MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: DEZ/2022.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
SC;421470;RIO DOS CEDROS;13;1;127;6;392;1;74;38;2;3;78;6;2;165;1;0;0;0;0;9;42;27;
MT;510810;TESOURO;2;2;33;1;62;1;17;20;0;4;1;1;1;60;0;0;0;1;0;0;0;0;
GO;521405;MUNDO NOVO;0;5;14;1;28;7;75;64;0;3;1;1;1;74;0;1;2;4;0;0;0;0;
SC;420455;CORREIA PINTO;4;57;100;10;80;34;81;106;0;6;4;0;6;103;0;0;5;0;2;1;0;0;
SC;421550;SANTA CECÍLIA;0;0;2;0;2;9;94;96;0;0;0;0;0;2;0;0;0;0;0;0;2;0;
PI;220635;MILTON BRANDÃO;0;5;84;0;258;6;39;117;1;14;0;1;0;17;127;0;1;1;1;0;1;0;
PB;250360;CAIÇARA;2;0;46;1;197;2;45;55;0;27;0;0;0;73;10;0;3;2;0;1;4;0;
RS;431413;PAULO BENTO;3;0;6;1;30;8;14;18;0;2;0;1;0;16;0;0;0;0;0;0;33;0;
BA;292280;NOVA ITARANA;4;5;93;0;206;1;72;202;0;62;2;1;0;41;13;0;0;0;0;0;1;1;
GO;521440;NAZÁRIO;0;1;69;0;162;12;59;348;0;6;0;0;1;68;0;1;0;1;0;0;2;0;
GO;520580;CORUMBÁ DE GOIÁS;1;2;77;2;289;8;49;177;0;6;3;2;0;39;3;0;0;2;1;0;0;0;
MT;510670;PONTE BRANCA;0;0;33;0;363;3;12;23;0;1;0;0;0;0;11;0;0;0;0;0;1;0;
PB;250375;CAJAZEIRINHAS;2;0;18;0;66;0;12;23;0;7;0;0;0;12;0;0;0;0;0;2;2;0;
RS;430310;CACHOEIRINHA;86;39;342;34;672;74;511;3.252;59;289;25;4;3;563;16;0;292;1;0;251;647;93;
MS;500290;CASSILÂNDIA;2;7;364;5;926;21;263;1.282;12;31;14;1;9;220;11;15;20;0;25;12;0;0;
RS;431973;SÃO VALÉRIO DO SUL;2;0;18;2;15;9;7;10;0;2;0;0;0;18;0;0;1;0;0;0;0;0;
SC;421140;NOVA ERECHIM;6;14;73;1;127;16;59;269;0;1;1;3;4;67;0;1;3;0;2;0;1;0;
RS;431690;SANTA MARIA;90;76;1.492;69;3.257;103;1.422;4.177;21;175;13;18;21;1.159;28;1;105;0;23;11;214;5;
MG;314500;NOVA PONTE;10;7;340;10;703;1.303;319;165;12;4;11;1;0;130;0;4;2;0;2;87;340;0;
SP;350680;BOCAINA;5;6;191;1;369;5;91;92;0;14;1;2;15;244;388;0;0;0;0;11;150;113;
BA;291080;FEIRA DE SANTANA;109;76;2.968;31;6.101;432;2.508;3.294;143;3.319;217;117;32;1.506;1.345;15;30;15;10;161;453;199;
RJ;330411;PORTO REAL;96;7;542;72;1.240;238;194;48;32;1.000;190;130;21;466;75;90;37;5;16;166;157;197;
PR;410660;CRUZEIRO DO OESTE;2;14;66;2;158;7;221;733;0;1;6;8;4;83;3;4;7;0;4;3;93;0;
PR;411790;PALOTINA;51;4;811;30;2.197;3;834;401;50;277;228;51;5;1.096;189;21;33;3;3;251;272;88;
PR;410890;GUAIRAÇÁ;1;0;25;0;56;0;134;5;5;83;0;0;1;1;510;0;2;0;0;0;82;0;
SP;355715;ZACARIAS;14;5;16;2;50;3;8;44;0;53;0;1;0;122;483;6;0;0;0;22;55;0;
RS;431532;QUEVEDOS;4;0;107;5;356;9;34;133;0;3;6;1;0;144;0;0;1;0;0;0;0;0;
SP;350010;ADAMANTINA;6;3;499;12;887;137;189;61;14;239;8;2;1;645;2.404;121;49;1;0;52;149;102;
SP;350060;ÁGUAS DE SÃO PEDRO;6;2;81;7;180;16;21;56;2;0;24;11;5;265;197;0;0;1;0;0;13;22;
CE;231270;SENADOR POMPEU;12;28;719;4;1.648;73;234;532;4;203;9;4;2;244;11;1;4;0;13;0;0;0;
RN;240810;NATAL;245;309;3.269;72;5.457;883;3.374;6.919;31;1.620;117;48;29;2.586;53;4;209;1;363;123;268;58;
RJ;330040;BARRA MANSA;57;103;3.441;51;5.713;504;700;8.118;5;282;45;38;14;1.138;115;1;29;0;1;2;26;3;
MG;311100;CAMPESTRE;6;28;316;15;512;48;50;448;1;19;7;5;0;85;167;0;4;0;0;0;30;0;
RO;110011;JARU;7;52;400;12;551;145;597;1.926;2;11;16;7;5;320;1;114;15;1;2;2;0;0;
SP;354290;RIBEIRÃO BONITO;1;0;87;1;236;0;55;713;1;45;0;0;5;75;52;0;53;0;0;1;118;0;
MG;312030;CRISTÁLIA;0;1;224;0;442;1;71;421;0;1;0;2;0;31;0;0;1;0;1;0;0;0;
PR;412120;QUITANDINHA;10;7;311;14;664;93;213;746;26;9;65;13;2;203;0;0;6;0;0;2;26;3;
AL;270630;PALMEIRA DOS ÍNDIOS;43;32;2.490;7;7.189;54;616;1.823;50;1.059;64;11;2;1.010;110;0;69;7;7;32;136;14;
PE;260270;BUENOS AIRES;1;1;153;0;450;0;91;128;16;278;0;0;0;281;83;0;0;0;7;14;124;1;
PR;410690;CURITIBA;442;32;37.614;211;50.159;722;14.744;13.979;1.023;986;168;187;551;4.829;3;14;1.085;27;486;3.866;5.613;4;
RS;430820;FLORES DA CUNHA;34;33;531;23;1.037;103;203;875;0;11;13;9;4;329;0;0;6;0;3;0;565;0;
CE;230940;NOVO ORIENTE;4;10;527;0;1.028;12;248;297;19;204;7;1;1;185;74;0;4;0;5;17;36;11;
PB;251530;SAPÉ;8;37;255;5;697;80;410;538;3;204;6;5;0;608;281;2;7;1;0;1;6;0;
AM;130165;GUAJARÁ;2;11;44;0;189;45;150;376;1;46;0;0;0;5;0;3;3;0;0;0;0;0;
BA;292800;SANTALUZ;2;17;237;4;520;50;330;115;15;274;10;4;1;116;345;0;3;0;2;27;150;37;
SP;352230;ITAPETININGA;57;39;1.365;34;1.902;279;1.663;4.180;5;351;14;5;5;1.423;384;2;33;0;1;27;331;0;
AM;130070;BOCA DO ACRE;2;37;225;2;657;9;326;254;4;34;7;5;1;121;178;1;6;2;2;0;0;0;
MT;510010;ACORIZAL;1;0;36;7;150;7;25;163;1;516;1;1;2;22;0;0;0;0;0;8;9;0;
PB;251130;PIANCÓ;6;25;401;12;882;37;120;421;0;118;10;2;3;119;0;0;0;0;4;1;7;0;
CE;230205;BARROQUINHA;2;24;186;0;249;14;151;538;2;39;0;1;1;76;40;0;2;0;1;0;0;0;
MG;315540;RIO NOVO;1;3;55;3;101;8;19;47;0;11;2;0;0;50;11;0;0;0;1;1;0;2;
SE;280290;ITABAIANA;25;44;485;38;991;108;714;633;24;289;39;10;1;1.225;430;4;12;11;19;70;118;2;
PB;250260;IGARACY;1;1;18;0;116;3;40;110;0;3;5;2;0;11;0;0;1;0;1;0;0;0;
SC;421555;SANTA HELENA;1;1;25;3;67;26;20;91;0;9;1;7;0;66;0;1;0;0;0;0;0;0;
RS;431339;NOVO CABRAIS;5;16;66;8;192;12;21;81;0;43;2;2;0;64;0;0;1;0;0;0;7;0;
PE;260420;CATENDE;4;9;112;10;317;68;317;273;23;188;8;0;3;384;134;0;3;0;1;0;19;8;
RS;430511;CENTENÁRIO;0;0;40;0;369;1;31;109;0;1;0;4;0;17;0;0;0;0;0;0;1;0;
RS;431805;SÃO DOMINGOS DO SUL;1;3;77;0;43;27;23;193;0;2;4;3;0;78;0;0;0;0;0;0;46;0;
SP;351560;FERNANDO PRESTES;5;1;338;8;598;1;27;451;0;4;3;7;2;177;0;11;1;0;5;4;15;0;
SP;355360;TAPIRATIBA;5;10;114;8;204;28;65;324;1;12;7;5;1;196;7;0;0;0;3;6;9;23;
MG;312830;GUARANÉSIA;8;42;376;7;402;18;120;526;0;54;11;4;2;77;0;0;1;2;1;0;0;0;
RS;430645;DOIS LAJEADOS;1;7;9;1;19;2;29;134;0;6;0;0;0;35;0;0;0;0;0;0;0;0;
SC;420620;GRAVATAL;3;42;42;2;30;34;140;275;0;4;1;3;2;198;0;0;2;0;0;1;4;0;
RS;430560;COLORADO;5;1;27;1;25;23;29;625;0;8;9;11;9;55;0;0;2;0;0;0;3;0;
RJ;330470;SANTO ANTÔNIO DE PÁDUA;9;7;482;1;1.149;12;81;846;1;2;1;2;0;36;0;0;1;0;0;2;0;0;
RN;240800;MOSSORÓ;140;91;2.219;111;4.191;308;1.317;1.485;85;2.172;234;143;124;4.166;366;4;101;22;88;615;719;239;
CE;231355;TURURU;5;8;211;2;325;9;142;105;10;75;1;1;1;130;158;1;1;4;1;2;18;0;
SP;353080;MOGI MIRIM;10;21;183;4;308;52;246;574;2;24;1;5;3;492;58;2;9;1;0;39;219;0;
SC;420195;BALNEÁRIO ARROIO DO SILVA;7;22;489;10;1.248;31;137;20;11;30;6;4;1;198;2;0;8;0;1;4;80;1;
PE;261400;SERRITA;1;3;303;2;1.177;0;187;486;0;23;1;1;0;72;0;0;2;1;22;1;0;0;
SP;354730;SANTANA DE PARNAÍBA;553;196;1.653;69;3.188;819;1.261;1.987;88;1.596;148;52;22;3.458;769;24;25;3;91;513;2.235;436;
AP;160015;PEDRA BRANCA DO AMAPARI;2;14;128;0;314;11;130;450;1;23;0;0;0;15;0;0;3;2;4;0;0;0;
BA;291590;ITANAGRA;0;4;90;0;550;6;56;92;1;48;1;1;0;9;0;0;2;0;0;0;1;0;
MA;211105;SÃO JOÃO DO PARAÍSO;0;0;25;0;38;0;89;57;0;17;1;2;0;22;0;1;0;0;0;0;0;0;
PR;410712;DIAMANTE DO SUL;0;2;73;1;206;15;39;5;0;0;7;2;0;53;0;1;10;1;0;0;2;0;
RS;430692;ENGENHO VELHO;0;4;8;1;58;3;7;139;0;2;4;6;1;50;0;0;2;0;0;0;10;0;
PE;260690;IGUARACY;5;4;168;1;579;2;99;373;0;16;4;1;0;51;0;1;2;0;0;1;0;0;
GO;521370;MONTES CLAROS DE GOIÁS;1;8;174;0;409;17;100;127;0;4;0;0;0;132;42;3;0;0;0;0;0;0;
MT;510685;PORTO ESTRELA;9;0;17;0;94;13;17;21;1;1;0;1;0;9;0;3;0;0;0;0;4;2;
MT;510637;PEDRA PRETA;1;2;106;4;245;4;70;11;6;69;0;1;0;268;35;0;5;8;3;7;31;0;
ES;320170;CONCEIÇÃO DO CASTELO;8;6;197;1;847;6;123;117;21;50;8;1;0;226;0;0;2;1;0;35;91;2;
MG;314315;MONTE FORMOSO;1;0;4;1;5;0;22;18;1;1;1;0;0;38;0;0;1;0;0;0;0;0;
AL;270270;FELIZ DESERTO;2;1;150;0;269;2;60;151;4;64;0;3;1;157;1;0;1;0;1;0;44;1;
BA;293190;TUCANO;8;22;495;0;1.221;19;361;758;2;196;15;7;0;87;1;1;3;3;2;2;9;0;
BA;291610;ITAPARICA;8;6;152;2;368;28;138;107;7;419;1;3;0;60;30;1;4;0;4;42;109;18;
PA;150380;JACUNDÁ;4;21;155;0;410;47;310;312;16;114;2;3;0;79;338;0;3;24;1;9;11;1;
TO;171865;RIO DA CONCEIÇÃO;1;1;4;0;5;0;29;23;0;3;1;0;0;12;0;0;0;0;0;0;0;0;
SC;421885;UNIÃO DO OESTE;3;7;46;0;130;0;22;69;0;3;0;0;0;46;0;0;2;0;0;0;0;0;
PI;221065;SIGEFREDO PACHECO;0;5;24;0;32;4;45;86;1;13;0;0;0;52;0;0;0;0;1;0;0;0;
SP;354720;SANTANA DA PONTE PENSA;9;2;26;2;41;14;15;179;0;0;0;0;0;21;0;0;0;0;1;0;46;0;
MS;500750;ROCHEDO;7;1;72;1;253;15;61;64;0;12;3;2;0;58;63;0;7;0;3;0;3;0;
PI;220553;JUREMA;1;0;31;0;94;3;49;66;0;15;0;1;0;17;0;0;0;1;0;8;0;0;
RN;240895;RIO DO FOGO;10;33;81;0;145;9;113;289;1;13;0;1;1;156;0;0;5;0;0;14;1;0;
MG;315770;SANTA JULIANA;2;21;25;1;33;2;203;224;0;0;0;0;1;61;0;0;0;0;0;0;67;0;
MA;210280;CAROLINA;3;5;45;0;136;5;102;75;1;26;0;0;0;35;2;1;1;2;2;1;2;0;
PR;412590;SÃO PEDRO DO PARANÁ;2;6;50;1;110;6;52;285;0;9;0;2;0;26;0;0;0;0;0;0;0;0;
GO;520735;EDEALINA;0;5;4;1;13;2;52;28;0;1;7;0;0;17;0;2;1;1;0;0;15;0;
SP;351390;DIVINOLÂNDIA;7;3;60;6;164;7;2;26;2;5;1;0;0;86;0;0;1;0;0;27;11;0;
PR;412796;TURVO;13;13;136;7;294;5;167;233;10;21;52;22;2;127;0;0;0;0;0;0;70;37;
MG;314940;PEDRO TEIXEIRA;2;0;32;5;143;3;10;7;0;0;2;0;0;133;6;0;0;0;0;0;13;0;
PR;410755;FAROL;20;2;105;3;239;0;45;9;4;5;17;14;2;41;3;1;1;1;0;6;58;15;
SP;353390;OLÍMPIA;150;63;1.774;135;3.257;198;408;329;18;299;523;127;35;1.618;524;8;35;4;5;11;251;102;
PR;412033;PRADO FERREIRA;0;15;55;1;53;13;32;18;2;0;0;0;0;58;0;1;2;0;0;31;40;0;
PR;410260;BARRACÃO;26;5;221;1;576;21;134;149;12;170;133;13;2;410;70;2;23;1;0;99;199;82;
SC;420630;GUABIRUBA;6;5;235;11;652;6;120;56;4;1;42;3;0;138;115;0;10;0;1;3;9;32;
SP;353510;PALMARES PAULISTA;377;16;88;2;297;11;61;8;1;25;0;5;10;168;639;10;30;0;0;49;69;0;
PE;260570;FLORESTA;11;5;304;4;800;30;360;184;14;229;6;1;2;281;5;2;3;13;2;9;156;16;
PR;411585;MERCEDES;2;0;4;0;16;19;84;260;4;0;3;1;1;125;2;4;7;0;0;1;4;0;
RS;431123;LAGOA BONITA DO SUL;5;5;21;7;76;7;19;143;0;1;2;2;0;48;0;0;0;0;0;0;0;0;
MG;313180;ITABIRINHA;0;34;72;0;202;1;96;134;2;19;0;1;0;30;96;0;1;1;0;0;0;0;
SP;350150;ALVINLÂNDIA;2;0;52;1;88;2;23;101;0;1;1;3;5;37;0;0;4;0;0;0;9;0;
PE;260170;BELO JARDIM;17;10;636;5;1.248;30;658;1.379;2;83;9;1;0;313;1;0;4;0;0;5;0;0;
MG;311990;CÓRREGO DO BOM JESUS;1;33;107;6;265;21;10;44;0;0;3;5;0;63;0;0;0;0;0;0;38;0;
PE;261245;SANTA CRUZ;0;1;314;1;687;15;145;627;1;44;8;0;1;204;0;0;3;1;1;0;1;0;
MG;316225;SÃO JOÃO DA LAGOA;7;0;91;5;371;9;38;98;0;8;2;4;2;100;104;2;0;0;0;1;0;0;
TO;171888;SANTA MARIA DO TOCANTINS;2;1;15;0;39;0;36;22;0;5;0;3;0;61;10;1;2;0;0;0;2;0;
TO;171195;LAGOA DO TOCANTINS;11;1;38;0;108;39;42;37;0;15;0;4;0;65;0;2;3;0;0;1;0;0;
SP;352580;JÚLIO MESQUITA;2;2;14;0;75;0;67;41;0;4;0;1;0;45;0;69;0;0;0;3;9;0;
MG;316430;SÃO ROQUE DE MINAS;1;1;23;0;273;5;67;92;0;0;2;4;0;72;177;0;1;0;1;0;0;0;
MT;510610;NOSSA SENHORA DO LIVRAMENTO;1;21;535;0;1.162;32;125;372;1;39;4;2;0;52;0;0;12;3;3;2;2;0;
PR;411640;NOSSA SENHORA DAS GRAÇAS;2;2;39;3;84;2;64;36;0;4;0;3;2;55;0;31;2;0;0;0;6;0;
PB;251180;PIRPIRITUBA;1;6;342;1;703;0;95;56;0;15;0;3;4;23;48;0;1;0;0;14;1;1;
RS;432310;VICENTE DUTRA;1;2;149;0;180;2;37;160;0;9;0;2;2;43;0;0;0;1;0;0;0;0;
PI;220370;ESPERANTINA;4;16;868;0;2.052;43;400;1.585;8;36;5;2;3;227;33;0;8;1;4;13;4;0;
GO;521150;ITUMBIARA;16;36;395;14;772;72;349;2.288;0;44;22;8;2;211;42;7;7;0;0;6;15;2;
GO;520945;GUARINOS;1;3;99;1;238;0;20;79;0;2;0;0;0;17;37;0;0;0;0;15;1;0;
PB;250280;BREJO DO CRUZ;5;24;108;2;334;23;131;450;0;60;1;1;0;286;204;0;5;1;0;3;1;1;
GO;521990;SÃO FRANCISCO DE GOIÁS;2;1;97;0;242;6;35;93;0;30;0;2;1;39;53;1;4;2;0;0;0;0;
CE;230945;OCARA;8;11;782;5;1.414;11;203;1.230;11;465;13;6;3;628;19;0;8;0;3;37;213;31;
PR;412820;UNIÃO DA VITÓRIA;24;34;363;37;879;40;506;1.550;1;47;17;8;5;253;0;0;25;1;10;2;66;0;
PA;150295;ELDORADO DOS CARAJÁS;0;10;231;3;528;16;282;168;0;61;3;2;0;53;14;0;4;3;0;0;18;0;
BA;293050;SERRINHA;9;15;546;12;962;42;719;470;40;240;16;6;2;352;523;1;1;98;87;28;125;6;
PI;220552;JÚLIO BORGES;2;8;182;0;543;3;91;27;2;52;0;2;0;11;0;0;2;0;0;0;0;0;
PE;260500;CUPIRA;5;4;181;2;324;8;203;452;6;108;5;0;0;344;16;0;1;0;0;2;14;1;
PB;250355;CACIMBAS;1;6;73;0;275;10;62;215;5;27;12;1;0;36;0;2;1;0;0;3;0;0;
BA;293325;VEREDA;1;2;63;2;212;2;30;144;0;24;1;0;0;5;1;0;1;0;0;0;2;1;
MS;500480;JAPORÃ;1;2;51;0;136;0;48;241;1;4;0;0;0;36;0;7;1;0;0;1;1;0;
MG;316910;TOLEDO;4;4;124;4;295;3;90;412;0;3;6;5;1;52;36;1;1;0;0;1;8;0;
SP;353657;PAULISTÂNIA;0;0;10;0;15;4;23;46;0;6;0;0;1;24;0;0;1;0;0;0;8;0;
MG;315120;PIRAPORA;2;38;188;1;560;6;258;158;16;68;3;5;7;119;3;4;4;1;1;81;224;0;
SC;421450;RIO DO CAMPO;10;30;72;4;133;20;87;238;1;10;2;5;0;253;0;0;1;0;0;0;0;0;
GO;520710;DIORAMA;2;2;84;0;167;9;15;27;0;6;2;1;0;40;18;3;0;0;0;0;0;0;
BA;290640;CANDEAL;2;8;175;3;384;9;61;134;6;78;1;1;0;32;130;0;1;0;0;7;19;0;
PR;412880;XAMBRÊ;1;0;63;3;243;0;76;113;1;1;0;0;0;40;0;6;3;1;0;0;9;0;
PR;411590;MIRADOR;2;3;11;0;6;0;36;25;0;0;0;0;1;7;0;0;0;0;0;0;0;0;
PI;220225;CANAVIEIRA;1;2;22;0;48;2;28;169;0;53;0;0;0;9;0;0;1;0;0;0;0;0;
PB;250939;MATURÉIA;3;6;106;2;292;2;124;126;0;47;2;1;0;38;1;1;0;0;0;0;0;0;
MA;210730;NOVA IORQUE;1;0;20;0;86;0;47;26;1;18;0;0;0;6;11;0;0;0;0;0;11;12;
RJ;330580;TERESÓPOLIS;19;17;1.812;20;3.386;39;878;543;21;353;25;14;10;309;25;0;54;0;3;68;349;60;
RN;241380;TABOLEIRO GRANDE;1;2;28;1;49;1;18;86;0;16;0;0;0;10;2;0;1;0;0;0;0;0;
PR;412640;SERTANEJA;6;13;51;1;44;27;51;41;1;8;5;9;0;37;0;3;2;1;0;13;27;0;
PB;250430;CATOLÉ DO ROCHA;10;6;217;0;279;6;134;64;5;190;2;2;0;504;24;2;0;1;3;25;53;1;
RS;431220;MAXIMILIANO DE ALMEIDA;6;7;18;1;29;2;27;46;0;0;1;1;0;105;0;0;1;0;0;0;5;0;
MG;310820;BONFINÓPOLIS DE MINAS;0;11;67;3;168;6;23;11;3;11;0;1;0;206;0;0;0;0;0;5;33;0;
MG;312160;DIAMANTINA;18;31;366;14;568;31;234;352;28;434;17;9;1;306;30;5;13;0;2;105;232;13;
MA;210950;RIACHÃO;0;2;70;0;185;7;128;223;2;94;1;1;2;7;0;0;1;10;1;0;7;1;
MG;312680;FREI GASPAR;1;1;65;1;294;2;42;166;0;0;0;0;2;15;0;0;0;0;1;0;0;0;
RS;430380;CAMPINAS DO SUL;0;0;0;0;4;0;30;62;0;0;0;1;3;13;0;0;0;0;0;14;0;0;
MG;311890;CORDISBURGO;0;1;29;0;32;0;7;16;0;1;0;1;0;20;0;0;0;0;0;0;0;0;
MG;315830;SANTANA DA VARGEM;0;4;28;1;78;52;24;73;0;8;1;3;0;31;173;0;0;0;0;0;0;0;
SP;351930;IBATÉ;3;35;251;10;382;20;406;195;14;321;3;6;4;175;458;2;22;0;8;40;186;50;
RS;432180;TRÊS DE MAIO;5;10;90;12;346;18;203;862;0;25;8;7;3;368;0;0;7;1;0;0;1;0;
AM;130320;NOVO AIRÃO;11;20;269;0;487;11;144;45;7;269;0;0;2;140;415;0;2;0;0;0;6;0;
RJ;330270;MARICÁ;346;30;3.728;160;8.233;2.336;1.651;2.069;116;3.139;492;8;9;2.756;3;2;286;13;35;560;797;56;
PR;410730;DOUTOR CAMARGO;0;0;60;0;112;5;32;1;1;1;1;0;0;46;8;0;2;0;0;3;13;0;
MT;510730;SÃO JOSÉ DO RIO CLARO;2;18;319;0;927;14;205;103;20;77;4;1;0;163;66;4;32;7;0;5;50;3;
RS;431843;SÃO JOÃO DO POLÊSINE;7;0;22;0;83;11;4;155;1;10;15;2;2;38;0;0;1;0;0;120;125;1;
ES;320305;JAGUARÉ;5;11;158;2;461;15;344;160;28;165;6;5;6;205;8;3;3;9;4;40;267;0;
SP;351905;HOLAMBRA;13;31;210;10;415;57;117;157;7;321;12;4;5;144;68;0;12;1;0;87;145;2;
SP;350700;BOITUVA;24;13;338;25;613;76;585;600;26;473;6;1;0;650;3.577;7;7;0;0;18;306;0;
SP;355080;SÃO SEBASTIÃO DA GRAMA;5;37;302;1;658;45;115;296;12;352;110;28;9;260;192;0;0;0;0;1;13;0;
MG;316680;SERRA DO SALITRE;7;39;264;10;506;97;170;519;7;10;18;7;2;335;0;3;13;0;0;6;4;2;
SC;421510;RODEIO;14;16;130;7;378;10;133;450;5;2;2;4;1;485;1;4;12;0;0;11;32;1;
PI;220325;CURRALINHOS;0;0;18;0;44;3;26;35;0;9;0;0;0;6;0;0;0;0;0;0;0;0;
PR;410670;CRUZEIRO DO SUL;0;2;11;0;26;0;7;0;0;0;0;0;0;25;0;1;0;0;0;0;0;0;
MT;510420;GUIRATINGA;9;4;288;13;832;12;82;62;9;38;136;49;22;348;561;0;0;17;11;6;58;0;
PR;411575;MAUÁ DA SERRA;11;1;164;2;398;7;198;200;9;27;40;7;5;203;3;4;1;0;1;5;4;35;
SC;421460;RIO DO OESTE;8;2;20;45;616;0;61;160;18;80;0;1;0;160;5;0;1;0;1;0;1;0;
PR;411695;NOVA ESPERANÇA DO SUDOESTE;2;7;165;6;498;8;95;59;8;3;12;6;0;128;5;0;4;0;0;5;24;0;
PR;410832;FRANCISCO ALVES;13;6;144;1;475;3;87;101;6;0;27;9;0;80;0;1;5;1;0;8;83;27;
RS;431540;REDENTORA;1;0;7;0;201;0;41;1.428;0;1;0;1;0;2;0;0;0;0;0;0;0;0;
SC;420030;AGRONÔMICA;29;2;210;12;596;22;63;137;9;78;131;32;9;297;0;0;0;0;0;16;74;162;
RS;430470;CARAZINHO;14;18;801;15;2.031;12;374;138;0;1;3;4;5;186;5;0;4;0;1;0;0;0;
SC;421935;VITOR MEIRELES;14;2;91;8;326;6;58;11;5;9;41;6;0;73;42;0;0;1;0;9;13;57;
SP;354600;SANTA BRANCA;4;21;137;1;257;21;52;260;0;2;12;5;2;104;0;1;3;0;0;5;1;0;
RN;240630;LAGOA DE PEDRAS;2;6;120;0;237;7;85;359;1;16;0;2;0;91;72;0;3;0;10;4;0;0;
MG;311290;CAPUTIRA;3;13;195;0;473;89;78;525;0;10;2;0;0;91;23;0;1;0;0;0;0;0;
RO;110050;NOVO HORIZONTE DO OESTE;0;1;15;3;34;1;44;76;2;14;0;0;0;9;10;0;2;9;0;1;3;0;
MG;312240;DIVISA NOVA;2;4;55;5;122;1;52;82;3;8;8;7;0;29;52;0;0;0;0;0;5;0;
PI;220345;DOM INOCÊNCIO;3;6;168;0;653;9;62;141;0;10;8;1;0;16;255;0;2;0;0;11;2;0;
SC;420460;CRICIÚMA;125;324;5.273;77;11.700;202;1.707;1.096;96;306;19;13;47;3.346;597;0;260;2;19;229;1.297;58;
GO;521170;JANDAIA;1;0;217;0;494;2;27;23;0;0;1;0;0;42;248;2;2;0;0;12;15;0;
BA;292130;MILAGRES;0;1;32;0;48;1;71;65;0;21;0;0;0;5;1;0;1;0;0;0;0;1;
ES;320200;DORES DO RIO PRETO;2;3;36;0;120;6;14;27;0;1;1;0;0;27;0;0;1;0;1;0;0;0;
SP;351850;GUAREÍ;10;1;113;3;262;3;103;314;0;7;2;1;2;75;1;1;4;0;0;0;0;1;
GO;520510;CATALÃO;33;81;345;17;1.005;61;599;1.599;2;45;35;5;3;351;0;3;24;1;0;13;87;0;
SC;420970;LEBON RÉGIS;0;6;46;0;110;3;129;760;2;12;0;12;11;54;0;0;2;0;3;0;20;0;
AC;120013;BUJARI;2;3;210;0;291;0;105;71;1;71;0;0;0;70;9;1;3;0;0;0;0;0;
MG;312130;DESCOBERTO;0;1;182;1;678;2;58;189;0;22;0;0;1;13;0;0;1;0;0;0;33;0;
PB;250810;LAGOA;0;2;335;0;803;1;23;39;0;2;0;0;0;8;0;1;0;0;0;0;0;0;
MG;312350;DOURADOQUARA;0;5;14;4;20;2;14;85;0;0;2;0;0;17;1;54;4;0;1;9;25;0;
MG;311780;CONCEIÇÃO DOS OUROS;4;29;79;3;172;32;40;158;0;0;4;4;0;106;0;0;1;0;3;1;0;0;
GO;520025;ÁGUAS LINDAS DE GOIÁS;22;40;737;7;2.054;75;1.925;2.526;2;111;62;0;1;367;0;2;14;1;0;2;144;0;
SP;351080;CASA BRANCA;3;4;200;5;333;18;283;302;0;77;1;1;2;28;0;0;4;0;3;0;61;0;
SC;421710;SÃO MARTINHO;0;5;14;1;20;5;25;81;0;0;1;0;1;45;0;0;0;0;0;0;0;0;
MG;315310;PRESIDENTE BERNARDES;0;10;94;4;196;38;15;395;0;6;0;1;0;76;0;0;1;0;0;1;0;0;
BA;292525;PONTO NOVO;0;0;111;2;366;0;31;84;0;5;0;0;0;6;3;0;0;0;0;1;0;0;
TO;171525;NOVO JARDIM;0;0;7;0;19;0;32;34;0;10;0;0;0;4;0;0;0;0;0;0;0;0;
SP;351420;DOLCINÓPOLIS;0;1;14;0;36;9;19;28;0;0;0;0;0;13;0;2;0;0;0;0;37;0;
PI;220455;GUARIBAS;0;4;9;5;75;8;40;60;0;22;0;2;0;29;58;0;0;0;0;0;1;0;
PR;411375;LUNARDELLI;1;7;69;3;146;0;48;101;1;6;0;1;2;22;0;0;0;0;0;0;0;0;
MG;310500;BALDIM;2;10;64;2;59;28;38;445;2;44;0;0;0;24;13;3;1;0;0;9;61;0;
RS;432220;TUPANCIRETÃ;1;3;284;9;893;46;146;17;6;134;9;0;2;39;2;0;14;0;0;10;172;1;
