MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAR/2017.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MS;500345;DEODÁPOLIS;2;3;92;1;232;18;54;137;2;86;5;1;0;232;38;3;0;1;0;0;1;9;
SC;421175;OTACÍLIO COSTA;3;0;69;7;127;8;58;12;6;34;7;6;4;175;888;0;0;0;0;10;10;61;
MA;210590;LAGO VERDE;0;13;33;0;63;45;67;171;0;161;1;3;3;17;203;5;0;0;1;1;2;0;
BA;293315;VÁRZEA NOVA;3;4;81;5;305;33;112;77;5;233;25;9;3;56;117;0;1;0;0;62;62;7;
RN;241320;SENADOR GEORGINO AVELINO;3;0;6;2;49;30;43;143;6;112;0;1;0;14;31;0;0;0;0;10;19;0;
AP;160070;TARTARUGALZINHO;5;14;30;1;48;6;114;7;0;63;0;0;0;2;0;6;3;1;1;0;0;2;
GO;521560;PADRE BERNARDO;9;115;59;14;69;18;112;72;4;5;4;3;1;41;606;0;0;0;0;0;1;0;
TO;172025;SÃO SALVADOR DO TOCANTINS;2;1;7;1;59;15;27;9;7;55;34;19;4;17;1;0;1;0;0;0;0;45;
PI;220720;PADRE MARCOS;2;2;104;2;137;2;34;83;7;24;0;0;0;28;62;0;2;0;0;2;8;33;
PB;250610;FAGUNDES;4;3;30;4;121;4;71;78;1;66;1;2;0;48;5;0;0;0;0;0;0;0;
SP;353560;PARAIBUNA;9;8;165;12;455;40;80;89;19;212;33;48;11;179;15;0;1;1;2;16;18;1;
MG;311020;CAJURI;3;1;23;8;127;12;12;18;0;5;2;3;0;32;15;0;0;1;0;5;1;0;
MG;316130;SÃO FRANCISCO DE SALES;0;0;0;0;0;0;74;7;8;1;0;0;1;0;0;0;0;3;0;0;0;0;
RS;431417;PEDRAS ALTAS;2;4;9;2;26;18;22;27;0;7;9;0;0;18;44;0;0;0;0;0;0;0;
AM;130395;SÃO SEBASTIÃO DO UATUMÃ;2;2;32;3;34;4;32;44;2;6;0;0;0;4;474;0;1;0;0;0;5;0;
AP;160025;ITAUBAL;0;3;5;0;11;0;52;5;3;10;0;0;0;12;11;0;0;0;0;0;0;0;
RS;432057;SETE DE SETEMBRO;0;1;7;0;0;14;0;41;0;3;3;0;0;24;0;0;0;0;0;0;0;0;
PR;410610;CONSELHEIRO MAIRINCK;1;0;5;1;11;0;0;0;0;14;0;0;0;2;0;0;0;0;0;13;1;0;
MS;500440;INOCÊNCIA;2;0;2;0;30;0;40;0;2;27;3;0;0;12;0;1;0;0;0;0;0;0;
MA;210312;CENTRAL DO MARANHÃO;0;0;6;0;20;0;7;7;0;2;0;0;0;0;1;0;0;0;0;0;0;0;
MG;310780;BOM JESUS DO GALHO;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
SC;420460;CRICIÚMA;224;87;1.502;247;3.542;527;1.663;2.312;112;2.501;197;42;200;3.224;4.586;0;470;1;8;504;991;205;
SP;354440;RUBIÁCEA;0;2;17;0;33;1;23;15;3;1;1;1;0;45;100;0;9;0;0;10;10;0;
PE;260890;LIMOEIRO;72;93;951;15;2.558;291;659;1.464;54;1.610;44;20;5;1.921;635;2;20;13;37;115;910;23;
MG;312510;EXTREMA;142;11;507;27;1.538;107;174;1.701;33;50;73;11;3;364;298;0;10;1;3;0;5;66;
TO;171525;NOVO JARDIM;0;0;10;8;98;0;9;77;0;26;2;0;0;0;25;2;0;4;0;0;0;0;
MG;312240;DIVISA NOVA;6;1;24;7;94;15;21;10;1;2;7;2;0;29;11;0;1;2;0;0;0;0;
SC;420240;BLUMENAU;89;59;427;29;1.288;67;775;840;44;5;87;88;84;520;3;0;128;2;7;4;21;0;
SP;352885;MARAPOAMA;8;1;16;0;34;7;18;5;0;5;1;5;0;146;2;0;1;0;0;0;47;0;
AC;120038;PLÁCIDO DE CASTRO;19;2;44;3;205;36;114;102;10;350;40;6;3;52;175;3;10;1;2;4;63;0;
CE;231126;QUITERIANÓPOLIS;11;6;293;5;1.651;10;130;251;18;493;12;4;1;696;247;0;3;2;1;186;189;1;
PI;220345;DOM INOCÊNCIO;1;20;43;2;471;13;52;86;4;60;0;0;0;12;180;0;0;0;0;1;24;13;
PE;260910;MACHADOS;7;18;66;0;184;48;115;127;10;55;5;1;0;81;9;0;6;6;0;5;29;54;
SP;351750;GUAPIAÇU;30;25;165;10;401;49;117;92;24;335;19;12;3;142;299;1;5;0;0;13;148;71;
SE;280130;CAPELA;6;16;298;11;733;17;247;195;20;543;9;1;5;364;731;0;4;1;8;3;44;13;
MA;210890;POÇÃO DE PEDRAS;4;2;45;1;252;19;55;115;3;396;8;0;0;10;276;0;0;0;0;0;0;0;
SP;351907;HORTOLÂNDIA;64;35;630;13;1.558;133;367;1.062;71;1.062;17;18;11;539;127;3;27;3;13;189;277;48;
PE;260775;ITAPISSUMA;18;17;145;9;601;91;151;472;15;522;14;9;3;159;90;5;14;9;8;16;127;6;
SP;352200;ITAJU;0;0;16;2;198;2;0;17;0;5;0;1;1;51;161;0;0;0;0;0;3;0;
CE;230420;CRATO;51;48;753;15;2.728;61;794;772;76;1.319;45;6;8;1.203;211;1;10;10;12;74;111;517;
GO;521170;JANDAIA;0;2;21;4;76;6;29;21;0;14;3;0;0;54;41;5;1;0;1;1;3;0;
RN;240630;LAGOA DE PEDRAS;1;5;73;0;191;1;56;173;4;232;0;0;0;135;133;0;3;0;1;2;8;0;
PI;220840;PIRIPIRI;18;75;396;31;1.209;99;434;506;38;324;17;4;5;553;349;6;4;13;14;53;151;10;
MG;310500;BALDIM;37;7;53;3;212;68;11;108;1;136;2;9;6;147;483;0;0;0;1;51;74;4;
PB;250810;LAGOA;2;14;70;7;285;32;40;119;1;65;0;0;1;207;69;0;0;1;1;19;47;0;
MG;313080;INGAÍ;0;0;7;1;67;6;0;0;0;0;0;1;1;12;177;0;0;0;0;0;0;0;
GO;520460;CAMPESTRE DE GOIÁS;0;0;6;4;8;5;2;4;0;0;4;0;0;13;1;0;0;0;0;0;7;0;
PE;260780;ITAQUITINGA;63;13;178;4;719;9;103;183;13;137;3;1;4;259;6;0;0;0;0;0;0;0;
SP;351710;GLICÉRIO;3;0;53;6;138;23;0;5;0;0;11;2;2;60;1;0;0;0;0;0;0;3;
BA;291360;ILHÉUS;7;6;278;21;906;68;434;354;35;646;11;9;4;133;66;0;0;0;3;33;65;1;
BA;291690;ITIRUÇU;3;0;201;14;716;8;74;238;22;236;1;2;3;39;449;0;0;0;0;1;0;0;
GO;520025;ÁGUAS LINDAS DE GOIÁS;46;9;284;11;1.012;97;781;947;44;557;17;5;7;411;399;17;1;2;2;40;105;12;
MG;311265;CAPITÃO ANDRADE;3;0;13;1;45;16;21;22;1;77;2;1;1;118;273;0;1;0;0;13;29;3;
RJ;330080;CACHOEIRAS DE MACACU;1;14;87;1;329;35;50;88;10;138;2;8;0;124;116;0;4;0;0;28;62;4;
CE;231020;PARACURU;8;1;69;0;211;5;82;75;6;137;1;0;0;57;6;1;8;1;7;31;29;0;
GO;521720;PIRANHAS;1;34;52;8;206;4;50;15;2;115;3;0;1;181;71;1;2;1;1;29;108;0;
RS;432335;VILA LÂNGARO;5;2;5;5;25;3;11;8;1;0;0;3;0;27;6;0;0;0;1;0;1;0;
SP;355610;VALENTIM GENTIL;4;8;159;12;303;116;123;80;16;220;18;11;10;443;115;4;42;5;9;2;23;95;
MA;210100;ARARI;5;20;118;7;372;18;287;333;27;402;6;1;6;104;285;0;4;12;1;89;218;33;
MG;311290;CAPUTIRA;7;2;53;4;166;17;25;102;3;68;77;5;0;94;129;0;0;0;0;3;4;0;
GO;520510;CATALÃO;21;7;115;17;910;30;3;5;7;311;61;8;3;196;12;0;3;11;0;3;176;14;
BA;293345;WANDERLEY;18;17;49;6;228;43;105;58;5;84;42;5;2;230;210;8;7;8;0;43;53;4;
BA;293350;WENCESLAU GUIMARÃES;4;2;87;5;281;13;118;212;14;270;3;1;0;19;55;0;6;1;1;24;23;66;
PR;411375;LUNARDELLI;8;3;61;0;289;48;43;33;0;33;0;22;0;175;711;0;0;0;0;0;1;0;
RO;110050;NOVO HORIZONTE DO OESTE;1;0;19;0;68;0;39;13;3;114;8;0;0;63;226;0;0;24;0;16;17;0;
MA;210440;GONÇALVES DIAS;16;4;22;9;152;9;54;75;0;74;1;1;0;6;201;3;0;0;1;0;26;2;
MG;310285;ANGELÂNDIA;4;1;18;5;160;5;53;123;1;79;11;7;0;112;64;0;0;0;0;0;6;0;
BA;290090;ALMADINA;4;1;37;2;164;2;29;10;3;36;2;2;1;36;6;0;1;0;1;1;2;0;
SC;421920;VIDAL RAMOS;7;1;35;2;105;2;21;67;4;32;5;3;8;120;6;0;1;0;0;0;3;24;
SP;351570;FERRAZ DE VASCONCELOS;33;12;225;15;464;31;281;357;54;381;19;3;4;45;675;1;18;0;2;27;46;8;
MG;311115;CAMPO AZUL;0;1;14;0;58;0;30;100;1;4;0;1;0;1;0;0;0;0;0;0;0;0;
AC;120013;BUJARI;0;0;0;0;0;0;12;2;0;0;0;0;0;12;0;0;0;0;0;0;0;0;
SP;352250;ITAPEVI;46;18;385;18;1.028;145;494;1.279;95;665;32;12;3;129;56;0;28;0;9;171;379;102;
BA;292525;PONTO NOVO;4;4;101;7;273;26;146;133;11;314;4;4;2;82;160;1;6;1;6;23;22;4;
SP;351850;GUAREÍ;0;4;88;5;220;8;43;48;6;147;4;1;0;134;46;0;0;0;0;0;0;0;
BA;292840;SANTA RITA DE CÁSSIA;4;19;104;4;441;15;139;132;14;281;9;7;1;92;39;0;0;13;4;8;24;60;
MS;500390;FIGUEIRÃO;0;9;8;3;81;1;32;47;1;4;1;1;0;29;6;0;0;0;0;1;1;1;
MG;311780;CONCEIÇÃO DOS OUROS;2;0;37;3;93;1;0;9;0;38;0;2;1;43;0;1;0;1;0;8;5;2;
GO;520350;BOM JESUS DE GOIÁS;0;0;12;4;43;7;25;0;0;0;3;0;0;80;0;0;0;0;1;0;0;0;
PA;150500;NOVA TIMBOTEUA;62;31;111;67;316;20;83;108;11;111;0;1;0;170;81;1;4;0;1;10;58;11;
SC;420970;LEBON RÉGIS;2;1;37;6;201;16;74;110;5;239;8;2;0;61;126;0;0;0;0;5;7;13;
MA;210760;PALMEIRÂNDIA;0;1;14;1;131;0;41;88;7;70;1;5;0;2;40;0;1;0;0;0;6;0;
RR;140005;ALTO ALEGRE;1;0;55;1;148;5;74;33;0;132;2;0;0;10;1;0;2;0;0;0;0;0;
TO;170460;CHAPADA DE AREIA;0;3;2;0;22;24;4;1;0;10;1;0;0;0;60;0;0;0;0;0;6;0;
RJ;330090;CAMBUCI;7;7;138;3;503;26;4;54;1;15;27;3;2;135;7;0;0;0;0;7;6;2;
MG;315310;PRESIDENTE BERNARDES;0;4;47;0;114;15;28;47;9;22;3;3;1;64;38;0;0;0;0;1;6;5;
RJ;330070;CABO FRIO;26;13;192;8;608;49;160;229;14;300;8;8;4;34;76;0;0;0;1;45;72;9;
ES;320200;DORES DO RIO PRETO;2;2;23;6;74;6;0;7;0;14;0;0;0;106;173;0;0;0;0;0;0;1;
BA;292130;MILAGRES;1;3;64;1;258;15;97;124;5;156;2;7;1;68;13;0;2;0;2;2;1;1;
PI;220455;GUARIBAS;0;1;2;0;19;0;31;48;0;9;7;1;1;51;96;0;0;0;0;13;10;0;
MG;312350;DOURADOQUARA;0;3;13;2;12;12;0;1;0;0;0;0;0;63;273;0;0;0;0;0;53;0;
MG;312130;DESCOBERTO;21;7;35;0;19;6;1;0;0;0;11;7;2;14;11;0;0;0;0;0;0;0;
MG;317107;VEREDINHA;9;8;12;1;57;1;30;82;2;42;1;9;0;34;10;0;0;0;0;0;0;0;
RS;432220;TUPANCIRETÃ;1;2;16;7;39;4;35;19;1;6;10;1;1;5;31;0;2;0;0;3;4;1;
PR;410380;CAMBIRA;0;4;12;1;10;13;61;1;9;0;1;0;0;16;4;0;1;0;0;0;0;1;
SC;421500;RIO NEGRINHO;31;31;299;24;551;26;454;361;39;80;8;8;4;686;2;0;6;2;1;0;440;0;
PE;261450;SURUBIM;42;3;603;7;1.869;75;519;709;22;987;19;5;13;1.025;123;0;4;3;50;85;314;0;
BA;291230;IBICUÍ;2;1;29;0;102;8;37;18;2;47;0;1;1;69;257;1;0;0;1;0;10;0;
PE;260960;OLINDA;179;166;1.305;25;3.297;505;1.113;2.200;79;1.614;169;154;85;1.583;870;28;175;73;153;178;440;376;
PE;260320;CAETÉS;11;3;44;2;151;7;317;384;33;499;3;0;1;43;39;0;0;0;2;1;13;0;
PE;261510;TEREZINHA;4;2;39;0;154;19;51;87;9;72;1;0;2;94;149;0;0;1;0;6;27;0;
CE;231095;PIRES FERREIRA;4;15;134;0;512;24;92;31;7;156;1;2;0;154;11;1;2;0;5;39;82;13;
SP;350340;AREALVA;0;0;35;2;142;1;1;0;0;6;0;0;1;102;1.337;0;0;0;0;0;0;0;
SP;351100;CASTILHO;16;11;227;5;2;17;91;136;11;0;15;4;0;260;0;0;7;6;6;1;60;0;
GO;520549;CIDADE OCIDENTAL;100;13;724;25;2.631;91;807;873;72;967;114;14;11;588;238;2;13;8;40;85;212;5;
CE;230260;CAMOCIM;31;40;558;26;1.411;32;358;325;38;379;6;5;1;350;243;3;15;10;3;16;11;10;
TO;172125;TUPIRAMA;1;3;5;0;16;0;19;3;0;0;0;0;0;13;8;0;0;0;0;0;0;0;
PB;250910;MARI;20;22;327;6;856;31;200;194;10;474;14;1;0;792;293;0;4;2;0;6;90;2;
RS;431238;MONTE BELO DO SUL;7;1;6;0;16;2;5;57;0;0;0;0;0;14;3;0;0;0;4;0;0;0;
PA;150760;SÃO MIGUEL DO GUAMÁ;4;15;161;1;334;15;316;396;32;305;1;0;0;150;181;1;6;7;4;0;0;1;
RS;431250;MOSTARDAS;14;1;58;12;256;16;87;145;5;167;3;0;2;113;5;0;1;0;1;59;67;11;
ES;320220;FUNDÃO;1;1;67;6;341;28;9;8;3;65;12;9;2;20;27;0;0;0;0;0;0;0;
PI;220700;OEIRAS;8;125;194;11;631;34;245;597;27;405;16;8;17;132;242;0;6;2;0;8;97;0;
MA;210462;GOVERNADOR LUIZ ROCHA;63;25;14;0;133;12;0;10;0;1;2;3;3;4;23;0;0;0;0;0;0;0;
MG;316447;SÃO SEBASTIÃO DO ANTA;0;3;32;1;58;35;52;43;2;104;1;1;0;27;2;0;0;0;0;5;8;4;
GO;521250;LUZIÂNIA;39;26;441;19;1.174;144;678;698;55;481;23;8;12;367;580;8;5;2;1;12;108;16;
MA;210845;PERITORÓ;6;2;17;4;45;9;77;50;1;59;1;1;0;9;189;0;0;0;0;6;0;16;
BA;292335;OUROLÂNDIA;2;9;38;1;196;4;87;73;24;81;4;6;1;85;65;0;6;2;2;23;7;12;
PB;250070;SÃO JOÃO DO RIO DO PEIXE;3;9;161;12;577;9;118;248;10;389;51;1;2;216;53;1;0;0;0;0;0;1;
MT;510480;JACIARA;10;19;123;15;409;35;266;274;13;130;21;5;4;402;30;21;11;6;3;62;132;4;
RN;240610;JUCURUTU;0;4;50;0;87;28;107;248;21;503;2;2;1;139;175;0;38;0;3;223;232;3;
SP;352400;ITUPEVA;9;1;92;4;327;12;13;206;1;19;2;1;0;40;20;0;0;0;0;0;72;1;
PR;412160;RENASCENÇA;34;66;39;3;128;0;3;0;0;0;0;0;0;359;63;0;0;0;0;0;0;0;
PE;261020;PANELAS;79;7;123;9;347;24;241;226;57;505;10;0;32;332;108;0;0;0;0;30;114;2;
TO;172065;SILVANÓPOLIS;14;13;40;3;202;11;68;76;8;140;2;2;0;55;80;0;0;7;7;29;44;0;
RS;430237;BOM PROGRESSO;0;6;20;8;97;6;7;0;0;0;0;0;0;18;160;0;1;0;0;3;0;0;
PB;251610;SOLEDADE;11;39;104;3;318;56;128;179;16;288;27;2;0;186;142;0;11;1;3;44;16;7;
BA;291090;FIRMINO ALVES;0;1;14;1;28;2;14;185;0;30;3;0;0;5;87;2;2;0;0;1;4;6;
GO;521878;RIO QUENTE;1;0;4;0;10;1;30;28;0;1;1;3;1;14;0;13;2;0;0;0;1;0;
GO;520455;CALDAZINHA;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;
SP;350480;BÁLSAMO;6;7;29;6;58;4;5;4;1;0;0;3;1;52;0;7;0;0;1;0;0;1;
RS;430925;GUABIJU;0;0;10;1;2;1;0;7;0;0;3;1;0;59;1;0;0;0;0;0;36;0;
RS;431280;NOVA ARAÇÁ;4;1;10;1;17;2;4;9;0;0;0;1;0;65;0;0;0;0;0;0;106;0;
MG;314910;PEDRALVA;8;16;255;7;514;16;48;280;11;14;14;7;0;390;25;0;0;0;3;7;33;1;
SC;420425;COCAL DO SUL;31;34;657;33;1.138;213;194;156;22;202;56;13;5;1.114;340;0;56;0;5;196;296;202;
PE;260760;ILHA DE ITAMARACÁ;137;8;112;7;303;39;222;295;15;179;20;10;7;153;37;1;6;6;5;2;3;1;
PB;250560;DIAMANTE;9;6;45;3;299;10;92;185;11;328;6;2;10;125;493;0;11;2;0;2;0;9;
SP;352650;LAVÍNIA;4;7;22;6;47;2;33;183;2;6;4;4;0;188;0;0;2;1;0;0;8;0;
RN;240400;FRUTUOSO GOMES;0;3;14;0;48;0;30;33;8;32;0;2;0;68;11;1;0;0;0;4;57;1;
BA;292500;PLANALTO;6;23;99;8;424;19;38;98;2;183;7;4;0;65;173;1;5;0;2;17;33;12;
RS;430360;CAMBARÁ DO SUL;13;2;35;6;95;24;11;5;4;26;3;2;0;138;6;0;3;0;0;2;1;1;
SC;421960;XAVANTINA;4;0;9;4;11;4;3;5;1;8;1;1;0;101;276;0;0;0;0;10;28;4;
SP;352090;IPAUSSU;4;4;140;9;350;22;45;0;12;188;0;4;4;30;9;1;0;0;6;0;0;68;
MA;210825;PEDRO DO ROSÁRIO;0;1;18;1;30;0;17;68;2;61;2;0;0;2;77;0;0;0;0;0;0;0;
AM;130010;ANORI;12;23;126;2;318;18;143;88;12;100;1;2;1;29;2;0;7;0;2;1;18;0;
PR;411100;ITAMBARACÁ;3;4;19;4;56;0;42;2;9;16;2;4;3;87;2;0;0;0;0;52;74;3;
MA;210710;MORROS;9;1;8;0;31;2;66;138;4;44;1;1;1;1;12;0;2;0;0;0;1;0;
RS;430250;BOSSOROCA;37;1;27;0;68;23;3;12;0;9;0;0;1;48;15;0;1;0;0;0;0;0;
SP;353410;ORIENTE;3;1;25;3;42;1;14;15;0;0;0;3;3;22;0;1;0;0;0;0;0;0;
GO;521565;PALESTINA DE GOIÁS;0;2;15;0;45;0;7;12;0;1;1;0;0;0;86;0;0;0;0;17;17;0;
RS;431050;IRAÍ;20;8;26;7;100;2;34;29;0;3;4;0;0;36;0;0;5;0;0;3;3;0;
MG;312015;CRISÓLITA;0;0;0;0;0;0;14;0;0;0;1;0;0;0;187;0;0;0;0;0;0;0;
PI;221170;WALL FERRAZ;6;16;11;1;79;0;8;2;1;14;0;0;0;3;0;0;0;0;0;0;11;0;
SP;355550;UBIRAJARA;0;0;0;0;1;0;7;0;0;2;0;0;0;2;66;0;0;0;0;0;1;0;
PI;220117;BARRA D'ALCÂNTARA;7;8;21;1;79;8;24;40;5;114;0;1;1;39;29;2;4;3;0;1;132;1;
MT;510820;TORIXORÉU;7;5;36;0;54;8;19;0;0;7;8;17;6;10;66;0;0;0;0;0;3;0;
PB;250590;EMAS;13;0;9;1;25;2;21;22;5;74;2;0;0;33;107;0;2;0;0;3;29;1;
RS;431333;NOVA RAMADA;0;0;2;0;0;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RJ;330415;QUISSAMÃ;0;2;92;5;219;23;87;70;17;267;3;1;0;94;369;0;6;0;3;55;76;28;
PR;412670;TAMBOARA;0;2;10;0;14;3;2;26;0;1;0;0;0;2;1;0;0;0;0;0;0;0;
MG;315640;ROMARIA;0;0;2;0;2;0;0;0;0;2;1;0;0;37;23;0;0;0;0;1;16;2;
MG;311530;CATAGUASES;17;4;189;14;609;71;56;136;4;135;10;12;10;535;440;4;5;0;2;33;26;101;
SC;421010;MAFRA;25;36;420;29;895;43;281;232;15;423;15;11;8;610;28;0;19;0;0;1;0;0;
SC;421870;TUBARÃO;157;47;809;113;1.739;278;443;486;31;649;151;28;16;3.006;440;0;64;0;0;173;166;96;
PE;261040;PARNAMIRIM;15;25;54;5;301;12;123;369;16;101;118;3;0;216;36;0;18;0;2;5;27;0;
SP;352080;INÚBIA PAULISTA;5;4;4;0;3;24;0;52;0;1;0;0;0;40;229;0;0;0;0;1;2;0;
SP;351910;IACANGA;0;2;432;2;1.141;12;123;242;9;167;0;0;0;134;42;0;0;0;0;0;0;0;
PR;410720;DOIS VIZINHOS;27;7;48;13;6;7;399;76;23;0;1;4;0;275;0;0;6;0;0;2;95;0;
SP;352280;ITAPORANGA;1;4;27;4;73;3;86;40;12;67;8;4;1;269;3;0;1;1;6;42;64;0;
MT;510620;NOVA BRASILÂNDIA;1;2;43;2;125;7;37;46;2;76;4;1;0;22;112;1;0;0;0;41;72;1;
MT;510792;SORRISO;27;43;662;34;1.783;166;978;800;52;1.287;29;13;15;784;166;8;30;70;6;251;920;15;
SP;353810;PINDORAMA;1;6;92;4;187;19;9;7;1;18;5;5;1;200;2;0;1;0;0;4;4;0;
RN;240780;MONTE ALEGRE;23;19;212;17;589;91;158;432;28;444;12;16;6;265;157;0;3;0;2;23;99;1;
PA;150616;RIO MARIA;8;5;109;2;362;77;129;212;3;242;33;6;1;168;177;11;15;15;4;2;34;1;
TO;171515;NOVO ALEGRE;0;0;16;0;203;5;24;13;1;50;0;3;2;139;137;4;4;0;0;27;41;14;
PE;260845;LAGOA DO CARRO;18;22;309;7;743;71;181;385;45;137;23;8;4;388;126;1;6;10;10;27;89;0;
MS;500790;SIDROLÂNDIA;8;29;253;1;375;0;321;338;1;131;6;3;3;76;0;0;3;0;2;0;0;0;
SP;353270;NIPOÃ;1;0;72;1;210;2;0;0;0;16;1;4;1;56;203;0;1;0;0;0;0;2;
PB;250630;GUARABIRA;49;69;1.340;24;2.145;464;515;851;75;1.253;17;4;20;1.333;266;23;17;8;9;49;99;3;
SC;420490;DESCANSO;9;0;101;14;227;30;28;5;2;126;6;1;3;137;1.116;0;3;0;0;45;44;20;
MT;510337;COTRIGUAÇU;0;15;13;1;83;18;43;53;0;13;0;0;0;52;1;0;0;0;0;8;1;0;
AM;130270;MANICORÉ;15;74;183;14;635;69;313;349;22;519;6;1;1;117;197;35;18;8;2;11;32;0;
BA;292220;MUNIZ FERREIRA;1;1;98;0;335;35;51;95;8;251;2;2;0;126;169;0;0;0;0;0;2;0;
GO;520130;ANICUNS;15;35;119;4;431;60;45;6;0;32;45;9;9;170;7;0;2;0;0;14;17;4;
SP;353110;MONGAGUÁ;40;11;218;34;592;105;268;635;29;302;50;10;2;89;18;2;7;0;21;72;174;4;
MG;314820;PATROCÍNIO DO MURIAÉ;9;12;35;4;101;11;8;16;0;22;5;1;2;64;6;0;0;0;0;8;0;0;
PA;150490;MUANÁ;8;26;32;1;145;4;263;274;41;444;1;1;0;44;69;0;3;8;9;4;12;2;
AC;120042;RODRIGUES ALVES;0;7;14;0;158;0;143;69;20;281;0;0;0;7;180;0;1;1;0;15;29;0;
BA;290600;CAMPO FORMOSO;10;31;259;6;1.059;24;480;423;32;434;15;11;2;203;137;0;14;11;20;60;167;6;
MG;311880;CORAÇÃO DE JESUS;6;5;53;1;321;15;63;95;3;21;47;1;0;105;105;2;3;0;0;20;21;0;
PB;251170;PILÕEZINHOS;0;5;44;4;124;1;75;143;3;61;0;0;0;157;143;0;0;0;1;20;0;0;
SP;354540;SALTO GRANDE;0;6;206;2;327;3;66;95;4;81;3;1;2;12;128;0;1;0;0;0;9;0;
PI;220160;BENEDITINOS;30;10;32;3;239;4;51;101;4;73;7;1;6;52;15;0;0;1;1;2;23;0;
PB;251160;PILÕES;1;7;30;0;64;17;35;12;3;51;0;1;1;22;75;0;2;0;0;0;0;0;
RJ;330100;CAMPOS DOS GOYTACAZES;18;34;304;17;851;88;241;440;23;406;21;24;3;147;24;2;24;0;0;43;100;123;
BA;290670;CÂNDIDO SALES;6;19;148;0;702;52;167;264;26;317;11;15;0;187;33;53;5;10;2;2;170;4;
RS;430530;CHAPADA;18;5;85;10;220;26;27;286;0;5;10;6;0;260;0;0;0;0;0;1;0;0;
RO;110008;COSTA MARQUES;2;6;71;9;206;20;186;76;8;122;19;2;1;96;2;0;2;4;2;38;20;0;
ES;320190;DOMINGOS MARTINS;22;11;201;9;804;58;38;111;7;487;6;28;0;392;270;1;2;4;0;154;273;8;
PB;251490;SÃO MAMEDE;9;2;110;2;339;9;80;248;5;178;10;1;0;166;48;0;0;0;0;22;113;1;
MT;510030;ALTO ARAGUAIA;40;30;109;21;389;43;139;215;9;460;67;15;18;301;86;14;2;6;1;35;40;1;
MS;500793;SONORA;1;2;20;0;92;81;116;1;3;68;0;1;1;68;5;0;7;0;0;0;6;0;
SE;280670;SÃO CRISTÓVÃO;16;13;187;14;527;52;277;238;23;906;20;9;1;192;77;0;1;7;17;122;113;27;
AL;270710;PIRANHAS;24;29;144;5;516;26;247;156;13;637;7;8;2;208;69;0;5;0;1;127;130;145;
CE;230720;JATI;0;8;107;4;385;8;73;117;0;113;15;2;2;115;286;0;1;0;0;0;0;0;
SE;280630;SANTA LUZIA DO ITANHY;8;9;203;8;508;30;180;207;27;320;11;6;2;241;74;0;0;0;0;14;52;0;
PI;220420;FRANCISCO SANTOS;6;2;45;1;170;2;64;65;1;103;2;2;0;17;268;0;0;0;0;11;21;1;
MT;510140;ARIPUANÃ;5;9;32;0;126;20;115;118;10;243;4;0;0;73;0;15;15;3;2;107;178;0;
SC;421310;PIRATUBA;0;0;6;0;8;0;58;11;3;0;0;0;0;0;595;0;0;0;0;60;55;0;
RR;140023;CAROEBE;1;0;17;1;33;5;159;70;10;47;1;0;1;19;6;1;1;0;0;0;8;0;
SP;353600;PARAPUÃ;5;0;347;3;797;23;137;244;3;26;8;5;1;548;230;0;1;0;0;13;13;5;
PI;220940;SANTO ANTÔNIO DE LISBOA;1;6;51;0;154;2;34;64;8;42;1;0;0;29;2;0;0;0;0;8;8;0;
SP;353690;PEDRANÓPOLIS;0;9;46;3;107;3;24;33;0;2;4;0;0;83;32;0;0;0;0;0;0;0;
CE;230920;NOVA OLINDA;3;2;84;1;380;5;171;196;23;94;4;1;0;262;108;2;1;1;1;2;1;0;
SP;352960;MERIDIANO;5;7;27;4;114;6;39;63;12;64;8;1;1;33;0;0;5;0;0;0;38;0;
MG;314625;PADRE CARVALHO;34;14;50;97;85;1;67;3;3;28;2;2;0;20;14;0;0;0;0;3;17;0;
