MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAI/2023.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
PI;220840;PIRIPIRI;22;50;547;10;1.403;94;648;2.255;2;174;36;24;21;646;137;3;21;10;27;2;4;0;
SP;353820;PINHALZINHO;17;25;233;9;340;43;82;1.290;0;20;7;8;7;432;1;0;0;0;0;0;49;0;
AC;120013;BUJARI;6;13;48;2;104;1;160;38;0;137;0;0;1;104;4;10;8;0;1;0;0;0;
GO;521720;PIRANHAS;0;5;48;1;200;35;87;357;0;0;0;0;0;12;100;25;1;0;0;0;10;0;
BA;293350;WENCESLAU GUIMARÃES;12;37;261;1;435;41;224;533;1;239;1;0;2;104;178;1;3;0;7;8;0;0;
BA;290090;ALMADINA;4;6;127;1;303;21;53;313;0;72;0;1;0;28;0;9;0;1;4;0;0;0;
MG;311265;CAPITÃO ANDRADE;6;16;206;0;388;11;54;943;0;3;4;1;0;136;0;1;2;0;0;0;0;0;
MG;311780;CONCEIÇÃO DOS OUROS;14;30;200;7;448;47;28;288;0;0;5;2;0;369;0;0;0;0;0;2;8;0;
BA;291690;ITIRUÇU;1;6;212;0;453;4;85;185;1;28;2;0;0;10;16;0;1;0;0;0;0;0;
SE;280130;CAPELA;12;13;423;3;1.153;33;344;433;33;774;19;4;4;476;502;2;9;11;10;32;286;125;
SP;351420;DOLCINÓPOLIS;2;1;21;2;62;19;20;61;0;0;0;2;0;39;6;31;1;0;0;0;32;0;
SP;352250;ITAPEVI;51;68;695;24;1.592;163;637;1.278;52;1.240;31;16;9;240;175;2;48;0;31;66;384;73;
PI;220345;DOM INOCÊNCIO;8;11;253;0;626;24;130;208;0;8;14;1;1;24;401;2;3;0;3;7;12;0;
MS;500390;FIGUEIRÃO;4;8;34;6;72;2;33;433;0;23;3;2;2;12;0;0;1;0;2;0;0;0;
PR;410865;GOIOXIM;17;0;151;13;351;0;142;77;10;19;125;39;1;202;51;0;0;0;0;14;51;50;
MG;310500;BALDIM;0;0;3;1;3;3;0;400;0;0;1;0;0;8;0;1;0;0;0;0;0;0;
RN;240630;LAGOA DE PEDRAS;5;9;122;0;250;10;67;262;4;24;0;0;0;34;102;0;0;0;1;0;1;5;
ES;320200;DORES DO RIO PRETO;7;4;50;1;145;29;25;180;2;7;0;0;0;78;61;7;3;0;0;1;0;0;
RS;432335;VILA LÂNGARO;1;17;15;5;25;3;18;138;1;1;2;3;1;124;0;0;2;0;0;6;16;0;
GO;520460;CAMPESTRE DE GOIÁS;3;5;50;4;93;7;48;61;0;0;1;0;0;67;3;4;0;0;0;2;52;7;
MG;310285;ANGELÂNDIA;4;5;61;3;243;52;75;260;0;52;3;8;1;109;10;1;3;0;0;44;63;28;
MA;210760;PALMEIRÂNDIA;0;7;246;0;529;37;214;504;13;87;3;2;0;5;0;0;0;0;0;0;6;39;
PB;250810;LAGOA;2;1;3;0;10;0;49;72;0;0;0;0;0;17;0;4;2;0;0;0;0;0;
BA;292130;MILAGRES;4;7;89;0;242;4;87;260;1;58;2;0;0;37;0;1;1;0;5;0;0;0;
TO;170460;CHAPADA DE AREIA;0;1;23;0;32;1;20;12;0;4;0;1;0;10;0;1;0;2;0;0;0;0;
RS;430195;BARRA FUNDA;9;0;63;2;34;23;29;207;0;5;0;1;0;185;0;14;0;0;0;1;10;0;
PA;150500;NOVA TIMBOTEUA;17;15;170;2;380;32;116;450;2;44;7;5;0;70;3;0;4;0;3;0;1;0;
SC;420460;CRICIÚMA;337;428;8.535;157;18.424;222;2.367;1.978;175;597;179;19;67;3.478;845;19;302;2;51;495;2.156;14;
RO;110050;NOVO HORIZONTE DO OESTE;0;1;25;0;54;5;61;78;0;3;0;1;0;22;0;3;1;7;0;0;1;0;
PR;411375;LUNARDELLI;6;5;136;2;455;11;106;103;0;2;3;6;1;101;2;6;0;0;0;0;0;0;
MG;312350;DOURADOQUARA;7;1;6;4;13;0;11;8;0;0;2;1;1;23;0;13;0;0;0;5;27;0;
SP;351570;FERRAZ DE VASCONCELOS;76;47;1.352;43;2.288;185;1.153;1.298;80;801;81;18;12;1.831;38;6;116;0;5;164;757;124;
PI;220285;CORONEL JOSÉ DIAS;0;1;5;0;27;0;27;34;0;0;0;0;0;45;0;4;0;0;0;0;0;0;
RJ;330090;CAMBUCI;0;10;120;3;256;1;0;3;0;2;1;6;0;48;206;1;0;0;0;9;11;2;
PR;410380;CAMBIRA;4;4;173;1;12;17;145;123;0;4;0;0;0;25;0;40;1;0;1;0;61;0;
MG;312240;DIVISA NOVA;31;4;170;14;418;132;52;74;2;3;47;13;7;241;179;1;1;1;0;2;39;12;
MG;313080;INGAÍ;25;1;47;3;82;35;28;40;2;63;6;5;0;38;0;31;1;0;0;0;25;2;
TO;171525;NOVO JARDIM;0;2;6;0;11;0;23;37;0;22;0;1;1;10;0;0;0;0;0;0;0;0;
MG;311115;CAMPO AZUL;1;6;35;3;163;24;22;139;2;49;5;1;0;14;4;0;0;0;0;39;49;0;
RS;432220;TUPANCIRETÃ;21;11;381;5;1.032;68;233;44;9;85;17;1;1;78;6;1;10;0;0;33;130;2;
SP;351850;GUAREÍ;9;3;138;5;307;0;97;500;0;20;2;1;1;84;0;7;0;0;1;1;0;1;
MG;317107;VEREDINHA;15;6;106;0;320;5;34;274;0;20;6;17;1;95;1;4;3;0;0;3;32;0;
SP;351710;GLICÉRIO;82;0;757;44;1.528;1;72;23;5;165;334;73;18;530;0;1;0;0;0;0;0;0;
SP;354440;RUBIÁCEA;3;4;20;3;20;2;11;4;0;2;0;0;0;81;71;71;1;0;1;5;8;0;
SC;420240;BLUMENAU;513;220;6.168;132;8.402;834;2.597;3.153;83;991;268;91;128;2.876;56;1.010;222;0;10;344;702;268;
SP;351750;GUAPIAÇU;139;21;1.101;47;2.011;100;319;463;16;248;566;94;37;1.104;581;102;13;3;14;11;287;1;
SC;421920;VIDAL RAMOS;36;1;222;31;819;5;78;3;5;1;161;11;2;355;10;1;0;1;1;2;87;100;
SP;352200;ITAJU;9;17;110;3;322;44;42;37;4;22;3;0;1;121;0;102;0;0;1;7;5;0;
PR;411610;MOREIRA SALES;34;4;736;1;1.968;19;176;160;34;104;304;48;17;329;5;21;1;2;1;47;90;247;
ES;320517;VILA VALÉRIO;24;14;114;3;329;120;170;133;2;2;21;3;0;298;0;2;7;4;5;2;217;0;
PA;150480;MONTE ALEGRE;4;14;103;1;234;36;534;809;9;73;0;0;0;33;25;0;4;1;13;0;1;0;
RS;431640;ROSÁRIO DO SUL;18;15;169;8;353;21;254;411;1;56;10;6;4;115;5;2;25;0;1;1;0;0;
MG;310205;ALTO CAPARAÓ;25;6;154;2;392;13;51;303;0;1;2;0;3;78;0;4;2;0;0;0;57;0;
SC;421110;MONTE CASTELO;6;8;199;7;363;7;114;378;0;0;3;7;1;109;0;0;1;0;0;2;28;0;
MG;310910;BUENO BRANDÃO;8;28;307;11;598;44;85;471;2;3;1;3;1;102;0;0;2;0;0;0;47;0;
SC;421170;ORLEANS;48;82;414;29;865;109;307;1.263;3;84;40;8;4;328;57;0;10;0;0;12;9;29;
SP;354260;REGISTRO;34;42;524;29;1.129;117;646;2.038;11;199;8;3;5;441;0;35;40;6;19;0;4;0;
ES;320130;CARIACICA;167;172;2.266;59;3.317;765;2.069;6.093;3;564;116;127;135;1.835;7;41;95;119;88;77;154;3;
MG;315790;SANTA MARGARIDA;15;26;229;1;766;54;174;1.257;0;1;0;0;0;163;522;20;1;8;4;1;0;0;
AL;270770;RIO LARGO;83;46;1.813;22;3.302;262;925;2.444;47;1.393;30;32;4;1.173;406;2;31;11;36;84;307;27;
MG;310950;CABO VERDE;16;21;292;12;618;45;109;349;1;5;13;5;14;163;0;5;0;0;2;0;0;0;
MG;317090;VARZELÂNDIA;4;19;234;3;802;15;219;980;0;52;7;9;1;317;43;0;4;2;0;0;0;0;
PI;220550;JOSÉ DE FREITAS;12;32;889;2;1.679;115;459;3.212;8;124;6;3;0;426;25;2;8;10;2;10;18;10;
TO;171575;PALMEIRÓPOLIS;2;17;147;0;266;20;116;420;0;41;0;0;0;200;83;9;23;0;0;0;0;0;
GO;521630;PARANAIGUARA;3;7;61;3;132;28;56;286;0;10;1;0;2;131;342;14;1;2;0;0;0;0;
CE;230040;AIUABA;15;7;258;9;685;41;104;321;2;194;20;9;0;253;10;2;5;4;1;0;0;0;
CE;231250;SÃO JOÃO DO JAGUARIBE;2;27;131;4;489;1;51;339;3;39;2;2;0;350;0;0;0;0;0;1;1;0;
TO;170930;GUARAÍ;18;25;285;4;531;133;306;516;1;43;16;1;2;305;402;18;22;9;2;123;4;0;
MS;500540;MARACAJU;40;43;387;21;821;88;651;2.386;3;165;9;0;1;252;178;440;22;1;17;0;108;0;
BA;291535;ITAGUAÇU DA BAHIA;14;5;194;1;589;15;121;688;5;284;17;5;0;46;2;0;1;1;1;3;49;1;
BA;291370;INHAMBUPE;11;9;285;9;542;49;283;387;5;97;16;9;0;116;2;0;0;0;2;7;14;0;
PE;260210;BOM CONSELHO;14;28;404;4;1.128;23;404;1.187;6;197;8;8;0;736;371;0;8;0;1;3;2;8;
PB;251385;SANTO ANDRÉ;5;5;49;2;161;4;10;74;0;13;0;1;0;246;63;4;2;0;0;1;0;0;
MG;314410;MUZAMBINHO;9;14;645;13;579;49;121;907;6;28;12;12;9;195;0;12;0;0;3;0;0;0;
MT;510718;RIBEIRÃO CASCALHEIRA;1;45;134;0;393;4;134;116;0;9;3;1;0;161;0;37;2;6;2;17;52;0;
SP;355490;TRÊS FRONTEIRAS;12;2;289;8;463;6;45;124;0;0;0;1;1;96;0;0;2;0;0;0;112;0;
MG;312710;FRUTAL;15;8;541;17;950;94;367;789;7;169;19;25;29;2.314;414;382;5;6;7;21;266;2;
SP;351010;CÂNDIDO RODRIGUES;24;6;29;25;74;7;25;220;0;1;5;3;1;349;0;142;0;0;1;1;49;10;
RS;431555;RIO DOS ÍNDIOS;0;6;3;1;13;0;32;334;0;6;0;1;0;21;0;0;0;0;0;0;0;0;
MG;310120;AIURUOCA;12;3;175;4;423;32;29;273;1;4;13;10;0;157;0;0;1;0;2;1;2;0;
AL;270030;ARAPIRACA;151;92;2.649;53;5.360;271;2.272;4.067;37;668;138;35;15;1.631;20;20;46;7;24;53;119;60;
SP;350620;BENTO DE ABREU;5;11;63;4;64;5;43;37;0;24;0;0;0;127;0;25;0;0;1;0;0;0;
SP;355370;TAQUARITINGA;6;5;68;2;284;11;210;149;47;151;8;11;9;100;240;10;4;0;0;45;78;0;
PE;260450;CHÃ GRANDE;4;6;432;7;839;15;160;741;1;45;3;4;0;106;43;3;2;2;0;2;21;0;
GO;522200;VIANÓPOLIS;2;7;110;1;229;60;113;134;0;9;1;2;0;95;0;0;1;0;0;0;10;2;
RO;110014;NOVA BRASILÂNDIA D'OESTE;7;10;175;4;553;7;165;293;0;6;3;0;0;279;143;4;18;0;0;0;0;0;
SP;352810;MACAUBAL;9;21;110;11;242;48;56;268;0;47;18;4;0;294;0;3;1;0;0;0;23;0;
RS;431650;SALVADOR DO SUL;19;0;248;5;386;21;49;500;0;2;3;4;2;179;0;0;1;0;0;0;30;0;
RS;430471;CARAÁ;5;14;100;1;207;12;48;326;0;7;7;9;4;232;0;0;2;0;1;0;1;0;
GO;521120;ITAPURANGA;9;132;414;5;1.104;10;208;546;1;17;0;0;1;453;0;21;4;5;2;5;19;0;
MA;210460;GOVERNADOR EUGÊNIO BARROS;0;21;316;0;533;32;137;132;6;62;0;1;1;71;790;3;1;3;0;0;1;2;
MG;311670;COIMBRA;2;8;130;3;422;46;59;207;1;7;1;0;0;46;106;3;1;0;0;2;0;0;
GO;521850;QUIRINÓPOLIS;12;19;865;40;2.602;260;251;1.597;22;711;110;19;7;1.460;786;34;13;8;6;665;1.194;75;
RS;430460;CANOAS;453;192;2.207;119;5.473;278;1.848;8.189;10;168;106;16;44;1.726;8;46;159;1;32;27;61;1;
MG;314055;MATA VERDE;4;15;84;3;95;11;78;210;0;40;1;1;0;53;0;0;0;2;0;0;0;0;
BA;293080;SOUTO SOARES;13;10;132;5;402;13;191;297;3;100;2;0;0;142;35;29;1;0;0;0;40;0;
RS;431673;SANTA CECÍLIA DO SUL;11;1;20;1;99;17;22;100;0;0;0;4;0;46;0;1;1;0;1;6;2;1;
BA;290490;CACHOEIRA;8;15;376;3;722;42;250;703;9;371;2;2;0;68;47;0;2;0;2;21;33;1;
RS;432135;TAVARES;5;11;168;8;360;12;52;56;0;2;6;0;0;537;0;0;0;0;1;1;4;0;
MG;310290;ANTÔNIO CARLOS;17;28;314;21;869;32;102;666;1;3;12;3;2;396;272;1;2;0;0;7;25;12;
BA;292960;SAPEAÇU;9;13;256;6;565;46;236;407;2;100;10;7;0;117;47;5;11;0;0;4;0;0;
SC;421569;SANTIAGO DO SUL;1;12;68;2;219;106;7;162;0;14;10;1;0;111;96;2;2;0;0;0;0;0;
RN;241500;VILA FLOR;2;6;113;2;205;4;46;49;0;8;4;2;1;73;0;0;1;1;1;0;0;0;
PE;261580;TUPANATINGA;5;24;232;1;529;34;310;1.224;2;56;17;2;1;177;1;0;2;0;1;5;0;4;
TO;170215;ARAGUANÃ;11;8;70;2;280;61;51;34;0;22;4;5;0;116;31;4;1;7;0;1;0;0;
MG;312490;EUGENÓPOLIS;1;22;64;7;113;18;33;256;2;6;8;1;0;221;0;0;0;0;3;6;3;0;
RN;240130;AUGUSTO SEVERO;6;30;250;0;250;16;9;12;0;0;0;0;0;54;388;0;0;0;0;0;0;0;
ES;320050;APIACÁ;0;6;86;6;451;11;36;28;9;31;2;1;4;82;36;15;1;0;0;15;57;1;
PA;150565;PLACAS;4;16;38;0;86;0;176;208;5;22;3;0;0;63;64;0;5;0;3;0;11;0;
SE;280430;MURIBECA;4;2;103;8;270;43;73;210;10;332;0;8;1;197;597;0;0;0;0;0;0;0;
MG;312733;GAMELEIRAS;2;7;30;6;92;2;71;292;1;4;9;1;1;72;0;1;0;0;1;0;0;0;
GO;522026;SÃO MIGUEL DO PASSA QUATRO;4;1;35;1;101;27;35;33;0;0;2;2;0;60;399;5;1;0;0;0;0;0;
RN;241400;TANGARÁ;7;0;121;1;281;9;105;233;0;40;4;0;1;89;0;0;0;0;3;0;1;0;
RR;140060;SÃO LUIZ;7;1;47;0;102;2;73;182;0;1;0;1;0;49;0;2;1;0;0;0;2;0;
PR;411550;MARUMBI;0;0;3;0;31;0;40;59;2;0;0;0;0;16;0;0;0;0;0;0;0;0;
PI;220272;COCAL DOS ALVES;0;8;100;4;183;4;97;83;0;25;4;1;0;36;656;0;1;0;0;0;1;0;
MG;311300;CARAÍ;3;3;525;1;895;4;148;121;6;121;16;6;0;266;19;1;3;0;1;4;133;0;
MA;211000;SANTA LUZIA;10;46;458;39;1.466;51;564;1.020;68;951;58;3;4;388;842;4;26;30;5;10;74;21;
GO;521487;NOVA IGUAÇU DE GOIÁS;0;1;19;0;32;0;23;49;1;13;2;1;0;15;51;0;2;0;0;0;0;0;
PI;220960;SÃO FÉLIX DO PIAUÍ;1;1;32;0;97;0;24;38;0;0;0;0;0;19;0;0;0;0;0;0;7;0;
RS;431517;PROTÁSIO ALVES;3;5;29;1;13;10;4;74;0;10;0;0;1;59;0;0;0;0;0;0;6;0;
RJ;330227;JAPERI;27;49;591;13;1.755;207;521;2.654;26;1.880;64;34;24;1.179;591;0;183;4;127;337;617;59;
RS;430063;AMARAL FERRADOR;0;2;18;1;58;2;8;10;0;4;0;0;0;6;1;0;0;0;0;0;0;0;
PR;411240;JAPURÁ;17;7;330;8;836;25;91;120;7;85;1;5;1;214;750;12;10;1;0;20;20;46;
SP;350820;BURITIZAL;3;3;251;3;578;8;34;0;2;170;4;1;1;47;85;116;0;0;0;0;98;36;
MG;310740;BOM DESPACHO;60;33;667;41;1.294;103;301;1.099;0;71;18;21;2;718;0;449;28;0;1;0;20;0;
SE;280050;AREIA BRANCA;4;5;125;1;309;9;133;58;9;146;1;1;0;153;33;0;7;1;3;3;68;3;
MG;314320;MONTE SANTO DE MINAS;30;59;302;3;434;47;167;487;24;141;14;5;2;381;86;36;3;4;0;117;124;6;
RS;430781;ESTRELA VELHA;7;0;53;4;211;20;36;18;3;1;2;5;1;101;1;0;5;0;0;5;21;0;
PR;411360;LOBATO;5;8;222;0;498;51;71;112;5;215;38;0;0;444;581;3;1;0;0;49;17;0;
PA;150640;SANTA CRUZ DO ARARI;0;3;14;0;66;4;26;74;1;50;1;0;0;8;2;0;3;0;0;0;12;14;
SP;353475;OUROESTE;12;37;397;5;628;41;84;142;19;177;20;9;7;341;12;103;4;0;4;38;254;270;
SC;421800;TIJUCAS;33;27;1.479;26;3.490;17;802;111;59;221;36;6;10;853;25;78;79;1;3;72;309;1;
SC;420750;INDAIAL;165;105;1.607;79;4.159;60;879;772;50;496;385;77;30;1.125;373;74;197;2;16;123;593;269;
RS;431055;ITACURUBI;5;0;24;1;29;0;34;220;0;0;0;3;0;24;0;1;0;0;0;0;17;0;
SP;354390;RIO CLARO;246;75;2.421;68;5.047;64;914;1.806;104;384;420;96;73;725;405;42;145;5;98;296;1.128;264;
MT;510263;CAMPO NOVO DO PARECIS;20;15;283;7;1.281;261;806;4.659;20;115;7;3;2;320;0;146;22;33;7;5;255;20;
PR;410300;BOA ESPERANÇA;28;0;465;1;899;0;68;344;5;3;98;14;8;157;375;2;1;0;0;15;31;120;
MT;510890;NOVA MARINGÁ;0;3;212;0;527;26;115;62;9;21;3;3;0;62;0;5;1;11;0;4;30;1;
SP;355170;SERTÃOZINHO;270;95;1.347;21;2.320;70;495;1.436;23;141;295;129;57;786;82;65;13;3;16;52;1.422;4;
GO;521020;IPORÁ;2;51;371;7;967;35;201;292;0;9;8;3;1;266;0;11;9;2;3;5;12;0;
RS;432280;VERANÓPOLIS;56;22;218;15;565;70;121;652;2;10;10;9;5;365;0;0;12;0;5;5;95;7;
RS;430040;ALEGRETE;62;19;563;56;1.312;316;442;3.332;2;240;31;14;4;469;45;36;25;2;11;2;1;0;
PB;251330;SANTA HELENA;2;2;126;1;311;0;58;288;0;10;0;3;0;27;136;0;0;0;0;6;0;0;
PE;261150;QUIPAPÁ;10;14;298;4;540;27;235;899;0;33;10;6;0;119;68;52;2;0;0;0;1;1;
SP;354620;SANTA CRUZ DA CONCEIÇÃO;6;7;61;3;96;6;20;204;1;18;3;8;0;160;0;5;1;0;0;0;46;0;
CE;230850;MOMBAÇA;28;37;507;13;1.225;104;343;699;5;175;39;7;0;925;15;2;17;0;6;25;45;39;
MA;211020;SANTA RITA;6;30;430;0;914;6;310;360;7;156;4;1;1;46;9;0;9;1;1;5;15;12;
BA;291970;MACARANI;4;22;235;7;447;27;104;354;0;145;8;3;0;106;0;0;4;1;4;18;22;0;
MS;500260;CAMAPUÃ;7;11;137;4;437;66;98;398;0;33;25;5;1;86;9;20;22;1;0;1;4;1;
BA;292300;NOVA VIÇOSA;20;24;679;7;1.784;153;401;427;47;475;12;8;4;307;219;7;24;1;5;64;81;2;
AM;130060;BENJAMIN CONSTANT;7;14;121;0;381;6;288;251;30;159;1;0;1;65;398;2;4;3;2;0;20;16;
SE;280520;PINHÃO;2;1;68;0;254;7;59;111;0;5;0;1;0;251;147;13;0;1;3;0;40;0;
PI;220470;INHUMA;14;16;252;0;773;26;95;900;0;22;8;3;0;165;76;12;2;0;0;8;7;12;
RS;431112;JAQUIRANA;14;1;370;3;774;110;67;494;1;1;6;4;1;13;0;0;1;0;22;0;3;0;
BA;290770;CHORROCHÓ;5;12;89;1;298;8;123;119;0;152;2;1;0;107;0;0;1;0;0;0;0;0;
GO;522100;TAQUARAL DE GOIÁS;0;0;1;0;14;0;26;75;0;0;0;0;0;92;0;0;0;0;0;0;7;0;
MA;210540;ITAPECURU MIRIM;12;99;1.076;8;2.209;34;786;1.432;37;1.170;5;8;6;318;24;1;24;5;5;39;199;0;
PI;220045;ALVORADA DO GURGUÉIA;3;6;43;0;151;4;77;140;0;11;0;5;0;41;95;1;1;0;0;0;0;0;
RS;430340;CAIÇARA;9;0;111;5;247;5;37;135;0;5;4;9;2;42;0;0;0;0;0;0;0;0;
SP;350470;BALBINOS;2;2;37;2;145;3;16;70;0;3;0;1;5;76;0;215;3;1;6;2;2;0;
MG;312083;CUPARAQUE;2;11;112;0;199;14;45;100;0;3;2;0;0;73;2;4;2;1;1;8;0;0;
AM;130380;SÃO GABRIEL DA CACHOEIRA;6;11;91;8;202;9;405;366;24;104;0;1;1;223;4;1;5;0;3;5;49;4;
RS;430500;CATUÍPE;18;14;126;8;404;93;32;659;0;0;3;7;5;366;0;11;2;0;2;4;2;0;
BA;292590;QUIJINGUE;6;17;154;5;340;67;281;670;3;79;4;5;0;170;261;0;7;0;2;4;33;30;
SP;353284;NOVA CANAÃ PAULISTA;3;2;59;1;51;19;12;23;0;1;0;2;2;87;25;1;0;0;0;2;18;0;
RS;431043;IPÊ;5;8;38;0;77;37;44;210;0;0;5;4;16;145;0;0;2;0;2;0;76;0;
AL;270210;COLÔNIA LEOPOLDINA;14;23;219;3;403;54;187;360;8;72;5;0;3;71;2;1;7;0;18;1;1;7;
PR;411370;LONDRINA;702;358;4.015;175;6.065;741;3.531;15.461;28;547;458;101;67;2.959;0;12.567;142;11;99;19;165;1;
MG;311590;CHÁCARA;4;3;50;5;152;9;2;118;0;0;6;9;4;178;13;2;1;0;0;0;0;1;
RS;431454;PINTO BANDEIRA;1;1;2;0;17;1;18;176;0;0;0;1;0;176;0;1;0;0;0;0;15;0;
SC;421507;RIQUEZA;7;1;287;17;1.119;3;63;67;1;1;5;6;1;161;0;0;3;0;0;0;0;0;
ES;320020;ALEGRE;8;51;417;10;1.194;47;209;332;26;213;9;1;0;365;12;78;2;1;1;34;120;2;
MA;211060;SÃO BERNARDO;2;5;392;0;763;11;276;831;3;46;0;0;0;59;48;0;7;0;0;1;0;0;
RS;430980;IBIAÇÁ;1;0;52;0;93;10;27;39;0;2;0;1;0;175;0;0;0;0;0;0;12;0;
PI;221110;UNIÃO;11;27;538;17;1.383;38;477;741;13;649;14;3;2;277;188;1;7;2;9;10;186;15;
RN;241110;RUY BARBOSA;0;2;88;0;202;1;27;67;0;1;0;0;0;32;0;3;1;0;0;0;0;0;
RS;431862;SÃO JOSÉ DOS AUSENTES;1;23;91;5;170;52;84;131;0;32;10;9;8;161;0;0;5;0;0;1;0;0;
PB;251000;NAZAREZINHO;2;9;72;6;49;19;48;111;3;17;2;2;0;56;281;0;1;0;1;1;0;0;
MG;312235;DIVISA ALEGRE;15;22;95;7;404;73;84;471;1;17;11;3;3;57;0;2;10;0;0;4;5;0;
MA;210450;GOVERNADOR ARCHER;1;9;53;0;186;6;90;22;7;85;0;0;0;16;125;0;1;0;0;0;5;0;
TO;172093;TAIPAS DO TOCANTINS;10;16;18;0;58;1;14;4;1;40;0;3;0;55;2;0;2;1;0;0;21;0;
MG;310380;ARAPUÁ;11;25;26;20;93;7;9;70;0;0;0;5;1;70;0;53;0;0;0;10;12;0;
PI;220527;JATOBÁ DO PIAUÍ;4;8;14;0;62;1;35;255;6;45;2;3;0;51;68;2;1;1;0;1;13;0;
RS;431775;SANTO ANTÔNIO DO PLANALTO;4;3;11;1;14;3;22;173;0;5;1;0;0;10;0;1;0;0;0;0;0;0;
MA;210235;BURITIRANA;3;31;100;0;239;3;143;453;2;35;0;1;0;34;74;0;2;0;0;0;0;0;
MG;313620;JOÃO MONLEVADE;121;59;654;23;1.432;110;369;729;29;596;104;16;12;606;98;1.167;41;0;1;168;285;64;
MA;210720;NINA RODRIGUES;3;5;156;0;415;21;114;219;18;193;0;0;1;99;250;0;2;4;0;5;39;35;
PR;411250;JARDIM ALEGRE;2;6;183;2;133;12;57;817;0;0;1;0;0;74;0;8;0;0;0;2;1;10;
BA;290310;BARRA DO ROCHA;1;8;102;0;162;4;56;237;1;31;1;1;0;15;0;0;2;0;2;0;1;2;
PR;410450;CAPANEMA;18;4;62;3;185;1;245;3.868;2;15;7;4;2;221;0;663;4;1;1;1;0;0;
PR;410290;BITURUNA;18;8;226;20;517;45;297;602;0;40;17;4;5;273;0;1;2;1;0;13;12;0;
PI;221050;SÃO PEDRO DO PIAUÍ;5;7;223;0;542;29;148;408;3;25;12;2;0;75;16;3;2;2;1;2;2;52;
MA;210594;LAGO DOS RODRIGUES;2;4;36;1;89;4;89;176;6;27;3;1;0;35;0;0;2;0;0;0;5;1;
RN;240165;BODÓ;0;0;9;0;27;0;45;27;2;38;0;0;0;86;0;0;0;0;0;4;6;0;
RN;240590;JOÃO DIAS;1;3;9;0;11;0;20;111;0;6;0;3;0;29;0;0;0;0;0;0;0;0;
SC;421400;PRESIDENTE GETÚLIO;51;10;291;13;972;31;271;1.040;17;100;166;27;4;772;4;1;2;0;0;20;120;145;
SP;350980;CAMPOS NOVOS PAULISTA;54;3;906;29;1.834;18;118;4;12;86;368;140;66;835;17;203;3;0;1;0;21;0;
SP;353770;PIACATU;31;9;293;0;294;9;47;3;0;12;1;11;2;370;1.141;77;4;0;1;0;35;0;
SP;353830;PIQUEROBI;0;0;18;2;28;2;46;7;0;2;3;2;0;85;531;5;0;1;0;2;1;0;
PR;410335;BRAGANEY;46;1;429;31;1.457;1;91;21;4;0;357;29;5;767;0;2;2;0;1;6;59;179;
MT;510724;SANTA CARMEM;5;2;69;2;202;14;119;153;23;41;6;1;0;169;4;6;4;60;0;18;44;3;
RS;431350;OSÓRIO;73;62;353;29;693;108;404;2.466;0;57;18;6;19;509;8;0;30;1;3;19;214;2;
SC;420253;BOM JESUS;1;0;27;4;69;31;45;214;6;4;16;1;0;300;41;0;1;0;0;0;14;0;
PR;410830;FOZ DO IGUAÇU;239;130;969;43;2.157;124;2.663;28.638;13;281;48;16;25;1.168;1;10.234;139;33;157;1;30;45;
RO;110034;ALVORADA D'OESTE;4;10;67;6;180;5;146;103;0;6;9;0;0;126;1;2;6;3;1;1;11;11;
RJ;330022;AREAL;15;13;215;4;531;60;34;421;7;244;21;11;1;243;57;0;3;0;0;71;115;1;
RS;430410;CAMPOS BORGES;18;7;23;4;66;1;20;204;0;2;0;1;2;28;1;0;5;0;0;0;5;0;
SP;354075;POTIM;7;14;171;6;338;31;158;120;2;29;11;5;4;90;0;38;7;0;0;0;1;4;
CE;230125;ARARENDÁ;3;14;121;0;412;38;118;287;2;30;11;4;0;198;88;0;2;1;1;4;0;3;
RS;431087;JACUIZINHO;2;2;14;2;39;7;16;67;0;3;3;0;0;110;0;0;1;0;0;0;0;0;
RS;431406;PASSA SETE;18;6;107;5;288;24;95;149;1;12;5;15;0;213;0;0;0;0;0;1;1;0;
PE;261550;TRACUNHAÉM;7;5;129;18;258;5;94;147;11;375;5;5;0;101;84;0;4;5;1;11;69;1;
