MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: ABR/2018.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
SP;354995;SÃO LOURENÇO DA SERRA;11;0;171;6;356;22;63;39;10;9;4;7;8;41;408;0;1;0;0;80;127;8;
TO;171830;PRAIA NORTE;1;11;14;0;22;10;55;207;2;26;1;1;0;15;48;0;10;0;0;0;34;0;
MS;500330;COXIM;23;55;250;10;909;59;114;102;5;275;33;17;36;172;136;0;12;8;5;46;28;32;
SP;353100;MONÇÕES;5;14;52;2;97;11;31;41;0;6;0;2;0;108;46;0;0;0;0;0;15;0;
RS;431545;RELVADO;4;3;6;2;13;2;2;0;0;27;0;0;0;65;37;0;0;0;0;5;18;10;
MG;312385;ENTRE FOLHAS;9;4;32;0;53;57;120;29;9;104;1;2;1;79;53;0;1;0;0;0;2;0;
MG;310490;BAEPENDI;16;13;195;4;576;120;42;147;2;20;49;20;9;273;126;0;0;0;0;9;5;1;
PI;220027;ALEGRETE DO PIAUÍ;3;2;114;0;405;6;27;75;1;16;0;0;0;31;81;0;0;1;0;0;12;0;
PR;411910;PIÊN;2;6;81;5;308;15;73;84;7;20;3;2;0;246;4;0;0;0;0;14;18;0;
MG;312340;DORESÓPOLIS;0;2;66;3;169;142;34;160;1;408;28;14;2;149;169;0;1;0;2;8;49;23;
PB;250170;BARRA DE SÃO MIGUEL;8;1;48;1;116;33;98;288;16;183;8;3;0;105;29;0;2;0;0;25;71;0;
RS;430885;GENTIL;0;2;4;0;6;7;0;0;0;0;0;1;0;78;0;0;0;0;0;0;0;0;
PR;412795;TUPÃSSI;1;0;7;0;23;2;39;17;5;10;1;1;0;20;46;0;4;0;0;1;1;0;
PR;412402;SANTA TEREZA DO OESTE;7;1;21;1;47;11;49;9;3;3;4;0;2;101;0;0;0;0;1;0;0;0;
MG;313535;JAPONVAR;1;0;15;3;143;3;21;53;5;56;7;5;0;55;209;1;0;0;0;0;11;0;
GO;520990;IACIARA;3;1;38;0;106;2;54;8;0;10;1;0;0;76;19;3;0;0;1;0;0;0;
RN;240250;CARNAUBAIS;0;0;12;0;35;3;48;32;14;15;0;0;0;82;85;0;0;0;0;0;1;0;
MG;313260;ITAMARATI DE MINAS;0;1;12;0;22;4;2;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;
SP;353205;MOTUCA;5;1;50;2;138;2;0;0;0;0;0;2;0;19;189;5;1;0;0;0;0;0;
SP;351320;CRISTAIS PAULISTA;10;1;37;0;105;7;0;116;0;0;0;0;0;61;0;0;0;0;0;5;0;0;
MG;312352;DURANDÉ;0;26;26;2;90;28;0;54;2;4;0;0;0;76;118;0;0;0;0;0;0;0;
PI;220558;LAGOA DO PIAUÍ;2;2;23;0;104;11;35;59;1;50;0;0;1;86;113;0;0;4;0;3;20;35;
RS;431235;MONTAURI;4;1;4;1;5;15;9;96;0;0;3;2;0;13;0;0;0;0;0;0;28;0;
SP;350930;CAJOBI;1;3;75;0;180;4;0;0;0;0;5;2;1;254;0;0;2;0;0;0;0;1;
MG;316550;SARDOÁ;0;0;5;1;6;1;1;42;1;3;0;2;1;2;18;0;0;1;0;0;0;0;
SC;420400;CATANDUVAS;30;2;28;5;59;17;62;181;0;0;2;0;1;254;6;0;4;0;1;0;2;0;
MA;210050;ALTO PARNAÍBA;0;9;4;0;37;0;47;75;8;34;0;0;1;0;4;0;0;3;0;1;14;0;
SP;351015;CANITAR;0;3;28;0;54;1;3;1;0;3;1;0;0;47;0;0;0;0;0;0;0;0;
PI;220196;BRASILEIRA;5;12;103;0;319;14;48;80;6;90;8;2;2;82;21;0;3;2;1;6;35;12;
MG;316140;SÃO FRANCISCO DO GLÓRIA;0;0;1;0;4;2;0;1;0;0;1;0;0;24;7;0;0;0;0;0;0;0;
SC;421895;URUPEMA;2;1;7;4;20;2;9;22;0;0;0;1;0;59;2;0;1;0;0;0;0;0;
SP;353230;NATIVIDADE DA SERRA;2;3;41;0;60;1;23;13;1;4;0;0;0;6;1;0;2;0;0;1;0;11;
SP;351495;EMBAÚBA;1;1;1;0;4;4;13;5;0;0;0;0;0;32;0;0;0;0;0;0;38;0;
MG;310880;BRAÚNAS;0;0;10;1;56;1;0;0;0;0;0;0;0;13;4;0;0;0;0;0;0;0;
MG;314460;NEPOMUCENO;6;1;15;1;69;2;2;9;0;9;2;0;1;205;5;0;3;0;0;21;18;0;
GO;521810;PORTELÂNDIA;0;2;2;0;16;3;29;27;4;0;0;0;0;8;0;2;3;0;0;0;0;0;
PB;251278;RIACHO DE SANTO ANTÔNIO;0;0;0;0;0;0;15;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;
RS;432183;TRÊS FORQUILHAS;5;2;5;0;7;3;5;84;1;3;0;1;0;59;0;0;0;0;0;0;0;0;
RN;241480;VERA CRUZ;13;19;95;8;192;55;58;153;6;110;21;1;1;111;273;0;0;0;4;25;30;29;
RS;430410;CAMPOS BORGES;7;7;61;14;146;9;26;9;1;32;6;0;0;70;324;0;12;0;0;0;4;0;
AL;270650;PASSO DE CAMARAGIBE;15;7;189;3;441;31;113;350;22;499;5;1;1;186;281;0;2;0;0;0;0;0;
MG;316090;SÃO BRÁS DO SUAÇUÍ;3;3;25;1;69;4;17;130;2;81;0;9;0;85;3;0;1;0;0;0;0;0;
MG;315420;RESENDE COSTA;3;1;34;0;101;5;4;9;1;12;0;0;0;81;0;0;1;0;0;0;0;0;
PR;410304;BOA VENTURA DE SÃO ROQUE;3;0;10;0;12;1;2;0;0;0;1;1;0;25;0;0;0;0;0;0;0;0;
RS;431127;LAGOA DOS TRÊS CANTOS;5;0;9;2;18;7;3;194;0;1;1;1;0;44;0;0;0;0;0;0;0;0;
AC;120032;JORDÃO;1;1;3;0;35;1;94;0;0;16;0;0;0;1;0;0;1;0;0;0;0;0;
CE;230125;ARARENDÁ;4;9;32;1;85;0;97;74;3;53;0;0;0;52;314;0;1;1;0;1;1;4;
RS;430597;COXILHA;1;2;2;0;5;3;0;0;0;0;0;1;0;10;0;0;0;0;0;0;0;0;
RN;240725;MAJOR SALES;2;7;15;2;42;1;36;111;10;15;1;0;0;147;10;2;6;0;2;2;0;0;
SC;420760;IPIRA;0;0;0;0;0;0;0;0;0;0;0;0;0;20;1;0;0;0;0;0;0;0;
RS;430965;HULHA NEGRA;2;2;7;0;28;10;2;15;0;5;0;0;0;15;0;0;0;0;0;2;0;0;
SP;355120;SARUTAIÁ;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MG;314960;PEQUI;3;0;4;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;
BA;291160;GOVERNADOR MANGABEIRA;13;27;337;5;599;40;218;673;15;590;6;6;2;67;307;0;38;0;4;49;178;14;
BA;290760;CENTRAL;10;1;98;6;315;12;200;101;19;240;1;2;0;85;4;0;0;2;0;0;0;0;
BA;290690;CARAVELAS;8;10;172;1;583;4;197;188;13;191;4;4;1;99;76;2;4;2;3;3;32;2;
BA;290890;CORAÇÃO DE MARIA;1;0;42;3;111;6;58;88;1;230;0;0;3;13;198;0;0;0;0;9;10;10;
BA;290300;BARRA DO MENDES;0;6;59;6;204;30;101;153;15;223;11;4;1;148;59;0;4;1;1;10;68;0;
BA;292690;RIO DO PIRES;1;9;58;0;199;5;39;257;0;30;1;2;1;35;20;5;0;0;1;0;0;0;
TO;170210;ARAGUAÍNA;21;11;744;14;2.427;91;1.192;1.876;101;1.070;37;43;37;1.364;1.464;3;128;88;16;124;241;4;
MG;312620;FORMOSO;38;9;46;18;250;78;57;108;14;97;9;11;0;228;167;1;0;3;3;12;16;16;
SC;421490;RIO FORTUNA;0;2;51;4;99;9;37;84;0;97;1;3;0;261;42;0;3;0;0;49;60;47;
CE;230010;ABAIARA;2;6;133;8;485;98;156;165;5;266;6;2;1;251;113;0;0;0;0;66;70;4;
GO;521830;POSSE;10;17;60;9;160;46;272;137;1;49;5;1;0;131;229;26;6;5;1;0;5;0;
PR;411350;LOANDA;2;1;38;12;87;19;188;53;9;182;5;0;0;95;13;0;6;1;0;9;12;64;
MG;316040;SANTO ANTÔNIO DO MONTE;14;32;203;4;908;222;119;269;12;396;33;5;3;398;217;18;5;3;0;95;182;48;
PA;150178;BREU BRANCO;4;3;104;2;294;2;129;88;6;109;3;1;0;18;142;11;0;4;1;2;34;1;
PR;412350;SANTA HELENA;15;1;21;2;335;8;126;244;7;1;4;2;1;221;1;0;7;0;0;19;4;0;
RS;431810;SÃO FRANCISCO DE ASSIS;6;8;24;5;89;3;7;31;3;11;1;1;0;37;28;0;2;0;0;7;5;0;
SC;421265;PESCARIA BRAVA;5;0;13;0;16;3;5;255;0;1;0;0;1;18;0;0;1;0;0;1;0;0;
AL;270310;IGACI;13;36;391;6;1.188;10;235;569;43;620;13;5;2;697;707;0;3;1;1;29;103;6;
SP;352270;ITÁPOLIS;1;0;70;0;85;0;4;1.932;1;6;0;1;0;13;10;0;0;0;4;0;0;0;
PA;150150;BENEVIDES;14;18;393;8;957;245;474;1.246;44;517;32;27;18;349;1.312;6;10;7;34;8;84;4;
PB;251150;PILAR;31;4;112;3;434;8;106;304;17;417;3;2;15;174;474;0;4;1;2;11;95;0;
MA;211300;VITORINO FREIRE;96;5;72;5;234;24;78;78;6;65;7;16;34;32;1;0;4;0;0;0;16;0;
RS;430940;GUAPORÉ;13;0;69;16;290;98;8;99;0;175;10;4;1;94;1.274;0;0;0;0;0;8;0;
PE;260770;ITAPETIM;4;19;265;5;702;136;157;283;9;216;2;6;0;298;297;1;1;0;0;90;111;0;
GO;521300;MAURILÂNDIA;68;1;11;5;51;5;52;71;0;81;3;1;1;145;294;32;1;0;0;0;0;1;
CE;230435;FORQUILHA;65;0;60;3;207;4;121;78;2;145;3;3;0;154;483;0;0;1;3;3;1;0;
PA;150796;TERRA ALTA;3;10;79;4;148;7;85;347;15;330;2;1;0;35;23;4;1;3;6;0;7;0;
SP;352480;JALES;50;23;393;39;984;206;180;571;16;366;26;25;20;1.444;625;12;55;14;12;16;169;10;
MG;314890;PEDRA DO INDAIÁ;14;3;70;2;186;14;2;82;0;0;1;2;0;269;1;0;0;0;0;2;9;0;
MG;310590;BARROSO;3;1;44;0;71;2;44;30;0;1;0;0;0;21;0;0;1;0;0;27;59;0;
MA;210690;MONÇÃO;4;2;27;1;100;24;143;176;9;228;7;3;1;15;38;0;1;2;4;84;2;34;
MT;510020;ÁGUA BOA;10;13;67;5;175;22;251;987;5;41;7;2;1;155;4;11;5;32;2;9;15;0;
SC;421730;SAUDADES;0;0;23;2;34;10;24;42;0;155;3;1;0;6;1.897;0;1;0;0;74;124;22;
PE;261260;SANTA MARIA DA BOA VISTA;4;14;132;0;449;46;566;952;24;202;12;6;5;272;48;1;5;10;0;2;9;0;
CE;230180;BAIXIO;4;7;38;4;125;23;59;36;20;116;2;6;0;130;89;0;2;0;0;0;1;0;
MG;314200;MIRABELA;8;27;126;23;423;73;111;286;4;204;16;8;0;154;464;0;4;1;0;0;70;7;
RS;431225;MINAS DO LEÃO;19;5;89;4;207;26;12;220;1;179;12;3;2;467;14;0;3;0;0;2;9;7;
PR;410150;ARAPONGAS;1;0;143;7;329;16;43;9;1;3;42;5;3;367;4;0;2;0;1;14;22;0;
MG;316630;SERICITA;8;5;43;6;78;6;12;200;8;154;9;6;0;283;37;0;1;4;0;63;56;8;
PI;220820;PIO IX;10;26;60;9;253;16;185;148;32;72;2;0;0;200;308;0;3;2;1;0;33;0;
PI;220630;MIGUEL LEÃO;1;0;12;0;51;6;17;31;1;26;0;0;0;59;134;0;0;0;0;0;0;1;
CE;230700;JAGUARUANA;10;75;295;10;841;104;260;399;14;689;36;9;3;482;42;0;4;0;15;107;113;8;
RN;241120;SANTA CRUZ;2;8;127;2;289;12;192;610;27;326;12;1;3;316;81;0;4;0;1;17;22;20;
PR;411435;MANFRINÓPOLIS;4;6;24;9;91;8;8;32;0;0;7;5;1;57;0;0;0;2;0;0;0;0;
GO;520360;BRAZABRANTES;8;13;34;0;48;33;22;140;1;4;8;0;0;162;17;4;6;0;0;1;0;0;
PB;251110;PEDRA LAVRADA;7;1;105;8;447;18;76;160;4;306;2;0;0;260;11;0;0;1;0;9;22;0;
PB;250570;DONA INÊS;1;0;11;1;34;0;73;193;12;68;0;0;0;19;41;0;0;1;0;14;21;0;
PA;150095;AURORA DO PARÁ;5;20;121;1;210;9;124;141;14;37;0;0;0;50;162;10;4;1;1;2;4;1;
PI;220750;PALMEIRAIS;1;2;70;1;257;10;112;168;7;311;10;4;1;43;83;0;0;0;0;1;4;0;
MG;310665;BERIZAL;3;0;5;1;61;14;25;14;5;19;0;2;3;99;245;0;0;0;1;3;22;0;
MA;210565;JUNCO DO MARANHÃO;2;3;20;15;97;23;101;144;5;109;5;0;0;40;4;0;3;0;0;5;40;8;
PR;412470;SÃO JERÔNIMO DA SERRA;3;18;91;13;265;7;88;133;8;104;4;2;0;32;4;0;1;0;0;11;33;0;
RR;140028;IRACEMA;2;15;60;3;190;24;70;33;4;120;25;26;4;26;59;0;3;1;2;2;7;0;
MT;510680;PORTO DOS GAÚCHOS;7;11;44;8;125;68;39;95;1;14;8;6;0;116;100;0;2;2;0;3;10;0;
SP;353360;NUPORANGA;0;0;0;0;0;0;0;0;0;0;0;0;0;178;0;0;0;0;0;0;0;0;
SE;280250;GENERAL MAYNARD;1;0;14;2;29;2;18;58;2;68;1;1;2;7;6;2;4;0;0;0;7;0;
MT;510770;ROSÁRIO OESTE;12;14;122;5;384;44;152;167;1;124;7;5;0;166;138;29;19;78;0;31;178;13;
PR;410710;DIAMANTE DO NORTE;1;3;25;0;101;3;38;28;9;11;1;1;0;61;25;0;1;0;0;0;0;1;
MG;312270;DOM SILVÉRIO;4;5;34;2;114;28;18;5;4;17;0;2;1;128;144;0;1;0;0;0;0;0;
MG;315550;RIO PARANAÍBA;15;3;26;6;149;53;14;550;1;29;21;1;1;112;2;0;1;0;0;4;29;0;
MG;313880;LUZ;22;7;44;5;108;59;3;144;0;158;4;3;2;155;14;0;1;0;0;4;27;7;
MG;311615;CHAPADA GAÚCHA;2;1;6;0;13;3;5;18;0;4;0;2;0;38;0;0;0;0;0;0;0;0;
MG;311787;CONFINS;4;1;44;0;127;6;3;8;1;2;9;4;1;28;1;0;0;0;0;0;0;0;
RS;432100;TAPERA;3;0;20;3;69;12;21;38;2;18;0;0;5;30;0;0;3;0;0;48;24;0;
PR;410220;ATALAIA;2;0;29;3;85;30;8;49;1;32;8;1;0;100;377;0;1;0;0;1;4;0;
PR;410630;CORBÉLIA;0;5;2;0;5;0;0;1;8;0;1;0;0;2;7;0;0;0;0;0;0;0;
PR;411342;LIDIANÓPOLIS;1;4;15;0;37;0;8;0;0;0;0;2;0;17;0;0;0;0;0;0;0;0;
RS;431303;NOVA ESPERANÇA DO SUL;8;0;15;0;20;1;12;7;0;5;0;0;0;40;0;0;0;0;0;0;13;0;
MS;500780;SELVÍRIA;9;0;18;2;89;3;33;3;3;28;0;0;1;51;379;0;1;0;0;0;8;0;
RN;240640;LAGOA DE VELHOS;8;0;35;3;72;44;35;0;3;45;0;1;0;51;1;0;0;0;0;0;0;0;
MS;500280;CARACOL;0;7;22;1;65;0;18;72;2;15;1;0;0;0;0;0;0;0;0;8;9;0;
PI;220323;CURRAIS;9;0;6;2;36;7;42;15;0;26;2;1;1;22;2;0;0;1;0;0;6;0;
TO;171570;PALMEIRANTE;5;1;41;0;194;1;36;30;0;13;0;0;0;27;1;0;1;2;0;0;0;0;
PA;150125;BANNACH;0;0;8;3;30;1;22;9;0;8;0;0;0;9;46;0;0;3;0;0;0;0;
SC;421189;PAINEL;0;0;0;0;1;0;6;4;0;3;0;0;0;1;1;0;0;0;0;0;0;0;
MG;314780;PASSA-VINTE;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;
BA;291430;IRAMAIA;8;4;62;3;377;29;65;133;11;501;24;18;2;265;123;0;2;2;0;11;37;16;
BA;291950;LIVRAMENTO DE NOSSA SENHORA;24;23;194;5;631;19;351;745;29;379;15;8;0;116;328;41;21;0;0;74;231;57;
BA;292273;NOVA FÁTIMA;2;1;69;0;143;5;38;93;6;60;2;5;2;114;132;0;3;0;0;10;5;0;
BA;291400;IPIRÁ;7;48;202;1;529;54;271;228;15;231;16;15;1;112;26;0;4;1;9;25;41;53;
BA;291940;LICÍNIO DE ALMEIDA;9;3;133;5;383;23;67;285;6;245;9;16;12;225;1.019;0;0;0;0;1;41;0;
BA;290010;ABAÍRA;11;16;125;0;405;57;40;185;8;59;6;2;1;153;138;0;0;0;0;6;26;25;
BA;291165;GUAJERU;6;15;32;7;175;9;75;220;5;301;1;6;0;111;121;0;0;1;1;16;32;4;
BA;292290;NOVA SOURE;3;25;132;1;307;67;207;79;20;124;13;8;3;97;46;0;4;2;1;12;98;96;
BA;292275;NOVA IBIÁ;1;5;138;1;346;18;52;143;9;68;1;3;1;49;306;0;0;0;0;9;20;0;
RJ;330360;PARACAMBI;1;0;178;6;400;13;55;97;7;406;4;3;1;15;8;0;0;0;2;41;54;32;
PR;411570;MATINHOS;6;1;45;1;63;12;24;65;0;1;4;1;1;167;3;0;18;3;7;23;169;0;
CE;231240;SÃO GONÇALO DO AMARANTE;14;23;411;5;959;53;415;406;46;779;38;2;2;811;347;1;9;2;7;98;141;110;
MG;315725;SANTA BÁRBARA DO LESTE;7;3;73;8;208;16;43;140;9;17;21;9;4;92;65;0;4;0;0;1;0;5;
SP;352690;LIMEIRA;91;110;1.366;69;2.526;596;231;257;34;963;152;54;64;1.237;1.006;4;95;0;16;111;597;115;
MG;314670;PALMA;13;2;83;6;240;14;1;25;0;62;13;0;1;269;257;0;0;0;0;1;2;0;
TO;172100;PALMAS;91;140;905;19;2.064;381;2.074;4.572;38;385;90;92;39;1.147;77;69;122;263;24;18;118;9;
AC;120050;SENA MADUREIRA;39;57;103;13;345;21;450;228;62;940;53;5;4;155;137;12;229;1;0;57;318;4;
SE;280140;CARIRA;2;3;127;1;471;4;144;234;18;422;14;4;1;358;277;0;0;2;0;24;32;3;
PE;260070;ALIANÇA;19;27;249;51;766;112;336;515;28;436;15;17;4;324;1.385;0;25;16;5;68;99;4;
MA;210220;BURITI;32;25;150;9;416;12;259;781;23;655;7;0;1;134;333;1;21;5;1;16;66;15;
AL;270860;SÃO MIGUEL DOS CAMPOS;56;15;736;33;1.555;85;549;875;50;1.428;11;16;7;522;380;1;67;0;10;83;325;7;
RS;430920;GRAVATAÍ;312;55;1.539;216;3.524;600;699;889;78;1.441;270;46;37;2.480;1.613;0;90;1;9;392;572;275;
SP;352210;ITANHAÉM;26;5;388;45;1.089;140;332;884;27;592;16;7;13;248;190;0;2;0;2;30;36;0;
MG;310600;BELA VISTA DE MINAS;21;32;98;11;262;26;13;154;4;27;6;5;3;110;17;1;6;0;4;5;8;0;
PA;150120;BAIÃO;4;3;50;1;209;37;20;29;3;6;0;0;0;2;11;0;0;0;0;0;0;0;
SE;280067;BOQUIM;26;22;251;6;623;89;166;368;36;545;11;11;0;370;183;0;39;2;6;102;154;12;
RS;430120;ARROIO DO TIGRE;15;9;25;6;295;25;106;69;1;5;1;11;5;120;0;0;6;0;2;0;0;0;
PR;412788;TUNAS DO PARANÁ;3;4;47;1;144;45;25;35;3;37;7;1;0;41;4;0;1;1;0;1;13;0;
PR;410430;CAMPO MOURÃO;56;68;349;10;912;40;573;1.428;12;69;13;1;5;590;222;1;11;1;1;42;96;0;
TO;170950;GURUPI;21;135;220;14;654;42;380;218;35;276;41;13;119;335;627;7;30;31;5;26;61;11;
PB;250990;NATUBA;3;8;71;2;217;29;33;104;2;217;12;1;0;209;170;25;3;0;0;0;18;13;
MG;312810;GUAPÉ;19;2;183;11;403;121;66;80;13;29;37;26;11;130;589;0;0;0;0;13;23;47;
PA;150590;PORTO DE MOZ;8;25;62;36;150;5;339;278;36;191;4;0;0;49;318;0;2;18;3;18;31;7;
PR;411760;PALMAS;83;5;122;11;492;18;393;275;1;15;2;2;2;208;168;0;31;0;2;1;86;0;
PR;412510;SÃO JOÃO DO TRIUNFO;4;3;25;7;101;1;58;24;1;11;0;0;0;19;0;0;0;2;0;0;136;0;
SP;350560;BARRINHA;3;2;51;2;77;8;48;103;4;126;3;2;2;62;2;0;1;0;0;0;0;0;
SC;420540;FLORIANÓPOLIS;143;55;662;76;1.702;85;1.913;608;183;17;50;18;38;1.632;2;4;416;1;65;75;116;3;
PI;220870;REDENÇÃO DO GURGUÉIA;10;6;73;0;233;0;72;72;4;29;0;1;0;86;63;1;0;3;0;0;0;0;
RS;430085;ARAMBARÉ;2;0;28;6;80;0;49;2;1;18;1;3;3;83;1;0;0;0;3;0;2;0;
MG;312950;IBIÁ;11;22;221;18;487;91;101;198;3;214;6;4;3;304;32;0;8;0;0;104;163;0;
AL;270280;FLEXEIRAS;6;6;289;0;761;33;130;136;31;254;3;1;8;283;81;0;2;1;0;13;91;0;
AP;160027;LARANJAL DO JARI;7;22;185;5;669;78;473;899;29;1.478;8;4;4;109;224;13;9;6;4;67;90;6;
SC;421715;SÃO MIGUEL DA BOA VISTA;6;1;14;0;32;5;18;46;1;0;3;7;0;41;3;0;2;0;0;0;0;0;
CE;230425;CRUZ;46;12;380;0;715;29;345;291;33;389;5;4;2;280;274;0;9;2;5;150;124;4;
MG;315070;PIRAJUBA;3;0;9;1;6;11;51;17;0;0;0;2;0;25;0;0;0;0;0;0;32;0;
RS;432190;TRÊS PASSOS;17;12;124;15;357;70;123;779;1;35;2;2;6;282;42;0;4;0;1;6;0;2;
MG;316250;SÃO JOÃO DEL REI;24;16;182;18;668;157;11;84;6;66;20;8;3;401;228;2;3;0;2;70;48;25;
SP;350710;BOM JESUS DOS PERDÕES;0;9;49;5;255;21;167;308;1;4;1;4;7;190;126;0;9;0;9;19;208;2;
PI;220265;CAXINGÓ;1;4;29;0;71;8;44;91;2;71;4;1;0;34;268;0;10;0;0;0;8;0;
MG;316295;SÃO JOSÉ DA LAPA;28;24;156;5;453;62;102;82;16;279;48;15;5;339;233;0;1;0;0;7;99;7;
RS;431844;SÃO JORGE;5;3;35;5;87;2;0;12;0;1;0;1;0;210;0;0;2;0;0;5;0;0;
SP;354210;RAFARD;13;1;0;0;12;2;52;57;3;2;0;0;0;245;164;0;0;0;1;0;16;0;
CE;231025;PARAIPABA;86;21;626;31;1.748;104;502;532;36;926;8;8;0;261;344;2;6;2;8;32;8;18;
MG;315350;ALTO JEQUITIBÁ;2;12;26;0;71;1;22;125;0;5;0;0;1;93;93;0;1;0;1;0;47;0;
PR;411727;NOVA TEBAS;1;2;4;1;73;10;51;90;7;13;1;1;1;28;12;1;1;1;1;2;1;1;
MA;210410;FORTALEZA DOS NOGUEIRAS;9;4;33;2;106;14;100;166;4;79;0;1;1;206;166;1;1;1;0;10;17;0;
AM;130063;BERURI;8;2;18;1;42;9;138;229;1;371;0;0;1;1;57;0;1;1;0;14;14;3;
MG;310170;ALMENARA;10;6;73;4;335;55;103;476;3;9;3;1;0;55;61;0;1;1;2;0;2;0;
PI;220050;AMARANTE;3;12;180;7;449;69;165;176;20;239;6;0;3;697;183;0;1;3;0;22;69;2;
RS;431100;JAGUARÃO;6;14;164;8;402;18;81;337;0;111;4;3;2;125;12;0;12;0;2;2;0;0;
MG;316600;SENHORA DE OLIVEIRA;0;2;12;8;31;6;10;81;1;38;2;9;5;57;377;0;0;0;0;1;14;0;
RS;431306;NOVA HARTZ;6;6;87;4;230;86;45;158;0;1;0;2;4;87;35;0;2;0;0;2;0;0;
RS;431846;SÃO JOSÉ DO HERVAL;0;0;4;0;4;3;3;1;0;0;0;2;0;60;7;0;0;0;1;0;0;0;
PI;220205;CABECEIRAS DO PIAUÍ;7;0;48;2;128;2;32;176;2;119;2;0;0;45;29;0;0;0;0;17;15;1;
MG;314310;MONTE CARMELO;36;41;252;15;610;101;160;187;0;3;15;7;10;290;399;6;4;0;0;9;1;1;
PI;220005;ACAUÃ;0;5;22;6;85;11;89;144;9;118;0;0;0;58;86;0;2;0;4;27;72;2;
MG;311130;CAMPO DO MEIO;30;16;102;15;132;38;15;364;8;8;54;3;3;43;2;0;0;3;0;0;0;2;
PR;411120;ITAPEJARA D'OESTE;22;8;17;12;87;11;14;134;0;23;16;11;7;165;343;0;8;1;0;8;5;30;
SC;421003;LUZERNA;31;0;41;10;212;19;31;60;0;101;13;10;2;380;52;0;16;0;5;18;61;4;
SC;420165;ARVOREDO;9;5;25;8;139;50;9;29;1;32;4;14;0;195;289;0;0;0;0;5;75;0;
SP;354640;SANTA CRUZ DO RIO PARDO;8;6;42;7;217;8;9;15;3;40;9;9;2;34;7;0;1;0;0;12;55;0;
PR;411995;PONTAL DO PARANÁ;3;9;78;5;211;4;35;1;0;26;2;1;0;93;0;0;1;0;3;0;2;0;
PE;260480;CORTÊS;5;2;18;1;115;7;121;159;11;304;1;1;0;81;188;0;2;3;0;1;44;1;
GO;521350;MONTE ALEGRE DE GOIÁS;7;0;8;0;81;2;32;12;0;113;2;9;0;26;79;0;0;1;0;0;1;0;
RS;432032;SENADOR SALGADO FILHO;1;5;19;1;79;53;33;47;2;6;10;2;0;60;14;0;2;0;0;0;0;1;
MG;311050;CAMANDUCAIA;1;1;59;1;150;4;11;4;0;15;2;2;0;84;32;0;0;0;0;8;10;0;
MG;312738;GOIANÁ;3;9;27;2;149;5;16;42;1;52;2;0;0;233;140;0;0;0;0;3;3;0;
GO;520929;GUARAÍTA;1;1;12;0;93;0;17;1;1;2;0;1;0;62;5;0;0;0;0;0;6;0;
MA;210315;CENTRO DO GUILHERME;5;2;37;2;117;25;86;149;0;199;1;0;1;62;49;0;15;3;2;0;0;0;
SE;280370;MACAMBIRA;1;0;84;1;145;12;42;28;0;27;2;1;1;29;21;0;0;0;0;5;2;9;
PA;150195;CACHOEIRA DO PIRIÁ;35;18;39;2;102;8;76;88;15;130;8;4;2;18;88;1;0;2;3;1;8;0;
RS;431053;ITAARA;4;0;27;7;66;0;1;0;0;4;0;1;0;93;0;0;0;0;0;0;0;2;
PR;410395;CAMPINA DO SIMÃO;0;0;0;0;0;4;55;91;0;0;0;4;0;42;0;0;0;0;0;0;86;0;
RS;430825;FLORIANO PEIXOTO;0;2;5;1;24;1;11;45;0;4;0;1;0;42;0;0;0;0;0;0;0;0;
AM;130210;JAPURÁ;6;3;15;0;7;5;26;15;0;6;0;0;0;27;0;0;9;0;0;0;0;0;
SP;350110;ALTO ALEGRE;0;1;26;1;101;0;0;17;0;0;1;0;0;21;25;0;0;0;6;0;0;0;
SP;353325;NOVAIS;5;4;15;1;25;1;1;37;0;0;0;1;0;46;3;0;7;0;0;0;0;0;
