MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: JAN/2022.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
RN;241380;TABOLEIRO GRANDE;0;0;7;0;12;0;13;34;0;6;0;0;0;2;0;0;0;0;0;0;0;0;
AM;130320;NOVO AIRÃO;85;42;152;1;392;20;109;267;5;1.077;29;13;29;149;451;1;4;0;1;0;8;1;
MG;315830;SANTANA DA VARGEM;0;0;38;1;59;35;39;112;0;4;0;0;0;75;85;0;1;0;0;0;0;0;
AL;270110;BRANQUINHA;20;17;482;12;1.037;88;138;342;22;239;38;21;2;295;233;0;2;2;5;15;60;14;
SP;352580;JÚLIO MESQUITA;3;1;16;6;26;0;8;43;0;9;1;2;1;32;14;0;0;0;0;0;0;0;
TO;171195;LAGOA DO TOCANTINS;5;1;33;1;69;13;40;157;1;14;0;2;0;27;0;12;2;0;0;0;0;0;
RS;431123;LAGOA BONITA DO SUL;4;1;9;6;25;8;5;246;0;5;2;0;0;47;0;0;0;0;0;0;0;0;
AL;270540;MONTEIRÓPOLIS;9;12;233;1;527;12;126;92;17;224;5;0;0;161;36;0;1;3;0;10;43;2;
MT;510610;NOSSA SENHORA DO LIVRAMENTO;0;10;20;1;33;4;66;53;0;1;0;1;0;35;0;1;0;0;2;1;0;0;
BA;293325;VEREDA;5;7;25;0;93;0;66;184;0;28;2;1;0;12;0;0;1;0;2;0;0;0;
SC;421450;RIO DO CAMPO;3;14;55;8;136;34;68;389;2;15;2;5;1;253;7;0;1;0;0;0;21;3;
PR;411590;MIRADOR;0;3;4;0;12;4;10;13;0;0;0;0;4;20;5;0;0;0;0;0;2;0;
PB;250939;MATURÉIA;3;1;72;1;176;6;79;301;0;118;0;4;0;53;1;3;0;0;0;0;0;1;
PB;250280;BREJO DO CRUZ;5;18;67;2;141;18;81;384;0;50;0;0;1;295;111;0;3;0;1;5;4;1;
CE;230945;OCARA;7;12;642;8;1.545;18;279;136;33;455;4;6;1;792;27;1;0;0;1;27;42;20;
PB;251180;PIRPIRITUBA;0;5;40;0;45;5;72;58;0;16;0;1;1;8;1;0;0;0;0;3;1;2;
BA;290640;CANDEAL;1;6;66;0;188;6;89;105;2;101;1;2;1;38;188;0;13;0;0;8;41;0;
MG;316225;SÃO JOÃO DA LAGOA;6;7;33;3;82;4;20;16;3;3;1;6;1;18;217;0;0;0;0;0;0;2;
MG;312160;DIAMANTINA;34;45;214;22;574;59;267;386;21;272;21;29;29;495;68;19;16;1;1;104;111;8;
MG;312680;FREI GASPAR;3;4;29;0;86;3;60;119;0;19;0;2;0;29;119;0;0;1;0;1;0;0;
PR;410950;GUARAQUEÇABA;1;0;7;2;23;3;39;3;0;5;0;0;3;27;13;0;1;0;0;0;0;1;
MA;210730;NOVA IORQUE;0;0;2;0;18;2;21;23;1;22;1;0;0;6;30;0;0;0;0;0;0;1;
CE;230625;ITAITINGA;8;17;319;7;564;39;303;228;14;254;3;5;0;322;226;16;6;0;6;7;17;3;
TO;171888;SANTA MARIA DO TOCANTINS;3;0;4;0;17;0;26;26;0;4;0;2;0;31;2;0;0;1;0;0;0;0;
RJ;330580;TERESÓPOLIS;28;2;882;18;1.866;19;467;529;14;375;6;0;1;320;14;0;24;0;0;59;216;60;
SP;350700;BOITUVA;21;26;272;9;615;71;589;599;48;503;3;4;4;515;2.388;5;5;0;0;13;166;0;
MS;500320;CORUMBÁ;8;53;372;3;851;36;451;702;19;218;52;131;71;546;507;4;11;1;6;30;59;28;
RS;431540;REDENTORA;0;0;18;4;172;0;86;2.481;0;0;0;0;0;4;0;0;0;0;2;0;0;0;
RS;430470;CARAZINHO;11;15;514;8;1.186;14;325;83;0;1;2;8;13;174;8;0;6;0;1;0;0;0;
SP;351905;HOLAMBRA;19;10;80;24;179;33;144;176;9;255;10;5;0;106;13;0;0;0;0;61;123;3;
RS;432180;TRÊS DE MAIO;3;7;66;5;96;6;172;718;4;34;3;6;0;38;0;0;3;0;1;0;0;0;
RJ;330270;MARICÁ;251;27;2.693;113;6.439;1.832;1.580;1.705;109;2.615;332;4;9;1.868;0;1;218;104;22;292;530;8;
SP;355080;SÃO SEBASTIÃO DA GRAMA;8;25;165;4;317;116;134;149;3;314;35;3;0;206;85;0;0;0;0;2;8;0;
SC;421510;RODEIO;3;2;44;4;104;7;96;400;7;0;3;1;1;140;0;0;2;1;6;0;1;0;
PI;220325;CURRALINHOS;2;0;35;1;80;0;46;73;2;22;0;0;0;46;63;1;1;0;0;0;0;0;
SC;421460;RIO DO OESTE;3;0;21;4;54;0;64;53;43;3;1;0;1;191;0;0;1;0;0;0;0;0;
SC;420030;AGRONÔMICA;2;0;36;0;56;6;56;69;5;4;0;2;0;195;0;0;0;0;0;5;16;0;
PR;412640;SERTANEJA;6;9;165;10;46;7;151;196;6;54;3;5;3;221;45;3;13;9;6;169;231;3;
MG;316680;SERRA DO SALITRE;5;29;61;7;115;56;129;275;1;5;7;4;0;144;0;1;4;2;0;2;2;0;
MG;313180;ITABIRINHA;11;10;91;2;110;29;45;222;0;99;6;1;0;67;24;0;21;0;1;42;33;0;
RS;431843;SÃO JOÃO DO POLÊSINE;0;0;1;0;2;0;1;17;0;0;3;0;0;0;0;0;0;0;0;0;5;0;
MT;510420;GUIRATINGA;14;3;225;6;676;13;59;105;3;8;127;37;6;251;504;0;1;3;10;1;2;0;
MG;311890;CORDISBURGO;1;0;15;0;141;0;27;29;0;1;0;1;0;32;0;0;0;0;0;0;0;0;
PI;220225;CANAVIEIRA;0;1;14;1;26;4;32;40;5;34;0;1;0;11;0;0;1;0;0;0;21;0;
PR;411640;NOSSA SENHORA DAS GRAÇAS;3;1;27;3;33;0;75;26;2;0;0;0;1;13;0;0;0;0;0;0;3;0;
PI;220552;JÚLIO BORGES;0;1;0;0;5;0;11;2;0;1;0;0;0;3;0;0;0;0;0;0;0;0;
MG;316430;SÃO ROQUE DE MINAS;0;1;2;0;6;1;2;23;0;0;0;6;0;15;0;0;0;0;0;0;0;0;
MG;311990;CÓRREGO DO BOM JESUS;13;12;42;8;83;1;32;12;0;0;0;2;1;33;0;0;1;0;0;0;48;0;
RS;431220;MAXIMILIANO DE ALMEIDA;2;1;17;0;15;0;30;5;0;4;0;1;0;38;0;0;0;0;0;0;11;0;
GO;520710;DIORAMA;0;1;6;0;37;7;6;18;0;4;2;0;0;10;4;2;1;0;0;0;0;0;
RO;110040;ALTO PARAÍSO;4;7;54;3;142;24;84;109;2;18;0;1;0;64;0;3;5;0;3;0;0;0;
SP;350150;ALVINLÂNDIA;0;0;0;0;0;0;0;10;0;0;1;1;0;14;0;0;0;0;0;0;0;0;
ES;320305;JAGUARÉ;7;12;91;0;194;6;331;99;25;153;0;0;2;249;5;0;1;5;0;56;195;0;
SC;421935;VITOR MEIRELES;4;1;37;0;114;37;52;43;10;55;14;6;0;282;28;0;1;0;0;13;17;90;
PR;411695;NOVA ESPERANÇA DO SUDOESTE;2;0;182;1;469;1;113;45;8;0;1;0;0;87;0;0;1;0;0;3;34;3;
MS;500480;JAPORÃ;2;2;6;0;9;0;3;2;1;3;0;0;0;8;0;0;0;0;0;0;0;0;
SP;351930;IBATÉ;4;17;186;21;220;11;375;181;14;339;1;2;4;139;162;3;38;1;4;46;226;5;
PR;412880;XAMBRÊ;2;0;55;3;139;3;49;91;4;8;2;0;0;170;0;0;2;0;0;0;9;0;
PR;410832;FRANCISCO ALVES;0;0;1;0;0;0;47;19;0;0;0;0;0;1;0;0;0;0;0;1;0;1;
PR;411575;MAUÁ DA SERRA;2;6;47;1;29;12;122;150;17;46;2;5;1;159;4;1;1;0;0;5;7;0;
SP;353657;PAULISTÂNIA;1;0;18;1;52;0;14;38;0;0;0;0;0;25;0;0;1;0;0;0;3;0;
MT;510730;SÃO JOSÉ DO RIO CLARO;2;10;288;1;845;7;232;101;10;64;0;4;0;134;1;12;9;2;4;4;42;2;
MG;310820;BONFINÓPOLIS DE MINAS;0;0;9;0;46;0;5;0;0;0;0;0;0;95;0;0;0;0;0;0;28;0;
PR;410730;DOUTOR CAMARGO;2;0;19;0;29;4;27;0;1;4;1;2;0;20;5;0;0;1;0;3;8;0;
MA;210440;GONÇALVES DIAS;2;3;59;4;268;8;67;100;4;56;1;0;0;62;15;0;0;0;0;0;0;9;
TO;170460;CHAPADA DE AREIA;0;2;13;0;17;5;19;17;0;6;3;1;0;19;18;0;0;0;0;0;0;0;
RN;240630;LAGOA DE PEDRAS;3;0;42;1;83;7;34;39;8;88;0;0;1;82;179;0;0;0;0;1;2;1;
MG;315053;PINGO-D'ÁGUA;2;2;47;6;130;0;38;37;3;13;4;4;0;37;172;0;0;1;6;0;0;0;
MG;311780;CONCEIÇÃO DOS OUROS;1;10;56;5;76;9;52;253;1;2;6;5;1;77;0;0;0;0;0;4;0;0;
RS;432335;VILA LÂNGARO;2;5;3;8;45;1;14;86;2;1;0;7;2;97;0;0;1;0;0;16;10;0;
PI;220285;CORONEL JOSÉ DIAS;0;0;0;0;5;0;18;1;0;1;0;0;0;1;2;0;0;0;0;0;0;0;
RJ;330070;CABO FRIO;15;38;346;14;805;768;539;1.484;0;105;2;5;2;223;0;1.854;9;0;2;3;30;14;
SC;420970;LEBON RÉGIS;8;6;31;2;79;4;109;70;3;176;6;2;3;468;1.445;0;3;0;0;0;0;0;
SC;421920;VIDAL RAMOS;3;0;35;2;204;11;62;34;3;7;3;0;0;36;9;0;11;0;0;76;31;5;
SP;352885;MARAPOAMA;32;2;33;13;82;73;31;27;0;50;6;3;8;114;184;5;0;0;1;15;11;3;
CE;230420;CRATO;15;60;917;7;2.041;106;804;1.493;71;385;13;6;1;933;8;20;18;4;9;142;191;45;
MA;210890;POÇÃO DE PEDRAS;0;1;30;3;78;7;85;41;6;281;0;0;1;34;189;0;0;0;0;2;5;1;
ES;320517;VILA VALÉRIO;3;10;20;0;88;1;84;25;1;4;1;2;2;93;0;0;3;0;0;6;0;0;
AC;120038;PLÁCIDO DE CASTRO;43;48;117;3;272;5;108;60;1;77;0;0;0;64;82;6;8;0;2;0;15;0;
MG;311115;CAMPO AZUL;0;0;8;0;35;13;11;62;3;2;2;0;0;46;6;0;0;0;0;0;1;0;
MG;317107;VEREDINHA;8;6;41;2;100;3;30;60;1;2;0;5;1;27;0;1;0;0;0;0;1;0;
MG;313080;INGAÍ;16;2;13;1;22;22;20;35;3;19;8;2;0;6;3;0;0;0;0;0;4;0;
RJ;330080;CACHOEIRAS DE MACACU;10;29;254;25;791;87;190;133;10;431;12;11;4;198;341;0;12;0;0;65;105;60;
CE;231020;PARACURU;12;11;574;11;999;2.794;762;252;99;182;11;4;15;611;72;5;26;9;26;54;39;58;
MG;312350;DOURADOQUARA;4;1;4;1;5;1;7;14;0;0;2;0;0;22;0;0;1;0;0;1;19;0;
MG;312240;DIVISA NOVA;0;0;0;0;2;1;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;
SP;351420;DOLCINÓPOLIS;2;2;10;2;13;10;9;26;0;0;0;1;1;19;0;6;0;0;0;0;41;0;
SC;420240;BLUMENAU;198;62;1.170;55;1.379;236;1.823;1.175;57;494;54;45;60;1.580;41;2;139;1;74;87;150;117;
SP;351750;GUAPIAÇU;165;17;1.166;55;2.358;61;183;286;20;686;854;71;57;798;573;11;10;3;9;7;222;3;
SP;352250;ITAPEVI;42;41;402;17;931;138;574;919;40;599;37;13;2;194;63;1;16;0;9;97;212;72;
PE;260775;ITAPISSUMA;21;50;257;7;524;58;205;377;21;642;3;1;1;153;63;0;56;8;9;5;149;29;
PR;410865;GOIOXIM;5;3;30;0;110;1;73;22;3;19;1;0;0;7;59;0;1;0;0;0;7;1;
SP;352200;ITAJU;0;3;21;2;99;12;23;3;0;31;1;3;0;89;62;0;0;0;0;7;0;0;
RJ;330090;CAMBUCI;33;0;65;0;254;2;0;17;0;8;0;0;0;25;131;0;0;0;0;2;2;0;
SP;351710;GLICÉRIO;52;1;482;25;1.123;0;39;14;4;53;266;49;30;394;0;4;0;0;0;0;0;2;
BA;292130;MILAGRES;0;2;16;1;20;0;18;23;7;28;0;0;0;9;68;0;0;0;0;0;0;0;
PR;410380;CAMBIRA;5;2;9;1;10;0;174;89;2;4;0;1;0;19;0;0;1;0;0;2;21;0;
PR;411610;MOREIRA SALES;6;10;91;7;138;7;121;187;20;11;4;3;1;148;4;0;4;1;0;52;62;0;
RS;432220;TUPANCIRETÃ;1;5;260;4;764;16;249;22;25;57;1;2;0;39;2;0;19;0;1;9;121;32;
SP;354440;RUBIÁCEA;0;2;28;2;20;4;13;4;1;1;1;0;0;7;7;0;0;0;0;3;1;0;
MG;312733;GAMELEIRAS;2;2;21;0;89;1;48;353;1;6;2;3;0;12;0;1;0;0;2;0;0;0;
SP;354260;REGISTRO;20;42;342;32;642;99;519;1.205;4;126;8;8;5;189;12;0;33;2;12;2;2;2;
SC;421170;ORLEANS;16;26;86;13;110;30;103;2.344;3;22;6;9;5;85;4;1;12;0;1;5;1;31;
ES;320130;CARIACICA;91;58;770;30;1.066;387;1.386;3.228;3;122;27;71;55;694;529;2;72;135;63;20;9;3;
MA;211000;SANTA LUZIA;1;8;190;4;448;17;321;219;24;225;9;1;3;150;192;0;8;29;1;7;37;3;
AL;270030;ARAPIRACA;97;69;1.715;62;3.337;207;2.033;2.299;107;763;50;24;22;2.075;307;45;30;8;5;113;265;63;
RR;140060;SÃO LUIZ;4;1;29;0;110;2;72;14;1;49;2;1;0;39;4;0;0;0;3;0;2;0;
MS;500540;MARACAJU;24;12;414;24;881;59;465;1.077;1;175;2;1;1;243;935;29;12;4;6;0;86;0;
MG;314410;MUZAMBINHO;13;24;295;7;535;50;107;577;1;34;9;19;6;272;1;0;4;0;0;0;0;0;
RS;431640;ROSÁRIO DO SUL;17;12;140;11;238;61;279;451;3;203;10;3;2;73;49;0;39;0;1;37;148;14;
MA;210460;GOVERNADOR EUGÊNIO BARROS;6;9;116;2;333;6;175;96;9;178;8;6;1;165;286;0;4;0;0;0;3;0;
BA;292960;SAPEAÇU;1;4;106;1;263;12;104;190;4;114;1;0;0;41;0;0;1;0;0;0;0;0;
SP;352810;MACAUBAL;11;10;83;2;147;25;46;101;0;36;1;11;5;201;0;9;3;0;0;1;32;0;
MG;314055;MATA VERDE;7;1;35;2;92;0;87;233;0;40;1;2;0;27;0;0;0;0;0;0;0;0;
SC;421569;SANTIAGO DO SUL;0;0;4;0;13;10;7;232;0;0;0;0;0;14;123;0;0;0;0;0;0;0;
PE;260210;BOM CONSELHO;6;11;771;9;1.498;46;629;308;32;292;8;7;3;1.022;298;0;1;0;2;8;38;1;
GO;522200;VIANÓPOLIS;2;3;54;2;173;36;104;109;4;6;0;0;3;83;211;28;3;0;1;1;2;0;
SP;351010;CÂNDIDO RODRIGUES;11;9;9;8;38;3;2;22;0;0;0;1;0;18;0;1;0;0;0;2;10;1;
TO;170930;GUARAÍ;18;26;172;6;310;79;207;284;2;26;8;6;0;463;293;128;12;16;1;0;7;2;
MG;315790;SANTA MARGARIDA;9;15;41;3;76;0;104;453;1;0;2;2;0;152;80;1;0;1;0;2;0;0;
BA;291370;INHAMBUPE;4;3;105;0;140;2;173;181;0;116;0;0;0;23;0;0;2;1;0;1;10;0;
SC;421110;MONTE CASTELO;4;8;149;5;359;0;109;595;0;8;0;1;1;61;0;0;5;0;0;0;25;0;
PI;220550;JOSÉ DE FREITAS;10;14;547;2;1.141;34;360;1.003;10;147;6;2;0;264;395;0;5;6;4;1;7;5;
MG;310205;ALTO CAPARAÓ;0;1;9;0;33;6;68;93;1;13;3;1;0;16;0;0;1;0;0;0;26;0;
MG;310290;ANTÔNIO CARLOS;7;22;194;6;409;48;72;532;0;0;6;2;0;135;0;0;1;0;0;10;26;29;
RS;431555;RIO DOS ÍNDIOS;0;3;10;8;25;0;21;38;0;3;0;1;0;5;0;0;0;0;0;0;0;0;
TO;170215;ARAGUANÃ;2;3;45;0;168;0;25;47;0;15;0;1;0;21;32;2;1;3;1;3;0;0;
CE;231250;SÃO JOÃO DO JAGUARIBE;5;12;92;3;331;4;22;598;1;23;3;14;3;340;0;0;3;0;0;0;0;0;
PE;260450;CHÃ GRANDE;3;16;134;8;242;7;175;560;2;45;4;0;0;114;106;0;1;1;0;0;0;0;
MG;310950;CABO VERDE;2;1;30;1;95;10;58;53;0;26;11;9;4;39;3;0;0;0;0;0;26;0;
MG;311670;COIMBRA;7;5;65;5;138;38;45;0;5;46;4;0;0;122;138;0;0;0;0;0;0;0;
MT;510718;RIBEIRÃO CASCALHEIRA;0;16;36;0;48;18;132;7;0;3;1;2;0;45;0;0;1;4;0;1;0;0;
BA;293080;SOUTO SOARES;27;10;77;3;292;7;159;178;6;70;2;0;0;100;80;1;2;0;0;4;26;35;
MG;310910;BUENO BRANDÃO;2;13;126;0;286;5;48;299;0;0;1;0;1;8;0;0;1;0;0;0;0;0;
RS;432135;TAVARES;6;6;57;5;119;1;6;48;0;0;2;0;0;41;0;0;0;0;0;0;0;0;
MG;312490;EUGENÓPOLIS;0;1;44;4;113;2;11;87;0;9;3;2;3;40;122;0;0;1;1;3;2;0;
RO;110014;NOVA BRASILÂNDIA D'OESTE;3;5;80;2;184;7;122;221;0;1;4;1;0;219;32;2;5;2;0;3;1;1;
PE;261580;TUPANATINGA;4;10;107;1;195;28;236;668;3;28;9;0;0;130;41;0;5;1;1;3;4;0;
RN;241500;VILA FLOR;0;0;11;0;16;36;24;20;0;5;0;0;0;40;66;0;1;0;0;0;0;0;
MG;317090;VARZELÂNDIA;1;0;217;3;584;12;175;532;1;34;1;2;0;63;185;0;3;0;0;0;0;0;
GO;521487;NOVA IGUAÇU DE GOIÁS;0;3;16;0;14;14;22;22;0;0;0;2;0;8;0;67;0;0;0;0;0;0;
SP;355490;TRÊS FRONTEIRAS;2;2;56;1;110;1;25;14;0;0;1;0;0;23;0;17;0;0;2;0;68;1;
GO;522026;SÃO MIGUEL DO PASSA QUATRO;2;1;16;1;34;14;33;6;0;0;2;0;0;59;134;37;1;0;0;0;0;0;
RN;241400;TANGARÁ;7;0;53;1;152;7;106;153;0;93;1;0;0;85;0;0;3;0;0;3;0;0;
AL;270770;RIO LARGO;41;21;1.674;45;2.926;211;770;667;78;1.803;48;21;21;1.423;495;3;31;5;15;166;405;77;
PA;150480;MONTE ALEGRE;0;0;9;0;8;1;125;96;2;19;0;0;0;6;0;0;2;0;0;0;0;0;
PI;220960;SÃO FÉLIX DO PIAUÍ;0;0;35;0;154;0;9;26;1;2;0;0;0;17;300;0;1;0;0;0;0;0;
CE;230040;AIUABA;2;7;106;6;335;26;99;110;2;99;4;4;0;234;83;0;4;0;0;4;1;0;
RJ;330227;JAPERI;14;19;258;13;806;61;341;1.276;18;1.016;3;1;6;192;551;0;33;0;2;69;51;15;
PB;251385;SANTO ANDRÉ;10;1;68;3;126;16;14;56;0;4;4;2;0;160;8;0;0;0;0;1;1;0;
RS;430471;CARAÁ;6;2;44;4;82;7;50;183;0;2;1;1;2;89;0;0;1;0;2;0;0;0;
BA;290490;CACHOEIRA;5;2;250;5;640;13;167;248;13;461;13;3;2;73;140;0;2;0;2;4;5;6;
PA;150565;PLACAS;0;10;33;2;83;2;154;82;0;14;0;0;0;85;52;1;0;3;1;0;0;0;
PI;220272;COCAL DOS ALVES;3;2;30;0;47;0;29;109;0;18;1;0;0;12;109;0;0;0;0;0;0;0;
RS;431650;SALVADOR DO SUL;7;1;49;3;308;49;40;318;0;1;3;4;7;89;0;0;0;0;0;0;40;0;
GO;521630;PARANAIGUARA;9;3;47;4;115;18;49;69;0;11;1;2;2;344;150;2;0;0;0;0;0;0;
RS;431517;PROTÁSIO ALVES;2;4;9;3;21;5;0;47;0;0;2;4;1;33;0;0;1;0;0;0;5;0;
TO;171575;PALMEIRÓPOLIS;1;16;29;0;65;3;99;160;0;25;0;1;0;29;12;1;2;1;0;0;1;0;
MG;310120;AIURUOCA;3;0;6;0;10;4;1;33;0;2;0;6;2;57;6;0;0;0;1;0;0;0;
RN;240130;AUGUSTO SEVERO;0;1;2;0;1;5;29;23;0;1;0;0;0;0;85;0;0;0;0;0;0;0;
MT;510263;CAMPO NOVO DO PARECIS;8;12;244;7;562;181;570;2.827;13;88;8;2;4;267;0;34;19;27;22;26;178;3;
MG;310740;BOM DESPACHO;15;17;215;31;316;49;223;334;4;44;7;7;3;355;60;60;2;1;0;2;3;0;
PR;411240;JAPURÁ;4;2;40;3;72;3;56;43;2;1;4;2;0;68;214;0;4;0;0;0;6;5;
MT;510890;NOVA MARINGÁ;1;12;69;3;183;80;78;46;3;111;37;7;1;135;577;4;2;29;0;3;1;7;
SE;280430;MURIBECA;2;0;44;0;159;1;53;213;8;287;3;0;2;120;5;0;2;0;0;0;0;0;
MG;314320;MONTE SANTO DE MINAS;6;16;168;15;417;62;135;276;23;98;19;9;2;203;143;0;3;1;7;68;90;181;
PR;410300;BOA ESPERANÇA;2;2;11;0;31;1;42;2;3;0;1;2;0;12;9;0;0;1;3;34;33;0;
SE;280050;AREIA BRANCA;3;4;110;1;238;5;140;67;21;352;5;3;1;47;19;0;6;0;4;4;91;2;
PR;411360;LOBATO;9;3;101;8;223;50;24;28;2;36;22;4;3;78;48;2;0;0;0;1;2;0;
BA;291535;ITAGUAÇU DA BAHIA;22;20;96;0;257;6;114;91;11;147;5;4;0;66;15;0;1;0;0;13;19;0;
SP;350620;BENTO DE ABREU;0;6;88;2;122;11;60;155;0;53;2;0;2;136;474;6;2;0;0;11;7;0;
GO;521850;QUIRINÓPOLIS;3;11;551;10;1.564;18;212;520;0;39;1;0;0;148;14;104;3;7;0;3;13;0;
GO;521120;ITAPURANGA;1;75;235;2;670;16;234;119;0;12;0;0;0;269;0;26;1;4;0;0;0;0;
RS;430063;AMARAL FERRADOR;1;4;32;5;101;1;14;31;0;5;3;0;0;42;0;0;1;0;0;1;0;0;
RS;430460;CANOAS;106;124;885;50;1.649;119;1.291;4.591;6;80;20;18;55;586;0;0;90;0;20;4;24;3;
ES;320050;APIACÁ;0;0;6;51;13;2;32;11;0;11;2;0;0;11;61;0;0;0;0;0;0;0;
RS;430781;ESTRELA VELHA;0;0;16;1;75;6;47;73;1;0;0;1;0;87;0;0;0;0;0;12;24;0;
SP;350820;BURITIZAL;4;4;8;12;6;1;43;0;4;61;2;2;0;9;21;1;0;0;0;0;35;1;
PR;411550;MARUMBI;0;1;19;0;7;0;26;43;0;6;0;0;0;3;1;0;1;0;0;0;0;0;
SP;355370;TAQUARITINGA;0;4;50;6;90;10;182;93;0;63;1;0;3;48;152;0;8;0;2;17;18;0;
SC;421800;TIJUCAS;3;13;692;13;1.646;8;635;30;21;71;4;3;4;606;57;1;48;0;1;31;123;0;
SC;420750;INDAIAL;11;22;107;18;268;25;402;259;48;139;4;1;3;218;484;0;25;3;0;6;53;4;
SP;354390;RIO CLARO;33;46;455;11;871;86;784;556;67;198;27;5;8;429;909;108;46;0;51;93;485;5;
MG;311300;CARAÍ;4;16;147;3;391;36;122;187;4;135;10;11;0;353;460;0;0;0;1;2;19;0;
PA;150640;SANTA CRUZ DO ARARI;0;0;4;0;20;2;16;14;0;3;3;4;0;3;1;0;0;0;0;0;1;0;
SP;353475;OUROESTE;1;4;30;1;108;4;118;137;9;196;0;4;0;153;341;2;1;0;4;43;121;134;
RS;431055;ITACURUBI;2;0;5;0;8;0;19;277;0;0;0;0;0;4;0;0;0;0;0;0;12;0;
MG;311530;CATAGUASES;33;42;640;12;1.215;81;102;349;6;284;21;9;8;950;901;55;5;2;2;97;159;51;
SP;353690;PEDRANÓPOLIS;0;0;11;0;13;2;13;92;0;0;1;1;0;14;0;25;0;0;0;4;14;0;
PI;220940;SANTO ANTÔNIO DE LISBOA;0;1;93;1;219;0;43;159;4;17;2;0;0;15;1;0;0;0;1;0;0;3;
SC;421010;MAFRA;16;15;1.988;15;4.821;44;583;306;31;384;16;6;10;879;72;0;5;1;0;34;385;33;
PR;410720;DOIS VIZINHOS;28;13;192;8;599;84;424;729;19;13;3;1;0;417;1;0;20;1;4;11;19;10;
AC;120042;RODRIGUES ALVES;25;8;24;3;109;3;147;41;19;143;0;1;0;44;11;52;1;1;1;7;7;0;
SP;352080;INÚBIA PAULISTA;0;0;61;0;100;9;42;14;0;4;1;0;0;73;42;1;1;0;0;2;0;0;
PR;410315;BOM JESUS DO SUL;5;1;30;22;79;16;34;56;2;11;0;0;0;59;610;3;0;0;0;3;13;10;
SP;353610;PARDINHO;6;3;35;3;45;43;51;72;2;16;1;5;0;43;103;1;0;0;0;0;8;0;
SP;352660;LAVRINHAS;0;0;35;0;60;1;17;3;0;0;0;0;0;15;1;0;0;0;0;1;0;13;
MG;314625;PADRE CARVALHO;2;3;9;0;23;4;25;54;2;0;0;1;0;25;0;0;0;0;0;1;8;0;
SE;280630;SANTA LUZIA DO ITANHY;6;1;119;5;187;9;108;136;15;266;1;5;0;152;223;0;1;0;2;9;41;2;
PI;220160;BENEDITINOS;0;7;71;1;239;14;81;155;6;46;0;0;1;98;403;0;0;2;1;22;37;19;
SP;353715;PEDRINHAS PAULISTA;1;5;225;3;581;16;30;16;1;20;1;1;0;51;489;5;3;0;0;0;16;0;
RO;110008;COSTA MARQUES;0;18;51;1;75;0;126;25;7;54;12;1;0;67;29;1;8;0;0;0;4;2;
RN;241160;SÃO BENTO DO NORTE;8;0;61;3;113;5;38;55;4;152;6;2;3;50;37;0;0;1;2;1;0;8;
GO;521205;JESÚPOLIS;0;0;2;0;4;0;0;0;0;0;0;2;0;0;3;0;0;0;0;0;0;1;
MS;500793;SONORA;15;10;312;7;846;0;146;14;9;30;172;35;11;154;0;0;1;1;2;0;0;0;
MS;500490;JARAGUARI;1;4;125;0;497;1;42;51;0;0;14;7;3;163;0;5;0;1;0;0;5;0;
MG;314510;NOVA RESENDE;1;1;56;2;159;20;154;573;11;23;2;3;0;38;6;0;1;0;0;3;32;19;
MG;316730;SILVEIRÂNIA;1;0;81;0;87;3;2;23;0;0;2;0;0;1;0;0;1;0;0;0;0;0;
SP;354540;SALTO GRANDE;2;15;183;13;268;53;73;83;8;16;15;7;4;103;141;1;1;0;2;1;74;13;
SP;352280;ITAPORANGA;3;9;104;4;193;37;154;91;11;48;9;6;3;951;70;0;7;0;11;17;39;18;
SP;355620;VALINHOS;2;2;33;1;51;16;42;286;2;57;5;2;0;25;8;1;2;0;2;29;92;143;
MT;510500;JAURU;0;4;32;3;98;3;41;81;0;22;3;4;1;101;19;0;0;0;0;3;9;0;
SP;353110;MONGAGUÁ;8;19;346;39;479;88;188;258;19;276;23;10;3;215;163;0;21;2;37;100;196;207;
MG;317140;VIEIRAS;0;0;4;0;5;4;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
