MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: NOV/2016.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
SP;350510;BARBOSA;1;4;12;1;159;2;7;1;0;41;1;0;0;11;2;0;0;0;0;0;0;0;
RN;241000;PILÕES;0;0;0;0;0;3;10;6;3;0;0;0;0;0;35;0;0;0;0;0;0;0;
SP;353230;NATIVIDADE DA SERRA;0;0;57;2;62;0;30;1;0;2;0;0;0;6;2;0;0;0;0;0;0;3;
PE;260490;CUMARU;0;0;3;0;4;0;23;42;0;38;0;0;0;2;0;0;0;1;0;0;3;0;
MG;314340;MONTE SIÃO;5;4;133;5;235;21;49;54;6;20;0;0;1;182;1;0;1;0;0;18;24;14;
RN;240250;CARNAUBAIS;0;0;0;0;1;0;10;17;0;5;0;0;0;1;0;0;0;0;0;0;4;0;
MG;317170;VIRGÍNIA;1;2;42;1;85;20;11;13;0;1;2;0;0;87;151;0;0;0;0;2;48;0;
MG;316140;SÃO FRANCISCO DO GLÓRIA;1;1;7;1;8;6;0;2;1;2;0;0;0;34;210;0;0;0;0;0;0;0;
PB;250690;ITABAIANA;2;1;14;1;83;4;25;9;1;64;0;0;0;20;1;0;0;0;0;2;2;12;
SP;351495;EMBAÚBA;0;0;1;0;15;0;1;1;0;0;0;1;0;17;0;0;0;0;0;0;0;0;
TO;171830;PRAIA NORTE;0;5;8;0;14;10;18;100;3;34;0;0;0;1;26;2;0;0;1;0;0;0;
PI;220340;DOM EXPEDITO LOPES;0;1;0;0;5;0;0;6;0;0;0;0;0;6;0;0;1;0;0;0;0;0;
SP;354320;RIBEIRÃO DO SUL;0;0;0;0;0;0;2;0;0;0;0;0;0;112;0;0;0;0;0;0;0;0;
SP;351015;CANITAR;0;0;3;0;5;1;15;0;0;1;0;0;0;3;0;0;0;0;0;0;0;0;
MG;312385;ENTRE FOLHAS;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RS;430885;GENTIL;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;
BA;290890;CORAÇÃO DE MARIA;4;3;65;0;230;2;120;413;10;202;1;0;1;8;9;0;1;0;1;3;7;0;
RN;241120;SANTA CRUZ;16;4;178;10;507;17;174;738;17;233;10;1;19;438;52;0;7;0;0;16;43;2;
MG;316040;SANTO ANTÔNIO DO MONTE;3;9;27;0;81;29;34;146;4;120;3;0;0;92;56;4;1;0;0;19;23;1;
MG;312270;DOM SILVÉRIO;9;4;33;8;111;40;17;2;4;24;1;2;1;150;76;3;1;0;0;0;0;0;
PI;220750;PALMEIRAIS;1;2;21;0;79;8;51;67;7;27;0;2;2;87;54;0;0;0;0;0;0;0;
MA;210565;JUNCO DO MARANHÃO;0;0;4;0;20;1;70;33;4;17;1;0;0;14;13;0;0;10;1;5;8;0;
PB;251110;PEDRA LAVRADA;4;7;57;0;205;2;26;150;8;122;0;0;0;118;10;1;0;0;0;0;14;0;
MG;311787;CONFINS;5;0;24;1;46;7;19;46;2;19;1;5;1;10;3;0;0;0;0;9;50;0;
TO;171570;PALMEIRANTE;1;7;26;0;82;1;24;7;0;13;0;0;0;19;0;0;0;0;0;0;2;0;
CE;230435;FORQUILHA;2;2;55;1;216;24;87;48;18;79;1;1;0;91;313;0;0;1;1;0;0;1;
PI;220323;CURRAIS;10;8;6;5;176;2;42;18;5;9;1;1;0;3;2;0;0;1;0;0;3;0;
GO;520360;BRAZABRANTES;1;7;27;0;67;51;41;247;0;1;3;0;1;148;0;8;15;0;0;1;0;0;
GO;521830;POSSE;2;2;12;3;44;1;77;43;0;16;0;0;1;32;122;0;2;0;0;1;0;0;
MG;310665;BERIZAL;1;5;9;0;51;1;43;2;0;12;0;6;1;48;2;0;0;0;0;6;8;0;
PR;410710;DIAMANTE DO NORTE;0;0;30;1;143;8;14;6;2;16;0;1;0;46;195;0;0;0;0;0;0;1;
PA;150178;BREU BRANCO;0;12;89;2;262;6;160;87;7;57;0;1;0;17;100;0;0;1;0;6;16;0;
MG;312620;FORMOSO;2;1;14;0;34;2;26;34;6;41;3;1;0;32;1;0;0;1;0;1;1;0;
SC;421490;RIO FORTUNA;2;0;3;3;9;1;40;45;1;2;0;0;0;117;33;0;0;0;0;0;0;0;
PR;411350;LOANDA;6;3;47;5;177;52;32;0;0;72;6;5;3;96;47;0;0;2;0;20;19;4;
SE;280250;GENERAL MAYNARD;0;0;5;1;14;0;14;11;2;81;0;0;1;4;110;0;0;0;0;0;1;0;
PR;411435;MANFRINÓPOLIS;0;0;0;0;1;0;2;0;0;0;0;1;0;0;30;0;0;0;0;0;0;0;
PI;220630;MIGUEL LEÃO;3;0;23;0;88;2;5;11;0;176;0;0;0;75;27;0;0;0;0;0;28;0;
PR;411342;LIDIANÓPOLIS;3;0;17;1;62;3;0;12;1;2;0;0;0;11;4;0;0;0;0;0;0;3;
MG;314890;PEDRA DO INDAIÁ;1;0;17;1;64;1;0;8;0;0;0;0;0;111;0;0;0;0;0;0;0;0;
PR;412350;SANTA HELENA;1;1;1;0;59;0;14;53;0;2;0;2;0;42;0;0;1;0;0;1;1;0;
RN;240640;LAGOA DE VELHOS;0;0;0;0;0;0;13;6;0;19;0;0;0;0;8;0;0;0;0;0;0;0;
SC;421265;PESCARIA BRAVA;0;4;12;1;20;9;20;1;0;2;0;1;0;2;0;0;1;0;0;0;0;0;
PI;220820;PIO IX;26;5;22;12;127;10;93;120;7;76;0;0;4;96;99;0;3;0;0;5;9;3;
PA;150125;BANNACH;1;4;41;1;61;4;16;17;0;20;7;8;0;67;35;0;0;2;0;0;1;0;
MG;314780;PASSA-VINTE;2;0;20;1;73;1;0;0;1;0;0;1;0;9;0;0;0;0;0;0;0;0;
BA;290300;BARRA DO MENDES;0;1;23;4;120;6;154;77;17;210;1;6;0;43;8;0;2;1;6;6;25;0;
MT;510770;ROSÁRIO OESTE;0;12;78;7;216;42;83;76;7;92;11;3;2;82;150;0;19;3;1;33;119;53;
BA;290760;CENTRAL;4;0;20;0;92;5;72;58;12;101;1;1;1;19;1;0;0;2;0;1;4;0;
PA;150796;TERRA ALTA;0;0;26;1;82;1;28;117;4;188;0;0;0;2;0;0;0;1;0;0;0;0;
PR;410220;ATALAIA;0;0;7;0;4;12;0;0;0;0;1;0;0;56;18;0;0;0;0;0;0;0;
MA;210690;MONÇÃO;0;0;7;1;27;0;28;137;0;72;0;0;0;1;0;0;0;0;0;4;4;0;
CE;230180;BAIXIO;0;0;0;0;1;0;7;0;0;6;0;0;0;6;1;0;0;0;0;3;3;0;
RS;430940;GUAPORÉ;0;0;2;0;3;2;2;0;0;0;0;0;0;3;0;0;0;0;0;0;9;0;
MS;500780;SELVÍRIA;1;0;13;4;36;2;13;1;1;82;2;1;0;52;0;0;0;0;0;0;0;0;
MA;211300;VITORINO FREIRE;0;0;1;0;1;0;7;50;0;0;0;0;0;0;1;0;0;0;0;0;0;0;
RN;241140;SANTANA DO MATOS;0;1;2;0;0;1;27;75;2;16;0;0;0;1;10;0;0;0;3;0;0;0;
ES;320120;CACHOEIRO DE ITAPEMIRIM;73;45;1.081;50;4.110;217;704;968;47;1.683;72;18;7;1.851;1.620;1;9;0;2;220;302;23;
AC;120040;RIO BRANCO;165;94;713;46;3.095;131;1.515;720;94;3.307;115;27;14;653;1.208;6;399;5;89;268;846;221;
RN;241440;TOUROS;9;8;55;1;215;19;153;182;10;235;3;3;0;64;141;0;0;0;0;2;4;1;
SC;420510;DONA EMMA;1;0;14;6;33;8;0;1;0;24;6;0;0;10;128;0;0;0;0;0;0;12;
PB;250660;IBIARA;0;0;34;2;154;4;29;68;3;197;6;1;0;107;432;0;2;0;0;0;0;0;
MT;510268;CAMPOS DE JÚLIO;3;0;35;4;102;43;83;86;7;125;7;4;0;83;20;0;0;6;2;47;130;6;
PI;220777;PATOS DO PIAUÍ;1;6;33;0;74;19;42;502;3;49;2;0;0;30;745;0;0;4;0;1;0;2;
MG;316500;SÃO TIAGO;9;16;105;5;285;56;82;24;0;37;3;2;0;116;30;0;5;0;0;49;57;0;
MG;311930;COROMANDEL;1;6;25;12;83;19;36;22;1;48;5;4;1;51;32;0;4;0;0;9;14;2;
SP;353400;ONDA VERDE;2;1;7;0;31;2;47;44;0;154;2;0;0;45;163;1;43;0;0;33;52;0;
MG;316150;SÃO GERALDO;1;20;58;1;114;17;4;13;2;9;5;3;0;22;4;0;1;0;0;7;8;0;
SP;354360;RIFAINA;2;13;11;1;23;16;2;0;1;4;0;9;4;32;108;0;1;0;0;0;0;0;
RS;432285;VESPASIANO CORREA;0;1;0;0;0;0;1;39;0;1;0;0;0;18;0;0;0;0;0;0;0;0;
SP;352670;LEME;5;6;95;9;266;13;58;35;23;626;22;14;4;196;863;2;43;4;7;72;245;20;
PR;410770;FÊNIX;0;3;6;0;8;1;10;40;0;0;0;1;0;18;1;0;1;0;0;1;1;0;
MG;315670;SABARÁ;33;14;166;5;407;13;94;85;4;153;9;3;2;126;818;1;1;0;3;23;33;0;
RS;430583;COQUEIRO BAIXO;4;0;31;9;38;13;4;1;2;10;2;3;0;19;0;0;0;0;0;2;5;12;
SP;350920;CAJAMAR;20;0;568;41;1.707;130;584;912;125;507;68;21;3;329;140;0;3;5;13;19;465;163;
RS;431570;RIO PARDO;0;2;39;5;127;6;43;37;7;55;4;1;0;34;32;0;17;0;0;10;12;0;
MA;211120;SÃO JOSÉ DE RIBAMAR;10;31;391;3;922;78;579;1.019;37;969;9;10;7;162;363;0;25;36;12;134;267;60;
SP;352430;JABOTICABAL;8;11;252;9;547;92;127;125;5;122;16;10;7;86;162;1;6;0;0;9;8;10;
MT;510704;PRIMAVERA DO LESTE;5;30;192;43;665;117;223;379;29;424;51;21;3;455;68;9;24;21;4;54;238;150;
MG;312825;GUARACIAMA;1;14;21;1;62;50;47;118;4;60;0;8;0;34;216;0;2;0;0;29;62;9;
RN;240390;FRANCISCO DANTAS;0;1;9;1;43;2;18;52;1;56;0;0;0;80;706;0;0;0;0;1;3;1;
MG;310990;CAETANÓPOLIS;2;0;35;0;61;28;7;4;2;40;0;2;1;39;101;0;0;0;0;21;21;0;
PE;261380;SÃO VICENTE FERRER;5;20;143;1;470;31;115;148;12;150;0;0;0;204;300;0;0;0;0;1;37;4;
PA;150090;AUGUSTO CORRÊA;48;12;137;2;180;8;235;514;53;437;6;0;0;63;7;0;2;6;2;0;0;0;
TO;171790;PONTE ALTA DO TOCANTINS;0;0;14;0;106;0;73;3;6;60;0;0;0;29;111;0;0;5;0;8;8;0;
PA;150470;MOJU;1;1;70;1;164;8;213;465;33;516;0;0;0;116;261;0;0;3;4;2;3;0;
SP;352140;IRACEMÁPOLIS;1;3;20;0;34;9;11;4;3;20;0;1;0;17;19;0;0;0;0;4;15;3;
GO;520150;APORÉ;0;1;16;1;42;6;86;24;2;37;2;0;0;49;33;0;0;1;0;0;0;2;
TO;170307;BARRA DO OURO;3;1;14;1;38;4;33;24;1;26;5;1;0;16;0;4;0;2;0;0;1;1;
MA;210945;RAPOSA;0;0;23;6;43;4;58;66;5;63;2;0;0;3;58;0;0;0;0;0;0;0;
BA;291470;ITABERABA;0;4;71;2;366;10;120;89;17;165;0;2;1;43;61;0;1;7;1;41;21;2;
PR;410440;CÂNDIDO DE ABREU;5;2;15;3;49;25;96;75;0;11;0;1;0;3;0;0;0;1;0;0;0;0;
MG;313790;LAMIM;9;5;6;0;61;12;24;76;4;47;0;3;0;42;77;0;0;0;0;1;19;0;
GO;520013;ACREÚNA;0;6;67;9;149;18;47;38;0;122;14;0;0;92;102;1;8;2;0;56;105;90;
RJ;330410;PORCIÚNCULA;4;5;3;0;61;2;1;0;0;8;0;1;0;10;248;0;0;0;0;7;7;0;
MT;510335;CONFRESA;0;15;81;2;350;48;313;307;32;408;19;4;2;133;248;2;36;62;10;43;74;1;
BA;293130;TAPIRAMUTÁ;1;3;24;0;92;14;36;52;1;82;4;1;0;14;0;0;1;0;0;0;1;0;
MG;314540;OLARIA;5;2;25;4;154;3;21;17;0;82;1;0;0;42;48;0;0;0;0;1;2;0;
PB;250580;DUAS ESTRADAS;4;0;17;3;122;2;16;41;1;110;4;0;1;160;22;0;0;0;0;0;0;0;
SC;420020;AGROLÂNDIA;15;19;55;12;170;21;39;31;0;16;0;2;1;223;184;0;8;0;0;2;0;3;
GO;520393;BURITI DE GOIÁS;0;140;27;0;236;237;7;1;0;4;0;0;0;29;29;1;0;1;0;0;0;0;
SP;353160;MONTE CASTELO;1;5;24;4;45;25;18;13;0;5;1;2;0;25;0;5;1;0;1;3;5;0;
RS;430915;GRAMADO XAVIER;3;6;13;5;51;35;22;7;0;28;4;0;0;104;5;0;0;0;0;8;8;1;
CE;230450;FRECHEIRINHA;15;2;46;0;170;1;60;64;1;154;1;0;0;171;23;8;0;2;1;0;0;0;
RS;432132;TAQUARUÇU DO SUL;2;2;4;0;5;2;15;10;0;0;0;2;1;21;0;0;0;0;0;0;0;0;
RS;430595;COTIPORÃ;4;8;16;0;37;3;9;107;0;3;1;3;0;175;0;0;1;0;0;0;0;0;
PR;411470;MARIA HELENA;0;1;2;0;8;0;5;0;0;6;0;0;1;3;0;0;0;0;0;0;0;0;
PI;220557;LAGOA DE SÃO FRANCISCO;1;8;33;3;102;8;39;45;1;17;1;0;1;24;51;0;0;0;0;0;11;0;
PI;220775;PASSAGEM FRANCA DO PIAUÍ;0;6;21;0;43;7;5;19;0;36;0;0;1;4;0;0;0;1;0;4;5;3;
AP;160010;AMAPÁ;0;0;1;0;0;0;5;0;0;68;0;0;0;28;13;0;0;0;0;0;0;0;
TO;170270;AURORA DO TOCANTINS;0;1;2;0;29;0;18;6;1;5;0;0;0;40;20;0;0;0;0;0;6;0;
SC;421568;SANTA TEREZINHA DO PROGRESSO;0;2;6;1;3;4;13;7;0;0;0;0;0;73;0;0;0;0;0;0;0;0;
SP;354300;RIBEIRÃO BRANCO;0;2;10;1;49;1;29;110;4;4;0;0;1;45;13;0;0;0;0;0;8;0;
GO;522157;UIRAPURU;0;5;6;0;34;7;3;1;0;30;1;2;0;11;96;0;29;0;0;0;26;4;
TO;171884;SANDOLÂNDIA;1;0;33;2;332;4;26;16;2;8;1;1;0;34;2;2;1;6;0;0;0;0;
MG;314580;ONÇA DE PITANGUI;0;0;4;0;5;0;5;0;0;22;2;2;0;20;184;0;0;0;0;0;0;0;
SC;420500;DIONÍSIO CERQUEIRA;4;2;24;3;55;8;36;15;5;30;7;2;0;39;12;0;1;0;0;17;22;0;
RJ;330185;GUAPIMIRIM;0;1;24;1;110;18;52;25;2;27;4;1;0;15;22;0;0;0;0;1;2;0;
MG;311360;CAREAÇU;2;0;1;0;4;2;4;0;0;0;1;0;3;9;99;0;0;0;0;0;0;0;
RS;430545;CIDREIRA;8;1;3;0;22;5;13;9;1;33;4;0;0;1;7;0;0;0;0;1;3;0;
SC;420940;LAGUNA;14;5;68;9;183;9;66;14;1;46;17;0;2;80;90;0;21;3;1;7;27;20;
RJ;330490;SÃO GONÇALO;8;4;151;13;441;58;116;80;5;47;70;40;15;88;140;1;0;0;0;2;5;0;
BA;291630;ITAPEBI;0;0;6;2;24;0;0;0;0;7;0;1;0;9;0;0;0;0;0;0;0;0;
AM;130440;URUCURITUBA;5;1;89;3;187;13;136;130;11;141;1;2;1;69;27;0;4;2;3;6;8;0;
PR;412840;URAÍ;0;0;1;1;3;0;0;0;0;4;0;0;0;0;8;0;0;0;0;0;0;1;
RN;240960;PEDRA PRETA;0;1;5;0;25;4;7;18;5;47;0;0;0;4;3;0;0;0;0;0;5;0;
SP;352110;IPEÚNA;1;2;2;0;7;0;0;1;0;1;0;1;0;4;0;0;0;0;0;0;0;0;
BA;292460;PINDOBAÇU;2;0;0;0;0;0;21;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;
RS;430187;BARRA DO QUARAÍ;0;1;6;0;6;0;6;3;0;2;0;0;0;0;2;0;0;0;0;11;0;1;
MG;315510;RIO DO PRADO;3;0;6;2;22;1;0;12;0;59;8;5;0;7;8;0;0;0;0;0;0;0;
PI;220375;FARTURA DO PIAUÍ;1;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PR;410600;CONGONHINHAS;1;0;1;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;
BA;293340;WAGNER;0;0;1;0;4;0;0;2;0;1;0;0;0;11;3;0;0;0;0;0;0;0;
MG;311310;CARANAÍBA;0;1;1;0;5;5;9;18;2;21;0;0;0;1;380;0;0;0;0;5;5;5;
CE;231330;TAUÁ;44;33;235;24;1.007;70;305;480;6;374;17;11;1;510;539;2;10;4;3;69;92;1;
SP;351500;EMBU DAS ARTES;78;61;806;30;1.959;217;1.201;2.735;24;321;18;30;32;485;52;1;72;0;68;13;299;25;
PA;150050;ALMEIRIM;2;2;10;0;38;2;197;64;11;15;0;0;0;2;3;0;2;1;0;11;22;0;
PR;412450;SANTO INÁCIO;1;4;21;0;48;2;10;1;0;10;5;1;0;49;143;0;0;0;2;1;2;2;
SP;350610;BEBEDOURO;14;21;418;20;835;98;175;204;16;176;17;13;6;526;103;0;15;0;0;24;75;37;
MS;500370;DOURADOS;50;36;1.105;64;3.122;399;802;951;80;1.066;69;34;14;1.312;373;24;27;2;20;246;357;291;
PB;250200;BELÉM DO BREJO DO CRUZ;6;5;59;4;253;9;38;120;0;221;7;0;0;81;104;1;2;1;0;3;2;0;
BA;291760;JAGUAQUARA;21;11;246;12;861;57;237;203;12;262;22;8;3;120;106;0;0;0;0;52;10;11;
MG;315737;SANTA CRUZ DE SALINAS;0;0;9;0;69;0;6;0;0;0;0;0;0;0;259;0;0;0;0;0;0;0;
MT;510490;JANGADA;1;7;10;1;65;2;56;147;0;12;0;0;0;8;2;0;2;0;4;2;7;2;
PR;412400;SANTANA DO ITARARÉ;0;4;33;3;41;150;55;84;12;37;0;1;1;206;128;0;2;0;0;5;23;0;
MG;312980;IBIRITÉ;198;92;908;69;2.744;392;868;1.330;80;1.135;113;64;24;1.722;939;7;41;1;14;336;824;165;
RS;431940;SÃO PEDRO DO SUL;7;7;57;15;137;18;35;128;0;1;37;7;1;60;4;0;8;0;3;14;4;0;
RS;430605;CRISTAL;8;8;89;2;157;11;12;14;4;102;11;3;1;20;0;0;7;0;0;61;66;10;
BA;290850;CONCEIÇÃO DO JACUÍPE;16;1;164;2;546;16;129;120;4;168;15;9;0;48;159;0;0;1;1;25;39;5;
SC;420810;ITAIÓPOLIS;20;14;87;16;282;60;149;279;14;62;12;2;0;380;10;0;3;0;0;38;53;25;
CE;230630;ITAPAGÉ;6;7;189;11;689;124;213;57;9;231;18;4;0;100;71;0;1;2;3;4;12;3;
PB;250640;GURINHÉM;0;0;45;2;128;0;28;80;0;135;3;0;0;23;27;0;0;2;0;0;0;0;
CE;231110;PORTEIRAS;2;11;245;12;712;8;142;677;20;223;6;3;0;184;134;6;1;9;2;120;116;3;
BA;290970;CRISTÓPOLIS;0;0;0;0;3;0;40;20;0;5;0;0;0;1;0;0;0;0;0;0;6;0;
RS;431450;PINHEIRO MACHADO;7;3;69;3;325;9;47;43;0;50;0;0;0;171;1;0;7;0;0;43;48;0;
RS;430593;CORONEL PILAR;1;0;1;0;1;7;8;9;0;0;0;0;0;21;0;0;0;0;0;0;14;0;
MG;313170;ITABIRA;51;44;227;12;707;117;191;374;22;286;55;27;10;332;249;2;17;0;0;73;157;66;
MG;311160;CAMPOS GERAIS;40;19;362;69;914;146;46;83;3;240;73;32;2;606;20;1;5;0;0;56;63;1;
PR;412405;SANTA TEREZINHA DE ITAIPU;6;1;14;2;0;1;260;302;27;0;1;2;0;272;0;0;3;0;0;1;303;0;
SC;420300;CAÇADOR;30;35;246;29;868;116;443;121;34;236;46;7;1;411;317;0;79;2;2;89;113;5;
MA;210580;LAGO DO JUNCO;4;4;46;0;309;0;46;102;7;59;4;1;1;56;17;0;1;5;3;0;3;1;
MG;316460;SÃO SEBASTIÃO DO OESTE;1;3;78;6;157;19;60;70;2;19;3;5;0;323;27;0;3;0;0;6;4;0;
MG;315733;SANTA CRUZ DE MINAS;15;10;85;3;324;162;0;89;0;48;35;17;11;226;18;1;9;0;0;6;35;0;
PE;261620;VERTENTES;24;4;157;2;246;24;140;124;3;183;26;7;4;106;116;0;13;0;3;23;101;0;
SC;421480;RIO DO SUL;20;6;106;22;367;93;140;155;7;103;31;3;3;450;366;0;8;0;0;42;48;172;
MA;210408;FERNANDO FALCÃO;2;0;14;2;18;1;18;11;1;25;0;1;0;1;84;0;0;0;0;0;1;0;
RJ;330400;PIRAÍ;22;30;251;9;659;163;129;407;11;39;18;10;1;65;41;1;12;1;7;5;4;5;
RS;430512;CERRITO;2;7;8;0;51;3;0;8;1;0;21;0;0;38;0;0;0;0;0;0;3;0;
CE;230280;CANINDÉ;10;20;376;8;1.149;25;289;140;23;454;18;16;5;384;92;17;3;6;6;16;24;40;
MG;312070;CRUZEIRO DA FORTALEZA;0;6;21;1;51;18;27;0;2;2;0;2;1;54;23;0;0;0;0;0;0;1;
SE;280150;CARMÓPOLIS;1;0;69;10;157;44;58;30;3;38;8;4;1;93;6;0;3;2;2;14;34;20;
MG;314760;PASSA QUATRO;1;1;29;1;18;5;1;1;0;11;1;0;0;2;259;0;0;0;0;1;1;0;
MG;311190;CANA VERDE;47;2;63;4;154;5;1;1;0;25;7;3;5;57;10;0;0;0;0;21;31;16;
RS;431036;IMIGRANTE;9;11;11;13;15;4;7;28;0;0;0;1;0;39;0;0;0;0;0;0;48;0;
MG;316070;SANTOS DUMONT;8;16;199;18;672;15;47;135;8;53;18;7;5;250;9;0;5;0;2;6;17;97;
CE;230620;ITAIÇABA;2;22;126;0;242;20;76;74;13;266;13;5;2;36;0;0;15;2;6;124;121;62;
GO;520980;HIDROLINA;5;12;19;2;51;1;30;26;1;13;1;3;0;28;73;11;0;0;0;0;0;0;
CE;230533;IBICUITINGA;3;2;76;3;283;5;103;60;2;129;2;2;0;222;120;0;0;1;0;17;27;6;
BA;290520;CAETITÉ;1;1;30;0;188;13;242;242;26;116;7;2;0;15;84;0;4;0;0;11;95;0;
MT;510621;NOVA CANAÃ DO NORTE;3;6;22;5;92;12;66;43;2;4;1;0;0;59;2;1;1;1;0;0;0;0;
SP;351160;CESÁRIO LANGE;1;7;43;2;76;101;25;6;1;18;0;0;0;97;2;0;0;0;0;16;20;0;
RS;431670;SANTA BÁRBARA DO SUL;2;13;19;5;32;5;56;130;1;9;6;4;1;58;0;0;0;0;0;0;21;0;
GO;520082;AMARALINA;0;0;21;2;39;0;10;42;0;3;1;1;0;22;43;2;0;0;0;5;3;0;
BA;291330;ICHU;0;3;11;2;46;4;20;34;4;10;0;0;0;23;3;0;0;0;0;4;6;1;
PE;260545;FERNANDO DE NORONHA;0;3;34;0;79;2;25;10;0;3;1;1;2;32;0;0;1;1;0;0;0;0;
MG;312790;GRUPIARA;2;1;8;2;12;4;4;1;1;1;5;4;1;25;193;1;0;0;0;0;6;0;
BA;290810;COCOS;0;0;3;0;34;0;59;29;0;83;0;0;0;2;13;0;0;1;1;24;31;0;
MS;500560;MIRANDA;13;7;24;0;223;2;110;50;3;82;1;2;0;31;2;0;0;0;0;4;44;1;
PA;150635;SANTA BÁRBARA DO PARÁ;0;1;59;0;206;11;53;207;8;192;1;0;1;25;5;0;0;0;0;1;0;0;
PI;221080;SIMPLÍCIO MENDES;2;28;115;8;497;11;86;244;11;178;9;0;0;47;60;0;1;3;0;20;38;2;
SC;420315;CALMON;0;0;8;1;16;0;0;4;0;0;0;0;0;2;164;0;0;0;0;0;0;0;
PI;221010;SÃO JOSÉ DO PEIXE;0;7;8;0;33;4;22;13;0;3;0;0;0;3;124;0;0;0;0;10;1;0;
MG;316000;SANTO ANTÔNIO DO AVENTUREIRO;1;0;20;5;94;3;0;0;0;0;3;2;0;30;83;0;0;0;0;0;0;0;
PI;220900;RIO GRANDE DO PIAUÍ;0;3;12;0;61;3;17;3;1;17;0;0;0;3;43;0;0;1;0;3;22;0;
MG;316060;SANTO HIPÓLITO;0;1;3;0;7;12;2;2;0;4;0;0;0;0;29;0;0;0;0;0;0;0;
BA;290270;BARRA;29;15;29;0;79;16;41;35;0;56;3;1;0;16;16;0;3;2;0;0;0;0;
PR;412660;SIQUEIRA CAMPOS;4;3;35;2;127;23;22;3;2;9;3;20;10;103;152;0;0;0;0;5;0;1;
BA;292470;PIRIPÁ;0;2;23;1;90;9;20;23;0;20;2;2;2;76;10;0;0;0;0;9;13;0;
PB;250790;JURIPIRANGA;8;8;125;2;413;39;77;133;8;218;5;6;0;339;68;0;9;1;0;11;65;4;
BA;292450;PINDAÍ;0;0;1;0;9;0;20;15;1;17;0;0;0;2;0;0;0;0;0;0;0;0;
MG;311900;CORDISLÂNDIA;2;0;0;0;7;2;8;0;0;11;0;0;0;7;10;0;0;0;0;0;0;0;
PB;250940;MOGEIRO;0;1;3;0;21;1;0;14;1;22;1;0;0;12;8;0;0;0;0;0;0;0;
PE;260750;ITAÍBA;0;0;6;0;23;2;17;14;0;9;1;3;0;0;36;0;0;0;0;0;0;0;
SP;352070;INDIAPORÃ;3;4;23;10;69;17;43;40;8;114;6;6;0;112;33;0;0;0;1;12;25;0;
PR;412540;SÃO JOSÉ DA BOA VISTA;0;0;2;0;9;0;31;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;
PR;411780;PALMITAL;0;0;0;0;2;0;2;1;0;20;0;0;0;1;0;0;0;1;0;0;3;0;
MG;316350;SÃO JOSÉ DO JACURI;1;0;7;1;28;3;0;0;0;8;0;1;0;2;0;0;1;0;0;0;0;0;
RN;240410;GALINHOS;0;0;3;0;5;2;0;10;0;6;0;0;0;0;0;0;0;0;0;0;0;0;
SP;353480;OURO VERDE;3;1;20;0;48;0;43;114;0;3;0;0;0;53;0;3;1;0;2;0;0;0;
CE;231100;PORANGA;0;2;3;0;20;0;92;26;0;50;0;1;0;26;209;0;1;0;0;14;14;0;
RN;240720;MACAU;6;4;105;3;274;18;53;79;1;313;5;3;0;81;731;0;3;2;6;3;27;0;
PR;410480;CASCAVEL;77;43;292;24;1.404;32;1.416;1.337;4;15;83;55;8;439;0;4;14;6;3;2;1.198;0;
MG;312770;GOVERNADOR VALADARES;87;73;1.319;36;3.668;357;995;1.138;70;1.428;223;165;101;1.871;598;17;89;6;24;360;867;43;
RN;240830;NOVA CRUZ;6;6;184;4;499;8;129;253;13;118;4;3;72;327;20;0;3;0;3;15;50;0;
CE;230740;JUCÁS;1;4;75;1;306;2;155;167;14;192;2;0;0;36;1.051;1;0;4;0;20;17;0;
MA;210083;APICUM-AÇU;0;4;14;3;93;2;73;112;5;33;0;0;0;2;170;0;1;0;1;0;19;0;
