MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: ABR/2023.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
RO;110034;ALVORADA D'OESTE;4;15;72;0;165;16;136;140;0;4;1;0;1;112;0;4;1;0;1;2;10;2;
AC;120032;JORDÃO;4;18;6;1;29;3;78;395;0;95;2;0;1;15;0;0;4;1;0;0;1;0;
RJ;330022;AREAL;5;9;120;7;321;64;37;344;8;130;8;12;3;128;46;0;2;0;1;40;61;1;
MG;314690;PAPAGAIOS;9;22;145;2;267;34;90;368;0;12;2;3;0;155;17;18;2;0;0;0;1;0;
RS;430410;CAMPOS BORGES;8;3;18;2;38;1;12;147;0;6;0;1;0;59;28;0;2;0;0;0;0;0;
BA;291040;ENCRUZILHADA;9;15;79;4;315;17;142;310;3;124;0;3;2;56;11;0;4;1;7;0;5;1;
PB;250157;BARRA DE SANTANA;3;6;171;0;360;9;66;287;0;9;2;3;0;16;76;1;0;0;0;1;0;0;
SP;352042;ILHA COMPRIDA;13;23;256;38;494;79;138;1.412;1;52;25;8;10;339;0;2;12;0;8;11;13;18;
BA;293150;TEOFILÂNDIA;3;10;231;2;445;20;220;390;1;42;3;5;0;98;13;1;4;0;5;0;11;0;
CE;230125;ARARENDÁ;3;3;334;0;937;37;133;203;2;17;10;1;0;183;32;0;0;1;0;3;0;0;
SP;354680;SANTA ISABEL;26;15;706;25;1.371;32;266;642;35;914;30;7;12;248;148;7;11;0;32;4;169;3;
GO;520970;HIDROLÂNDIA;7;14;145;5;315;73;194;330;0;7;1;2;0;133;2;9;0;2;1;0;3;0;
MG;314980;PERDIZES;14;8;514;21;1.140;66;207;788;2;10;19;8;4;228;84;128;6;3;2;5;4;9;
MG;314260;MONSENHOR PAULO;4;7;192;7;481;24;25;145;4;0;0;7;2;292;419;0;0;0;0;0;0;0;
SP;351110;CATANDUVA;106;68;3.517;97;6.500;210;588;3.991;3;47;56;59;79;2.604;6;563;57;39;58;31;247;1;
RJ;330555;SEROPÉDICA;28;8;490;2;1.016;43;545;1.115;12;279;6;4;3;139;254;5;8;0;2;98;110;24;
SC;420080;ANCHIETA;3;3;34;14;106;28;17;277;0;1;3;2;0;157;0;1;4;0;0;7;1;0;
RS;431406;PASSA SETE;12;3;118;7;241;14;54;141;1;1;3;14;1;157;0;0;1;0;4;0;0;0;
BA;292700;RIO REAL;9;5;382;3;771;50;348;559;4;119;5;3;0;71;0;0;15;1;9;14;17;1;
RS;430597;COXILHA;8;3;96;3;161;8;48;285;0;13;2;1;0;117;0;1;0;0;0;0;53;0;
RR;140040;NORMANDIA;5;0;84;3;108;19;43;33;1;66;0;0;0;3;109;0;4;0;0;0;0;0;
RN;241480;VERA CRUZ;15;13;363;1;704;150;163;823;3;41;6;4;1;258;0;2;2;0;0;0;1;0;
PI;220997;SÃO JOÃO DO ARRAIAL;5;1;257;0;568;22;116;265;0;10;5;1;0;92;136;13;3;0;1;0;0;0;
PR;410304;BOA VENTURA DE SÃO ROQUE;11;10;30;3;123;4;69;81;1;3;3;7;0;62;1;2;2;0;0;1;0;0;
BA;290870;CONDEÚBA;4;8;152;4;512;25;110;371;1;50;4;5;0;143;0;1;2;1;1;0;1;1;
SP;355120;SARUTAIÁ;8;2;53;3;129;4;39;115;0;2;4;1;1;140;0;1;4;0;0;0;1;0;
GO;520640;CRIXÁS;8;29;81;2;195;69;73;254;3;9;17;0;0;160;78;23;5;2;6;0;0;0;
RS;432163;TRÊS ARROIOS;0;0;7;2;12;6;2;107;0;0;0;2;4;75;0;0;0;0;0;0;28;0;
RJ;330575;TANGUÁ;8;35;267;3;728;78;175;354;7;232;5;5;1;85;113;5;13;0;1;21;77;16;
AL;270650;PASSO DE CAMARAGIBE;11;8;260;4;608;57;144;289;6;323;6;2;2;169;205;0;6;0;2;2;1;17;
RS;430965;HULHA NEGRA;0;0;21;1;42;2;7;201;0;4;1;0;0;24;0;0;0;0;0;0;0;0;
CE;230350;CASCAVEL;11;12;1.621;3;2.610;40;560;383;62;369;10;3;2;958;311;6;7;2;8;253;278;27;
PI;220790;PEDRO II;5;14;720;0;1.723;44;287;718;1;49;9;1;2;276;231;0;4;2;8;0;0;0;
PI;221035;SÃO LOURENÇO DO PIAUÍ;0;1;249;0;99;1;3;12;0;0;0;0;0;57;108;0;1;0;0;0;0;0;
SP;354780;SANTO ANDRÉ;255;151;9.180;142;7.418;1.406;1.364;3.154;154;3.739;268;144;122;3.369;6.050;7;183;1;87;649;1.625;248;
SP;354750;SANTA RITA DO PASSA QUATRO;6;7;87;4;188;21;122;291;2;271;38;7;2;103;506;0;2;1;0;3;76;83;
PI;221039;SÃO MIGUEL DO FIDALGO;2;13;54;0;179;3;23;38;0;4;0;4;0;40;29;0;2;0;7;0;0;13;
MA;210620;LUÍS DOMINGUES;1;4;450;0;1.006;10;60;55;2;10;0;0;0;22;85;0;0;1;0;0;10;975;
CE;230195;BARREIRA;25;4;431;3;714;17;190;684;3;141;0;3;1;209;47;0;1;1;1;12;22;0;
RN;241355;SERRINHA DOS PINTOS;0;0;80;1;135;23;38;135;1;3;0;1;0;141;0;1;1;0;0;0;0;0;
MG;316080;SÃO BENTO ABADE;8;1;125;4;383;3;47;324;0;11;0;0;0;105;0;0;0;0;6;0;83;0;
BA;292225;MUQUÉM DE SÃO FRANCISCO;6;3;37;4;125;5;83;189;0;30;5;4;0;109;209;2;1;2;0;0;18;0;
MT;510336;CONQUISTA D'OESTE;0;5;22;5;45;6;21;52;0;5;0;1;0;14;0;7;3;1;0;0;0;0;
MG;311460;CARRANCAS;2;1;41;5;256;2;28;8;8;51;0;1;0;74;5;5;0;0;0;0;26;0;
MG;312260;DOM JOAQUIM;3;10;32;1;123;16;15;163;3;35;3;2;1;179;0;1;4;0;0;0;22;0;
PI;220440;GILBUÉS;4;8;82;3;165;7;146;188;3;45;3;2;0;25;104;0;1;0;4;9;17;0;
MG;311960;CORONEL PACHECO;3;2;17;1;39;13;2;70;0;0;0;1;1;65;1;2;0;0;0;0;74;0;
GO;520085;AMERICANO DO BRASIL;0;0;1;0;6;3;18;21;0;0;0;0;0;2;0;0;0;0;0;0;0;0;
RN;241025;PORTO DO MANGUE;1;2;46;0;129;1;45;5;1;6;0;0;0;20;4;0;0;1;0;0;4;0;
MG;310270;CACHOEIRA DE PAJEÚ;12;14;177;1;327;28;71;398;2;24;8;4;0;106;179;2;0;0;0;0;0;0;
RS;430540;CHIAPETTA;1;0;60;6;64;17;35;204;0;6;1;2;0;45;0;0;2;0;0;0;0;0;
RS;431725;SANTA TEREZA;0;1;10;0;71;0;0;49;0;1;0;0;0;49;0;0;0;0;0;0;62;0;
RN;240270;CERRO CORÁ;8;6;354;10;604;51;79;139;12;40;2;4;1;506;106;1;0;0;1;6;5;2;
AM;130230;JUTAÍ;7;10;42;0;118;4;258;252;1;227;1;0;1;11;44;17;6;0;0;1;25;0;
MG;315727;SANTA BÁRBARA DO MONTE VERDE;12;3;160;12;308;10;25;50;5;59;4;2;1;262;83;0;0;0;0;10;8;2;
MG;312530;FARIA LEMOS;0;5;193;1;192;18;21;3;0;2;0;0;0;15;0;8;0;0;0;1;0;0;
SC;420580;GARUVA;14;12;373;11;640;32;132;62;21;116;9;9;11;271;144;37;1;0;4;33;88;47;
ES;320316;LARANJA DA TERRA;12;4;287;0;1.036;27;66;127;10;34;1;20;1;742;56;19;1;1;0;41;151;6;
MS;500830;TRÊS LAGOAS;63;53;849;26;2.118;34;1.146;2.619;10;101;12;39;30;595;0;1.345;46;4;49;14;128;4;
MG;313890;MACHACALIS;2;17;91;2;185;6;96;50;7;76;1;2;0;59;310;3;5;0;1;9;31;20;
SP;352390;ITU;86;77;2.326;38;4.348;717;1.085;4.177;67;1.223;41;20;11;615;505;262;32;1;11;719;1.479;276;
SC;421185;OURO VERDE;13;0;151;15;408;17;44;78;6;33;58;21;3;368;9;3;6;3;0;21;86;18;
RS;430960;HORIZONTINA;15;1;247;28;631;57;116;880;5;48;7;6;2;493;366;8;26;0;2;46;77;17;
ES;320470;SÃO GABRIEL DA PALHA;5;43;394;1;1.730;7;261;179;17;48;4;3;0;191;15;97;3;0;0;107;226;14;
RS;431510;PORTO XAVIER;6;4;67;1;313;9;111;622;0;7;0;0;0;50;0;0;2;0;0;0;0;0;
RS;431365;PALMARES DO SUL;8;2;59;6;158;9;72;19;2;10;5;0;0;57;1;0;5;5;0;2;10;0;
SC;421420;QUILOMBO;4;14;91;3;268;27;80;38;1;324;0;3;1;553;4;499;6;1;0;21;103;21;
PE;260380;CAPOEIRAS;3;3;364;1;859;5;204;999;0;14;3;1;0;96;37;0;0;0;0;0;0;0;
BA;292720;RUY BARBOSA;6;14;219;7;433;24;233;614;1;309;56;52;17;266;114;1;1;0;1;2;14;1;
PB;251335;SANTA INÊS;2;0;39;0;121;2;23;32;1;21;1;4;0;4;0;2;0;0;3;0;1;0;
RS;432120;TAQUARA;55;60;699;37;1.751;155;276;440;31;555;41;12;9;1.457;113;3;13;1;2;60;272;1;
PB;251590;SERRARIA;0;4;188;1;839;26;90;308;1;52;5;3;0;25;0;0;4;0;0;0;0;0;
RS;430910;GRAMADO;53;37;274;23;502;56;461;1.080;8;438;33;5;4;768;444;5;55;27;52;78;761;30;
CE;230365;CATUNDA;6;2;301;1;243;11;74;156;0;51;0;0;0;89;0;0;2;0;0;0;0;0;
MA;210232;BURITICUPU;7;52;571;1;992;29;698;1.173;4;93;5;0;0;138;2;1;21;0;13;0;0;0;
GO;520551;COCALZINHO DE GOIÁS;14;13;143;5;347;18;151;1.209;0;14;4;2;0;90;0;16;2;1;1;1;0;0;
MT;510642;PEIXOTO DE AZEVEDO;5;32;769;6;1.181;12;405;593;1;19;5;2;1;110;0;15;6;17;4;0;0;0;
SC;421520;ROMELÂNDIA;3;3;49;2;83;30;14;261;0;4;9;2;1;79;0;0;0;0;0;4;33;0;
PB;250460;CONDE;15;45;408;6;995;65;302;925;0;137;4;5;1;233;0;3;9;0;15;1;0;34;
MG;313230;ITAIPÉ;8;10;201;2;1.074;5;139;390;2;14;1;2;0;127;0;2;4;0;0;0;0;0;
PE;260250;BREJINHO;5;2;118;1;341;32;80;292;0;12;0;2;0;136;2;1;1;1;2;1;0;0;
RS;430466;CAPÃO DO LEÃO;11;18;122;19;230;34;180;835;1;45;24;2;0;239;21;0;10;0;5;1;13;0;
RS;431930;SÃO PAULO DAS MISSÕES;2;0;171;1;521;9;70;493;0;6;1;0;0;32;0;0;0;0;0;0;0;0;
GO;520545;CEZARINA;1;6;343;5;1.422;13;81;1.559;0;0;0;0;0;35;64;3;1;1;1;0;0;0;
SC;421220;PAPANDUVA;8;30;181;18;483;10;250;449;0;28;42;3;1;388;6;0;7;0;0;7;3;0;
SP;350945;CAMPINA DO MONTE ALEGRE;18;0;56;7;166;5;45;269;0;4;17;1;0;242;0;0;2;0;1;0;0;0;
SP;355530;TURMALINA;3;1;83;1;230;2;3;25;0;1;1;2;0;25;5;1;0;0;0;0;0;1;
AL;270010;ÁGUA BRANCA;6;8;525;3;1.330;15;171;418;5;163;7;2;2;104;89;1;1;0;0;4;7;5;
PI;220660;MONTE ALEGRE DO PIAUÍ;8;3;50;0;161;4;109;190;1;22;0;0;0;39;0;0;5;0;2;0;1;0;
PR;410590;COLORADO;68;28;162;10;300;27;217;264;18;18;1;4;4;535;470;480;6;0;0;4;1;1;
GO;521640;PARAÚNA;3;3;450;8;1.118;8;141;230;0;2;9;4;2;199;0;17;1;1;0;8;26;0;
SC;420740;IMBUIA;4;4;47;1;163;19;56;474;2;4;4;0;3;143;0;0;1;0;0;0;32;0;
BA;293180;TREMEDAL;4;18;275;1;945;23;103;414;0;44;12;6;1;82;0;0;4;0;1;0;0;0;
TO;171380;PALMEIRAS DO TOCANTINS;2;2;56;0;162;0;77;65;0;3;0;1;0;12;201;0;2;1;0;1;0;0;
CE;230310;CARIRÉ;12;19;388;11;506;24;183;400;2;125;0;2;0;211;61;4;5;0;1;5;2;5;
GO;520790;FLORES DE GOIÁS;8;2;99;1;230;26;78;275;1;63;2;1;0;68;0;0;2;1;1;3;14;0;
MG;312400;ERVÁLIA;42;51;404;12;797;74;151;1.035;1;70;12;11;7;214;8;23;6;0;0;0;13;0;
RN;240790;MONTE DAS GAMELEIRAS;0;0;17;0;44;0;34;107;0;4;0;0;0;43;20;0;0;0;1;0;0;0;
PR;410870;GRANDES RIOS;3;4;124;1;159;55;140;510;0;24;4;6;3;150;0;7;4;0;0;4;10;0;
PA;150660;SANTA MARIA DO PARÁ;7;14;192;7;449;59;196;444;15;424;9;0;0;127;120;2;14;4;3;5;17;22;
BA;290250;BAIANÓPOLIS;2;9;57;1;261;12;116;594;1;46;0;0;1;75;10;0;3;2;0;4;0;1;
PB;250010;ÁGUA BRANCA;3;6;384;0;625;16;109;493;0;8;1;0;0;151;204;0;2;1;1;0;57;2;
CE;230480;GRANJEIRO;5;0;36;0;125;12;55;99;1;1;4;1;0;52;0;1;0;0;0;8;4;0;
MG;312890;GUIMARÂNIA;5;8;98;3;207;17;84;137;1;19;5;1;0;173;185;106;1;0;0;0;12;0;
BA;293077;SOBRADINHO;9;2;211;2;403;22;237;400;1;26;5;1;0;23;70;0;3;6;2;0;0;0;
AL;270850;SÃO LUÍS DO QUITUNDE;13;21;275;7;492;43;300;350;5;317;4;2;2;196;9;1;2;1;3;1;14;0;
MT;510190;BRASNORTE;10;5;98;1;293;12;194;434;2;26;8;1;4;92;0;41;6;5;0;25;2;0;
MS;500240;CAARAPÓ;9;11;235;9;541;41;216;525;1;28;6;5;2;235;1;160;5;0;0;0;0;1;
PA;150805;TRAIRÃO;3;15;117;2;299;26;160;111;3;45;7;1;0;31;36;0;2;7;3;1;14;0;
SP;352120;IPORANGA;3;8;62;2;151;3;34;134;1;49;1;2;0;93;9;0;0;0;0;3;1;0;
RN;240320;DOUTOR SEVERIANO;2;4;18;1;51;5;63;222;0;7;0;0;0;94;0;8;0;0;0;0;0;0;
AC;120005;ASSIS BRASIL;0;7;144;0;109;12;120;139;12;124;1;0;1;69;19;4;0;1;0;0;24;0;
BA;293260;URANDI;4;3;205;0;717;0;121;564;2;7;1;2;1;116;0;0;2;0;0;1;1;0;
BA;293070;SIMÕES FILHO;30;22;3.047;17;4.743;96;318;409;11;678;12;10;10;161;164;0;14;3;2;19;89;10;
SP;355290;TACIBA;14;4;206;7;408;11;77;279;0;7;6;2;1;145;0;791;0;0;0;0;64;0;
MG;317190;VIRGOLÂNDIA;25;1;156;2;517;36;45;209;0;8;28;16;1;145;0;5;4;0;1;0;0;2;
PA;150405;MÃE DO RIO;15;40;251;4;560;52;346;629;4;76;5;0;0;92;0;0;4;7;7;3;13;0;
RS;430260;BRAGA;1;1;25;0;20;7;17;84;0;24;0;1;0;19;0;0;1;0;0;0;0;0;
RS;431595;ROLADOR;2;0;45;2;99;8;21;22;0;0;1;0;0;6;0;0;0;0;0;2;1;5;
PE;261230;SALOÁ;3;12;319;2;737;32;132;676;0;35;23;1;0;374;1;0;3;0;1;1;0;0;
PA;150190;BUJARU;1;45;118;1;243;22;242;446;7;143;4;3;1;30;175;0;0;2;7;2;27;0;
SP;354560;SANTA ADÉLIA;9;14;436;10;880;16;170;177;6;0;22;15;9;153;43;256;8;0;1;20;49;1;
PI;220211;CAMPO ALEGRE DO FIDALGO;1;1;186;0;402;11;48;220;0;2;0;2;0;39;0;0;1;0;0;1;14;0;
RS;430587;CORONEL BARROS;11;4;19;9;38;12;23;36;0;0;1;3;1;37;3;29;0;0;0;0;33;0;
PR;412265;ROSÁRIO DO IVAÍ;3;14;28;2;75;3;64;231;0;12;0;0;0;139;2;0;0;0;0;0;0;0;
PI;220559;LAGOA DO SÍTIO;0;2;71;0;263;2;33;188;2;30;0;1;0;49;126;1;0;0;0;14;16;1;
AP;160005;SERRA DO NAVIO;0;1;81;0;161;6;39;26;8;45;3;2;0;50;211;0;2;0;0;0;0;0;
MG;313753;LAGOA GRANDE;1;1;49;0;127;26;47;165;0;1;6;8;1;106;21;2;0;0;0;1;0;0;
SC;420350;CAMPO ERÊ;3;18;238;7;263;44;151;650;1;10;70;1;1;120;9;0;4;0;3;0;0;0;
MG;312690;FREI INOCÊNCIO;5;24;139;3;341;44;68;492;1;11;9;2;0;84;56;5;3;1;1;1;0;0;
AL;270940;VIÇOSA;30;18;437;12;842;42;287;415;43;505;26;2;1;616;33;0;67;2;3;32;134;5;
MG;316670;SERRA DOS AIMORÉS;0;1;289;3;779;4;75;153;0;20;1;2;0;6;0;2;0;0;2;0;0;0;
SC;420310;CAIBI;1;0;114;1;95;37;36;97;0;3;1;2;0;27;0;0;3;0;0;0;52;0;
PE;260160;BELÉM DO SÃO FRANCISCO;3;2;33;0;137;13;82;177;2;35;6;0;0;69;57;0;2;1;0;0;0;4;
BA;291670;ITAQUARA;0;5;91;14;201;20;47;156;0;30;0;0;0;25;13;0;0;0;0;0;0;1;
AL;270120;CACIMBINHAS;3;8;373;1;928;12;100;211;0;75;3;2;0;65;19;0;1;2;2;2;0;0;
PR;410775;FIGUEIRA;6;13;251;3;497;4;173;225;0;0;11;6;1;80;205;0;0;1;2;0;0;0;
MA;210130;BACURI;3;24;98;8;348;6;109;210;6;142;0;1;1;126;141;0;5;1;7;52;102;1;
MG;311070;CAMBUQUIRA;4;0;496;3;602;33;60;147;0;21;9;7;2;178;177;3;2;0;1;23;35;7;
RS;431500;PORTO LUCENA;0;0;5;0;10;0;14;45;0;0;0;0;0;12;0;0;0;0;0;21;7;0;
SE;280680;SÃO DOMINGOS;4;1;70;1;744;2;143;58;9;77;1;0;0;64;103;6;5;2;0;9;73;1;
MA;210740;OLHO D'ÁGUA DAS CUNHÃS;2;20;300;23;702;19;143;224;8;334;26;4;0;65;36;0;4;3;6;4;33;4;
PI;220335;DIRCEU ARCOVERDE;0;1;93;0;364;1;60;266;0;7;1;0;0;23;196;0;0;0;0;0;0;0;
CE;231210;SANTANA DO CARIRI;12;20;379;1;1.005;149;190;466;35;345;15;5;1;428;51;6;12;3;1;132;249;51;
BA;291660;ITAPITANGA;1;0;195;1;372;8;55;75;1;17;0;0;0;23;0;0;0;0;1;0;0;0;
BA;292490;PLANALTINO;0;4;69;2;199;7;59;194;0;11;3;3;0;71;244;0;0;0;0;0;0;0;
RS;430066;ANDRÉ DA ROCHA;4;3;15;0;10;9;8;32;0;0;0;5;1;43;0;0;0;0;0;0;28;0;
GO;522180;URUTAÍ;1;5;13;0;36;2;12;20;0;2;0;3;1;30;0;3;1;0;0;0;0;0;
MG;315270;PRADOS;6;6;215;4;744;34;42;136;4;150;31;4;1;229;181;0;22;0;0;14;64;17;
BA;291685;ITATIM;43;20;2.294;7;4.873;80;244;1.765;12;488;152;44;9;229;244;1;1;7;10;45;123;124;
MG;316290;SÃO JOÃO NEPOMUCENO;2;14;148;4;438;22;78;111;4;24;12;0;4;174;0;97;2;0;3;27;98;0;
TO;171889;SANTA RITA DO TOCANTINS;3;1;52;0;76;1;30;15;0;0;0;0;0;14;0;9;2;1;0;0;0;0;
PI;220551;JUAZEIRO DO PIAUÍ;1;0;163;1;358;14;45;97;4;14;0;3;0;31;8;6;2;4;1;1;3;0;
SC;420005;ABDON BATISTA;4;2;28;2;111;1;25;12;3;32;3;9;0;79;171;0;0;0;0;23;46;0;
MG;315470;RIBEIRÃO VERMELHO;1;0;36;1;115;7;0;7;1;0;27;12;2;52;2;2;0;0;0;0;0;0;
MT;510305;CLÁUDIA;6;4;131;4;253;6;134;147;12;118;4;2;1;316;580;15;7;32;6;4;39;3;
ES;320320;LINHARES;68;84;586;9;2.011;32;863;1.366;50;920;5;12;13;1.178;0;725;95;1;19;242;506;6;
MG;316930;TRÊS CORAÇÕES;120;27;1.362;91;2.553;166;244;284;41;1.033;400;106;55;1.707;66;68;16;0;0;99;178;129;
PR;412130;RANCHO ALEGRE;0;0;54;0;83;0;16;0;1;10;0;0;0;2;0;5;1;1;0;2;17;0;
SP;352890;MARIÁPOLIS;0;3;83;4;113;12;50;15;7;74;0;2;0;388;258;698;3;0;0;0;6;0;
SP;352330;ITARIRI;17;6;151;11;218;66;157;164;13;267;9;7;9;267;395;0;3;0;0;28;66;1;
SP;351330;CRUZÁLIA;27;15;943;19;2.071;155;23;7;1;22;93;37;7;463;10;470;0;0;0;17;24;0;
MT;510269;CANABRAVA DO NORTE;1;0;47;0;171;3;64;137;1;101;1;2;0;68;265;10;0;1;0;12;18;12;
SC;420519;ERMO;1;2;201;2;491;1;17;0;1;35;0;0;0;24;183;0;0;0;0;0;24;2;
SP;351830;GUARAREMA;51;39;231;38;443;31;312;821;1;10;3;2;0;260;0;0;11;0;3;17;376;0;
RS;431140;LAJEADO;77;67;1.117;48;3.151;166;1.047;3.281;3;68;67;5;3;1.444;0;74;113;0;2;29;65;3;
SP;351310;CRAVINHOS;14;28;370;11;647;108;70;329;1;60;33;13;6;493;36;12;12;1;0;56;149;77;
PE;260850;LAGOA DE ITAENGA;21;31;649;6;1.382;88;204;375;29;769;7;6;1;1.046;171;0;12;0;1;18;51;0;
PE;261070;PAULISTA;66;35;973;22;2.055;134;781;1.066;54;744;176;178;132;1.315;491;2;46;84;90;33;151;63;
RS;431513;POUSO NOVO;4;2;62;2;157;5;34;97;0;8;0;0;1;40;0;4;1;0;0;3;31;0;
MT;510880;NOVA GUARITA;7;14;94;2;267;7;118;190;0;13;0;2;0;47;0;1;6;0;0;0;0;0;
SP;352020;IGARATÁ;4;1;69;2;222;6;68;335;1;21;8;2;1;44;82;0;0;0;36;23;22;0;
BA;291650;ITAPICURU;4;22;422;2;989;81;280;786;9;347;13;6;1;210;107;0;1;7;9;4;51;0;
BA;292010;MAIRI;4;6;267;4;640;20;144;621;1;67;8;8;0;71;33;0;3;0;8;0;0;0;
PA;150060;ALTAMIRA;10;29;716;5;1.263;91;1.027;1.284;19;532;14;3;4;714;154;10;55;15;46;5;109;0;
MG;314560;OLIVEIRA;11;20;683;27;1.429;206;267;738;0;24;40;19;5;169;159;122;5;0;1;1;0;124;
TO;170730;DUERÉ;2;7;94;0;309;24;44;338;0;13;1;1;0;100;0;3;3;0;0;0;3;0;
MG;312880;GUIDOVAL;2;5;231;12;609;33;46;510;0;0;4;0;1;197;76;10;1;0;3;0;1;0;
PR;410540;CHOPINZINHO;10;17;234;6;856;57;210;934;0;6;8;9;2;185;2;4;6;1;0;19;89;2;
SP;355040;SÃO PEDRO;36;17;554;11;1.175;45;290;455;14;23;75;8;15;296;0;6;2;0;4;1;302;122;
PR;411200;JAGUARIAÍVA;103;7;1.282;19;2.527;12;468;271;29;107;293;81;22;300;100;14;161;6;12;120;155;49;
SC;420710;ILHOTA;15;13;683;10;1.759;25;242;44;12;32;5;4;5;681;776;3;4;0;0;3;66;6;
PR;410425;CAMPO MAGRO;52;37;521;32;1.311;92;306;258;16;48;140;31;12;503;121;1;9;5;6;39;101;95;
MA;211400;ZÉ DOCA;22;32;930;0;2.037;26;444;783;14;292;6;2;0;51;118;0;13;4;4;1;35;0;
MG;316660;SERRA DA SAUDADE;0;1;10;0;12;1;0;0;0;0;0;0;0;42;14;1;0;0;0;0;0;0;
BA;291915;LAPÃO;20;19;494;2;1.495;49;274;763;1;96;5;8;0;116;71;5;1;0;0;2;1;0;
GO;521880;RIO VERDE;96;96;2.194;57;2.888;194;1.971;4.853;17;103;270;349;270;952;780;393;93;4;7;91;129;100;
MG;310630;BELO ORIENTE;18;40;1.772;5;1.941;127;302;1.462;5;11;14;18;5;407;2;34;7;1;3;4;18;211;
PA;150140;BELÉM;401;542;4.278;78;7.907;420;3.825;8.173;186;3.474;433;423;420;4.050;1.106;8;215;50;1.049;229;1.158;171;
ES;320350;MONTANHA;11;19;358;8;1.105;14;210;1.161;0;35;6;5;7;238;1;21;6;0;2;36;3;0;
CE;230370;CAUCAIA;151;93;2.839;37;4.718;325;2.020;3.877;17;1.094;38;20;12;2.739;103;7;73;8;121;25;34;314;
RO;110175;VALE DO ANARI;0;5;56;1;88;5;83;125;0;6;0;0;1;56;1;2;1;0;0;0;0;0;
RS;431360;PAIM FILHO;22;1;27;1;49;21;27;53;0;0;1;3;3;109;0;3;0;0;1;4;2;0;
RO;110145;PARECIS;0;2;38;1;101;8;29;76;0;4;2;0;1;40;0;1;0;0;0;0;3;0;
PI;220560;LANDRI SALES;1;2;180;1;545;8;67;76;1;3;4;1;0;81;7;0;0;0;0;0;0;0;
BA;290950;CRAVOLÂNDIA;1;4;168;5;186;6;44;232;0;32;1;1;0;8;0;0;0;0;0;1;0;0;
RJ;330330;NITERÓI;190;61;1.475;59;3.348;482;1.004;1.887;85;1.206;236;162;92;1.088;297;1;98;10;67;164;309;244;
PI;220556;LAGOA DO BARRO DO PIAUÍ;1;5;108;0;236;7;30;65;0;14;0;5;0;40;0;0;0;1;0;0;0;0;
MG;315490;RIO CASCA;7;15;251;8;557;140;59;547;0;13;15;5;4;213;0;88;3;0;4;28;0;0;
PA;150549;PALESTINA DO PARÁ;1;0;31;0;78;1;72;144;0;13;0;2;0;1;0;1;6;0;11;0;2;0;
BA;293015;SERRA DO RAMALHO;11;18;228;1;634;102;373;856;5;124;9;4;0;204;6;0;17;4;4;0;0;0;
PA;150309;GOIANÉSIA DO PARÁ;3;24;42;0;86;21;231;288;2;8;1;1;0;45;0;0;3;10;30;0;0;0;
PE;260830;JUPI;3;5;836;0;1.833;7;292;1.939;3;276;1;2;0;143;2;0;0;0;0;0;10;0;
MG;313690;JURUAIA;5;16;151;6;382;37;58;116;0;19;2;1;0;102;0;5;2;0;0;3;0;0;
PI;220290;CORRENTE;4;15;308;2;1.066;11;269;262;3;98;3;3;1;55;55;0;2;0;3;0;7;0;
PE;260970;OROBÓ;11;14;129;4;295;48;165;870;2;38;6;2;0;108;19;0;2;0;2;11;0;0;
CE;230090;APUIARÉS;5;13;423;4;797;18;104;51;13;143;5;1;0;302;60;0;1;3;1;45;74;22;
MA;210735;NOVA OLINDA DO MARANHÃO;9;7;193;0;641;3;204;832;1;483;11;3;9;17;219;0;2;1;0;5;5;0;
AM;130120;COARI;10;36;871;1;2.043;88;717;1.912;15;743;3;1;1;120;1.712;21;24;2;30;1;11;0;
PB;250680;INGÁ;9;15;899;6;1.263;11;149;846;4;82;16;1;0;220;1;1;15;1;1;1;0;0;
SP;351220;CONCHAL;8;42;250;3;328;14;329;521;12;131;13;7;2;115;112;20;2;2;4;1;244;5;
MG;310210;ALTO RIO DOCE;8;19;225;18;806;45;67;331;1;9;6;5;3;137;2;29;0;0;1;0;1;9;
PI;220240;CAPITÃO DE CAMPOS;6;13;119;0;312;3;103;284;1;15;0;0;0;36;330;4;2;1;0;0;0;0;
MG;312050;CRISTINA;4;6;161;2;311;30;61;187;1;29;10;3;1;180;28;0;1;0;0;0;0;13;
