MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: NOV/2019.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
SP;353690;PEDRANÓPOLIS;1;1;15;0;14;4;10;30;0;0;0;0;0;41;5;1;0;0;0;0;7;0;
SP;352080;INÚBIA PAULISTA;8;8;69;2;125;15;8;12;0;2;4;5;4;23;1;0;3;0;0;10;11;2;
MS;500490;JARAGUARI;0;0;11;0;35;0;1;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;
MT;510500;JAURU;0;11;13;0;45;0;18;3;1;20;0;0;0;43;0;1;0;0;0;6;0;0;
SP;353270;NIPOÃ;0;0;2;0;5;0;0;0;0;0;0;0;0;8;0;0;0;0;2;0;0;0;
SP;352660;LAVRINHAS;0;0;0;0;0;0;3;0;1;14;0;0;0;0;0;0;1;0;0;13;16;0;
SP;355160;SERRA NEGRA;12;8;104;4;183;14;187;235;16;57;4;6;0;232;855;4;14;0;0;20;83;2;
PR;410785;FLOR DA SERRA DO SUL;34;1;14;0;58;16;18;3;4;11;7;1;0;186;991;0;0;2;2;0;6;1;
PE;260940;MORENO;21;5;215;11;534;42;296;532;12;278;20;8;2;321;23;0;15;4;5;36;148;27;
BA;290570;CAMAÇARI;32;79;915;41;2.240;308;973;1.559;64;2.830;44;25;8;416;570;2;30;9;25;192;398;25;
CE;231400;VÁRZEA ALEGRE;7;41;220;7;681;49;293;325;20;549;15;5;4;549;227;0;18;2;2;52;65;34;
BA;290390;BOM JESUS DA LAPA;62;36;540;25;1.798;461;695;1.134;54;2.989;118;96;11;784;409;5;264;28;20;559;495;92;
CE;230230;BELA CRUZ;2;27;360;10;668;63;330;590;43;708;9;3;2;575;321;0;46;3;3;136;247;23;
MG;311510;CÁSSIA;12;14;177;6;364;126;143;112;1;10;32;9;3;276;1;0;3;0;0;2;2;4;
MA;210632;MARACAÇUMÉ;4;19;75;4;132;50;187;327;18;140;5;7;0;108;118;0;7;5;0;2;11;8;
CE;230220;BEBERIBE;15;13;380;11;861;22;387;646;40;533;4;4;2;474;240;0;26;1;4;58;92;14;
MA;210598;LAJEADO NOVO;2;3;17;1;76;13;36;77;2;115;3;2;0;19;264;1;0;0;3;4;0;0;
DF;530010;BRASÍLIA;789;624;7.348;162;12.973;1.389;11.479;29.675;151;2.111;413;307;342;6.305;235;133;770;59;182;93;187;107;
MG;315240;POTÉ;4;2;93;2;285;2;105;158;7;184;2;3;0;129;357;0;2;2;1;10;140;0;
RS;431440;PELOTAS;151;105;1.201;137;3.192;516;989;6.383;32;767;314;30;26;1.712;354;0;85;0;13;52;318;14;
MG;313270;ITAMBACURI;12;11;175;5;824;24;156;374;14;422;5;3;1;438;806;0;36;31;0;15;163;1;
PI;220110;AVELINO LOPES;1;30;48;1;425;68;100;129;4;29;1;0;0;49;336;0;1;0;0;0;0;0;
SP;350050;ÁGUAS DE LINDÓIA;22;32;47;4;97;2;122;475;3;240;4;3;2;450;186;2;0;0;1;35;135;1;
PE;260470;CORRENTES;6;3;77;4;221;17;119;44;5;94;10;2;0;21;771;0;0;0;0;3;23;0;
MG;313210;ITACARAMBI;11;17;88;5;275;41;141;205;12;219;19;8;1;174;741;1;5;4;2;20;24;2;
MG;315210;PONTE NOVA;26;69;420;26;963;149;105;382;3;211;91;50;35;611;184;1;36;5;14;102;77;8;
MG;312930;IAPU;8;10;106;6;408;62;89;208;6;148;1;2;1;207;307;0;1;1;3;9;14;1;
SP;350400;ASSIS;41;33;493;52;1.069;91;472;1.060;5;113;18;22;16;939;116;1;35;1;6;5;46;0;
TO;171280;MAURILÂNDIA DO TOCANTINS;0;2;21;0;84;0;25;209;1;21;0;0;0;32;27;0;0;1;0;0;0;0;
MG;311420;CARMO DO CAJURU;7;37;110;5;342;48;145;238;12;80;20;14;4;796;224;0;20;0;1;46;40;30;
SC;420040;ÁGUA DOCE;9;3;11;1;20;4;7;185;0;8;0;2;0;188;137;0;2;0;0;0;0;0;
PB;250960;MONTE HOREBE;0;0;7;0;22;2;20;18;2;7;0;1;0;56;27;0;0;0;0;1;5;0;
RN;241490;VIÇOSA;1;4;22;2;82;2;10;107;2;7;3;8;0;131;148;0;1;0;0;0;0;0;
MG;314610;OURO PRETO;50;51;576;46;1.160;249;324;1.860;11;103;43;37;10;498;16;0;18;0;2;4;43;0;
PR;410405;CAMPO BONITO;2;0;21;5;37;9;38;16;0;0;3;5;2;98;0;2;2;0;0;0;0;0;
PB;251140;PICUÍ;6;1;67;0;92;2;75;512;12;384;8;14;3;170;60;1;1;9;0;28;112;0;
MG;310460;ASTOLFO DUTRA;2;5;32;5;78;13;50;193;15;16;1;1;0;278;150;0;2;0;0;2;0;0;
MA;211023;SANTANA DO MARANHÃO;2;1;40;0;54;1;45;113;2;76;2;0;0;36;200;0;2;2;1;1;1;11;
PB;250850;LIVRAMENTO;14;4;43;1;131;6;88;216;5;63;4;5;0;165;70;0;0;0;0;1;0;4;
RS;430637;DILERMANDO DE AGUIAR;8;3;19;1;31;6;17;19;1;7;0;1;0;38;0;0;2;0;3;0;9;0;
MA;210080;ANAPURUS;0;2;49;0;159;2;123;359;7;150;2;2;0;23;331;0;1;0;0;3;11;0;
AC;120070;XAPURI;2;70;22;1;61;5;202;233;3;408;2;0;0;32;39;21;26;1;0;0;4;0;
GO;521860;RIALMA;3;1;72;4;103;0;54;37;3;58;1;0;0;128;22;0;3;2;0;4;6;6;
PI;221093;SUSSUAPARA;0;8;76;0;299;15;57;131;10;111;1;0;0;44;53;2;1;0;0;12;11;11;
CE;230790;MARTINÓPOLE;5;10;202;25;518;17;135;349;25;307;4;3;6;308;15;6;1;3;1;51;30;0;
PA;150555;PAU D'ARCO;0;15;119;5;411;45;89;56;10;184;21;9;1;86;201;0;1;6;0;0;18;0;
AM;130240;LÁBREA;2;4;47;2;216;21;211;187;37;219;18;8;4;104;138;1;12;24;0;20;24;1;
SC;420600;GOVERNADOR CELSO RAMOS;28;13;111;7;260;29;57;561;0;36;15;3;8;290;0;0;14;0;4;2;72;0;
MG;311320;CARANDAÍ;12;46;177;13;352;23;40;400;1;29;14;12;0;230;30;0;9;0;2;10;1;0;
MG;312740;GONÇALVES;0;1;19;2;40;1;42;29;1;0;1;0;0;11;23;0;0;0;0;0;29;0;
AM;130300;NHAMUNDÁ;0;1;21;0;26;0;52;84;11;27;0;0;0;0;147;0;9;0;0;0;6;0;
PB;251470;SÃO JOSÉ DO SABUGI;5;4;76;2;169;57;28;171;0;22;0;5;3;92;13;0;0;0;0;19;22;10;
PA;150475;MOJUÍ DOS CAMPOS;4;3;178;16;436;4;105;223;7;185;0;0;0;59;5;0;1;2;1;3;35;1;
RS;431750;SANTO ÂNGELO;2;0;70;3;110;6;81;365;4;15;0;0;0;69;0;0;0;0;0;25;10;34;
CE;230520;HIDROLÂNDIA;1;14;47;3;234;28;86;82;9;156;5;1;0;306;26;0;1;0;0;15;5;0;
SP;355340;TANABI;14;15;127;9;297;7;64;423;0;36;2;4;2;81;3;17;10;0;1;3;0;0;
SP;352720;LORENA;5;21;318;17;739;78;165;561;17;173;23;16;17;325;85;8;12;0;2;63;49;1;
PB;250053;ALCANTIL;4;4;93;3;263;23;53;100;3;190;0;0;0;45;84;0;0;0;0;11;27;0;
MG;311280;CAPITÓLIO;5;18;57;7;126;53;127;61;0;25;8;4;0;249;318;1;1;2;1;0;5;0;
RS;431150;LAVRAS DO SUL;0;5;75;13;154;13;45;33;3;41;6;2;0;136;22;0;3;0;1;2;2;48;
MG;313020;IGARATINGA;22;29;126;25;372;139;65;187;13;192;35;19;11;336;97;8;3;0;3;68;60;17;
MG;314465;NINHEIRA;21;0;45;2;126;42;47;404;1;94;2;8;0;128;117;0;0;0;4;17;22;8;
SP;354170;QUATÁ;16;16;114;9;188;39;85;177;0;1;6;2;4;289;11;1;1;0;0;1;0;0;
RS;432375;VITÓRIA DAS MISSÕES;1;1;13;8;60;10;11;71;0;1;0;0;0;123;0;0;1;0;0;0;0;0;
MG;313652;JOSÉ GONÇALVES DE MINAS;2;2;21;3;104;41;29;22;0;29;3;0;0;77;109;0;2;0;0;7;18;0;
RS;432255;VANINI;0;0;4;0;3;0;0;26;0;0;0;1;2;26;0;0;0;0;0;0;44;0;
SP;352410;ITUVERAVA;25;17;241;28;521;170;80;225;9;290;63;22;3;139;168;4;113;0;3;78;162;2;
BA;290470;BUERAREMA;39;6;407;5;1.165;11;91;141;14;329;3;7;20;300;146;1;0;0;0;1;0;1;
MG;316260;SÃO JOÃO DO ORIENTE;4;17;24;2;50;10;62;68;2;9;7;1;0;25;96;2;1;0;0;40;19;0;
BA;290540;CAIRU;12;15;12;3;111;21;49;116;7;118;6;9;13;45;35;0;2;0;2;3;11;0;
BA;293170;TERRA NOVA;5;4;148;10;420;20;79;162;11;108;5;2;0;119;33;25;3;0;0;1;1;0;
PI;220785;PAVUSSU;0;10;17;0;70;13;28;90;2;11;10;1;1;35;6;0;0;0;0;2;0;1;
MA;210375;DAVINÓPOLIS;2;46;77;1;109;6;41;129;4;43;41;63;76;159;29;0;4;1;2;6;40;0;
RS;432010;SARANDI;2;3;29;1;37;0;70;47;2;17;2;5;4;213;249;0;5;0;0;6;2;8;
RJ;330025;ARRAIAL DO CABO;0;1;38;1;292;0;31;0;0;62;0;0;0;3;57;0;0;0;0;21;25;0;
PR;410250;BARBOSA FERRAZ;20;2;28;2;44;1;90;2;4;3;2;3;1;60;0;0;2;0;1;3;0;0;
GO;521540;OURO VERDE DE GOIÁS;0;3;28;2;56;35;57;46;2;27;1;5;0;227;6;0;1;0;0;21;59;0;
MG;314020;MARIPÁ DE MINAS;12;6;34;5;118;0;2;33;0;1;0;0;1;64;0;0;0;0;0;0;0;0;
PI;220327;CURRAL NOVO DO PIAUÍ;0;1;11;0;54;7;43;18;5;38;0;0;0;32;80;0;0;1;0;4;12;0;
SP;354250;REGINÓPOLIS;6;1;57;0;109;5;1;69;0;63;0;5;2;130;0;1;6;0;0;0;0;0;
SC;420180;ATALANTA;2;0;1;0;8;0;30;8;0;5;1;0;0;108;33;0;0;0;0;7;5;3;
MT;510619;NOVA SANTA HELENA;1;5;18;0;25;1;46;32;0;7;2;1;1;105;6;1;0;1;0;2;0;0;
MS;500690;PORTO MURTINHO;0;9;6;0;40;3;39;15;0;0;2;0;0;165;1;0;0;0;0;1;0;0;
PR;411573;MATO RICO;2;5;9;13;11;0;14;50;0;4;0;1;0;35;0;0;0;2;1;0;0;0;
MT;510035;ALTO BOA VISTA;3;3;21;0;40;2;45;372;2;22;9;9;3;78;118;3;2;1;0;0;0;1;
SP;354760;SANTA ROSA DE VITERBO;2;0;56;4;120;8;212;0;0;2;2;0;0;34;0;0;0;0;0;0;2;0;
PR;410645;CORONEL DOMINGOS SOARES;20;1;21;9;196;18;183;166;0;1;15;3;0;70;0;0;2;0;0;0;0;0;
RS;430155;ÁUREA;0;4;22;2;102;3;18;4;1;7;10;5;0;70;5;0;0;0;0;1;0;19;
SE;280400;MARUIM;0;0;106;0;62;3;31;41;4;86;0;0;2;31;63;0;4;0;1;4;5;0;
MG;311450;CARMÓPOLIS DE MINAS;8;10;68;15;152;14;5;97;0;3;2;4;7;146;33;1;0;0;0;40;48;0;
SE;280220;FEIRA NOVA;1;0;11;0;26;0;38;27;1;80;6;2;1;10;0;0;1;0;0;1;10;0;
MG;313560;JEQUITAÍ;3;0;18;2;35;13;26;43;0;15;1;0;0;39;82;0;1;0;0;4;17;4;
GO;522015;SÃO LUÍZ DO NORTE;0;0;0;0;1;0;0;0;0;0;0;0;0;8;1;0;0;1;0;0;0;0;
BA;292680;RIO DO ANTÔNIO;0;3;20;2;99;3;59;72;3;148;2;3;0;70;60;0;0;3;0;54;67;7;
SC;421205;PALMEIRA;4;13;16;5;52;3;9;133;0;70;53;0;2;92;16;0;0;0;0;1;6;2;
SC;420257;BOM JESUS DO OESTE;0;0;2;0;0;10;11;53;0;0;3;0;0;62;0;0;0;0;0;0;9;0;
MG;317043;UNIÃO DE MINAS;0;0;2;0;8;0;16;0;2;33;0;1;0;119;83;0;0;0;0;0;14;0;
PR;410895;GUAMIRANGA;1;0;1;2;2;0;8;57;3;18;0;0;0;6;0;0;0;0;0;1;19;0;
SP;354570;SANTA ALBERTINA;0;11;0;0;0;1;58;149;0;0;0;0;0;40;0;0;0;0;0;0;0;0;
SP;352540;JERIQUARA;0;0;9;0;15;0;0;6;0;2;4;1;0;3;41;0;1;0;0;0;0;0;
PB;250410;CARRAPATEIRA;0;0;11;0;56;1;11;16;2;46;0;0;0;5;148;0;0;0;0;0;0;0;
GO;521945;SANTA RITA DO NOVO DESTINO;1;0;3;0;6;7;7;46;0;1;0;0;0;1;33;0;0;0;0;12;0;0;
SC;421005;MACIEIRA;0;0;1;0;0;2;1;13;0;0;0;3;1;11;0;0;0;0;0;0;0;0;
RS;430544;CHUVISCA;0;0;1;0;1;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;
SP;354800;SANTO ANTÔNIO DE POSSE;17;40;84;24;184;76;135;340;65;511;38;5;1;582;536;1;0;0;0;11;67;0;
RS;430340;CAIÇARA;2;8;81;5;140;3;36;97;4;66;9;13;1;178;153;0;1;0;0;0;0;4;
PR;411370;LONDRINA;258;214;2.310;110;4.090;919;1.750;1.454;124;2.374;224;116;55;3.580;3.059;39;188;10;39;1.397;1.638;292;
BA;292590;QUIJINGUE;0;6;53;10;182;25;155;378;13;182;1;1;1;11;123;3;0;0;2;0;84;16;
RS;430500;CATUÍPE;7;6;75;4;143;89;71;592;0;6;0;2;1;176;0;0;1;0;1;5;6;0;
MA;211020;SANTA RITA;31;38;151;3;648;80;258;456;42;895;4;0;0;25;825;0;0;1;0;102;104;65;
PI;221110;UNIÃO;13;38;309;3;1.150;64;339;565;30;958;23;3;3;241;320;0;5;10;6;40;107;0;
SP;354620;SANTA CRUZ DA CONCEIÇÃO;2;12;18;0;21;1;15;89;0;9;0;0;1;83;0;0;3;0;0;0;73;1;
PI;221050;SÃO PEDRO DO PIAUÍ;1;12;136;3;548;37;125;126;15;178;2;0;0;88;289;0;1;1;0;0;3;1;
SE;280520;PINHÃO;3;1;14;3;51;3;31;113;8;168;0;0;0;6;10;3;0;0;0;0;0;0;
MA;210594;LAGO DOS RODRIGUES;0;1;26;2;117;2;77;268;3;42;2;0;1;70;7;0;0;6;0;1;5;0;
BA;290310;BARRA DO ROCHA;2;7;182;1;286;3;62;415;0;195;6;1;1;129;35;0;6;0;3;3;0;0;
CE;230850;MOMBAÇA;25;38;355;16;1.107;636;380;698;35;512;150;24;7;1.255;111;11;10;3;5;199;203;26;
RS;431862;SÃO JOSÉ DOS AUSENTES;5;3;38;1;48;28;22;34;0;12;2;4;2;39;0;0;0;0;1;0;0;0;
PI;220527;JATOBÁ DO PIAUÍ;12;0;49;10;197;30;39;139;1;132;20;8;0;89;153;0;0;0;0;5;27;2;
AM;130380;SÃO GABRIEL DA CACHOEIRA;0;2;6;0;30;0;227;177;13;74;2;0;0;3;3;25;3;0;0;1;54;0;
PI;220470;INHUMA;3;9;108;1;384;6;73;428;8;134;13;3;0;111;116;0;0;0;1;1;38;78;
SP;353830;PIQUEROBI;0;1;42;0;67;10;17;2;5;8;1;5;0;61;513;1;1;0;0;10;9;0;
MA;210720;NINA RODRIGUES;7;3;56;2;188;8;63;80;14;118;2;0;0;65;71;0;0;0;0;3;1;0;
MT;510724;SANTA CARMEM;1;0;41;1;97;18;61;82;8;25;10;3;2;181;1;5;19;50;1;15;19;0;
AM;130060;BENJAMIN CONSTANT;18;7;34;7;110;7;226;112;18;161;2;0;0;23;342;0;10;0;1;0;1;0;
AL;270210;COLÔNIA LEOPOLDINA;8;17;212;11;581;59;165;325;24;521;19;4;2;178;78;0;13;0;2;42;76;31;
RN;240165;BODÓ;4;17;39;2;110;24;29;51;5;23;1;1;0;24;36;0;0;0;0;0;0;0;
PR;410290;BITURUNA;2;1;58;1;134;1;228;162;2;11;0;3;1;96;0;0;2;0;0;13;50;0;
SC;421507;RIQUEZA;3;0;16;4;19;8;16;42;1;1;2;1;0;53;0;0;1;0;0;0;0;0;
PR;410450;CAPANEMA;8;10;27;7;133;8;303;203;9;4;12;4;0;125;51;2;5;0;0;1;0;1;
BA;290770;CHORROCHÓ;1;3;80;2;202;29;96;27;4;149;3;2;1;78;404;0;13;0;0;25;27;0;
RS;432280;VERANÓPOLIS;43;24;120;14;167;56;111;594;2;21;5;6;3;269;7;0;14;0;3;4;95;0;
RS;430980;IBIAÇÁ;5;0;6;1;15;38;22;0;1;23;0;2;2;6;619;0;0;0;0;32;32;0;
SP;350470;BALBINOS;3;2;27;1;67;1;4;7;0;4;3;0;2;37;0;0;18;0;2;0;3;0;
PB;251330;SANTA HELENA;4;5;65;9;171;15;45;72;8;172;19;6;1;186;251;0;0;0;1;3;21;0;
MG;311590;CHÁCARA;0;0;0;1;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;
PR;411250;JARDIM ALEGRE;1;1;24;0;118;8;10;13;2;6;0;0;74;12;56;0;0;0;0;2;11;0;
GO;522100;TAQUARAL DE GOIÁS;4;10;45;4;60;50;18;60;0;0;3;6;0;103;73;3;0;1;0;1;0;0;
SP;353284;NOVA CANAÃ PAULISTA;1;2;12;3;18;0;12;34;0;0;1;2;0;93;61;0;0;0;0;1;23;0;
MG;312083;CUPARAQUE;1;3;30;5;107;19;16;25;0;21;1;1;15;65;100;0;3;2;0;0;0;0;
SC;420253;BOM JESUS;0;0;0;0;7;0;6;5;0;3;0;0;0;193;50;0;0;0;0;0;22;0;
SC;421400;PRESIDENTE GETÚLIO;20;17;79;16;287;49;140;361;6;82;41;7;4;425;99;0;6;0;0;46;144;85;
RS;431043;IPÊ;1;2;13;0;4;9;37;36;0;5;2;0;1;6;0;0;1;0;0;0;55;0;
RN;240590;JOÃO DIAS;1;3;16;0;35;11;13;26;9;29;1;0;0;59;210;0;0;0;0;2;1;0;
PB;251000;NAZAREZINHO;2;9;55;4;112;30;35;51;2;48;1;0;1;188;170;0;1;0;0;6;1;0;
TO;172093;TAIPAS DO TOCANTINS;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;
MA;210450;GOVERNADOR ARCHER;0;3;28;1;228;3;38;77;3;104;0;3;0;12;107;0;0;0;0;0;3;0;
MG;310380;ARAPUÁ;0;0;4;0;5;0;1;28;1;5;24;1;1;20;56;0;0;0;0;6;0;0;
BA;291970;MACARANI;1;3;24;0;87;2;58;37;4;72;1;2;0;28;0;0;0;0;1;1;10;3;
PI;220045;ALVORADA DO GURGUÉIA;8;11;10;6;58;16;25;57;2;16;6;6;2;9;4;0;1;0;0;1;0;0;
RS;431112;JAQUIRANA;4;0;5;3;23;0;1;261;0;0;0;0;0;20;0;0;0;0;0;2;0;0;
MG;312235;DIVISA ALEGRE;4;2;13;0;19;8;35;45;1;9;0;2;1;62;82;0;4;1;0;0;0;3;
RS;431454;PINTO BANDEIRA;0;0;2;0;0;0;14;0;0;8;1;0;0;24;0;0;0;0;0;0;19;0;
SP;350980;CAMPOS NOVOS PAULISTA;1;2;17;1;11;1;26;17;3;16;6;4;0;19;2;0;0;0;0;0;27;0;
RN;241110;RUY BARBOSA;4;6;60;3;274;1;45;47;1;80;1;0;2;117;53;0;0;0;0;0;1;0;
RS;431775;SANTO ANTÔNIO DO PLANALTO;0;1;0;0;0;5;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
MS;500260;CAMAPUÃ;2;5;77;10;256;33;65;80;5;20;6;5;0;60;616;0;3;2;0;8;22;1;
PI;220180;BOCAINA;0;9;64;1;176;49;26;229;0;371;4;0;0;32;19;0;0;0;0;3;4;0;
PR;411440;MANGUEIRINHA;13;25;39;27;186;17;35;195;0;33;4;6;0;176;0;0;32;0;0;30;1;2;
SC;421915;VARGEM;4;1;8;6;19;0;28;79;0;1;1;2;1;58;1;0;1;0;0;0;6;0;
BA;291010;DOM BASÍLIO;7;14;115;1;419;22;69;383;2;39;2;12;0;190;36;0;0;0;0;7;13;15;
MG;314345;MONTEZUMA;3;15;25;4;144;32;51;108;1;37;6;14;2;142;122;0;0;0;0;0;24;0;
MT;510454;ITANHANGÁ;0;5;15;0;48;3;86;221;0;11;0;3;0;24;3;0;0;3;0;0;0;0;
PI;220060;ANGICAL DO PIAUÍ;12;4;48;3;121;18;23;75;1;50;0;1;0;29;207;0;0;0;0;8;0;0;
MG;312140;DESTERRO DE ENTRE RIOS;2;5;5;4;25;41;35;143;7;36;5;1;0;69;5;0;1;0;0;3;8;0;
SE;280190;CUMBE;4;0;56;0;143;8;27;107;2;65;2;2;0;84;385;1;23;0;1;4;5;7;
RS;431041;INHACORÁ;0;8;22;0;63;48;14;16;0;3;0;0;0;41;0;0;1;0;0;0;0;0;
PB;250073;AMPARO;1;6;8;2;28;5;28;101;5;14;1;1;0;40;57;0;0;0;0;0;0;0;
MT;510300;CHAPADA DOS GUIMARÃES;3;20;76;1;211;12;126;297;1;20;7;0;1;116;0;0;3;1;3;4;3;0;
PE;260430;CEDRO;0;2;4;0;43;0;54;234;6;16;0;0;0;77;49;0;0;1;0;1;1;0;
SP;353190;MORRO AGUDO;21;55;149;20;234;93;158;297;0;3;19;12;11;214;0;4;7;0;5;18;47;4;
RJ;330513;SÃO JOSÉ DE UBÁ;0;2;82;4;163;130;27;61;4;96;8;5;1;66;44;0;0;0;0;23;27;0;
TO;170330;BOM JESUS DO TOCANTINS;3;8;27;1;76;1;24;72;0;22;2;0;0;25;4;0;0;3;0;0;1;0;
BA;290225;ARATACA;4;2;14;1;37;10;60;32;0;166;1;1;0;40;24;0;1;1;1;1;0;0;
SP;355090;SÃO SIMÃO;6;6;34;2;118;4;74;99;1;9;12;0;1;17;0;0;3;0;0;0;22;0;
PR;411110;ITAMBÉ;1;0;7;0;14;26;57;0;4;22;3;4;1;66;48;0;0;0;0;8;12;0;
GO;521375;MONTIVIDIU;2;1;20;1;37;5;28;3;0;7;4;1;1;111;14;1;1;0;2;12;10;9;
PR;411925;PINHAL DE SÃO BENTO;4;2;11;0;20;18;21;97;0;0;3;0;0;22;0;0;0;0;0;0;0;0;
SP;350395;ASPÁSIA;0;3;6;7;10;1;21;101;0;0;0;1;0;38;0;2;0;0;0;0;0;0;
PI;220937;SANTA ROSA DO PIAUÍ;1;15;50;1;212;20;44;86;5;60;15;1;0;100;165;0;0;3;0;10;2;1;
CE;230510;GUARAMIRANGA;1;0;28;0;66;8;41;90;0;99;0;2;0;37;15;8;1;0;0;58;51;1;
MG;312850;GUARARÁ;1;2;9;1;27;22;0;1;0;10;0;0;0;5;60;0;0;0;0;5;9;0;
SP;350530;BARRA BONITA;0;1;52;0;53;2;0;1;0;1;0;0;0;4;1;0;0;0;0;3;15;0;
SE;280730;TELHA;0;2;4;0;6;0;36;26;2;54;0;0;0;21;44;0;0;0;1;9;8;0;
PR;410900;GUAPIRAMA;0;7;66;3;89;14;39;27;0;62;1;0;0;158;12;0;0;1;0;15;12;40;
CE;230080;ANTONINA DO NORTE;0;2;12;0;19;0;31;62;3;26;0;0;0;4;14;0;1;1;0;0;5;0;
MG;317220;WENCESLAU BRAZ;4;1;25;7;51;1;0;18;0;1;11;3;0;53;1;0;0;0;0;0;0;0;
MT;510628;NOVO SÃO JOAQUIM;0;1;3;0;23;0;18;6;0;0;9;1;0;15;0;0;0;0;0;1;0;0;
RS;430175;BARÃO DO TRIUNFO;2;3;18;0;35;8;1;1;1;0;0;1;0;14;1;0;0;0;0;1;3;7;
RS;432023;SEDE NOVA;2;0;13;5;25;1;1;3;0;3;0;2;0;11;0;0;0;0;0;2;3;4;
SP;352940;MAUÁ;229;105;1.588;162;3.951;164;1.142;2.320;153;1.856;129;129;139;2.204;1.989;0;18;0;4;48;200;78;
AC;120020;CRUZEIRO DO SUL;25;134;123;5;673;61;735;947;116;1.499;3;1;2;335;97;920;26;2;2;284;211;6;
SC;420545;FORQUILHINHA;49;21;117;20;293;41;287;1.329;8;103;16;4;6;639;29;0;9;0;0;98;305;26;
SE;280100;CAMPO DO BRITO;2;6;99;1;279;6;125;66;8;214;7;3;1;285;17;0;3;2;2;37;68;2;
SC;420410;CAXAMBU DO SUL;1;0;4;0;7;0;7;5;0;0;0;0;1;67;0;0;0;0;1;0;0;0;
CE;230490;GROAÍRAS;4;7;111;3;256;35;108;161;9;131;8;3;1;231;36;1;2;7;0;1;22;9;
MG;315080;PIRANGA;14;16;93;5;237;23;38;28;8;115;5;2;3;196;37;0;1;0;0;91;143;1;
SP;353870;PIRACICABA;108;58;1.833;135;4.801;707;1.415;2.475;82;4.095;188;99;41;1.594;2.367;5;180;0;11;717;904;915;
RJ;330205;ITALVA;2;1;18;10;121;3;0;1;0;36;1;0;0;56;32;0;0;0;0;0;9;0;
PR;411910;PIÊN;3;7;39;8;87;52;117;80;10;30;1;7;0;270;8;0;6;0;1;92;97;0;
MT;510840;VÁRZEA GRANDE;19;50;339;26;1.236;142;1.152;2.901;36;852;170;134;121;445;156;0;74;48;76;21;243;21;
PI;220340;DOM EXPEDITO LOPES;0;11;126;2;711;10;43;243;5;64;40;2;0;86;219;0;5;0;1;38;29;0;
MG;313860;LIMA DUARTE;0;4;7;0;66;1;1;1;1;1;4;2;0;42;100;0;0;0;0;0;0;0;
MT;510560;MATUPÁ;2;5;66;7;88;28;198;151;0;32;8;5;2;157;72;3;6;62;0;1;3;0;
BA;292760;SANTA BRÍGIDA;3;5;59;1;134;22;110;212;12;84;2;1;0;103;220;0;4;0;4;29;16;11;
SP;351340;CRUZEIRO;7;5;320;3;1.105;21;103;419;7;334;4;3;5;132;37;0;21;0;0;15;37;0;
MS;500330;COXIM;3;7;85;3;263;12;201;126;5;17;0;2;0;200;226;2;6;3;5;38;21;0;
MG;316920;TOMBOS;0;0;72;0;394;7;6;63;0;150;5;0;0;100;143;0;26;0;0;29;29;3;
RN;241260;SÃO PAULO DO POTENGI;4;8;223;1;386;42;71;150;8;365;15;3;0;488;279;0;4;0;1;13;24;4;
SP;350930;CAJOBI;106;37;186;13;416;10;0;4;0;0;0;5;0;300;2;0;0;0;0;1;8;0;
MG;314460;NEPOMUCENO;4;2;27;1;81;5;0;1;1;28;4;0;0;320;46;1;2;0;0;4;27;1;
SC;420400;CATANDUVAS;9;1;11;3;36;3;108;16;0;94;3;4;1;142;43;0;57;0;1;39;45;0;
SP;352420;JABORANDI;0;12;390;3;555;155;220;77;26;445;10;0;0;336;907;10;19;4;0;0;149;0;
AL;270450;MARAGOGI;16;41;271;16;528;34;382;408;31;1.180;13;8;29;162;49;3;58;13;7;165;404;38;
MG;312340;DORESÓPOLIS;0;0;7;1;12;10;23;96;6;0;3;0;0;55;0;0;0;0;0;0;0;0;
