MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAI/2017.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
SE;280440;NEÓPOLIS;2;3;146;11;467;26;162;179;25;362;10;2;2;144;34;0;2;0;5;49;162;47;
MG;310090;ÁGUAS FORMOSAS;134;6;10;0;51;5;30;36;0;2;0;0;0;7;118;0;1;0;0;0;4;0;
SP;353930;PIRASSUNUNGA;6;4;208;5;225;169;92;15;8;98;11;7;3;161;320;0;3;0;0;9;30;0;
RS;431470;PLANALTO;12;4;5;6;24;2;77;331;0;70;17;14;11;202;68;0;1;0;0;1;0;0;
PA;150034;ÁGUA AZUL DO NORTE;9;4;72;3;227;0;144;31;5;27;0;1;0;141;347;0;0;10;0;1;3;0;
RS;430462;CAPÃO BONITO DO SUL;7;0;10;0;17;0;13;6;0;0;0;1;0;30;6;0;1;0;0;0;10;0;
SC;420060;ÁGUAS MORNAS;4;5;67;0;125;26;47;64;1;3;1;2;0;51;0;0;1;0;0;0;0;0;
SC;421970;XAXIM;9;5;30;5;92;17;84;8;1;47;1;0;0;60;46;0;9;2;0;9;9;0;
PI;220860;PRATA DO PIAUÍ;2;8;45;3;254;7;40;119;6;51;0;0;0;81;194;0;0;0;0;0;0;0;
RS;432067;SINIMBU;5;1;35;7;61;3;61;32;0;11;5;2;0;96;3;0;1;0;1;8;36;5;
PI;220554;LAGOINHA DO PIAUÍ;0;2;16;0;48;2;31;57;2;45;0;0;0;0;0;2;0;1;0;1;0;3;
SC;421985;ZORTÉA;0;0;6;0;8;1;1;0;0;0;2;2;3;91;42;0;0;0;0;4;4;0;
CE;230160;ASSARÉ;18;25;113;14;780;36;203;207;19;165;18;11;1;197;136;7;3;6;0;20;21;26;
BA;291140;GLÓRIA;36;6;81;6;253;13;108;117;16;166;2;4;0;147;224;1;0;0;0;2;7;2;
SP;350670;BOA ESPERANÇA DO SUL;1;0;6;3;10;0;16;4;0;46;3;1;0;1;5;0;18;0;0;1;25;0;
CE;230393;CHORÓ;18;2;64;1;206;5;56;75;1;132;3;2;0;75;34;0;0;0;0;1;0;0;
PR;411722;NOVA SANTA ROSA;0;0;1;0;9;0;15;0;0;0;0;0;0;13;0;0;0;0;0;1;0;0;
MT;510160;BARÃO DE MELGAÇO;0;0;2;0;8;2;27;152;0;1;0;0;0;2;0;0;0;0;0;0;0;0;
MT;510623;NOVA OLÍMPIA;1;0;52;3;138;12;54;5;1;37;1;1;0;32;24;0;1;5;0;1;2;0;
PB;250840;LASTRO;0;1;37;11;135;4;24;6;0;33;1;0;0;4;20;0;0;0;0;0;34;0;
RS;430655;DOM PEDRO DE ALCÂNTARA;0;0;0;0;0;9;0;3;1;2;0;0;0;3;19;0;0;0;0;0;0;0;
RS;432225;TUPANDI;2;0;0;1;3;1;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MG;310070;ÁGUA COMPRIDA;0;0;172;12;475;16;0;9;1;4;11;4;1;78;34;0;0;0;1;1;0;2;
GO;521280;MARA ROSA;5;1;27;8;116;28;91;18;1;156;13;3;2;118;9;0;0;0;0;1;1;0;
SP;354030;PONTES GESTAL;0;0;8;0;32;0;6;17;1;6;0;0;0;35;29;1;0;0;0;0;0;0;
MG;311720;CONCEIÇÃO DAS PEDRAS;0;0;1;0;59;0;9;29;4;5;0;0;0;0;0;0;0;0;0;0;0;0;
SP;351190;CLEMENTINA;1;3;16;1;23;1;31;4;0;9;0;0;0;47;3;0;0;0;2;1;29;0;
PB;250485;COXIXOLA;0;0;0;0;0;0;15;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MG;312140;DESTERRO DE ENTRE RIOS;5;9;21;1;52;12;65;387;9;32;6;0;0;51;38;0;4;0;0;5;22;6;
SC;421030;MAJOR VIEIRA;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;0;0;0;0;0;
AM;130340;PARINTINS;42;133;398;10;927;140;731;478;91;711;6;11;7;153;635;1;48;2;20;50;210;132;
BA;290515;CAETANOS;1;0;37;0;186;8;85;249;9;103;0;0;0;25;16;0;0;1;0;26;64;0;
RS;432030;SELBACH;12;1;8;0;28;2;29;36;7;93;3;1;2;21;2;0;0;0;0;16;37;17;
MT;510628;NOVO SÃO JOAQUIM;0;0;0;0;4;0;30;7;4;13;2;0;1;63;7;0;0;5;0;0;2;0;
PE;260800;JATAÚBA;27;7;48;2;515;15;187;318;21;271;7;1;0;310;4;0;0;0;0;4;33;0;
GO;521375;MONTIVIDIU;126;80;283;3;181;400;26;18;14;19;37;17;2;32;37;0;0;0;0;0;0;0;
MG;312560;FELISBURGO;0;3;10;1;179;37;12;40;6;7;27;1;0;63;122;0;1;0;0;0;0;147;
SP;355650;VÁRZEA PAULISTA;26;18;381;33;844;154;99;46;11;247;40;35;21;308;305;0;35;1;4;45;85;44;
PI;220780;PAULISTANA;47;30;111;23;300;46;187;248;12;398;4;2;0;113;178;0;8;2;3;37;128;3;
BA;290510;CAÉM;3;15;31;3;177;9;89;61;7;167;1;0;0;32;33;0;1;0;0;1;8;0;
RN;241290;SÃO TOMÉ;4;23;45;3;226;15;84;118;6;137;0;1;0;116;183;1;0;0;0;17;13;1;
PA;150375;JACAREACANGA;1;1;9;0;66;1;53;41;1;75;3;5;1;1;0;0;1;1;1;0;13;1;
AL;270170;CAPELA;6;12;254;11;828;8;154;245;34;591;8;3;2;236;20;0;0;1;0;10;46;24;
RJ;330420;RESENDE;66;10;722;43;1.681;202;281;721;25;862;55;20;12;409;479;0;6;1;0;186;363;0;
PB;250160;BARRA DE SANTA ROSA;13;1;58;9;330;8;94;249;14;275;6;1;2;349;7;0;7;0;2;49;118;2;
BA;290225;ARATACA;0;0;16;0;107;0;20;152;5;773;0;0;0;35;9;0;0;0;0;0;0;0;
BA;291050;ENTRE RIOS;15;10;264;6;696;46;357;557;33;493;12;5;5;275;30;1;9;3;1;0;207;0;
PR;411430;MANDIRITUBA;3;3;38;1;102;17;79;6;0;1;0;2;1;26;0;0;4;1;0;0;25;0;
CE;231230;SÃO BENEDITO;15;13;532;11;1.799;40;646;657;36;625;4;16;1;435;92;0;4;0;1;54;86;2;
SE;280730;TELHA;2;1;71;5;154;15;37;15;11;78;2;0;0;47;186;0;0;0;1;15;15;0;
PR;411950;PIRAQUARA;67;31;272;6;575;76;610;531;36;119;0;2;1;302;161;0;7;1;1;13;112;0;
PI;220120;BARRAS;29;37;200;11;1.068;100;402;1.150;31;645;8;4;5;669;805;2;4;6;1;70;105;62;
ES;320115;BREJETUBA;25;21;151;12;351;43;141;98;6;173;11;7;3;583;13;0;4;2;0;12;28;26;
SC;420640;GUARACIABA;7;15;34;0;208;55;33;30;4;22;8;3;0;208;932;0;1;0;0;8;37;1;
CE;230600;IRACEMA;2;6;123;0;872;8;108;26;6;64;0;1;0;351;2.647;4;0;0;0;0;0;0;
BA;292510;POÇÕES;2;5;130;12;685;54;512;781;35;769;8;5;1;122;128;0;3;6;19;4;59;0;
MG;315400;RAUL SOARES;23;10;187;14;645;73;138;105;4;213;31;6;3;459;55;0;1;0;3;25;99;11;
MG;317220;WENCESLAU BRAZ;11;0;69;0;178;0;9;33;0;7;12;2;1;27;7;0;0;0;0;0;4;0;
PR;410160;ARAPOTI;14;4;197;31;922;58;347;267;10;248;6;4;2;230;724;0;0;0;0;140;228;0;
PB;250740;JERICÓ;5;8;50;2;239;2;114;362;13;47;6;3;3;328;92;0;1;5;0;11;16;0;
PI;220480;IPIRANGA DO PIAUÍ;42;21;93;2;292;47;71;366;16;208;18;5;0;240;147;0;2;0;0;4;16;9;
MG;311910;CORINTO;19;38;84;17;300;83;200;117;16;150;13;8;2;221;534;0;3;0;0;35;75;3;
CE;230170;AURORA;14;27;121;9;620;23;173;331;13;293;23;3;0;203;568;0;1;8;1;56;60;9;
MT;510454;ITANHANGÁ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;0;1;0;0;0;0;
SP;353190;MORRO AGUDO;18;12;86;16;260;91;37;75;5;153;23;3;6;199;39;0;6;0;12;84;102;0;
MG;313190;ITABIRITO;36;29;232;42;605;157;38;37;2;53;10;12;4;195;68;0;3;0;0;11;22;0;
AC;120001;ACRELÂNDIA;16;7;35;2;180;44;115;114;5;210;28;2;1;88;52;2;4;0;0;35;113;6;
PE;260430;CEDRO;2;5;60;0;206;5;136;196;12;45;1;3;0;165;133;2;0;0;0;7;5;0;
BA;292270;NOVA CANAÃ;48;15;195;11;768;54;94;121;6;135;18;8;0;74;43;0;0;0;0;2;8;0;
CE;230870;MORADA NOVA;74;47;551;26;1.903;133;340;373;26;528;72;37;18;1.012;32;4;13;36;1;114;129;481;
CE;230080;ANTONINA DO NORTE;0;8;17;6;103;4;44;66;14;25;0;1;0;22;19;0;2;3;2;0;0;0;
PI;220937;SANTA ROSA DO PIAUÍ;8;2;53;3;235;4;63;117;9;41;8;3;0;66;151;0;6;0;0;1;7;16;
PE;261350;SÃO JOSÉ DO BELMONTE;39;20;140;2;556;35;232;278;9;177;15;8;39;263;476;0;2;1;1;13;83;0;
RS;431740;SANTIAGO;77;33;196;38;592;56;95;786;1;80;29;2;1;436;1;0;9;0;2;9;26;8;
PR;410465;CARAMBEÍ;6;9;169;5;436;14;31;247;4;47;18;0;0;91;1;0;5;6;13;13;21;10;
SE;280190;CUMBE;7;1;50;0;129;10;45;80;5;99;1;0;2;82;70;0;0;0;0;4;11;6;
MG;314345;MONTEZUMA;51;24;58;7;164;32;57;13;6;131;3;11;4;207;118;0;0;0;0;0;63;1;
PR;411925;PINHAL DE SÃO BENTO;1;11;6;0;9;15;1;22;0;1;0;10;0;75;89;0;0;0;0;0;0;0;
MT;510300;CHAPADA DOS GUIMARÃES;4;47;77;18;296;41;145;257;13;130;41;31;3;82;1;1;7;3;6;20;57;24;
MG;312850;GUARARÁ;7;0;23;4;68;6;3;6;0;8;14;13;22;27;37;0;0;0;0;0;0;0;
MG;314770;PASSA TEMPO;20;11;82;16;167;40;5;34;2;26;32;27;8;184;459;0;2;0;0;5;4;4;
CE;230510;GUARAMIRANGA;10;5;48;2;128;16;47;48;0;60;1;2;1;56;77;1;0;0;0;0;1;1;
RS;431200;MARIANO MORO;0;0;8;3;43;0;0;1;0;0;2;0;0;81;0;0;0;0;0;0;0;0;
RS;431041;INHACORÁ;2;0;8;2;16;9;5;44;0;11;0;0;0;15;0;0;0;0;0;0;0;0;
RS;432200;TRIUNFO;42;16;116;14;264;6;49;153;0;2;1;2;0;136;38;0;3;0;0;0;0;0;
RS;431620;RONDINHA;1;0;5;0;16;3;0;31;0;0;0;0;0;14;14;0;1;0;0;0;0;0;
GO;520110;ANÁPOLIS;109;31;1.743;143;4.894;285;1.078;4.138;24;1.670;181;34;10;2.857;1.067;42;27;8;6;196;311;170;
AL;270380;JOAQUIM GOMES;13;9;105;9;376;12;172;144;19;240;0;0;3;78;58;0;1;0;3;7;40;1;
GO;520620;CRISTALINA;11;18;147;6;420;54;353;199;35;319;11;5;2;173;419;0;1;4;2;49;68;2;
SP;353280;NOVA ALIANÇA;2;1;52;7;141;13;31;0;1;107;1;4;3;152;66;0;0;0;0;15;20;1;
PA;150810;TUCURUÍ;30;148;329;30;1.000;152;915;1.104;81;1.065;17;9;3;207;810;6;16;88;44;108;502;7;
MG;313840;LEOPOLDINA;18;11;183;12;639;32;27;66;8;109;76;2;1;345;313;6;19;0;0;19;38;2;
CE;230970;PACATUBA;227;16;568;4;1.335;77;411;461;43;580;4;23;2;451;5;15;9;3;7;31;86;5;
GO;521740;PIRES DO RIO;9;2;30;7;86;10;36;42;3;31;17;5;4;73;41;6;2;0;0;11;8;11;
ES;320035;ALTO RIO NOVO;9;5;68;5;273;5;36;305;0;97;7;2;0;258;37;0;0;0;0;0;0;2;
MG;313005;ICARAÍ DE MINAS;7;1;39;2;208;20;46;93;6;109;2;5;1;26;11;0;0;0;0;1;1;19;
AM;130423;TONANTINS;0;22;51;2;76;8;68;46;2;85;0;0;2;11;3;4;7;0;0;0;0;0;
SE;280460;NOSSA SENHORA DAS DORES;1;33;379;13;1.101;123;235;447;43;730;34;7;3;395;164;0;13;3;7;31;39;8;
BA;290130;ANDARAÍ;3;0;20;1;52;1;26;47;1;131;0;0;0;46;62;0;0;2;0;0;12;0;
PB;251250;QUEIMADAS;71;24;306;13;1.244;93;330;499;26;771;17;2;6;957;331;1;6;6;6;142;201;7;
MS;500295;CHAPADÃO DO SUL;39;17;146;17;538;59;379;206;77;58;2;5;0;288;0;4;18;2;13;1;47;0;
RN;240180;BREJINHO;27;15;183;8;458;38;131;379;27;201;9;2;0;346;211;0;2;0;1;9;7;27;
PE;261120;POÇÃO;11;4;76;5;179;28;101;111;14;245;0;4;1;236;193;0;1;0;1;1;36;6;
SP;354180;QUEIROZ;12;0;7;0;13;1;24;66;9;78;0;1;2;174;181;2;2;0;0;1;0;0;
MG;314740;PARAOPEBA;14;5;136;7;604;47;113;94;23;188;37;14;3;232;392;4;6;0;1;43;115;51;
CE;230830;MILAGRES;40;24;261;16;1.238;52;280;415;30;628;28;6;0;789;517;148;12;5;3;55;80;11;
SP;351650;GABRIEL MONTEIRO;3;5;25;2;37;18;14;172;0;38;4;4;0;102;0;0;1;0;0;0;0;0;
PA;150370;ITUPIRANGA;23;36;142;7;509;16;316;403;25;151;3;1;0;52;10;5;9;18;7;12;55;14;
CE;231220;SANTA QUITÉRIA;19;13;149;1;1.168;29;188;290;14;211;2;1;0;378;620;20;2;8;1;2;0;4;
BA;292140;MIRANGABA;16;4;91;3;492;10;145;282;3;646;2;2;1;72;23;0;1;0;0;4;30;21;
MA;210255;CAMPESTRE DO MARANHÃO;9;63;56;0;187;16;137;263;14;314;1;2;0;28;27;1;6;2;0;0;12;0;
MT;510625;NOVA XAVANTINA;7;9;99;17;252;10;110;134;6;69;23;1;1;95;59;3;17;16;1;24;23;0;
PA;150172;BRASIL NOVO;4;41;76;5;190;83;287;156;5;80;11;1;1;49;47;0;19;2;2;0;17;0;
TO;170384;CAMPOS LINDOS;2;7;22;0;70;4;87;25;4;13;0;1;0;16;10;0;2;2;0;1;0;2;
PE;261170;RIACHO DAS ALMAS;16;4;168;8;309;60;164;264;15;398;7;0;2;198;11;17;2;0;0;8;83;0;
PB;251445;SÃO JOSÉ DOS RAMOS;18;15;71;2;161;23;39;96;6;174;1;0;1;124;62;0;0;0;0;1;15;0;
MG;313990;MARIA DA FÉ;8;10;201;8;589;10;38;153;16;107;10;14;2;209;59;0;11;0;1;29;45;12;
RN;241040;PUREZA;1;2;28;2;81;2;63;106;7;71;3;0;0;14;355;0;0;0;3;0;4;0;
SP;355255;SUZANÁPOLIS;7;5;66;1;255;145;13;105;1;6;6;3;1;234;106;1;0;0;0;6;3;0;
SP;353150;MONTE AZUL PAULISTA;1;0;22;3;127;7;0;9;0;13;5;1;2;54;3;0;0;0;0;184;137;0;
MG;310800;BOM SUCESSO;33;12;179;9;549;138;66;176;17;186;20;14;1;265;432;0;2;0;1;45;92;0;
TO;170220;ARAGUATINS;15;71;124;3;267;19;251;530;20;122;22;12;12;32;154;1;8;8;0;1;11;1;
MG;313250;ITAMARANDIBA;25;40;150;11;514;48;160;625;31;72;35;10;0;273;277;0;3;0;0;39;32;6;
MT;510350;DIAMANTINO;45;39;135;9;693;11;679;326;50;3;3;12;2;154;0;3;3;60;6;3;12;2;
BA;291990;MACURURÉ;4;7;20;0;104;1;34;12;2;40;0;0;0;33;144;2;1;0;1;0;0;0;
MG;310930;BURITIS;8;12;72;6;495;12;191;112;8;43;8;3;0;135;178;1;0;1;0;3;87;3;
MT;510677;PORTO ALEGRE DO NORTE;18;27;38;0;116;2;98;309;2;25;27;0;0;72;1;2;7;13;0;0;10;0;
TO;171875;RIO SONO;4;0;12;1;74;4;22;33;2;35;3;2;0;34;63;1;0;4;0;0;0;0;
MT;510775;SALTO DO CÉU;0;2;57;0;170;5;48;18;0;20;0;0;0;34;665;0;0;2;0;14;14;0;
SP;352790;LUTÉCIA;0;0;6;0;7;0;0;0;0;0;0;0;0;2;438;0;0;0;0;0;0;0;
PR;410360;CAMBARÁ;12;0;47;3;148;2;93;47;15;22;2;1;1;140;32;0;0;0;0;66;48;3;
SP;354050;PORANGABA;0;0;8;0;32;0;0;0;0;0;0;0;0;12;0;0;0;0;0;1;0;0;
PR;410210;ASTORGA;8;21;72;7;117;39;13;51;6;147;24;3;1;209;105;0;3;1;0;30;22;0;
RS;431346;NOVO XINGU;8;3;15;1;48;47;5;249;3;10;4;13;0;96;202;0;2;0;0;0;2;0;
RN;240140;BAÍA FORMOSA;1;5;87;0;181;4;75;42;16;59;2;1;0;66;1;0;1;0;0;10;8;0;
SP;352550;JOANÓPOLIS;2;0;308;16;330;0;24;0;0;22;0;4;0;175;16;0;0;0;1;3;14;0;
SC;421160;NOVA VENEZA;10;1;29;3;104;7;129;35;20;2;13;3;0;108;0;0;0;0;0;25;0;0;
SC;421055;MAREMA;0;0;0;0;9;0;0;0;0;0;1;2;0;48;226;0;0;0;0;0;0;0;
SP;353220;NARANDIBA;3;9;28;10;85;15;38;91;0;4;5;9;3;307;0;0;3;0;0;0;0;0;
MG;314190;MINDURI;3;0;9;0;21;6;21;41;0;0;1;1;0;6;0;0;0;0;0;0;0;0;
MA;210970;SAMBAÍBA;8;10;10;0;26;2;69;8;1;14;0;0;0;0;1;1;1;0;0;0;6;2;
SP;353500;PALESTINA;3;3;78;2;184;0;1;0;0;1;0;0;1;154;0;4;0;0;0;0;0;0;
RN;240680;LAJES PINTADAS;3;0;38;1;73;6;59;41;9;111;2;0;0;58;18;0;0;0;0;46;47;0;
SC;420250;BOM JARDIM DA SERRA;0;1;2;0;31;0;3;2;0;0;0;0;0;15;0;0;0;0;0;0;0;0;
PB;250650;GURJÃO;3;3;4;0;78;0;23;47;7;28;0;0;0;28;21;0;0;0;0;1;9;0;
RS;430495;CASEIROS;1;0;6;4;6;0;3;52;0;0;0;0;1;13;0;0;0;0;0;7;3;0;
RS;431110;JAGUARI;6;4;9;0;27;0;0;17;0;0;16;1;0;39;0;0;0;0;0;0;0;0;
MS;500795;TACURU;0;1;35;0;111;0;25;13;2;25;2;2;0;63;1;0;1;0;0;21;25;1;
GO;520725;DOVERLÂNDIA;2;24;18;5;31;1;59;139;0;10;3;1;2;25;4;1;4;3;0;1;0;0;
RS;430697;EREBANGO;3;1;0;1;11;0;9;6;1;1;0;1;3;42;0;0;1;0;0;7;10;8;
RS;430513;CERRO BRANCO;3;0;10;9;81;1;13;20;1;4;0;1;0;54;0;0;0;0;0;0;0;0;
TO;171890;SANTA ROSA DO TOCANTINS;7;2;6;2;29;2;104;40;2;4;3;0;0;15;110;1;0;2;0;0;0;0;
MG;311090;CAMPANHA;19;6;20;4;72;50;0;41;2;17;10;1;0;51;111;0;0;0;1;0;3;1;
RS;430461;CANUDOS DO VALE;1;0;1;0;5;2;6;8;0;0;0;0;0;5;0;0;0;0;0;0;0;0;
SP;354450;RUBINÉIA;12;2;20;0;45;15;11;6;1;14;0;0;2;38;12;0;0;1;0;14;14;0;
PB;251030;NOVA PALMEIRA;0;2;23;1;176;9;32;44;2;70;20;2;2;87;32;0;0;0;0;0;28;0;
SP;351370;DESCALVADO;1;12;32;6;59;17;2;43;1;54;3;0;1;30;5;0;0;0;1;9;50;13;
SP;351730;GUAIMBÊ;1;0;9;0;31;7;26;1;0;0;0;0;0;27;0;0;0;0;0;0;21;0;
PR;411030;INAJÁ;0;0;0;0;6;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;
RJ;330160;DUAS BARRAS;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
PI;220997;SÃO JOÃO DO ARRAIAL;7;6;183;12;475;35;83;137;8;233;8;2;1;92;242;0;1;0;0;4;4;30;
BA;292895;SÃO DOMINGOS;0;2;65;2;223;2;60;36;5;92;16;2;0;62;157;0;0;0;1;10;56;0;
ES;320265;IRUPI;20;8;72;5;183;11;66;64;1;175;1;1;1;376;400;0;0;0;0;2;2;0;
MG;310510;BAMBUÍ;51;10;86;20;229;80;12;21;3;71;33;8;4;293;530;0;2;0;1;3;10;1;
GO;520970;HIDROLÂNDIA;28;4;74;8;307;34;123;389;5;399;9;4;7;257;229;0;4;1;0;5;30;3;
BA;293150;TEOFILÂNDIA;10;23;136;10;310;36;146;279;22;320;12;4;0;125;75;0;3;2;0;41;58;3;
BA;291040;ENCRUZILHADA;45;8;73;15;461;12;123;228;8;348;10;8;4;115;148;1;3;3;4;16;32;5;
RN;241480;VERA CRUZ;0;3;84;4;188;26;81;267;10;143;9;5;0;139;341;0;2;0;0;6;37;2;
AL;270650;PASSO DE CAMARAGIBE;28;9;200;8;583;51;153;444;21;550;3;3;1;180;269;0;1;0;0;0;9;0;
RJ;330022;AREAL;18;4;107;5;363;58;52;228;9;208;25;6;3;182;1;0;1;0;0;29;71;1;
BA;292090;MASCOTE;17;31;245;12;817;73;137;248;25;376;20;10;9;150;499;0;15;0;6;9;23;0;
SP;354680;SANTA ISABEL;24;12;439;14;928;75;210;289;40;313;46;13;5;90;144;1;21;0;3;49;229;7;
CE;230350;CASCAVEL;19;18;631;7;1.410;126;450;430;41;469;3;4;3;565;1.086;10;3;2;5;2;1;5;
SC;420080;ANCHIETA;3;0;11;5;70;2;16;40;2;78;1;1;0;159;41;0;34;0;0;54;58;0;
MG;314980;PERDIZES;43;14;212;24;674;161;161;503;16;40;19;6;2;244;264;2;7;4;3;21;33;31;
MG;314260;MONSENHOR PAULO;25;2;99;11;229;13;2;3;1;21;8;6;2;272;383;4;0;0;0;0;6;45;
SP;351670;GARÇA;29;37;191;9;335;79;201;489;20;59;9;6;6;406;293;1;5;0;13;4;29;0;
SP;354340;RIBEIRÃO PRETO;232;72;1.010;53;2.577;346;2.797;17.956;637;226;79;14;13;684;48;30;89;0;2;40;2.593;37;
MA;211245;TURILÂNDIA;8;0;15;0;121;2;54;197;9;80;0;0;0;7;434;0;0;0;0;0;0;0;
AL;270800;SANTANA DO IPANEMA;13;24;313;4;974;24;378;358;29;205;11;6;2;395;375;0;1;10;9;67;53;28;
BA;292730;SALINAS DA MARGARIDA;0;0;45;0;238;12;85;88;2;71;0;0;0;13;0;0;0;0;0;0;0;0;
RJ;330555;SEROPÉDICA;31;9;217;5;634;19;275;222;7;226;18;1;5;160;525;1;3;3;0;71;96;8;
PI;221035;SÃO LOURENÇO DO PIAUÍ;43;5;122;0;444;18;46;147;2;23;0;0;0;70;252;1;0;0;0;10;7;0;
AL;270360;JAPARATINGA;20;61;101;1;304;45;97;164;5;178;6;4;3;76;49;0;8;0;0;25;93;12;
PI;220990;SÃO JOÃO DA SERRA;8;2;71;0;422;4;62;109;7;44;6;3;1;63;203;0;0;1;0;23;41;22;
BA;292210;MUNDO NOVO;16;27;79;0;349;12;146;158;27;377;3;2;3;130;87;5;2;0;0;100;79;3;
RJ;330200;ITAGUAÍ;19;21;395;8;1.246;67;229;599;22;328;50;2;1;381;762;0;14;1;2;173;258;111;
PA;150618;RONDON DO PARÁ;7;44;351;6;737;29;396;240;32;331;12;3;2;135;72;7;6;26;1;6;10;33;
BA;292700;RIO REAL;2;8;150;5;344;17;293;263;40;473;6;3;1;88;97;0;3;4;1;19;170;1;
RN;240725;MAJOR SALES;0;0;17;0;20;2;43;45;3;82;0;0;0;0;62;0;31;0;5;17;18;0;
SP;352170;ITABERÁ;3;3;16;0;59;7;14;29;1;50;0;1;0;29;3;0;0;0;0;0;10;0;
SP;354075;POTIM;17;4;92;9;225;31;85;79;14;62;13;0;3;60;6;0;0;0;1;3;4;11;
BA;291000;DÁRIO MEIRA;18;8;89;6;281;13;53;74;19;266;3;0;0;90;43;0;6;0;1;4;7;12;
RS;430610;CRUZ ALTA;52;32;180;32;625;61;102;109;2;0;2;6;6;303;0;0;8;0;0;2;0;0;
RS;431645;SALTO DO JACUÍ;37;8;137;20;327;93;68;48;17;146;57;12;20;164;177;0;23;0;5;28;40;0;
GO;520640;CRIXÁS;25;22;164;13;434;141;139;86;4;279;62;15;6;280;571;2;5;7;1;31;41;1;
SE;280570;PROPRIÁ;25;40;380;23;900;104;320;427;52;666;19;0;6;335;166;8;6;2;5;2;155;1;
ES;320210;ECOPORANGA;17;8;170;0;954;30;130;33;8;64;5;5;2;454;255;0;0;0;0;3;0;0;
RJ;330575;TANGUÁ;7;24;47;3;147;8;105;234;2;30;0;0;2;124;38;0;4;1;1;14;14;0;
PI;220790;PEDRO II;64;10;144;6;548;28;265;343;17;183;11;2;1;146;408;3;7;2;3;95;91;5;
BA;290870;CONDEÚBA;9;4;119;5;437;10;138;300;16;221;7;3;0;138;39;0;1;0;0;12;151;8;
RO;110034;ALVORADA D'OESTE;2;6;22;2;82;6;23;28;2;88;3;0;9;24;0;0;0;2;0;0;1;0;
MG;313520;JANUÁRIA;30;11;96;1;320;52;184;172;32;146;6;3;1;244;489;2;4;6;14;15;34;1;
PB;250157;BARRA DE SANTANA;9;0;75;0;372;3;66;64;12;146;7;3;0;128;215;3;4;0;6;52;104;0;
SC;420760;IPIRA;1;0;62;3;173;1;44;3;0;24;11;3;0;77;704;0;0;0;2;7;8;38;
RS;431087;JACUIZINHO;3;6;15;5;48;2;1;47;0;0;1;0;0;58;5;0;0;0;0;2;1;0;
RS;432020;SEBERI;6;22;22;1;72;7;67;18;7;15;2;3;0;85;75;0;0;1;3;0;39;2;
MG;313540;JECEABA;2;5;37;7;128;34;34;43;0;8;0;5;0;252;86;0;0;0;1;3;62;0;
MG;316090;SÃO BRÁS DO SUAÇUÍ;3;2;12;0;26;0;23;242;4;66;1;5;1;61;0;0;0;0;0;0;0;0;
SP;351900;HERCULÂNDIA;0;3;49;4;127;0;45;9;0;2;2;1;1;35;0;1;0;0;0;6;1;0;
CE;230125;ARARENDÁ;2;8;17;1;154;15;59;29;8;119;0;3;0;113;2;0;0;1;9;13;12;2;
PE;261550;TRACUNHAÉM;0;0;17;0;45;8;16;25;2;2;0;0;0;17;77;0;0;0;0;1;7;0;
AC;120032;JORDÃO;0;7;2;0;14;0;83;0;3;28;0;0;0;1;0;0;4;0;0;0;0;0;
MA;211195;SUCUPIRA DO RIACHÃO;0;1;15;0;94;9;42;23;2;10;9;0;0;30;67;0;0;0;0;0;0;0;
SP;352042;ILHA COMPRIDA;4;1;35;3;91;2;66;69;7;9;1;0;1;35;4;0;3;2;5;13;62;0;
RS;430410;CAMPOS BORGES;6;9;18;13;106;21;44;68;0;73;27;7;1;74;412;0;11;0;0;16;36;0;
SC;420445;CORONEL MARTINS;18;2;87;9;246;39;48;229;2;3;11;12;1;252;125;0;0;0;0;0;0;5;
RS;431406;PASSA SETE;2;1;10;3;84;54;16;7;0;2;1;0;1;5;1;0;0;0;0;0;0;0;
