MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: AGO/2017.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
RS;430225;BOA VISTA DO SUL;1;1;4;0;9;0;0;7;0;0;0;0;0;6;0;0;0;0;0;0;0;0;
SP;355030;SÃO PAULO;7.763;2.281;96.733;4.280;233.390;8.584;74.127;159.825;9.656;108.761;8.547;2.472;1.717;70.242;26.701;115;6.391;168;4.338;10.343;59.501;4.378;
MA;210515;IGARAPÉ DO MEIO;4;10;64;1;195;6;110;327;14;431;5;1;0;12;226;0;0;4;0;0;37;0;
MG;313330;ITAOBIM;7;18;178;9;621;20;128;282;11;209;13;7;2;42;971;0;4;4;2;6;95;4;
PA;150840;XINGUARA;9;11;127;2;485;57;377;568;28;225;13;6;0;132;1.388;0;2;14;4;5;41;1;
ES;320010;AFONSO CLÁUDIO;7;3;61;0;143;8;19;236;7;68;1;0;0;91;0;1;6;0;0;21;55;33;
CE;230780;MARCO;7;32;189;2;447;5;217;283;33;444;1;2;2;243;338;6;16;1;0;0;0;0;
BA;291640;ITAPETINGA;18;14;321;26;1.993;77;511;545;40;1.013;9;5;2;134;1.130;0;3;0;0;3;7;6;
MG;316370;SÃO LOURENÇO;19;2;190;16;417;112;111;233;21;326;24;12;5;322;148;0;5;4;8;109;158;121;
PB;251220;PRATA;9;8;30;0;130;14;55;132;0;32;0;0;0;106;4;1;2;0;1;0;0;0;
GO;520860;GOIANÉSIA;21;11;498;21;1.186;42;412;209;15;448;78;7;5;369;54;5;9;14;4;34;170;36;
MT;510629;PARANAÍTA;1;11;67;0;433;33;153;37;13;61;1;2;0;553;10;2;0;18;8;2;32;0;
GO;521770;PONTALINA;0;5;38;14;107;24;67;48;11;1;2;4;0;485;1.368;0;4;2;0;2;27;0;
BA;291210;IBICARAÍ;38;34;262;21;624;48;154;507;17;497;5;11;12;182;577;0;6;7;7;26;45;2;
SP;351550;FERNANDÓPOLIS;36;33;599;62;1.504;200;224;447;51;442;43;17;4;1.123;343;9;17;5;0;49;208;132;
SP;353140;MONTE APRAZÍVEL;6;4;104;2;178;12;1;4;2;0;1;2;0;52;112;1;2;0;0;0;23;0;
SP;353980;POÁ;68;4;416;33;986;21;239;416;64;989;37;5;3;175;89;0;4;2;24;2;7;15;
MG;316100;SÃO DOMINGOS DO PRATA;17;28;152;57;570;43;124;138;9;127;12;2;2;413;70;0;3;0;0;175;109;0;
CE;230540;ICÓ;22;35;421;19;1.551;91;655;474;58;951;74;12;9;974;364;8;19;26;12;258;353;7;
MG;316210;SÃO GOTARDO;10;48;145;2;395;26;139;670;9;44;3;10;1;274;351;0;8;8;6;1;44;4;
GO;520440;CAIAPÔNIA;1;15;51;3;224;0;85;53;0;2;5;0;0;105;0;0;4;6;0;7;1;0;
RR;140030;MUCAJAÍ;15;8;176;42;347;63;182;148;42;254;5;1;1;68;80;5;41;2;1;55;66;37;
PB;251290;RIO TINTO;14;21;228;16;764;47;139;225;13;378;3;5;2;530;247;1;18;0;0;33;56;2;
MG;313925;MAMONAS;1;16;13;0;73;18;28;95;6;1;0;2;0;35;368;0;1;0;0;0;27;0;
BA;291720;ITUAÇU;6;5;141;5;388;18;102;404;9;128;12;3;0;79;4;0;1;1;0;3;5;4;
MT;510325;COLNIZA;12;35;60;3;267;53;228;180;6;61;10;3;0;111;3;20;12;5;0;82;98;0;
MG;313390;ITAVERAVA;11;4;52;10;180;12;54;319;3;36;24;5;0;99;14;0;2;0;0;9;10;0;
MA;211102;SÃO JOÃO DO CARÚ;0;4;23;2;120;4;82;239;4;112;0;0;1;68;232;0;2;1;0;0;0;0;
PB;250600;ESPERANÇA;27;34;453;19;1.417;74;373;642;30;499;12;18;7;762;297;1;7;2;6;71;69;10;
MG;313810;LASSANCE;30;10;57;26;51;40;18;36;6;18;1;3;3;14;109;0;0;0;0;5;5;2;
SC;421835;TREVISO;8;6;54;13;170;37;31;72;5;8;24;13;2;113;221;0;2;0;0;85;96;13;
BA;291077;FEIRA DA MATA;1;3;38;0;167;8;39;114;2;54;3;1;1;55;44;0;9;0;0;0;63;0;
TO;171050;ITACAJÁ;9;5;53;4;162;27;73;110;9;230;7;3;0;19;109;0;2;7;0;54;99;1;
PE;260310;CACHOEIRINHA;10;11;122;3;300;42;137;262;12;175;0;2;0;159;12;0;0;2;0;0;42;0;
SP;354085;PRACINHA;2;2;2;0;3;0;3;10;0;0;0;1;0;25;0;0;0;0;0;0;0;0;
MA;210667;MILAGRES DO MARANHÃO;0;7;31;0;183;15;46;274;1;111;1;2;0;39;59;0;0;0;0;0;14;3;
CE;231060;PENAFORTE;10;6;87;4;205;11;104;63;9;185;2;5;3;159;265;0;4;0;1;39;39;2;
PR;411400;MAMBORÊ;26;0;0;0;0;3;118;73;0;0;0;0;0;101;0;0;1;0;0;0;0;0;
SC;420765;IPORÃ DO OESTE;15;13;47;6;239;36;136;652;0;9;1;6;0;168;10;0;0;0;1;1;6;0;
SP;355395;TARUMÃ;8;16;101;28;317;77;27;89;13;1;30;7;7;20;564;0;1;0;1;0;0;0;
PB;251190;PITIMBU;3;4;142;4;376;20;189;152;16;311;19;2;0;161;22;0;1;0;0;6;88;4;
BA;290240;AURELINO LEAL;1;0;55;2;146;0;9;49;1;121;0;0;0;65;312;0;0;0;0;0;6;0;
PI;220460;HUGO NAPOLEÃO;5;2;33;1;105;3;28;50;4;87;7;0;0;83;295;3;0;0;0;1;18;0;
CE;230270;CAMPOS SALES;13;29;188;8;745;163;218;545;17;245;33;6;3;348;198;2;2;9;0;3;2;0;
PI;220667;MORRO DO CHAPÉU DO PIAUÍ;6;3;118;1;408;60;79;276;5;107;1;3;0;57;288;0;3;3;3;1;1;0;
SP;352860;MANDURI;11;1;40;0;127;10;35;14;1;9;9;3;2;235;199;0;0;0;0;4;2;2;
MG;310660;BERTÓPOLIS;7;4;18;2;74;3;33;112;3;54;6;10;5;66;3;0;0;0;1;7;4;7;
MG;311170;CANAÃ;15;4;8;0;23;20;24;58;0;1;0;1;0;174;3;0;0;0;0;0;0;0;
SC;421300;PINHEIRO PRETO;1;2;32;3;74;23;14;6;3;32;3;3;0;65;337;0;3;2;7;0;3;0;
MG;313140;IPIAÇU;0;0;3;3;15;0;12;23;2;18;0;0;0;8;0;0;0;0;0;1;18;0;
RJ;330260;MANGARATIBA;5;4;310;4;1.079;50;226;108;13;238;61;3;4;38;70;0;2;1;0;25;28;0;
GO;520015;ADELÂNDIA;2;8;25;3;91;4;6;56;1;0;0;2;0;27;66;1;1;2;0;0;4;0;
GO;520310;BALIZA;0;2;13;1;23;0;6;0;0;3;0;0;0;17;0;0;0;0;0;0;0;0;
MG;311205;CANTAGALO;2;3;86;127;237;18;8;70;2;12;1;1;0;26;0;0;0;0;0;0;0;0;
AM;130090;CANUTAMA;5;14;58;0;179;12;80;231;3;381;4;3;0;9;18;0;0;1;0;0;31;0;
RN;240910;PASSA E FICA;25;14;67;3;155;12;137;182;3;179;16;2;1;185;26;1;0;0;1;8;23;0;
SE;280470;NOSSA SENHORA DE LOURDES;8;2;42;1;234;9;74;146;11;355;1;1;0;100;1;1;0;2;3;64;72;6;
GO;520590;CORUMBAÍBA;20;0;15;10;39;12;17;36;5;7;12;1;0;64;4;0;1;1;0;1;1;11;
TO;170386;CARIRI DO TOCANTINS;2;10;52;2;147;6;60;69;11;8;151;78;42;165;23;0;0;1;0;17;4;7;
TO;170390;CASEARA;0;1;20;2;117;0;62;34;0;80;0;0;0;40;20;0;1;3;0;0;10;0;
MG;310840;BOTELHOS;2;27;59;14;156;28;7;99;3;36;27;8;4;154;15;0;1;0;0;31;25;0;
PI;220740;PALMEIRA DO PIAUÍ;3;0;28;0;75;9;38;48;1;26;0;0;0;14;26;0;2;1;0;0;0;1;
GO;521305;MIMOSO DE GOIÁS;1;1;2;0;18;2;10;19;0;0;0;0;0;50;38;0;2;1;0;0;0;0;
GO;521290;MARZAGÃO;1;5;11;5;40;10;1;0;0;0;14;2;0;20;12;0;0;1;0;6;4;4;
SP;354370;RINCÃO;3;6;108;7;277;26;16;44;2;69;25;8;6;187;349;0;2;1;1;13;5;5;
MT;510370;FELIZ NATAL;1;1;24;3;67;0;32;72;7;70;0;3;0;23;6;0;2;2;0;6;33;0;
PR;412390;SANTA MARIANA;0;0;11;3;38;0;67;56;10;132;0;0;0;15;553;0;0;0;1;28;37;0;
RS;430950;GUARANI DAS MISSÕES;15;10;33;7;86;35;5;42;0;4;12;21;10;107;12;0;1;0;0;0;11;0;
MG;314053;MARTINS SOARES;1;7;35;0;95;12;3;24;1;16;0;2;1;57;11;0;0;0;0;0;36;0;
PR;411160;IVATUBA;0;1;11;0;14;0;1;5;0;0;2;0;0;1;144;0;1;0;0;3;0;0;
GO;520810;FORMOSO;3;1;16;0;51;4;22;2;0;0;2;2;0;28;0;0;0;0;0;0;0;0;
GO;521680;PETROLINA DE GOIÁS;9;1;61;11;139;89;37;9;3;23;20;4;0;138;113;0;3;0;0;14;5;8;
SP;354830;SANTO EXPEDITO;1;2;9;2;21;18;10;51;0;6;13;0;0;78;112;0;0;0;1;0;0;0;
RN;240040;ÁGUA NOVA;3;8;25;0;78;2;37;118;3;18;1;2;0;50;14;0;2;2;1;1;0;0;
RS;430200;BARROS CASSAL;9;1;16;11;74;16;60;40;0;3;4;8;0;145;0;0;1;0;2;1;3;0;
PI;220360;ELISEU MARTINS;6;4;15;0;85;8;32;25;3;4;0;0;0;68;122;0;3;0;0;1;1;12;
SC;420455;CORREIA PINTO;14;6;100;14;268;49;68;203;5;20;16;7;4;175;55;0;5;0;0;2;0;0;
GO;521570;PALMEIRAS DE GOIÁS;2;2;73;2;277;6;64;82;2;160;22;6;2;275;101;2;2;0;0;1;0;2;
SC;421140;NOVA ERECHIM;4;4;44;4;100;20;29;202;4;3;9;6;0;93;0;0;7;0;0;2;0;0;
BA;292280;NOVA ITARANA;8;1;42;1;201;6;74;142;8;179;5;4;1;30;30;0;2;0;0;1;33;0;
TO;172210;XAMBIOÁ;4;14;122;5;326;74;89;222;6;140;4;12;2;245;189;0;3;5;0;11;21;0;
SP;351460;DUMONT;1;0;35;2;96;58;0;0;1;3;5;1;2;109;19;0;2;0;0;11;1;1;
MT;510626;NOVO MUNDO;3;4;28;1;94;4;75;162;4;64;3;1;0;76;1;0;1;8;8;4;0;0;
MA;210780;PARNARAMA;5;13;117;10;402;11;154;231;18;415;10;0;1;38;134;2;0;7;2;7;53;20;
SC;420590;GASPAR;19;5;102;7;305;67;213;157;18;39;18;4;0;286;0;0;5;0;0;0;4;0;
PB;250933;MATINHAS;4;3;52;6;123;21;55;78;11;57;2;2;1;51;63;0;1;2;2;30;30;0;
MG;311410;CARMO DE MINAS;19;16;141;13;555;55;36;370;15;92;26;23;12;246;187;0;4;2;2;2;11;13;
MG;315580;RIO POMBA;11;17;77;14;230;9;0;73;0;24;9;1;1;118;229;0;0;0;1;16;16;0;
PB;250375;CAJAZEIRINHAS;2;1;9;1;97;1;21;45;5;17;2;0;0;16;25;0;0;0;1;0;0;0;
MG;314587;ORIZÂNIA;3;2;58;16;154;13;19;99;1;29;17;10;1;449;83;0;1;0;0;10;2;0;
RS;431532;QUEVEDOS;0;0;2;1;9;0;15;10;1;4;0;0;0;2;3;0;2;0;1;7;13;0;
RS;430215;BOA VISTA DAS MISSÕES;2;7;19;0;94;5;15;25;0;9;1;3;1;121;0;0;0;0;2;0;0;4;
SC;421550;SANTA CECÍLIA;7;11;44;3;112;2;9;122;0;19;1;0;0;156;26;0;1;0;0;2;10;1;
PA;150658;SANTA MARIA DAS BARREIRAS;24;1;39;3;137;42;66;18;5;140;35;4;15;34;97;2;4;7;1;0;5;0;
PI;220540;JOAQUIM PIRES;0;3;57;0;246;41;107;192;12;144;2;5;0;68;322;0;0;0;0;93;43;3;
RS;430807;FAZENDA VILANOVA;7;2;42;6;103;54;32;73;0;2;0;12;9;168;1;0;3;0;1;0;0;0;
MT;510670;PONTE BRANCA;0;1;3;0;18;25;0;51;1;1;0;0;0;41;5;1;1;5;0;2;0;21;
MG;310300;ANTÔNIO DIAS;15;9;87;5;312;91;39;126;5;84;22;9;2;294;281;0;3;1;1;36;54;35;
PR;410660;CRUZEIRO DO OESTE;2;2;26;2;68;7;54;767;4;3;2;3;0;38;2;1;4;1;1;1;1;0;
MA;210197;BOA VISTA DO GURUPI;0;0;3;0;24;0;31;46;1;113;3;0;0;0;0;0;0;2;0;0;26;0;
MG;316030;SANTO ANTÔNIO DO JACINTO;5;19;103;6;202;10;77;70;18;20;0;4;1;56;106;0;0;0;2;7;33;1;
SP;355715;ZACARIAS;3;5;8;0;6;47;5;10;1;13;0;0;0;3;0;0;0;0;0;0;13;0;
SP;350680;BOCAINA;1;0;60;0;104;5;33;21;3;115;0;0;0;238;289;0;4;0;0;41;44;4;
MG;315160;PLANURA;6;13;30;5;55;50;11;4;0;6;5;3;2;64;0;0;1;0;2;1;3;2;
SP;351360;CUNHA;6;10;93;11;254;3;8;55;4;30;4;2;1;15;1;0;4;0;0;4;7;0;
SP;350075;ALAMBARI;0;0;57;1;195;25;24;118;2;16;0;1;3;105;114;0;4;0;0;1;70;0;
PE;261480;TACARATU;11;8;33;4;89;5;232;180;1;367;23;7;4;106;39;0;3;1;0;12;147;7;
ES;320480;SÃO JOSÉ DO CALÇADO;0;2;22;3;123;0;0;31;0;0;1;1;0;72;1;0;0;0;0;0;0;7;
PB;250360;CAIÇARA;3;1;54;4;174;17;42;94;6;205;2;0;0;184;211;1;12;0;0;41;54;1;
PR;410890;GUAIRAÇÁ;0;0;11;0;9;0;0;19;1;17;2;0;0;0;11;0;17;0;0;46;36;0;
PI;220965;SÃO FRANCISCO DE ASSIS DO PIAUÍ;2;4;2;0;43;14;18;15;4;21;0;1;0;2;28;0;1;0;0;0;0;0;
SP;351385;DIRCE REIS;0;0;20;0;4;4;0;0;0;0;0;0;0;39;32;0;0;0;0;0;0;0;
SC;420370;CANELINHA;3;7;44;7;110;12;82;136;4;8;8;6;1;76;11;0;3;0;5;0;0;11;
MG;312000;CÓRREGO NOVO;0;0;3;0;34;1;6;0;0;5;0;1;0;17;131;0;0;0;1;0;10;2;
SP;352450;JACI;1;0;13;2;33;3;2;17;5;19;0;0;0;10;5;0;8;0;2;0;11;0;
GO;520580;CORUMBÁ DE GOIÁS;0;0;0;0;11;5;0;33;0;5;0;0;0;13;55;0;2;0;0;1;0;0;
RS;430430;CÂNDIDO GODÓI;0;0;4;15;2;9;3;53;0;0;0;1;0;24;25;0;0;0;0;0;0;0;
GO;521405;MUNDO NOVO;0;3;0;4;13;0;44;61;6;3;0;0;0;20;13;0;1;5;0;0;12;0;
RS;431520;PUTINGA;0;1;2;0;30;0;9;43;0;4;0;2;1;40;0;0;0;0;0;1;1;0;
RS;431413;PAULO BENTO;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;
RO;110011;JARU;7;77;288;11;483;93;262;1.401;13;74;7;1;4;175;20;1;34;3;0;1;21;2;
MG;312030;CRISTÁLIA;13;12;36;2;114;15;48;43;0;19;1;3;1;35;794;0;0;0;0;0;7;0;
RN;240800;MOSSORÓ;119;100;987;83;2.426;295;1.158;1.202;147;2.237;236;57;106;2.066;551;13;43;35;94;580;843;74;
PR;410690;CURITIBA;950;215;4.836;333;8.901;394;6.810;7.157;3;5;386;320;427;7.077;1;2;447;5;35;47;3.657;61;
SP;353390;OLÍMPIA;2;20;296;11;628;129;135;259;12;203;52;9;3;617;1.003;1;145;0;0;4;232;27;
RJ;330040;BARRA MANSA;71;53;1.073;33;2.914;537;404;1.566;55;2.348;26;19;13;1.860;2.873;18;7;0;3;245;336;10;
RN;240810;NATAL;255;162;2.671;81;5.938;900;2.412;3.005;253;5.229;201;176;200;3.081;994;21;182;6;211;440;999;250;
SP;352230;ITAPETININGA;53;123;831;46;2.433;276;935;1.675;81;1.410;77;14;10;1.223;539;0;13;0;1;85;611;32;
RJ;330470;SANTO ANTÔNIO DE PÁDUA;60;127;826;135;3.250;78;2;140;12;185;80;8;5;354;1.108;4;1;0;2;108;205;757;
PE;260570;FLORESTA;45;20;207;6;604;36;188;442;28;166;14;3;1;250;536;0;5;3;0;4;5;1;
BA;293190;TUCANO;4;11;57;4;176;34;118;274;13;286;8;3;1;79;116;0;0;1;0;1;19;3;
PI;221065;SIGEFREDO PACHECO;13;6;32;7;97;26;14;13;1;16;1;1;3;40;0;0;0;0;0;0;10;1;
AM;130165;GUAJARÁ;14;29;19;3;87;63;129;378;4;187;5;1;2;9;67;3;4;1;0;4;7;19;
SE;280290;ITABAIANA;8;22;142;7;484;66;162;173;20;449;42;49;30;303;375;2;0;0;0;17;49;0;
AM;130070;BOCA DO ACRE;25;25;47;1;122;2;347;35;26;69;1;0;0;78;4;0;6;0;0;0;2;1;
BA;291610;ITAPARICA;10;4;114;5;381;77;88;309;7;585;10;7;3;60;91;0;3;2;3;16;80;24;
PB;251530;SAPÉ;21;45;641;27;1.599;102;529;433;42;1.194;25;4;9;2.326;1.179;0;17;4;7;54;97;1;
SP;353510;PALMARES PAULISTA;0;0;12;1;42;0;2;94;0;19;1;0;1;9;28;0;2;0;0;0;4;0;
PR;410260;BARRACÃO;42;10;330;10;1.071;68;288;318;18;228;6;20;14;631;1.001;0;34;4;0;22;128;46;
CE;230205;BARROQUINHA;1;10;178;3;423;16;140;198;16;196;0;0;2;152;248;0;2;2;0;33;52;2;
PE;260420;CATENDE;44;77;275;42;730;168;355;396;16;280;27;17;6;671;92;0;30;2;4;78;148;156;
CE;231355;TURURU;8;8;153;2;483;7;85;107;4;128;1;0;0;236;5;0;0;2;2;2;3;15;
BA;292800;SANTALUZ;12;9;250;7;752;29;113;333;12;803;17;3;1;74;103;3;2;7;5;18;66;26;
MT;510010;ACORIZAL;22;0;10;5;129;5;1;76;0;314;7;45;7;18;0;0;0;0;0;0;0;0;
CE;230940;NOVO ORIENTE;13;9;213;5;818;26;329;85;26;224;16;3;10;344;16;0;1;4;2;6;18;0;
AL;270630;PALMEIRA DOS ÍNDIOS;143;43;689;20;1.810;82;595;817;53;1.514;23;12;12;772;312;38;108;12;17;25;107;4;
SP;353080;MOGI MIRIM;0;0;15;4;38;1;4;3;0;0;0;0;0;3;0;0;2;0;0;2;4;1;
SP;354290;RIBEIRÃO BONITO;0;0;4;1;24;0;37;19;6;19;0;0;0;17;0;0;6;0;0;49;25;0;
PA;150380;JACUNDÁ;5;21;80;9;332;16;316;354;42;256;9;0;1;117;489;1;4;27;2;3;21;2;
MG;314940;PEDRO TEIXEIRA;4;0;19;12;25;6;8;9;0;116;2;3;0;186;187;0;1;0;0;8;32;0;
PB;250260;IGARACY;0;5;46;2;274;10;53;83;4;124;26;3;1;201;93;0;1;1;0;1;0;0;
MG;315770;SANTA JULIANA;2;4;41;2;250;2;30;198;0;8;0;0;10;111;0;0;2;2;0;0;152;0;
PR;410712;DIAMANTE DO SUL;3;3;6;4;22;3;6;12;4;0;0;1;0;24;0;0;0;1;0;0;0;0;
CE;231270;SENADOR POMPEU;18;26;315;9;1.120;34;241;306;32;388;20;6;0;256;7;1;2;5;6;111;170;32;
PR;412796;TURVO;2;1;8;4;11;3;169;229;10;31;1;1;1;19;206;1;3;1;2;56;69;1;
SP;354720;SANTANA DA PONTE PENSA;2;0;2;21;8;14;1;0;0;2;0;0;0;12;14;0;0;2;1;0;0;0;
SC;420620;GRAVATAL;1;2;13;1;15;0;13;22;1;0;0;0;3;146;7;0;0;0;0;2;3;0;
RS;430820;FLORES DA CUNHA;15;2;68;2;134;15;77;5;9;192;7;1;0;106;68;0;2;0;0;17;26;0;
PB;251130;PIANCÓ;42;5;142;13;465;39;96;202;8;220;27;3;0;310;417;0;0;1;1;29;20;51;
MG;314315;MONTE FORMOSO;26;2;69;3;206;25;44;32;5;59;7;1;0;50;10;0;2;0;0;5;5;36;
PE;261400;SERRITA;7;3;40;1;130;3;66;76;4;65;6;1;0;120;140;0;0;1;0;3;38;0;
MG;312830;GUARANÉSIA;7;28;170;36;319;49;133;44;17;217;17;9;4;182;17;0;18;0;2;40;36;129;
SP;355360;TAPIRATIBA;5;5;146;10;309;8;10;47;6;3;10;1;1;123;5;0;0;0;0;0;0;22;
MA;211105;SÃO JOÃO DO PARAÍSO;2;13;29;1;100;7;39;39;2;47;0;0;0;11;77;0;5;0;0;7;8;0;
SC;420195;BALNEÁRIO ARROIO DO SILVA;0;0;51;8;80;12;57;624;4;32;4;4;5;116;21;0;0;0;0;8;20;0;
MS;500750;ROCHEDO;2;9;42;1;154;1;41;44;0;39;1;1;0;88;131;0;0;1;1;13;19;0;
BA;291590;ITANAGRA;4;2;21;1;98;1;65;47;5;96;1;0;0;20;168;0;1;0;0;0;2;0;
SP;354730;SANTANA DE PARNAÍBA;1;1;26;2;94;4;12;19;1;25;8;5;0;78;4;0;0;0;0;0;0;0;
RS;431339;NOVO CABRAIS;0;0;7;0;66;0;0;0;1;25;0;0;0;54;0;0;0;0;0;0;0;0;
RS;430560;COLORADO;1;1;22;2;37;13;33;78;3;42;2;7;2;31;193;0;3;0;0;15;13;2;
AL;270270;FELIZ DESERTO;1;6;86;0;211;2;48;142;8;112;1;0;0;60;184;0;2;0;1;0;1;0;
GO;521370;MONTES CLAROS DE GOIÁS;1;10;94;5;186;18;61;58;7;56;5;3;1;74;121;2;0;5;0;0;33;15;
PR;412120;QUITANDINHA;9;3;64;10;280;34;21;37;4;7;19;5;1;162;14;0;2;0;1;1;1;0;
PE;260270;BUENOS AIRES;20;10;103;0;399;64;145;260;27;591;15;13;0;154;91;0;8;3;8;47;227;43;
SC;421555;SANTA HELENA;4;4;30;15;146;19;11;7;1;13;6;4;0;164;98;0;2;0;0;20;22;13;
MT;510637;PEDRA PRETA;3;1;74;5;232;10;83;23;11;58;1;0;0;247;41;0;4;4;0;0;12;0;
RS;430645;DOIS LAJEADOS;0;2;3;4;9;0;1;23;0;2;1;1;0;3;1;0;0;0;0;7;9;0;
MG;311100;CAMPESTRE;2;2;42;3;119;13;0;8;0;7;19;1;0;50;0;0;0;0;0;4;2;0;
SC;420630;GUABIRUBA;19;11;163;21;512;110;142;185;11;211;13;4;4;503;110;0;38;1;4;53;58;55;
PE;260690;IGUARACY;20;28;73;8;265;42;98;112;5;126;0;1;13;155;670;0;2;0;0;82;66;1;
PR;412590;SÃO PEDRO DO PARANÁ;0;0;14;0;13;0;14;0;3;0;0;1;0;0;1;0;0;0;0;0;0;0;
RN;240895;RIO DO FOGO;13;0;8;0;38;1;41;67;1;38;0;1;0;7;3;0;0;0;0;0;28;0;
PI;220553;JUREMA;9;6;38;0;141;27;38;45;7;82;2;2;0;23;292;0;7;5;0;8;26;0;
MG;315540;RIO NOVO;1;9;67;3;219;15;25;29;4;69;6;2;0;164;2;0;1;0;1;35;31;0;
SP;351390;DIVINOLÂNDIA;18;0;78;7;161;7;31;9;2;46;7;5;3;98;1;0;0;0;0;27;20;0;
RS;431805;SÃO DOMINGOS DO SUL;3;0;10;0;8;6;3;12;0;0;0;0;0;13;0;0;0;0;0;0;0;0;
PR;412033;PRADO FERREIRA;2;4;48;1;67;5;1;60;1;0;2;1;1;10;96;0;1;0;0;0;0;0;
GO;520735;EDEALINA;3;2;14;0;48;35;23;0;0;0;0;0;1;87;238;0;1;0;0;0;0;1;
PR;411585;MERCEDES;4;0;5;0;16;2;40;113;0;0;0;0;0;5;0;0;0;0;0;0;102;0;
AP;160015;PEDRA BRANCA DO AMAPARI;4;0;24;1;67;40;60;51;10;79;1;0;0;1;98;0;0;0;0;0;0;2;
RS;430511;CENTENÁRIO;0;0;1;0;10;2;8;69;0;7;0;1;0;5;12;0;1;0;0;0;0;0;
MT;510685;PORTO ESTRELA;0;14;28;31;120;66;29;8;0;33;38;8;0;57;0;0;1;8;4;13;14;91;
TO;171865;RIO DA CONCEIÇÃO;2;3;3;0;13;2;46;28;1;11;0;1;0;6;4;0;2;0;0;0;2;0;
SC;421885;UNIÃO DO OESTE;1;6;0;0;0;2;20;16;5;2;2;0;0;54;8;0;0;0;0;0;1;0;
RS;430692;ENGENHO VELHO;1;0;0;1;5;7;1;49;0;0;1;2;0;39;0;0;0;0;0;0;0;0;
SP;351560;FERNANDO PRESTES;2;14;11;5;39;3;1;54;0;22;0;1;1;122;0;0;1;0;0;0;1;0;
PR;410755;FAROL;3;2;21;1;44;5;0;0;0;2;3;4;0;11;5;0;0;0;0;0;0;0;
MA;210280;CAROLINA;0;0;7;0;29;0;8;8;2;15;0;0;0;5;0;0;0;0;0;0;0;0;
MT;510610;NOSSA SENHORA DO LIVRAMENTO;17;80;74;13;267;54;62;127;0;30;9;10;13;81;23;0;4;4;3;0;13;0;
GO;520945;GUARINOS;0;6;18;4;86;1;19;9;0;0;14;0;0;4;144;0;0;3;0;0;0;2;
AM;130320;NOVO AIRÃO;18;6;48;7;101;8;163;209;17;130;5;14;0;18;292;1;9;1;5;0;7;1;
PR;412880;XAMBRÊ;8;2;134;0;234;0;16;22;0;0;0;0;2;154;0;0;4;0;0;0;10;0;
MG;311890;CORDISBURGO;11;0;34;2;128;9;33;42;0;72;10;1;0;114;78;0;0;0;0;26;40;2;
MG;315120;PIRAPORA;30;51;298;15;811;71;279;184;45;347;6;11;2;272;19;3;28;6;6;157;205;102;
PE;261245;SANTA CRUZ;3;6;12;5;71;13;59;136;9;35;4;1;2;75;20;0;0;0;0;2;20;0;
SC;421450;RIO DO CAMPO;8;6;31;5;98;13;74;63;0;6;2;1;0;84;0;0;0;0;0;0;0;1;
MG;316680;SERRA DO SALITRE;6;2;42;6;101;8;96;15;3;42;7;2;0;55;50;1;0;0;3;0;4;9;
RO;110040;ALTO PARAÍSO;3;2;65;2;165;15;131;87;19;77;8;0;0;78;28;0;0;0;0;9;3;0;
PB;250355;CACIMBAS;5;7;46;0;138;28;125;171;10;126;17;1;0;73;47;0;2;0;2;3;27;0;
GO;520710;DIORAMA;1;2;13;0;22;9;4;2;0;16;2;0;0;21;14;0;0;0;0;8;4;0;
GO;521990;SÃO FRANCISCO DE GOIÁS;0;3;24;0;97;0;39;85;1;13;1;0;0;55;58;0;0;0;0;13;7;1;
MT;510420;GUIRATINGA;3;0;9;6;25;3;19;64;0;0;0;1;0;51;0;0;2;0;0;0;0;0;
RN;241380;TABOLEIRO GRANDE;1;4;12;0;19;13;21;45;4;0;0;0;0;117;126;0;1;0;0;0;0;0;
GO;521150;ITUMBIARA;10;9;171;6;491;37;183;272;3;99;10;7;26;671;165;2;13;1;0;15;52;1;
PR;410950;GUARAQUEÇABA;16;4;41;10;116;1;34;34;0;38;0;0;0;38;19;0;0;2;1;0;0;1;
SP;351930;IBATÉ;5;9;81;1;224;7;4;11;0;5;6;1;1;17;16;0;0;0;0;0;11;6;
