MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: AGO/2019.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
GO;520455;CALDAZINHA;3;2;13;3;12;4;20;22;1;5;3;0;0;22;0;1;0;0;0;0;0;0;
MT;510820;TORIXORÉU;1;1;1;0;4;5;1;0;0;0;0;1;1;30;81;0;0;0;0;0;0;0;
MA;210462;GOVERNADOR LUIZ ROCHA;1;0;4;0;2;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;
RS;430237;BOM PROGRESSO;0;0;8;4;12;0;16;0;0;0;4;0;0;16;0;0;2;0;0;0;0;0;
GO;521565;PALESTINA DE GOIÁS;0;1;7;0;7;0;3;5;0;0;1;0;0;2;0;0;0;3;0;0;0;0;
ES;320220;FUNDÃO;67;1;203;26;717;5;8;25;8;70;7;0;1;320;10;0;0;0;0;0;0;0;
SP;352090;IPAUSSU;4;1;57;10;115;36;43;15;0;112;4;0;1;24;49;0;2;0;0;0;16;0;
SC;421960;XAVANTINA;1;0;17;2;27;15;1;16;4;5;3;0;0;44;12;0;0;0;0;15;0;0;
PB;250630;GUARABIRA;36;40;649;9;1.020;229;521;1.165;37;478;18;5;5;1.045;134;6;17;11;7;35;41;7;
SP;353600;PARAPUÃ;1;15;319;2;427;15;130;381;0;8;14;4;1;326;9;1;0;3;0;5;2;0;
PA;150616;RIO MARIA;6;37;183;31;401;58;173;64;19;97;82;9;1;261;509;0;18;23;10;37;60;12;
SC;421870;TUBARÃO;211;38;720;109;1.585;238;425;514;36;506;115;39;34;3.209;772;0;80;0;2;140;145;109;
MG;312705;FRONTEIRA DOS VALES;2;3;44;3;142;38;30;21;2;2;1;5;0;54;152;0;1;0;1;0;0;12;
MT;510792;SORRISO;28;24;379;31;1.080;212;962;620;31;1.001;47;18;5;813;1.208;8;26;145;25;150;412;13;
SE;280670;SÃO CRISTÓVÃO;27;20;553;17;1.136;70;452;679;51;1.291;57;20;6;568;349;10;60;15;14;131;225;32;
AL;270710;PIRANHAS;22;4;144;5;585;73;262;199;33;741;17;20;2;219;150;3;44;1;0;34;80;14;
MG;314510;NOVA RESENDE;0;1;38;3;170;1;139;368;10;17;9;4;2;198;27;0;11;0;1;66;133;62;
PB;251720;VIEIRÓPOLIS;163;14;32;59;101;1;37;82;2;231;14;1;2;61;67;0;0;0;0;11;11;0;
MG;311530;CATAGUASES;53;29;271;34;828;63;124;380;10;291;22;16;14;1.081;391;5;5;0;2;126;129;13;
BA;290600;CAMPO FORMOSO;19;31;176;2;624;70;531;836;21;641;7;10;2;274;169;3;6;7;12;43;136;48;
GO;520130;ANICUNS;6;15;138;3;349;20;75;659;2;42;17;2;13;231;212;1;6;1;0;6;10;0;
PR;412210;RIO BOM;1;2;4;0;28;13;8;293;0;5;0;0;0;7;269;0;0;0;0;0;0;0;
SC;421010;MAFRA;34;14;537;43;1.328;105;370;350;32;657;175;12;8;1.325;404;0;42;0;1;224;315;103;
PI;220160;BENEDITINOS;0;3;93;0;325;7;145;184;11;76;0;0;0;17;736;1;3;0;0;20;26;2;
SP;353715;PEDRINHAS PAULISTA;1;4;72;4;260;12;17;45;1;21;8;9;0;189;0;1;0;0;0;0;17;0;
SP;350055;ÁGUAS DE SANTA BÁRBARA;1;0;29;0;92;21;1;18;0;0;17;3;2;49;1;0;0;0;0;0;0;0;
MG;314820;PATROCÍNIO DO MURIAÉ;2;0;18;1;78;2;4;70;0;2;0;1;1;80;389;5;4;0;0;2;0;0;
PE;260845;LAGOA DO CARRO;24;13;321;8;728;125;227;470;28;292;11;6;3;483;220;1;32;12;15;34;45;8;
RN;240540;JAPI;1;10;66;0;216;3;73;88;9;250;1;2;1;205;158;0;1;0;0;9;13;1;
MS;500790;SIDROLÂNDIA;13;12;595;10;1.058;7;627;836;30;232;104;51;17;445;27;12;18;0;29;4;33;0;
RN;240780;MONTE ALEGRE;16;15;228;2;540;120;165;638;15;242;29;12;4;348;170;4;21;0;1;18;18;1;
TO;171515;NOVO ALEGRE;0;2;13;0;65;0;14;47;0;35;5;4;0;50;8;0;0;0;0;3;0;0;
BA;290670;CÂNDIDO SALES;5;5;144;8;543;30;146;236;13;375;21;8;1;160;72;26;9;12;3;15;138;0;
PI;220420;FRANCISCO SANTOS;3;11;104;4;184;17;35;71;6;121;4;0;0;4;439;1;0;1;0;6;6;0;
PB;251170;PILÕEZINHOS;4;8;39;6;110;13;47;61;2;105;3;0;0;216;69;0;0;0;0;3;54;0;
RS;430055;ALTO ALEGRE;1;0;10;0;22;2;9;86;0;2;3;0;0;52;42;0;0;0;0;0;0;0;
RS;430530;CHAPADA;3;1;31;8;38;9;39;404;0;9;0;5;0;76;209;0;1;0;0;0;0;0;
RN;240520;JANDUÍS;7;22;61;1;146;17;44;205;1;58;20;6;0;136;50;0;1;0;0;8;9;0;
SP;354540;SALTO GRANDE;2;2;39;5;121;2;58;31;2;2;2;3;1;237;5;0;0;0;3;0;0;0;
MG;311610;CHAPADA DO NORTE;14;4;70;6;265;17;43;41;4;74;7;11;2;121;378;1;2;0;0;10;43;54;
RS;430955;HARMONIA;9;4;16;1;16;0;15;128;1;1;0;3;2;114;0;0;1;0;1;0;29;0;
PE;261040;PARNAMIRIM;4;18;96;6;374;18;212;663;19;155;52;28;0;260;68;4;8;1;2;36;33;6;
SP;352280;ITAPORANGA;2;5;138;18;255;70;122;4;8;69;15;12;3;762;112;0;38;0;5;22;56;1;
SE;280630;SANTA LUZIA DO ITANHY;7;3;168;6;365;32;153;400;18;418;11;6;3;217;129;4;2;0;0;7;18;1;
SP;353110;MONGAGUÁ;13;16;331;11;690;53;253;492;27;304;54;17;3;257;142;2;6;1;29;100;206;55;
CE;230920;NOVA OLINDA;4;10;87;0;269;16;122;194;8;52;2;1;1;175;166;0;2;1;0;23;25;1;
PE;260870;LAGOA DOS GATOS;10;12;103;0;199;9;110;128;3;64;1;1;0;102;13;3;1;0;0;1;15;0;
PI;220980;SÃO GONÇALO DO PIAUÍ;0;4;8;0;32;8;38;157;0;0;0;0;0;4;5;0;0;0;0;0;0;0;
PB;251160;PILÕES;49;22;34;3;113;24;81;72;6;89;0;2;7;101;61;0;0;0;0;0;7;0;
SC;420490;DESCANSO;14;1;94;13;299;48;56;109;7;232;18;9;2;246;587;0;0;0;0;42;49;35;
SP;353610;PARDINHO;1;6;40;1;123;12;17;128;5;23;0;8;1;94;272;0;1;0;1;0;64;0;
CE;230720;JATI;1;8;95;2;302;14;18;109;13;193;21;10;1;204;88;0;2;0;0;0;0;0;
AC;120042;RODRIGUES ALVES;3;10;14;3;106;8;148;82;10;542;4;0;0;26;191;5;7;2;3;4;60;0;
AM;130270;MANICORÉ;11;41;245;4;730;33;517;938;36;398;3;3;3;56;205;1;17;1;4;2;45;0;
MG;314625;PADRE CARVALHO;59;1;54;1;95;0;34;53;1;111;2;2;1;110;205;0;0;0;0;64;77;0;
SC;421310;PIRATUBA;6;1;21;11;74;11;23;10;2;26;1;2;1;119;213;0;2;0;0;22;26;17;
SP;353810;PINDORAMA;30;5;104;3;194;8;49;50;0;0;16;7;4;121;1;3;2;0;0;1;126;0;
RS;432253;VALE DO SOL;1;7;21;9;45;40;49;126;1;9;5;2;1;90;66;0;1;0;2;0;0;0;
SP;352960;MERIDIANO;3;0;88;1;132;5;25;57;1;1;0;1;0;185;4;3;6;0;0;0;34;0;
SP;354670;SANTA GERTRUDES;3;2;69;3;124;44;3;102;0;3;3;0;0;116;162;0;0;0;0;0;0;0;
SP;351512;EMILIANÓPOLIS;0;2;11;4;21;2;40;30;0;2;4;1;0;26;8;0;0;0;0;0;0;0;
BA;291820;JIQUIRIÇÁ;4;8;101;4;301;16;102;449;8;231;18;12;2;70;122;0;4;0;0;0;20;53;
MT;510337;COTRIGUAÇU;0;15;31;0;85;33;83;339;2;27;2;1;0;28;0;0;3;0;4;8;13;0;
ES;320190;DOMINGOS MARTINS;26;3;109;1;437;12;190;269;6;452;13;16;2;272;34;0;0;0;0;137;201;8;
MT;510030;ALTO ARAGUAIA;1;19;108;5;347;16;69;453;2;13;11;6;5;232;118;1;2;3;1;1;0;2;
RO;110008;COSTA MARQUES;0;7;10;1;21;0;156;95;14;108;6;0;0;15;1;0;9;1;0;20;29;0;
TO;170240;ARRAIAS;0;0;20;0;153;2;20;77;0;4;2;0;0;25;18;0;1;3;0;0;0;0;
BA;290080;ALCOBAÇA;27;15;142;12;415;21;193;296;20;198;19;11;1;144;304;5;4;3;11;11;23;0;
PB;251090;PAULISTA;1;9;94;2;157;17;62;142;0;32;1;1;0;254;78;0;0;0;0;0;0;0;
MA;210510;ICATU;2;5;127;3;436;4;226;496;12;465;3;2;0;12;256;0;2;4;1;3;15;0;
PI;220680;NOSSA SENHORA DOS REMÉDIOS;5;4;20;0;39;25;30;295;8;37;1;1;0;66;43;0;0;0;0;0;2;0;
RN;241270;SÃO PEDRO;47;8;99;0;178;23;16;53;1;121;23;6;7;103;155;2;2;0;0;1;27;0;
TO;170255;AUGUSTINÓPOLIS;4;20;68;1;208;14;186;228;0;36;1;0;0;92;5;0;5;2;9;4;1;0;
SC;420280;BRAÇO DO NORTE;10;6;76;2;167;5;319;128;4;6;5;3;4;1.473;8;0;1;0;8;11;144;0;
SP;350800;BURI;10;9;86;0;212;9;131;154;2;47;0;0;0;121;215;0;0;0;1;13;10;1;
RN;241475;VENHA-VER;36;14;17;3;96;7;38;42;35;53;3;3;4;110;143;8;2;1;3;1;0;3;
SP;354930;SÃO JOÃO DO PAU D'ALHO;0;0;1;0;1;0;4;14;0;1;0;0;0;51;731;1;0;0;0;0;13;0;
RO;110045;BURITIS;6;23;63;3;208;48;266;394;3;15;11;0;0;183;4;1;5;1;1;0;1;0;
SP;350300;ARAMINA;8;4;77;6;191;8;40;144;0;0;8;4;0;47;237;0;4;0;0;0;93;0;
BA;291770;JAGUARARI;14;25;175;0;416;23;211;779;5;118;4;5;0;196;52;0;7;0;3;4;17;0;
MT;510735;SÃO JOSÉ DO XINGU;4;20;33;4;51;7;99;127;0;110;1;7;3;51;0;7;8;1;1;63;63;0;
MG;316165;SÃO GERALDO DO BAIXIO;0;7;23;2;53;15;43;151;5;28;5;2;1;67;3;0;1;0;0;16;18;0;
BA;290730;CASTRO ALVES;6;7;232;37;786;38;173;487;28;804;18;30;4;129;955;0;0;0;1;6;28;0;
MA;210230;BURITI BRAVO;2;8;100;1;332;21;186;368;19;184;3;1;0;21;30;0;0;4;0;0;0;0;
PB;251710;VÁRZEA;0;0;8;0;9;1;18;63;1;1;3;1;0;16;38;0;0;0;0;0;0;0;
SP;350460;BADY BASSITT;11;6;72;9;137;15;129;150;42;2;10;8;1;484;19;6;1;2;3;0;251;1;
CE;230590;IPUEIRAS;15;20;257;5;687;9;356;135;20;512;10;5;1;297;152;0;12;5;1;24;94;3;
PI;221097;TANQUE DO PIAUÍ;0;5;27;0;109;22;22;34;2;24;0;0;0;66;63;0;1;0;0;1;0;0;
PA;150611;QUATIPURU;0;1;64;2;109;1;62;271;4;376;4;2;0;57;43;0;0;0;0;5;21;10;
RN;240230;CARAÚBAS;2;6;132;6;561;36;159;212;6;369;16;7;6;228;851;1;6;0;1;7;30;0;
SP;353620;PARIQUERA-AÇU;3;6;67;10;210;50;115;160;7;206;10;5;3;90;4;0;2;0;1;15;53;2;
RS;431390;PANAMBI;15;18;74;14;222;18;77;600;1;91;8;5;5;111;33;0;14;0;0;2;1;0;
MT;510455;ITAÚBA;1;1;30;1;224;14;42;74;2;57;26;3;0;26;30;0;7;27;0;0;17;0;
BA;292110;MEDEIROS NETO;5;4;90;2;282;31;150;118;10;477;15;11;1;133;149;19;36;1;2;223;91;51;
CE;230910;MULUNGU;6;3;89;0;276;19;78;137;9;103;4;2;0;60;34;0;1;1;0;20;41;0;
TO;172120;TOCANTINÓPOLIS;4;6;219;1;753;13;211;719;18;42;3;6;1;226;61;0;8;3;2;310;343;0;
MG;314130;MEDEIROS;1;0;17;3;34;3;12;24;1;5;1;0;0;13;45;0;1;0;0;0;0;0;
MG;316340;SÃO JOSÉ DO GOIABAL;9;6;36;2;125;10;22;56;3;41;4;3;3;59;221;0;2;0;3;6;40;7;
BA;293140;TEODORO SAMPAIO;7;5;151;1;299;20;44;116;0;117;3;3;0;87;18;0;31;0;0;14;26;65;
CE;230445;FORTIM;41;6;128;10;332;53;78;156;1;254;14;10;0;183;257;3;1;0;1;5;28;0;
RS;431915;SÃO MIGUEL DAS MISSÕES;16;5;43;8;134;17;37;26;1;0;0;2;0;103;16;0;0;0;0;0;0;0;
SP;351490;ELIAS FAUSTO;1;0;146;3;201;43;151;38;9;78;10;2;0;34;134;0;12;0;1;24;24;0;
SE;280270;ILHA DAS FLORES;1;1;124;2;280;3;69;134;9;184;21;1;0;123;96;0;0;0;0;2;20;0;
RN;240485;ITAJÁ;1;0;12;0;56;2;40;33;3;113;0;0;0;74;532;0;1;0;0;0;0;0;
RS;432085;TABAÍ;2;5;10;3;62;49;5;5;0;3;0;1;0;46;0;0;1;0;3;18;41;0;
MG;315950;SANTA RITA DO ITUETO;14;9;36;0;60;26;15;115;1;10;7;1;0;73;3;0;0;1;0;0;0;0;
RN;240870;PARAÚ;0;7;21;3;64;2;31;38;0;160;0;0;0;12;1;0;0;0;0;0;2;1;
RN;240460;IELMO MARINHO;4;7;108;4;184;55;108;169;7;133;0;0;2;229;139;0;4;0;2;14;19;24;
RN;240760;MESSIAS TARGINO;1;7;40;2;57;16;27;96;13;26;0;1;0;45;70;0;0;0;0;2;2;0;
GO;520690;DAVINÓPOLIS;4;5;11;1;80;20;0;7;0;6;5;4;1;92;0;0;0;0;0;0;0;0;
SC;421567;SANTA TEREZINHA;2;1;24;1;49;18;22;14;0;13;11;1;2;78;6;0;1;0;0;0;0;32;
MG;313430;ITUMIRIM;7;3;22;1;51;8;0;36;0;2;1;4;0;24;0;0;0;0;0;1;0;0;
MG;316105;SÃO FÉLIX DE MINAS;2;0;5;0;10;0;11;0;1;89;1;0;0;5;0;0;0;0;0;21;21;14;
MG;314970;PERDIGÃO;0;1;6;0;7;3;67;38;2;8;1;0;0;42;0;0;2;0;0;0;18;0;
RS;431535;QUINZE DE NOVEMBRO;7;0;6;6;12;26;25;101;0;1;0;3;0;71;0;0;1;0;0;1;0;0;
MG;314570;OLIVEIRA FORTES;0;0;14;1;67;1;15;6;1;28;3;0;0;14;0;0;0;0;0;0;21;0;
RS;430642;DOIS IRMÃOS DAS MISSÕES;0;1;9;2;19;1;8;21;0;5;0;0;0;31;25;0;0;0;0;0;0;0;
TO;172085;SUCUPIRA;4;1;8;2;15;2;17;102;0;4;0;1;0;3;2;0;2;0;0;0;0;0;
PR;412790;TUNEIRAS DO OESTE;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;
PR;412460;SÃO CARLOS DO IVAÍ;18;5;85;10;197;27;61;67;5;31;2;2;1;504;214;11;9;0;1;1;0;6;
SP;350760;BRAGANÇA PAULISTA;413;174;1.851;325;3.946;597;1.068;4.235;47;2.108;314;69;32;2.447;946;0;67;1;6;220;641;113;
CE;230730;JUAZEIRO DO NORTE;260;98;2.367;53;5.838;525;1.584;1.887;140;3.559;140;38;17;4.125;983;6;56;29;17;539;629;202;
SC;420910;JOINVILLE;361;175;4.953;142;7.152;892;3.084;5.869;403;4.216;493;98;93;7.855;1.957;2;624;3;18;2.297;4.468;297;
AL;270060;BARRA DE SÃO MIGUEL;6;5;204;3;492;39;109;425;24;232;8;0;0;175;30;0;2;0;0;29;80;4;
BA;290475;BURITIRAMA;10;2;46;1;294;5;146;94;0;162;4;2;1;27;10;0;5;2;0;5;29;0;
RS;430390;CAMPO BOM;36;14;210;46;609;100;170;356;25;494;49;5;5;547;178;0;103;0;0;372;595;33;
MG;311120;CAMPO BELO;71;35;811;65;2.155;552;221;700;35;586;112;90;50;2.146;698;1;8;2;5;221;406;28;
SC;420757;IOMERÊ;0;0;11;0;19;12;33;39;0;0;0;0;0;15;0;0;0;0;0;0;0;0;
SP;352730;LOUVEIRA;83;32;283;17;768;81;500;854;6;87;46;2;0;350;56;0;7;0;10;27;382;6;
BA;292265;NORDESTINA;5;3;97;3;198;1;72;260;6;160;0;12;0;96;304;2;0;0;1;2;44;1;
PE;260010;AFOGADOS DA INGAZEIRA;83;36;266;14;974;32;331;1.266;24;332;20;9;2;327;329;5;7;8;2;37;37;18;
MG;315895;SANTANA DO PARAÍSO;85;56;313;54;948;140;233;408;52;528;52;19;12;705;109;3;12;3;14;27;88;26;
SP;355010;SÃO MANUEL;39;14;289;10;649;86;166;187;7;235;13;17;9;585;687;1;19;0;4;15;78;18;
RJ;330460;SANTA MARIA MADALENA;1;10;39;6;131;9;21;68;2;29;3;1;0;47;39;0;0;0;3;1;0;0;
RN;240880;PARAZINHO;3;3;75;4;195;27;72;129;4;73;26;6;1;116;464;3;1;0;3;3;1;0;
AL;270440;MAJOR ISIDORO;4;1;118;3;358;11;101;208;8;244;1;0;2;105;133;0;2;0;0;0;50;0;
SE;280380;MALHADA DOS BOIS;1;60;40;1;144;83;30;78;1;195;6;2;1;136;172;3;0;0;0;1;0;0;
RN;240200;CAICÓ;52;79;498;28;1.055;107;349;1.292;56;903;51;32;25;1.181;325;66;49;5;15;206;351;16;
MG;317130;VIÇOSA;20;11;168;10;514;95;119;264;13;206;44;19;8;398;142;1;9;0;2;53;93;1;
BA;292650;RIBEIRA DO AMPARO;44;14;261;4;668;5;88;197;21;625;24;29;2;70;198;0;24;0;1;58;71;30;
BA;292630;RIACHÃO DO JACUÍPE;10;7;164;6;571;27;176;224;26;250;19;4;1;259;308;2;5;5;7;20;50;52;
RS;430517;CERRO GRANDE DO SUL;12;0;12;0;74;5;11;1;5;106;6;4;2;228;743;0;0;0;0;2;1;0;
CE;230015;ACARAPE;5;9;174;9;376;15;137;196;21;284;0;2;0;210;485;0;1;0;4;11;32;7;
SP;354130;PRESIDENTE EPITÁCIO;10;14;161;17;399;34;82;265;1;125;4;8;2;538;252;18;29;1;4;82;66;9;
SP;354430;ROSEIRA;63;5;88;8;248;4;40;45;2;54;2;4;10;96;191;0;2;0;0;34;31;0;
MG;314930;PEDRO LEOPOLDO;22;13;258;11;645;140;127;93;7;291;64;23;8;284;161;9;5;0;2;63;148;9;
MG;312220;DIVINOLÂNDIA DE MINAS;11;2;69;4;210;58;61;93;3;50;12;5;11;253;51;0;2;0;2;6;11;1;
PE;260180;BETÂNIA;9;23;96;5;316;8;125;202;2;229;0;4;0;118;20;3;10;0;0;31;24;0;
MG;311710;CONCEIÇÃO DA APARECIDA;12;3;230;18;460;15;105;161;8;274;10;0;0;534;14;0;0;0;0;40;85;9;
AL;270330;INHAPI;19;3;42;7;161;17;153;295;6;26;1;2;1;116;159;0;0;0;1;0;0;0;
SP;355170;SERTÃOZINHO;12;8;85;1;101;13;68;88;1;4;0;3;2;74;10;3;1;0;1;10;64;0;
MG;315650;RUBELITA;1;7;27;3;122;13;31;27;8;20;0;2;0;149;886;0;0;6;2;0;1;0;
SC;420450;CORUPÁ;19;13;76;5;304;42;91;188;17;170;7;3;0;273;160;0;37;0;0;68;75;4;
SP;352830;MAGDA;1;2;44;0;85;3;0;21;0;0;0;0;0;60;0;2;1;0;0;0;101;0;
SC;421040;MARACAJÁ;4;1;30;4;84;2;30;1.278;0;0;0;0;0;114;0;0;0;0;2;0;55;0;
GO;521800;PORANGATU;8;13;199;6;541;40;424;355;20;336;3;5;1;223;83;1;10;54;0;3;18;36;
MA;210355;CONCEIÇÃO DO LAGO-AÇU;0;11;27;0;108;5;110;21;3;135;0;0;4;50;24;0;7;12;0;0;1;0;
MG;310163;ALFREDO VASCONCELOS;6;5;35;1;79;0;47;111;4;20;1;5;2;188;0;0;0;0;2;1;102;0;
BA;290035;ADUSTINA;13;8;76;6;281;7;105;57;14;254;4;5;0;268;183;0;1;0;0;26;62;0;
RS;430355;CAMARGO;6;2;16;12;24;3;24;111;0;1;20;9;1;57;2;0;0;0;0;1;48;0;
RN;241150;SANTO ANTÔNIO;71;24;256;19;620;125;188;719;17;638;32;31;5;531;89;2;8;0;0;79;113;23;
MT;510787;SAPEZAL;2;10;35;1;81;4;168;95;0;14;31;0;0;58;0;1;3;2;2;1;1;0;
PR;411705;NOVA LARANJEIRAS;3;0;22;2;70;48;38;154;3;4;21;3;0;193;112;0;0;1;0;0;0;40;
SP;350490;BANANAL;16;10;91;11;286;53;31;190;6;172;1;5;0;206;128;0;1;1;1;1;17;5;
SP;352240;ITAPEVA;5;11;99;5;234;8;245;618;51;267;4;3;0;110;47;1;6;0;0;58;258;6;
SP;353740;PEREIRA BARRETO;12;1;111;22;458;12;139;51;1;8;1;2;1;134;0;1;3;0;3;23;19;1;
TO;170900;GOIATINS;4;5;70;6;359;19;115;78;8;161;2;1;1;36;26;0;7;8;1;3;25;1;
PE;260860;LAGOA DO OURO;39;18;109;3;354;51;170;447;18;421;19;6;1;179;141;1;9;0;0;15;92;1;
SP;350745;BOREBI;0;0;7;0;5;0;3;0;0;0;0;0;2;142;0;0;0;0;0;0;1;0;
MT;510562;MIRASSOL D'OESTE;2;27;136;2;303;17;220;514;2;16;4;3;4;200;0;0;12;41;5;1;1;1;
SC;420980;LEOBERTO LEAL;0;0;0;0;0;0;0;0;0;0;0;0;0;56;186;0;0;0;0;0;0;0;
PI;220530;JERUMENHA;7;11;17;2;99;14;31;51;5;29;10;2;0;21;66;0;0;0;0;0;2;0;
SC;420287;BRUNÓPOLIS;2;4;14;1;67;1;7;48;0;0;1;4;1;116;9;0;1;0;0;0;16;0;
BA;292780;SANTA CRUZ DA VITÓRIA;0;2;60;1;151;24;38;98;8;115;2;8;0;46;74;0;5;0;0;0;1;0;
RO;110013;MACHADINHO D'OESTE;2;26;79;8;213;5;225;538;13;188;11;8;0;308;96;0;4;2;4;4;33;6;
SP;354120;PRESIDENTE BERNARDES;15;0;80;8;165;29;53;324;2;29;70;3;3;131;0;2;5;0;1;24;6;1;
SP;350790;BROTAS;3;6;28;0;47;49;0;66;0;3;1;0;0;4;605;0;1;0;0;0;0;0;
PI;220555;LAGOA ALEGRE;4;32;46;1;245;10;56;76;8;107;0;0;0;47;10;0;1;1;0;1;1;1;
MG;316450;SÃO SEBASTIÃO DO MARANHÃO;2;2;15;1;52;2;52;17;0;46;1;2;0;96;216;0;0;0;0;0;1;0;
AL;270580;OLHO D'ÁGUA DO CASADO;3;4;79;4;204;62;116;132;23;260;3;1;0;45;124;2;1;3;1;16;126;10;
MG;316770;SOBRÁLIA;7;11;80;5;168;18;41;114;1;25;9;3;1;207;4;0;0;1;0;14;21;2;
RO;110006;COLORADO DO OESTE;3;16;38;4;104;1;81;292;0;2;22;4;3;30;6;0;3;4;1;1;2;20;
PB;251315;SANTA CECÍLIA;6;11;89;5;297;9;55;154;3;144;4;6;1;387;200;2;2;2;0;29;47;2;
GO;522068;SIMOLÂNDIA;0;0;3;0;2;8;7;5;0;1;0;0;0;0;34;0;0;0;0;0;0;0;
RN;241335;SERRA DO MEL;1;2;85;8;257;49;113;178;24;282;8;1;4;117;33;1;0;0;0;1;1;3;
MG;311250;CAPIM BRANCO;6;18;76;8;331;24;30;87;6;54;8;5;0;279;30;4;3;0;0;10;24;0;
TO;171180;JUARINA;0;0;10;0;72;0;24;15;2;2;0;0;0;17;0;0;0;0;0;0;0;0;
RS;431460;PIRATINI;7;1;73;0;174;45;36;43;0;28;6;0;0;37;92;0;9;1;0;3;9;0;
SP;350960;CAMPO LIMPO PAULISTA;0;2;25;3;37;3;0;15;0;16;0;0;1;2;0;0;0;0;2;0;16;0;
RS;430367;CAMPESTRE DA SERRA;9;3;12;13;34;28;10;70;1;0;2;1;1;54;0;0;0;0;3;2;16;0;
MS;500430;IGUATEMI;3;161;67;1;69;162;41;58;1;32;1;0;0;79;162;0;2;2;1;8;58;0;
AL;270720;POÇO DAS TRINCHEIRAS;12;20;129;1;527;19;97;104;13;85;2;0;0;298;76;0;0;0;1;2;9;0;
MG;316650;SERRA AZUL DE MINAS;5;2;11;0;33;3;14;109;0;9;1;4;0;8;203;0;0;0;0;0;0;0;
RS;432254;VALE REAL;8;1;14;1;46;12;10;46;1;0;3;1;2;36;0;0;2;0;0;0;0;0;
SP;352980;MINEIROS DO TIETÊ;2;0;10;0;29;0;0;0;0;0;0;0;0;18;12;0;0;0;0;0;0;0;
RO;110060;CACAULÂNDIA;1;0;11;1;11;1;36;3;0;0;0;0;0;12;0;0;0;0;0;0;0;0;
SP;353680;PEDRA BELA;1;2;67;0;126;35;43;4;2;0;0;3;4;193;3;0;0;0;0;0;91;0;
PR;410810;FLÓRIDA;8;0;5;1;14;2;0;0;0;3;1;0;1;60;0;11;0;0;0;0;0;0;
PI;221050;SÃO PEDRO DO PIAUÍ;4;13;179;6;782;43;160;190;28;230;8;3;0;161;346;1;2;10;2;10;39;1;
PR;411370;LONDRINA;425;194;2.447;111;4.271;976;1.898;1.916;200;2.739;326;174;143;4.064;3.411;45;190;3;65;1.375;1.967;214;
CE;230850;MOMBAÇA;48;44;397;23;1.079;629;368;495;39;424;130;26;3;1.143;171;8;22;0;4;181;245;66;
MA;210540;ITAPECURU MIRIM;25;60;479;15;1.235;56;731;553;35;880;7;10;16;518;789;0;8;5;1;30;156;10;
BA;290770;CHORROCHÓ;2;6;75;5;201;27;82;44;7;240;5;6;0;33;440;0;3;0;0;111;42;0;
PR;410830;FOZ DO IGUAÇU;157;114;1.187;45;1.868;234;1.760;4.813;19;366;89;40;22;1.144;29;11;105;6;134;2;2;5;
MA;210235;BURITIRANA;0;1;18;1;118;8;158;368;7;339;2;0;0;76;373;0;1;2;2;1;8;0;
BA;292590;QUIJINGUE;4;9;120;19;379;16;228;437;17;191;25;2;0;31;118;9;3;0;1;1;54;32;
AM;130060;BENJAMIN CONSTANT;8;2;57;9;155;4;240;164;21;165;2;0;0;30;322;0;10;0;2;0;5;0;
SP;353770;PIACATU;0;6;7;1;57;34;48;37;12;9;0;5;2;306;1.363;0;0;0;0;2;0;0;
SC;421507;RIQUEZA;3;1;25;12;32;11;25;28;2;0;2;1;0;82;0;0;3;2;0;2;0;0;
PB;251465;SÃO JOSÉ DO BREJO DO CRUZ;1;0;2;5;7;0;10;113;0;1;0;1;0;9;3;0;0;0;0;0;0;0;
MG;311140;CAMPO FLORIDO;0;5;26;1;32;12;30;0;0;0;1;1;1;23;144;0;2;0;1;0;0;0;
SC;421145;NOVA ITABERABA;2;0;17;5;40;4;31;97;0;2;2;1;0;36;0;0;1;0;0;1;0;0;
PR;411450;MANOEL RIBAS;1;1;3;1;8;1;6;15;0;3;0;0;0;15;0;0;0;0;0;0;0;0;
