MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: JUL/2022.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
RS;430110;ARROIO DOS RATOS;152;8;100;17;121;22;92;440;1;23;9;4;1;242;0;0;113;0;1;4;2;2;
MG;314460;NEPOMUCENO;4;50;232;7;464;66;184;38;1;195;7;10;4;273;28;3;3;0;0;151;171;0;
SP;351015;CANITAR;3;8;137;3;207;7;101;102;0;0;3;2;3;110;1;16;3;0;0;2;71;0;
GO;520990;IACIARA;2;6;124;0;435;1;124;103;0;14;0;0;0;36;0;1;2;0;1;15;11;0;
AC;120020;CRUZEIRO DO SUL;21;79;191;10;810;82;782;1.224;38;1.254;12;4;4;280;59;45;23;2;5;14;93;0;
MG;313750;LAGOA FORMOSA;1;11;73;3;202;66;28;311;0;16;2;2;0;57;0;1;2;0;0;0;0;0;
SP;350635;BERTIOGA;0;0;66;0;375;0;198;653;4;88;0;0;0;35;7.873;0;2;0;0;0;28;58;
MG;315220;PORTEIRINHA;11;37;472;8;1.276;46;340;1.247;4;35;30;4;0;259;5;10;9;4;2;3;1;0;
SP;350850;CAÇAPAVA;67;151;933;22;1.803;85;460;4.043;2;193;63;10;5;431;40;2;35;4;49;102;184;1;
RS;431545;RELVADO;0;0;18;2;126;3;7;203;1;0;1;6;1;139;0;0;0;0;1;0;26;0;
BA;293250;UNA;11;14;336;6;649;28;145;665;1;312;8;4;0;105;0;2;7;0;2;2;30;46;
MT;510560;MATUPÁ;3;13;68;5;164;1;235;258;0;7;3;0;0;53;0;7;4;20;4;1;0;0;
PE;260805;JATOBÁ;5;20;164;0;349;31;178;604;9;145;9;1;1;37;154;0;3;0;0;7;6;8;
SC;420400;CATANDUVAS;13;5;53;3;85;31;112;285;0;7;4;5;4;106;54;1;3;0;0;0;0;0;
CE;231200;SANTANA DO ACARAÚ;15;21;563;2;1.249;9;283;120;23;231;7;3;0;87;6;9;0;3;5;20;47;35;
MG;310490;BAEPENDI;7;16;1.069;4;1.747;39;135;1.001;4;31;13;17;2;76;130;0;1;0;1;5;38;23;
SP;351340;CRUZEIRO;7;12;255;6;469;18;54;548;1;242;6;2;3;111;765;0;7;0;1;25;41;0;
SP;350930;CAJOBI;2;7;57;3;163;2;60;109;0;8;0;2;1;111;0;4;3;2;0;0;108;0;
SP;353960;PLANALTO;5;8;77;1;157;39;43;165;0;0;7;3;1;125;0;10;2;0;0;0;65;0;
MG;314340;MONTE SIÃO;2;6;433;1;997;11;109;324;2;17;1;5;2;46;168;4;1;0;2;1;2;6;
TO;171830;PRAIA NORTE;0;6;28;0;103;2;61;90;1;12;0;0;0;9;0;0;1;0;1;0;69;0;
BA;292760;SANTA BRÍGIDA;5;2;518;0;633;2;140;618;1;139;0;0;1;49;44;0;0;0;0;0;0;0;
MA;210455;GOVERNADOR EDISON LOBÃO;1;3;182;3;379;5;187;151;4;44;2;2;0;28;21;1;2;1;1;1;0;4;
RN;241230;SÃO JOSÉ DO CAMPESTRE;1;1;99;0;274;5;74;322;2;146;1;0;0;84;85;7;0;0;0;2;1;0;
MA;211040;SÃO BENEDITO DO RIO PRETO;10;4;467;1;817;12;148;173;25;251;0;0;2;42;86;0;8;1;0;3;47;0;
RJ;330205;ITALVA;1;10;492;1;1.124;2;26;726;0;2;2;0;0;57;0;2;0;0;0;0;0;0;
AL;270220;COQUEIRO SECO;7;2;132;1;277;5;75;289;4;41;0;2;0;31;0;10;2;5;2;0;0;0;
MG;315080;PIRANGA;41;14;459;11;1.032;93;128;645;2;57;23;7;0;187;0;0;1;0;0;9;2;8;
MG;310880;BRAÚNAS;2;3;69;2;189;5;16;53;0;3;0;1;0;77;147;0;0;0;0;0;0;0;
SC;420720;IMARUÍ;5;9;858;66;2.037;64;84;41;2;7;6;3;1;577;100;0;74;0;1;2;177;4;
MG;312385;ENTRE FOLHAS;1;0;62;0;99;16;24;54;0;9;1;0;0;98;19;0;0;0;0;0;0;0;
SP;352420;JABORANDI;3;3;523;7;396;11;61;271;0;4;0;0;0;138;0;0;4;0;3;0;19;0;
SE;280100;CAMPO DO BRITO;3;7;226;4;507;31;126;68;8;181;20;4;1;352;7;15;3;4;3;23;57;16;
SP;354320;RIBEIRÃO DO SUL;3;6;273;2;531;26;52;28;24;19;133;13;2;271;58;67;0;0;0;0;1;5;
MA;210670;MIRADOR;5;30;180;6;443;34;243;259;37;149;9;7;1;25;328;0;1;0;0;0;30;32;
SP;353230;NATIVIDADE DA SERRA;2;5;87;2;159;22;13;80;0;3;1;1;0;24;0;0;0;0;2;27;62;204;
MG;313535;JAPONVAR;8;1;134;10;369;5;113;27;10;98;20;8;3;110;56;9;0;0;1;8;20;98;
PR;411020;INÁCIO MARTINS;25;1;349;34;1.042;11;194;106;15;150;207;34;4;515;396;0;4;3;3;4;75;132;
RN;240250;CARNAUBAIS;0;2;74;1;134;13;55;39;5;153;6;1;1;88;367;0;0;0;0;0;0;1;
PE;261530;TIMBAÚBA;19;35;1.160;3;2.009;185;447;2.303;4;184;11;9;4;1.257;161;2;22;4;15;7;0;6;
RN;241260;SÃO PAULO DO POTENGI;9;20;206;3;426;23;110;614;4;253;11;2;0;120;0;8;18;0;2;0;2;1;
PA;150746;SÃO JOÃO DA PONTA;3;3;68;1;111;14;49;105;6;105;0;0;0;21;9;0;0;1;1;1;8;1;
SP;350200;ANALÂNDIA;12;4;85;11;134;3;68;44;0;7;6;0;1;95;9;7;1;0;0;4;91;0;
MG;312340;DORESÓPOLIS;3;2;39;2;87;11;24;188;0;17;4;2;0;52;0;0;0;0;0;3;4;0;
MA;210940;PRIMEIRA CRUZ;15;11;70;1;211;35;50;83;7;90;6;12;0;15;67;0;4;0;0;22;30;14;
PE;260490;CUMARU;30;9;186;0;319;44;146;364;9;146;20;0;2;250;174;1;1;2;1;9;49;5;
SC;420410;CAXAMBU DO SUL;2;4;75;2;208;3;23;166;0;0;0;1;4;117;11;3;0;0;0;31;39;0;
PR;412795;TUPÃSSI;11;5;184;6;461;25;71;251;6;25;5;5;1;250;2;0;51;1;1;19;20;14;
SC;421895;URUPEMA;0;0;36;0;40;3;25;8;0;1;1;0;0;10;0;0;0;0;0;0;0;0;
PI;220340;DOM EXPEDITO LOPES;6;7;192;1;433;47;46;217;4;37;21;5;3;40;86;1;2;0;0;21;22;198;
CE;230426;DEPUTADO IRAPUAN PINHEIRO;2;8;223;1;494;13;97;54;14;304;0;1;0;372;64;0;0;1;0;248;244;0;
MG;316140;SÃO FRANCISCO DO GLÓRIA;4;10;44;0;82;19;31;87;0;0;2;2;0;145;0;0;1;0;0;3;4;0;
SC;420160;ARROIO TRINTA;3;28;64;2;84;1;65;360;0;1;7;2;2;250;0;0;0;0;0;4;8;0;
MG;313000;IBITURUNA;0;3;58;0;166;13;4;9;2;63;3;3;1;23;154;0;1;0;0;13;34;0;
SP;354995;SÃO LOURENÇO DA SERRA;38;1;157;8;293;46;103;78;11;409;15;13;4;262;64;0;0;0;0;1;0;1;
RN;241000;PILÕES;4;1;15;0;55;0;28;73;0;23;0;0;0;57;64;0;4;0;0;0;0;0;
SP;351495;EMBAÚBA;3;4;44;5;23;12;17;36;1;0;0;3;0;122;0;52;0;0;0;5;29;0;
PB;250690;ITABAIANA;14;47;343;4;810;56;195;557;0;212;272;2;13;325;204;5;18;0;1;6;14;1;
MG;317170;VIRGÍNIA;4;13;195;2;403;36;98;282;1;13;19;1;0;158;0;0;0;0;0;2;1;2;
RS;430885;GENTIL;3;0;4;3;25;3;24;50;0;0;0;2;0;32;0;0;0;0;0;1;23;0;
BA;291735;JABORANDI;9;8;111;0;465;33;128;439;1;107;4;1;1;145;1;0;4;0;2;0;4;0;
PI;220196;BRASILEIRA;4;42;176;0;390;5;86;231;1;27;0;2;0;65;0;1;3;0;3;0;0;0;
PB;250170;BARRA DE SÃO MIGUEL;6;28;57;0;124;59;70;179;0;35;6;0;0;30;0;11;3;0;4;6;2;0;
MA;210050;ALTO PARNAÍBA;1;13;84;0;194;1;114;42;16;79;0;3;2;105;14;3;3;3;1;11;39;1;
SP;353205;MOTUCA;0;0;2;0;1;0;0;0;0;1;0;0;0;15;65;0;0;0;0;0;0;0;
MA;211153;SÃO PEDRO DA ÁGUA BRANCA;0;1;30;2;74;2;62;61;4;28;3;0;0;31;37;0;0;7;0;2;19;0;
MG;312352;DURANDÉ;0;1;7;0;13;2;51;20;1;2;0;1;0;35;0;0;0;0;0;0;9;0;
MG;313260;ITAMARATI DE MINAS;0;0;114;0;194;0;14;106;0;1;0;0;0;0;0;0;0;0;0;0;0;0;
SE;280110;CANHOBA;28;1;144;1;284;16;20;21;5;82;0;2;1;99;4;2;0;0;0;0;0;0;
SP;351320;CRISTAIS PAULISTA;2;1;66;6;44;0;66;272;0;15;0;0;0;23;0;0;1;0;0;0;38;0;
PA;150280;CURRALINHO;1;16;9;0;46;0;153;81;1;50;0;0;0;2;0;0;0;0;1;0;0;0;
PI;220027;ALEGRETE DO PIAUÍ;2;5;118;3;322;9;20;148;0;9;9;1;0;13;0;0;0;0;0;0;0;0;
RN;240490;ITAÚ;4;1;58;1;116;11;33;389;4;29;0;0;1;89;4;8;1;0;0;0;0;0;
MG;317103;VERDELÂNDIA;4;5;64;3;166;6;91;63;2;7;3;0;0;19;137;1;0;0;1;0;0;0;
PI;220558;LAGOA DO PIAUÍ;5;2;63;0;175;9;53;65;1;8;3;3;0;76;0;2;0;2;0;1;7;16;
AM;130356;RIO PRETO DA EVA;15;28;347;4;629;20;256;2.205;5;127;1;0;5;153;47;6;13;3;8;0;15;12;
PA;150070;ANAJÁS;1;61;47;0;179;11;251;224;8;39;0;0;1;22;56;0;5;3;1;0;0;0;
GO;520580;CORUMBÁ DE GOIÁS;1;3;90;2;207;6;52;247;0;7;20;16;0;35;22;0;0;1;1;0;0;0;
PB;250375;CAJAZEIRINHAS;5;0;107;0;281;5;26;42;0;5;1;1;0;49;2;0;0;0;0;2;1;0;
MG;313150;IPUIÚNA;7;2;85;1;107;16;34;587;2;4;0;1;0;22;0;0;0;0;0;0;45;0;
RN;240170;BOM JESUS;3;8;252;1;662;22;109;803;0;32;0;1;0;203;0;2;0;0;0;0;0;0;
MT;510626;NOVO MUNDO;3;6;146;0;397;1;82;665;0;2;0;0;0;9;0;0;1;2;1;0;0;24;
RS;431520;PUTINGA;6;3;86;4;160;14;20;162;0;5;1;8;3;45;0;0;0;0;0;0;0;0;
RS;431580;ROCA SALES;16;3;248;9;804;15;84;520;0;7;3;5;9;253;0;0;3;0;1;1;101;0;
BA;290930;CORRENTINA;1;5;114;12;654;12;256;410;5;160;0;3;1;112;0;0;5;2;0;0;12;2;
MG;315160;PLANURA;12;8;60;4;112;1;77;40;0;0;7;2;0;163;0;11;2;0;1;1;2;0;
SC;420370;CANELINHA;11;11;71;10;174;42;95;436;1;6;26;1;3;224;0;0;5;0;5;0;6;0;
SC;420590;GASPAR;39;20;247;24;677;57;374;1.076;3;11;32;5;5;366;0;6;25;0;1;4;37;0;
PE;261480;TACARATU;2;9;151;0;336;19;174;638;0;24;4;0;1;80;11;0;0;0;2;0;0;0;
PI;220987;SÃO JOÃO DA FRONTEIRA;9;4;76;0;181;3;57;135;1;163;2;1;0;37;198;1;1;0;0;0;0;0;
ES;320270;ITAGUAÇU;5;7;264;1;598;1;82;110;14;32;0;1;0;88;0;6;2;8;3;60;170;0;
SP;350075;ALAMBARI;0;1;67;2;120;15;39;53;3;61;2;0;0;62;29;0;0;0;0;3;46;0;
PA;150503;NOVO PROGRESSO;6;4;110;2;324;32;329;318;30;52;8;4;0;51;2;12;8;15;8;0;34;9;
SP;351385;DIRCE REIS;3;2;9;1;10;1;14;40;0;8;0;0;1;35;49;13;0;0;0;0;0;0;
SP;350680;BOCAINA;16;5;146;6;300;10;71;82;3;36;2;1;3;409;846;11;0;0;0;24;143;65;
MG;316030;SANTO ANTÔNIO DO JACINTO;14;8;287;1;598;6;84;672;4;16;4;6;3;135;128;0;0;0;7;0;0;1;
RS;430807;FAZENDA VILANOVA;4;2;19;5;33;19;34;223;0;1;2;0;0;56;4;1;13;0;0;0;6;0;
MG;313460;JABOTICATUBAS;10;13;175;7;319;24;39;443;1;16;2;7;1;116;78;4;1;0;1;0;0;0;
PB;250420;CATINGUEIRA;6;3;69;1;187;11;53;99;0;6;2;3;1;23;13;17;0;0;2;0;4;0;
MG;314000;MARIANA;8;15;148;6;246;23;280;713;23;293;6;6;1;136;91;0;3;0;0;17;31;5;
MA;210780;PARNARAMA;7;10;336;4;784;18;371;560;35;204;1;2;2;97;31;4;6;6;2;1;17;1;
PE;261630;VICÊNCIA;6;2;149;2;227;10;228;797;4;92;3;0;0;103;2;3;2;1;8;0;3;0;
PI;220275;COLÔNIA DO GURGUÉIA;2;1;97;0;225;9;78;100;1;3;0;0;0;29;14;0;0;0;0;0;2;0;
MG;316790;TABULEIRO;10;12;102;1;257;30;51;436;0;3;9;3;1;266;0;0;0;0;0;0;15;0;
PA;150658;SANTA MARIA DAS BARREIRAS;1;4;188;1;634;1;123;4;0;19;0;0;0;9;24;0;0;0;0;1;3;0;
PA;150655;SANTA LUZIA DO PARÁ;4;3;177;2;277;5;122;181;16;242;3;2;1;145;172;2;3;3;5;3;14;0;
SP;355715;ZACARIAS;4;4;81;9;131;8;17;45;0;50;0;0;0;104;471;2;1;0;0;10;36;1;
BA;292280;NOVA ITARANA;3;4;25;0;58;12;55;161;0;68;0;0;0;23;0;0;0;0;0;0;0;0;
PI;220540;JOAQUIM PIRES;3;9;125;0;135;25;119;172;0;56;0;1;0;90;155;0;1;0;0;1;6;0;
PI;220965;SÃO FRANCISCO DE ASSIS DO PIAUÍ;2;16;46;0;144;4;67;186;0;27;0;0;0;32;70;9;0;0;0;2;0;0;
PE;260230;BONITO;11;20;194;10;325;12;361;601;33;372;10;4;0;479;144;11;25;2;1;32;115;17;
RO;110010;GUAJARÁ-MIRIM;3;7;109;3;284;12;196;70;4;212;3;1;2;238;4;4;4;0;2;0;3;4;
MG;315370;QUARTEL GERAL;3;1;31;14;50;8;13;131;1;10;0;1;1;37;7;1;0;0;0;1;0;0;
SC;421550;SANTA CECÍLIA;1;4;4;1;3;10;125;0;0;15;1;0;0;17;0;0;0;0;0;0;0;0;
GO;521440;NAZÁRIO;2;3;98;4;142;8;39;245;0;0;2;3;0;54;0;7;2;1;0;0;4;0;
GO;521405;MUNDO NOVO;0;2;4;0;9;14;63;101;0;0;2;1;2;56;0;0;0;2;2;0;0;0;
AL;270740;PORTO DE PEDRAS;1;4;81;0;254;13;101;167;1;57;1;2;0;56;4;1;2;0;0;4;3;1;
SC;420455;CORREIA PINTO;12;49;89;14;164;45;103;159;0;6;3;1;1;71;0;0;8;0;0;1;0;0;
SP;351460;DUMONT;15;3;63;1;148;14;46;497;4;13;0;14;10;157;0;28;10;1;4;0;76;0;
RS;431973;SÃO VALÉRIO DO SUL;5;2;13;4;42;15;8;35;1;1;0;0;0;13;0;0;2;0;0;0;0;0;
MT;510670;PONTE BRANCA;0;2;28;0;10;0;14;20;0;0;1;0;0;8;12;0;0;0;0;3;2;0;
RS;430215;BOA VISTA DAS MISSÕES;5;0;8;1;21;1;13;6;0;1;0;0;0;31;0;0;1;0;0;0;0;0;
RS;430430;CÂNDIDO GODÓI;9;6;29;3;176;8;23;93;0;1;0;0;0;60;0;1;0;0;0;0;0;0;
PI;220360;ELISEU MARTINS;2;0;40;1;137;3;25;24;0;0;0;2;0;54;0;10;1;0;0;0;0;0;
MG;314587;ORIZÂNIA;0;13;134;1;163;20;72;217;0;12;3;6;0;35;0;0;0;0;1;0;1;0;
PB;250360;CAIÇARA;6;2;33;0;141;2;39;43;4;24;0;0;0;98;2;0;2;0;1;0;12;0;
SP;351360;CUNHA;0;8;125;0;303;11;74;179;1;28;0;1;1;56;0;0;1;0;0;1;0;0;
MG;312000;CÓRREGO NOVO;0;2;62;0;173;3;15;7;1;24;0;0;0;9;27;0;0;0;0;1;0;0;
SP;350060;ÁGUAS DE SÃO PEDRO;4;8;69;12;223;20;18;50;0;0;20;12;6;139;264;0;1;0;0;0;23;17;
TO;172210;XAMBIOÁ;2;4;132;6;307;28;79;398;6;15;1;0;0;48;11;2;1;1;0;0;0;1;
SC;420195;BALNEÁRIO ARROIO DO SILVA;9;11;580;10;1.367;26;142;9;3;62;6;5;2;451;3;0;10;0;0;21;125;0;
SP;354730;SANTANA DE PARNAÍBA;342;97;475;8;872;395;1.475;947;136;941;60;9;9;1.384;459;9;19;1;59;328;1.504;329;
PR;412796;TURVO;21;19;105;12;422;11;166;223;13;40;57;12;3;269;98;0;0;1;0;24;58;32;
SP;353510;PALMARES PAULISTA;72;19;91;3;227;16;92;15;2;23;16;20;8;147;654;55;3;0;0;3;52;2;
BA;292800;SANTALUZ;9;24;398;8;826;103;346;377;28;567;13;16;1;236;533;0;2;4;3;37;170;25;
BA;291610;ITAPARICA;5;2;132;1;416;14;94;111;10;456;2;0;1;38;28;2;1;0;4;36;182;2;
RN;240810;NATAL;261;312;3.604;57;5.647;1.017;3.159;9.190;50;1.806;115;120;107;2.612;57;140;305;1;351;102;310;139;
CE;230940;NOVO ORIENTE;5;24;471;0;1.139;25;205;146;19;531;4;1;0;257;234;24;5;1;2;258;362;1;
RN;240800;MOSSORÓ;137;112;2.194;95;3.861;376;1.226;1.367;157;2.682;287;149;125;4.065;553;73;178;32;62;750;981;402;
PR;410690;CURITIBA;732;34;37.476;282;51.905;861;15.403;15.073;1.143;966;101;239;580;4.595;3;24;1.247;23;438;4.412;6.691;5;
SP;353080;MOGI MIRIM;49;29;459;33;764;119;367;1.380;2;55;6;7;2;953;183;3;18;0;5;40;317;0;
AL;270630;PALMEIRA DOS ÍNDIOS;62;18;1.012;14;1.971;76;587;1.577;31;1.299;53;22;4;1.036;295;34;74;4;11;28;112;31;
RJ;330470;SANTO ANTÔNIO DE PÁDUA;10;19;396;2;870;48;107;2.083;6;24;12;5;1;154;73;0;9;0;1;4;3;0;
SP;352230;ITAPETININGA;137;65;1.415;88;2.048;309;1.472;3.791;7;448;30;24;20;1.714;200;4;28;0;6;10;316;1;
PR;410755;FAROL;26;6;483;18;1.079;15;55;31;6;10;69;35;6;102;2;2;0;3;0;2;58;46;
SP;354290;RIBEIRÃO BONITO;3;0;115;0;283;6;79;636;8;66;0;0;1;80;9;15;8;0;2;0;73;0;
PR;411585;MERCEDES;2;1;122;0;141;33;72;303;3;1;4;11;6;200;1;10;1;0;0;4;82;0;
AP;160015;PEDRA BRANCA DO AMAPARI;2;11;224;4;567;20;125;493;3;88;0;0;0;40;123;0;3;2;1;0;0;0;
PE;260570;FLORESTA;11;6;342;3;1.138;19;375;235;26;271;8;3;1;289;8;2;5;10;7;16;244;31;
AL;270270;FELIZ DESERTO;2;18;277;0;333;6;56;231;2;57;8;3;1;97;2;1;1;0;2;0;22;5;
PR;410260;BARRACÃO;11;8;122;7;256;118;111;269;7;98;26;22;0;340;87;2;41;28;1;32;61;45;
SP;353390;OLÍMPIA;125;51;1.410;138;3.004;69;300;220;32;723;458;93;19;1.742;818;45;37;3;6;4;699;113;
PB;251530;SAPÉ;9;42;387;2;774;32;415;1.308;3;234;4;1;0;700;469;43;14;1;1;2;0;0;
ES;320170;CONCEIÇÃO DO CASTELO;6;6;174;3;658;17;146;153;20;254;16;8;1;327;1;0;0;0;0;38;221;20;
MS;500750;ROCHEDO;5;11;102;4;286;33;56;178;0;15;2;1;0;82;49;0;1;0;1;0;0;0;
RJ;330040;BARRA MANSA;74;132;2.976;70;5.292;683;733;10.823;8;456;71;135;90;1.472;322;0;40;0;3;3;3;1;
PA;150380;JACUNDÁ;8;32;238;4;549;52;323;292;10;159;7;8;2;70;252;1;3;15;0;4;32;16;
MT;510637;PEDRA PRETA;2;4;55;0;211;9;81;64;3;144;0;0;0;267;38;0;4;6;3;5;48;0;
CE;231355;TURURU;9;5;431;0;764;25;219;324;10;131;3;1;1;272;45;7;1;8;1;10;65;0;
PE;260270;BUENOS AIRES;1;3;58;0;113;2;103;84;8;227;0;1;0;271;72;0;3;0;0;18;56;0;
MG;312830;GUARANÉSIA;11;27;303;4;308;9;97;679;1;11;6;6;0;86;2;0;4;0;0;0;0;0;
PB;251130;PIANCÓ;11;24;547;8;942;25;145;696;0;101;12;3;7;146;1;1;6;0;3;0;7;0;
PE;260690;IGUARACY;5;7;315;1;507;5;85;397;0;30;14;1;0;106;0;2;0;0;6;0;0;0;
RS;430820;FLORES DA CUNHA;45;44;494;25;1.228;154;182;768;1;9;52;17;5;427;0;0;9;0;8;1;371;0;
RS;430560;COLORADO;0;4;52;2;159;5;10;446;0;3;8;21;7;70;0;0;1;0;0;0;9;0;
SE;280290;ITABAIANA;14;43;448;12;873;63;591;629;29;350;48;4;4;1.215;528;8;17;6;21;48;100;2;
SC;420630;GUABIRUBA;17;10;326;7;842;20;195;65;11;34;51;6;0;178;181;5;24;2;0;39;54;63;
AM;130070;BOCA DO ACRE;1;29;70;0;494;22;318;229;5;72;8;3;3;120;259;1;4;0;0;0;0;0;
PR;412033;PRADO FERREIRA;2;21;75;2;82;34;56;38;4;2;1;0;1;66;42;0;1;0;0;0;32;0;
MG;315540;RIO NOVO;5;0;58;4;169;8;28;100;3;11;9;3;0;136;2;0;0;0;0;4;0;1;
MG;311100;CAMPESTRE;12;24;183;10;311;65;66;518;1;45;21;3;1;106;186;0;3;0;3;2;37;0;
BA;293190;TUCANO;15;27;249;7;450;50;298;930;4;210;12;6;0;122;6;1;4;3;8;2;0;1;
AM;130165;GUAJARÁ;1;11;50;0;243;2;131;193;3;116;5;3;1;67;25;0;2;2;0;0;1;0;
MG;314940;PEDRO TEIXEIRA;2;4;26;2;42;14;0;12;1;0;6;2;0;146;12;0;2;0;0;0;25;0;
PE;260420;CATENDE;4;12;200;19;338;52;247;130;14;212;1;1;2;308;182;1;3;1;1;6;18;11;
MA;210280;CAROLINA;1;1;17;0;13;1;33;82;0;7;0;0;0;10;1;0;2;2;0;0;1;0;
RS;430692;ENGENHO VELHO;3;2;14;2;56;9;5;261;0;0;11;11;2;63;0;0;0;0;0;1;23;0;
SP;351560;FERNANDO PRESTES;4;3;128;13;468;2;38;806;0;1;6;5;5;206;0;31;0;0;1;0;2;0;
RO;110011;JARU;16;42;289;11;329;117;538;1.288;6;17;11;3;0;332;135;5;22;1;1;1;3;0;
MG;315770;SANTA JULIANA;4;15;92;5;243;11;96;124;0;0;1;0;0;76;0;5;0;2;0;0;17;0;
CE;230205;BARROQUINHA;2;16;511;0;468;28;191;375;0;39;2;6;1;130;34;1;2;0;2;0;1;0;
BA;291590;ITANAGRA;1;7;139;2;326;24;144;238;17;514;13;5;1;18;65;0;6;0;1;11;209;90;
MT;510685;PORTO ESTRELA;12;3;71;0;131;27;24;31;2;33;1;0;0;14;2;1;0;0;1;3;16;6;
PR;412590;SÃO PEDRO DO PARANÁ;2;1;139;0;112;0;35;78;0;2;3;0;0;14;0;0;1;0;0;0;0;0;
SP;355360;TAPIRATIBA;11;8;109;10;188;70;85;394;1;19;13;5;0;158;39;0;0;0;0;10;7;59;
PR;412120;QUITANDINHA;20;12;333;19;819;17;273;711;28;23;26;7;2;209;0;0;0;2;1;0;30;56;
PR;410712;DIAMANTE DO SUL;0;1;30;1;79;15;14;21;0;0;1;2;3;63;0;0;1;0;0;2;5;0;
SC;420620;GRAVATAL;9;36;60;13;69;51;110;336;0;16;0;5;6;606;0;0;9;0;1;2;11;0;
SC;421885;UNIÃO DO OESTE;7;2;14;0;92;4;28;100;0;3;0;0;0;59;0;0;2;0;0;0;0;1;
CE;231270;SENADOR POMPEU;9;18;482;5;942;40;207;542;1;156;8;6;0;250;0;0;8;1;3;1;0;0;
RS;431805;SÃO DOMINGOS DO SUL;3;4;82;3;113;21;10;161;0;2;4;2;0;99;0;0;0;0;0;0;27;0;
PI;221065;SIGEFREDO PACHECO;3;3;21;0;52;4;47;116;0;7;1;1;0;57;0;2;1;0;1;0;1;0;
PE;261400;SERRITA;5;10;129;1;363;4;143;481;0;77;5;3;0;83;0;4;0;0;1;1;2;5;
GO;520735;EDEALINA;5;3;40;3;140;5;66;53;0;1;0;1;7;128;1;5;2;1;0;0;16;0;
RN;240895;RIO DO FOGO;6;4;33;0;51;7;86;220;2;1;2;2;0;132;0;0;3;0;2;1;1;0;
MG;312030;CRISTÁLIA;2;3;86;1;260;3;72;97;0;9;0;1;0;50;0;0;1;0;0;0;0;0;
TO;171865;RIO DA CONCEIÇÃO;1;2;3;0;23;0;18;20;0;2;0;0;0;16;78;0;0;0;0;0;0;0;
MG;314315;MONTE FORMOSO;2;2;13;1;21;3;19;54;0;1;8;0;0;25;0;0;0;0;0;0;0;0;
SP;354720;SANTANA DA PONTE PENSA;1;1;56;0;21;8;13;161;0;0;0;0;0;43;0;2;0;0;0;0;83;0;
MA;211105;SÃO JOÃO DO PARAÍSO;0;0;2;2;7;0;27;12;0;9;0;0;0;5;0;0;0;0;1;0;0;0;
RS;430511;CENTENÁRIO;2;0;134;1;606;1;11;293;0;0;1;1;0;14;0;0;0;0;0;0;0;0;
PB;250260;IGARACY;0;5;91;0;231;0;67;139;0;11;3;4;0;18;0;11;0;0;0;0;0;0;
GO;521370;MONTES CLAROS DE GOIÁS;2;17;27;2;26;52;67;257;0;10;0;0;0;103;1;14;1;1;0;0;0;0;
PI;220553;JUREMA;3;6;61;0;97;1;58;30;0;26;0;2;0;14;0;7;0;0;0;0;0;0;
SC;421555;SANTA HELENA;0;0;34;4;49;20;20;60;0;5;3;4;0;46;0;0;0;0;0;0;0;0;
RS;430645;DOIS LAJEADOS;3;0;31;1;45;0;15;80;0;6;0;6;1;29;0;1;1;0;0;0;0;0;
SP;351390;DIVINOLÂNDIA;22;4;142;16;295;8;50;71;1;25;2;2;1;154;4;2;2;1;0;41;101;1;
RS;431339;NOVO CABRAIS;8;4;57;8;120;10;21;105;0;49;0;0;0;33;0;0;0;0;0;1;7;0;
MT;510010;ACORIZAL;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MT;510420;GUIRATINGA;11;7;298;15;955;42;97;87;4;81;149;44;12;420;730;0;13;11;1;4;39;0;
RS;431540;REDENTORA;0;0;13;0;93;0;21;1.320;0;0;1;0;0;6;0;0;1;0;0;0;0;0;
GO;521150;ITUMBIARA;15;23;457;5;846;93;546;2.114;0;34;7;7;5;416;5;13;7;0;1;3;11;0;
RJ;330580;TERESÓPOLIS;22;22;1.429;26;2.876;31;728;427;33;548;25;15;4;435;7;0;43;0;2;91;371;16;
SP;351905;HOLAMBRA;20;30;190;17;348;80;123;205;13;305;17;2;1;145;92;0;3;0;0;49;131;7;
