MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAI/2021.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MG;315895;SANTANA DO PARAÍSO;52;41;379;14;1.000;125;228;857;18;177;106;8;4;425;72;9;13;1;14;1;0;0;
AL;270060;BARRA DE SÃO MIGUEL;2;3;104;2;192;20;97;168;4;100;0;1;0;101;123;1;3;1;1;4;9;7;
MS;500430;IGUATEMI;20;11;100;5;156;37;146;979;4;43;0;7;3;225;0;7;12;2;4;1;46;0;
RS;430367;CAMPESTRE DA SERRA;15;7;25;5;111;12;28;106;0;0;193;1;1;28;0;0;0;0;0;2;13;1;
MG;310163;ALFREDO VASCONCELOS;1;1;36;6;103;7;40;33;0;4;9;5;0;75;1;0;2;0;0;0;5;0;
MG;316770;SOBRÁLIA;4;7;184;0;159;100;41;151;2;8;0;2;3;106;0;1;0;0;0;0;0;0;
BA;292630;RIACHÃO DO JACUÍPE;9;20;171;1;436;51;153;140;0;42;6;6;1;136;26;0;2;0;2;1;1;2;
RO;110013;MACHADINHO D'OESTE;5;15;72;4;233;21;264;437;3;37;0;0;0;167;10;0;1;2;2;0;0;0;
MT;510562;MIRASSOL D'OESTE;14;31;233;1;401;19;216;177;0;23;12;4;0;364;1;20;8;14;5;3;10;1;
MG;311250;CAPIM BRANCO;7;4;67;4;130;8;12;106;1;9;0;3;3;129;26;1;1;0;0;0;0;0;
MG;317130;VIÇOSA;29;42;350;4;753;149;101;406;4;147;44;10;4;501;71;0;9;1;1;17;30;25;
PR;411705;NOVA LARANJEIRAS;7;5;59;5;192;10;33;76;1;5;0;1;0;108;0;0;4;1;0;0;0;0;
MG;316650;SERRA AZUL DE MINAS;7;9;36;1;86;17;65;252;3;18;1;7;1;36;121;0;0;0;0;0;14;0;
RS;430355;CAMARGO;3;2;12;0;7;2;20;58;0;1;2;6;15;69;7;0;0;0;0;0;33;0;
SP;354430;ROSEIRA;37;25;87;7;209;28;49;263;1;20;4;12;12;107;13;0;1;0;1;9;41;0;
BA;292780;SANTA CRUZ DA VITÓRIA;6;2;83;5;217;58;52;246;1;42;3;5;0;52;107;0;0;0;1;0;3;3;
MA;210355;CONCEIÇÃO DO LAGO-AÇU;1;24;95;7;291;9;105;99;10;197;1;1;0;82;62;0;1;5;3;13;15;15;
RS;432254;VALE REAL;17;2;24;1;74;62;7;56;0;0;1;4;0;45;6;0;7;0;0;0;0;0;
SC;420287;BRUNÓPOLIS;1;0;3;1;31;0;0;1;0;0;0;1;0;49;0;0;0;0;0;0;0;0;
SP;353680;PEDRA BELA;2;1;51;1;103;47;40;0;0;3;2;1;0;200;1;0;0;0;0;0;21;0;
SC;420980;LEOBERTO LEAL;7;0;11;1;37;1;31;31;1;2;1;1;0;97;0;0;0;0;0;0;0;0;
PE;260180;BETÂNIA;3;12;95;0;211;15;87;145;2;18;1;1;0;63;12;0;5;0;0;0;0;1;
AL;270330;INHAPI;8;9;104;3;312;50;147;178;0;21;1;2;0;59;77;1;3;1;3;0;0;0;
MG;315650;RUBELITA;1;2;58;2;184;20;42;255;1;8;1;4;0;31;350;0;0;0;2;0;0;0;
RS;430045;ALEGRIA;8;0;24;5;62;16;28;15;0;0;0;1;1;53;0;0;0;0;0;0;0;2;
SP;350960;CAMPO LIMPO PAULISTA;261;194;63;3;91;100;0;0;0;0;116;3;0;161;0;0;0;0;0;0;0;0;
SC;420757;IOMERÊ;1;2;5;7;0;13;12;32;0;0;0;0;2;25;0;0;0;0;0;0;0;0;
RO;110060;CACAULÂNDIA;3;6;30;2;44;1;44;8;0;4;1;2;0;38;0;1;0;0;0;0;0;0;
RN;240880;PARAZINHO;6;34;44;0;55;9;79;124;0;28;0;0;1;129;65;0;1;0;0;0;2;0;
PI;220530;JERUMENHA;4;1;48;1;89;6;35;7;6;7;1;0;0;104;57;0;4;1;0;0;0;0;
BA;290475;BURITIRAMA;15;3;36;0;175;7;104;125;0;11;2;1;0;14;0;0;0;0;0;1;0;0;
GO;522068;SIMOLÂNDIA;2;5;1;0;15;0;19;2;0;0;0;0;0;34;48;0;0;1;0;0;0;0;
PB;251315;SANTA CECÍLIA;7;3;37;3;117;8;56;83;2;44;0;0;0;152;80;0;0;0;0;9;10;2;
PI;220555;LAGOA ALEGRE;42;0;27;1;91;2;33;34;1;62;0;0;0;23;4;0;0;0;1;0;0;0;
SP;350745;BOREBI;1;2;24;0;39;2;28;67;3;17;0;1;0;38;1;0;1;0;0;8;96;0;
SP;352980;MINEIROS DO TIETÊ;6;2;66;0;113;8;59;5;1;21;7;0;1;25;3;1;14;0;0;6;15;9;
SP;354120;PRESIDENTE BERNARDES;4;1;124;4;419;46;16;42;3;38;0;0;0;28;6;52;1;0;0;14;60;7;
MA;211060;SÃO BERNARDO;6;6;301;1;977;20;283;417;57;811;4;3;1;107;180;0;87;0;1;66;342;77;
BA;290310;BARRA DO ROCHA;1;3;178;0;328;5;45;330;0;44;0;0;0;18;0;0;0;0;0;0;0;0;
AM;130380;SÃO GABRIEL DA CACHOEIRA;9;30;101;6;305;39;442;247;41;146;3;4;0;56;6;0;18;0;3;24;32;17;
PR;410830;FOZ DO IGUAÇU;277;201;1.756;72;3.041;674;2.552;20.847;5;399;40;30;22;1.325;2;441;87;33;140;8;11;11;
SP;354620;SANTA CRUZ DA CONCEIÇÃO;1;1;55;1;74;0;26;97;0;6;0;1;0;34;1;0;0;0;0;0;57;0;
PI;221050;SÃO PEDRO DO PIAUÍ;7;6;162;1;288;60;123;52;2;110;2;0;1;36;65;0;2;0;0;5;8;0;
MA;210235;BURITIRANA;1;11;33;1;117;5;108;629;5;118;0;2;0;97;302;0;1;1;0;1;1;0;
MA;210540;ITAPECURU MIRIM;15;49;491;4;1.102;28;638;433;47;566;9;7;4;492;394;0;11;2;0;15;67;2;
PR;411370;LONDRINA;318;155;2.396;83;3.416;805;2.115;4.124;28;456;140;79;35;2.289;21;1.321;98;2;37;2;178;0;
PR;410450;CAPANEMA;7;2;43;1;151;12;200;2.226;2;8;4;3;0;187;42;8;2;0;3;0;1;0;
PI;220280;CONCEIÇÃO DO CANINDÉ;1;2;44;7;116;11;57;53;7;9;1;0;0;58;27;0;6;0;1;0;1;0;
AP;160053;PORTO GRANDE;1;2;64;1;112;4;119;80;3;69;2;2;0;2;257;0;1;0;0;0;11;0;
MS;500310;CORGUINHO;0;0;29;0;73;1;3;38;0;2;0;0;0;1;0;0;0;0;0;0;0;0;
GO;522070;SÍTIO D'ABADIA;0;0;7;0;16;7;4;4;0;0;0;0;0;7;0;0;0;0;0;0;0;0;
PR;411380;LUPIONÓPOLIS;3;9;35;3;52;2;0;2;0;0;0;0;4;51;0;1;0;0;0;0;0;0;
MG;316556;SEM-PEIXE;0;1;18;3;75;15;6;12;0;0;0;0;0;0;0;0;0;0;0;0;36;22;
SP;352750;LUCIANÓPOLIS;3;5;66;1;175;6;9;56;0;21;2;4;0;75;567;10;1;0;2;1;10;0;
PB;251276;RIACHÃO DO POÇO;4;0;80;0;199;1;33;8;2;27;1;0;0;168;1;0;0;0;0;1;4;1;
PR;412870;VITORINO;1;1;9;8;93;8;141;81;13;3;4;3;0;90;6;0;3;0;0;0;8;0;
RS;431405;PAROBÉ;46;12;163;8;486;153;538;2.758;67;63;15;6;3;325;71;0;135;0;6;100;662;7;
SC;420330;CAMPO ALEGRE;8;10;118;12;212;12;82;416;11;133;3;6;2;252;74;2;2;0;0;48;51;14;
RS;431505;PORTO MAUÁ;2;0;7;0;18;11;9;58;0;7;0;1;1;29;0;0;2;0;0;0;0;0;
RJ;330023;ARMAÇÃO DOS BÚZIOS;8;11;80;2;405;39;71;77;6;46;5;3;0;83;7;0;4;0;0;5;36;5;
ES;320380;MUQUI;0;0;2;1;10;2;4;2;0;1;1;0;0;0;1;0;1;0;0;0;4;1;
MG;316560;SENADOR CORTES;0;0;0;0;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
SC;420290;BRUSQUE;7;4;64;3;128;35;54;37;3;81;8;4;2;120;182;0;12;0;0;4;11;6;
SP;350810;BURITAMA;7;3;144;4;185;17;119;81;5;12;0;2;0;227;126;472;5;0;0;0;87;0;
PI;220880;REGENERAÇÃO;6;13;206;4;491;9;119;347;9;104;1;3;2;64;16;0;5;0;0;3;4;1;
MG;310670;BETIM;260;97;803;32;1.926;187;1.902;2.664;9;203;17;48;18;1.761;3;37;102;6;13;9;422;1;
CE;231380;URUBURETAMA;20;22;396;5;611;73;243;101;8;183;9;2;2;212;69;4;17;3;6;30;40;7;
PA;150330;IGARAPÉ-MIRI;20;77;209;8;839;63;476;772;82;302;10;21;0;73;147;0;4;16;17;13;21;1;
SC;421970;XAXIM;67;21;245;27;545;126;286;1.261;2;27;4;8;3;145;64;1;14;4;4;3;54;0;
BA;293280;UTINGA;22;1;52;6;273;10;135;197;8;128;0;1;1;70;2;0;2;2;0;2;1;0;
SE;280530;PIRAMBU;5;5;185;1;437;94;60;13;10;90;16;1;0;143;207;0;0;0;0;24;18;8;
PR;411330;LARANJEIRAS DO SUL;27;13;103;15;299;85;459;608;19;93;5;4;2;315;27;1;15;3;3;10;64;12;
MG;311400;CARMO DA MATA;2;12;94;3;177;35;47;112;3;26;3;8;3;144;46;0;3;0;0;0;5;0;
PE;261100;PETROLÂNDIA;4;4;156;7;538;22;266;168;8;126;9;1;0;129;19;0;0;1;0;3;13;10;
MA;210320;CHAPADINHA;13;21;260;4;591;23;483;572;29;482;8;8;4;222;129;0;4;0;0;7;32;0;
MG;310090;ÁGUAS FORMOSAS;5;6;77;3;221;10;138;45;3;80;1;5;0;27;857;0;1;0;0;2;3;0;
CE;230470;GRANJA;11;54;461;1;1.003;61;415;349;28;243;1;2;1;447;18;6;15;6;5;7;11;1;
PR;410620;CONTENDA;3;4;7;1;20;6;7;218;1;6;3;0;0;12;0;0;0;0;0;0;0;0;
PA;150450;MELGAÇO;0;12;16;0;72;2;198;404;37;95;1;0;0;4;17;0;0;0;0;1;2;32;
CE;230393;CHORÓ;4;2;71;1;132;18;107;13;5;30;0;0;0;161;4;1;0;0;0;1;0;0;
PB;250407;CARAÚBAS;2;1;25;2;77;1;17;98;0;20;0;0;0;4;0;0;1;0;0;0;0;0;
PR;412810;UMUARAMA;11;10;80;1;142;13;365;125;5;8;1;2;0;83;1;11;5;0;0;0;0;0;
PA;150690;SANTARÉM NOVO;12;4;42;3;131;10;41;63;9;169;0;0;0;10;291;0;1;0;1;0;5;0;
MA;210592;LAGOA DO MATO;10;3;455;0;1.391;6;58;29;1;181;0;1;0;187;174;0;0;0;0;0;0;0;
SC;421370;POUSO REDONDO;27;13;208;11;525;74;300;245;21;49;6;7;2;482;148;0;7;1;0;22;65;68;
MG;313920;MALACACHETA;10;4;96;11;292;36;102;171;3;149;15;6;3;275;668;0;1;0;2;17;27;17;
SP;350120;ÁLVARES FLORENCE;5;4;37;2;89;5;20;66;0;0;1;1;1;157;0;17;0;0;0;0;80;1;
PA;150034;ÁGUA AZUL DO NORTE;5;20;156;3;445;17;156;91;13;30;1;1;3;86;46;5;0;2;0;3;1;0;
RJ;330020;ARARUAMA;91;40;594;56;1.709;98;222;485;14;877;7;4;3;193;78;0;17;0;6;160;405;29;
PI;221020;SÃO JOSÉ DO PIAUÍ;0;4;85;0;128;6;66;97;13;40;0;3;2;34;168;0;1;0;0;0;2;2;
PI;220590;MANOEL EMÍDIO;6;3;18;2;92;14;36;11;5;36;1;3;0;20;113;0;0;0;0;7;8;0;
CE;230160;ASSARÉ;13;10;322;16;967;47;271;907;5;174;6;3;0;344;59;0;5;4;3;0;3;0;
PI;220554;LAGOINHA DO PIAUÍ;0;1;15;0;43;13;17;82;0;5;0;0;0;24;18;0;0;0;0;0;0;0;
RJ;330412;QUATIS;19;9;84;18;183;36;17;4;1;22;6;8;2;104;121;0;1;0;0;10;9;0;
BA;291780;JAGUARIPE;3;4;314;3;627;8;182;390;4;465;3;5;0;60;271;0;0;0;0;1;8;0;
SP;354530;SALTO DE PIRAPORA;49;25;299;11;592;65;123;1.250;2;126;2;10;2;361;32;8;6;0;6;10;2;77;
SP;352920;MARTINÓPOLIS;4;32;121;4;367;20;84;144;0;14;9;7;0;80;140;51;0;0;0;3;2;44;
RS;432067;SINIMBU;3;9;23;6;21;9;53;45;0;1;3;2;3;93;0;3;5;0;0;1;51;0;
MG;315780;SANTA LUZIA;180;123;824;24;1.630;282;779;3.054;5;166;25;32;27;913;331;10;33;0;23;9;2;2;
MG;316960;TUPACIGUARA;15;28;126;9;246;57;75;132;2;13;15;3;1;143;14;0;1;0;4;0;2;0;
MG;317180;VIRGINÓPOLIS;22;10;164;7;441;50;82;156;0;10;8;3;2;368;18;0;0;0;0;0;0;1;
TO;170380;BURITI DO TOCANTINS;9;13;153;6;290;32;112;509;11;17;2;4;0;65;15;1;1;9;0;0;4;0;
SC;420060;ÁGUAS MORNAS;16;30;68;5;221;105;64;216;0;36;8;2;0;87;0;0;2;1;2;6;24;0;
RS;432195;TRINDADE DO SUL;12;1;15;3;74;22;42;339;0;3;1;4;1;121;0;0;4;0;0;0;1;1;
MG;311720;CONCEIÇÃO DAS PEDRAS;0;3;7;0;12;3;26;110;0;12;1;0;0;131;7;0;0;0;0;1;54;0;
RS;431215;MATO LEITÃO;7;8;17;0;26;26;43;151;0;4;4;16;8;96;0;1;0;0;0;0;56;0;
RJ;330440;RIO CLARO;30;15;245;3;723;124;93;1.608;0;25;2;0;0;100;9;0;4;0;0;1;55;0;
RS;431470;PLANALTO;8;4;38;3;114;9;76;130;0;1;2;13;0;120;0;116;3;0;0;0;7;0;
RS;431660;SANANDUVA;24;6;68;4;84;12;5;28;0;4;3;5;6;80;0;0;8;0;0;0;0;0;
BA;291020;DOM MACEDO COSTA;0;0;40;0;158;14;22;36;7;135;0;0;0;151;20;0;0;0;0;3;8;37;
RS;430468;CAPELA DE SANTANA;31;3;85;3;490;10;14;6;0;11;0;2;0;339;2;0;7;0;2;0;26;4;
PB;251275;RIACHÃO DO BACAMARTE;6;5;172;3;315;10;55;182;2;61;0;0;0;19;190;1;1;0;0;0;0;0;
MS;500085;ANGÉLICA;6;3;50;0;97;0;57;99;4;5;0;1;0;38;0;1;2;0;0;0;2;0;
RS;432225;TUPANDI;5;2;6;1;22;1;1;400;0;3;0;2;0;14;0;0;1;0;0;0;0;0;
MG;315360;PRUDENTE DE MORAIS;14;4;60;1;145;39;80;256;0;10;1;4;0;156;2;1;0;0;0;0;0;0;
PB;250310;CABACEIRAS;3;5;172;0;396;17;59;476;0;30;0;0;0;14;0;0;0;0;0;6;10;3;
SP;354030;PONTES GESTAL;4;0;87;3;280;7;21;59;0;2;0;2;0;40;0;8;1;0;0;0;17;0;
RS;431237;MONTE ALEGRE DOS CAMPOS;7;3;22;1;96;11;9;37;1;4;1;4;0;56;0;0;0;0;0;1;3;10;
MG;311500;CASCALHO RICO;20;11;67;1;149;67;0;27;0;0;1;3;0;37;78;0;0;0;0;0;1;0;
SC;421985;ZORTÉA;1;0;2;1;4;0;25;25;0;0;0;0;0;45;0;0;2;0;0;0;0;0;
SP;350275;ARAÇARIGUAMA;0;0;11;0;12;0;64;130;0;21;0;0;0;1;0;0;0;0;0;0;0;0;
MT;510623;NOVA OLÍMPIA;7;4;95;2;212;8;72;122;0;6;2;3;0;41;0;1;1;8;1;1;0;0;
BA;290685;CAPELA DO ALTO ALEGRE;3;4;35;4;199;34;74;90;6;77;1;4;1;126;125;0;1;0;0;16;8;14;
PI;220860;PRATA DO PIAUÍ;4;10;43;4;195;5;35;83;0;12;3;0;0;75;12;0;1;0;1;2;4;1;
MG;315710;SALTO DA DIVISA;1;0;32;0;97;3;32;20;0;46;0;0;0;30;0;0;1;0;0;0;1;0;
SP;351190;CLEMENTINA;7;1;17;3;11;6;3;38;0;1;0;0;0;21;0;10;2;0;0;0;24;0;
MG;310070;ÁGUA COMPRIDA;5;10;24;5;61;9;6;115;0;0;0;0;1;37;0;0;0;0;0;0;17;0;
BA;290180;ANTÔNIO GONÇALVES;1;9;70;9;228;3;62;143;7;82;1;4;0;168;31;0;3;1;0;8;16;0;
SP;352630;LAGOINHA;2;7;41;8;64;10;37;155;0;36;1;1;0;96;40;0;1;0;1;0;0;0;
SP;353430;ORLÂNDIA;13;7;128;7;189;44;82;80;16;17;1;3;1;182;317;0;2;1;0;7;17;2;
BA;292860;SANTO AMARO;25;4;392;9;1.191;44;169;305;16;517;8;7;4;134;533;0;3;0;9;5;26;0;
SP;351660;GÁLIA;9;9;256;6;601;106;66;9;4;89;26;10;10;265;28;0;5;0;3;18;12;78;
BA;291140;GLÓRIA;9;9;116;1;369;57;106;64;13;58;0;1;0;182;158;0;1;0;3;1;0;0;
SE;280440;NEÓPOLIS;7;7;248;7;725;48;140;144;20;222;7;2;0;315;44;2;3;5;1;4;3;5;
RS;430462;CAPÃO BONITO DO SUL;1;5;16;3;48;0;9;5;0;0;2;0;1;65;1;0;0;0;0;0;10;0;
MT;510160;BARÃO DE MELGAÇO;1;2;18;0;103;24;22;45;0;3;0;0;0;8;0;0;0;0;3;0;0;0;
MT;510700;POXORÉO;3;7;41;1;104;6;67;29;0;34;1;0;0;191;9;0;1;0;0;18;17;11;
GO;521280;MARA ROSA;6;1;43;1;27;13;29;5;0;0;0;0;0;28;8;2;0;3;0;0;0;0;
RS;430655;DOM PEDRO DE ALCÂNTARA;0;0;5;0;7;0;0;129;0;1;0;0;0;1;0;0;0;0;0;0;0;0;
PB;250485;COXIXOLA;0;1;6;0;5;0;6;15;0;0;0;0;0;7;0;3;0;0;0;5;1;0;
SP;350670;BOA ESPERANÇA DO SUL;7;1;58;7;92;27;12;0;0;8;1;1;1;95;65;0;3;0;0;1;0;0;
PB;250840;LASTRO;1;0;20;1;29;9;28;18;1;18;0;0;0;1;21;0;0;0;0;0;16;0;
PR;411722;NOVA SANTA ROSA;0;2;22;1;44;69;59;133;7;0;1;0;0;115;0;3;0;0;1;15;56;1;
SP;351950;IBIRAREMA;13;8;321;20;933;68;71;48;14;10;26;9;5;221;88;94;0;2;1;0;12;0;
PR;410960;GUARATUBA;11;18;206;16;321;41;216;576;0;56;1;2;1;156;1;132;6;0;3;2;7;0;
RS;430280;CAÇAPAVA DO SUL;14;15;405;11;1.150;13;170;218;3;31;2;1;1;73;0;0;23;0;1;0;0;1;
SC;420415;CELSO RAMOS;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;
PR;411710;NOVA LONDRINA;0;0;0;0;0;0;0;6.182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
SP;353930;PIRASSUNUNGA;42;45;728;21;1.322;44;357;231;30;259;3;12;3;927;260;2;6;0;0;39;108;4;
CE;230870;MORADA NOVA;38;11;495;9;932;179;565;70;45;242;3;8;2;1.341;726;8;8;9;6;48;46;324;
PI;220120;BARRAS;14;13;470;11;1.599;80;480;916;36;708;10;3;2;829;277;1;18;10;3;168;280;187;
BA;292510;POÇÕES;13;10;372;4;1.829;81;426;1.086;7;255;10;8;0;204;452;2;8;7;8;5;14;6;
PR;411430;MANDIRITUBA;6;1;39;3;86;0;196;491;1;6;0;2;1;54;4;0;5;0;0;3;16;0;
CE;231230;SÃO BENEDITO;40;17;1.532;13;2.609;76;637;2.385;22;722;7;6;0;1.144;183;0;3;0;3;142;188;14;
PI;220937;SANTA ROSA DO PIAUÍ;1;1;36;5;80;8;56;16;3;21;2;0;1;31;105;0;2;0;0;1;7;1;
BA;291050;ENTRE RIOS;21;2;333;8;658;40;342;94;33;282;15;3;1;195;149;0;4;0;2;42;45;25;
MT;510300;CHAPADA DOS GUIMARÃES;28;12;123;0;362;46;159;364;3;12;3;5;0;123;0;2;1;2;4;0;18;0;
PR;412030;PORTO VITÓRIA;10;2;18;1;67;2;41;69;0;7;1;3;1;19;0;0;1;0;0;0;58;0;
CE;230510;GUARAMIRANGA;6;3;117;5;202;41;82;82;2;83;0;2;0;74;61;1;0;0;0;12;20;2;
MG;313190;ITABIRITO;49;35;308;13;548;103;158;667;1;56;9;20;5;457;22;0;6;1;1;2;125;0;
SP;350530;BARRA BONITA;2;0;54;1;60;11;1;846;0;1;0;2;0;15;0;0;0;0;0;0;0;0;
AM;130340;PARINTINS;32;237;533;7;1.031;155;958;1.183;37;908;5;5;3;264;656;0;33;1;31;5;84;13;
PE;261350;SÃO JOSÉ DO BELMONTE;44;6;387;7;736;147;257;148;4;129;53;8;0;260;293;11;7;3;3;13;21;0;
BA;292270;NOVA CANAÃ;10;20;222;5;622;70;163;515;3;154;14;1;1;172;40;1;3;0;0;0;0;6;
MG;312560;FELISBURGO;1;9;39;1;146;47;16;17;0;1;3;2;1;72;172;0;0;0;0;0;0;0;
PR;411950;PIRAQUARA;120;43;603;28;1.178;156;786;528;77;406;72;39;21;1.133;2.340;0;51;2;9;21;108;16;
RS;431200;MARIANO MORO;3;3;8;3;94;0;10;2;0;4;1;2;0;37;799;6;0;0;0;23;20;22;
BA;290510;CAÉM;2;3;100;0;319;7;111;270;3;88;0;1;0;64;3;0;0;0;0;0;4;0;
PR;410465;CARAMBEÍ;12;2;215;8;431;52;194;126;15;72;5;1;3;183;75;0;7;2;9;30;77;0;
SP;355090;SÃO SIMÃO;4;10;73;1;122;5;75;225;2;2;2;1;0;10;0;1;0;3;0;0;50;0;
CE;230600;IRACEMA;9;3;96;1;203;28;119;330;2;29;0;1;0;201;23;1;0;0;3;0;0;0;
SE;280730;TELHA;0;0;7;0;7;0;22;71;2;27;0;0;0;64;123;0;2;0;0;6;8;0;
PR;410160;ARAPOTI;16;12;261;7;352;67;174;240;16;50;2;6;4;230;273;0;4;3;1;72;92;3;
PI;220180;BOCAINA;2;7;68;2;247;6;36;87;1;22;8;2;0;38;7;1;4;0;0;0;16;0;
RJ;330513;SÃO JOSÉ DE UBÁ;1;1;70;3;232;59;5;40;6;119;10;7;5;81;139;0;0;0;0;32;27;22;
RJ;330420;RESENDE;118;45;1.691;59;3.913;958;758;2.048;68;2.930;307;339;85;1.838;799;3;132;4;36;547;648;37;
RN;241290;SÃO TOMÉ;8;8;57;0;175;6;54;192;1;103;5;2;0;145;0;0;3;0;1;0;0;0;
PI;220060;ANGICAL DO PIAUÍ;9;3;150;0;197;37;46;83;0;15;0;1;0;39;72;1;0;0;3;0;1;0;
SP;353190;MORRO AGUDO;25;22;154;10;219;119;99;467;1;3;20;9;15;265;0;6;7;0;1;9;7;1;
MG;311910;CORINTO;27;11;209;3;424;50;143;394;1;16;2;2;2;230;6;1;2;1;0;0;0;0;
RS;432200;TRIUNFO;43;3;167;19;428;9;81;80;7;42;8;2;0;219;193;0;39;0;0;24;50;0;
PB;250740;JERICÓ;4;17;97;2;194;59;72;254;0;16;2;1;0;124;0;0;0;0;0;1;0;0;
SP;350395;ASPÁSIA;3;2;7;0;11;1;27;132;0;0;0;0;0;31;1;4;0;0;0;0;0;4;
PE;260430;CEDRO;5;4;193;0;216;35;97;168;0;19;1;0;0;47;2;0;1;1;7;0;0;1;
PR;412667;TAMARANA;31;4;259;7;361;57;68;599;3;17;21;8;1;203;147;3;4;1;0;1;80;0;
GO;521375;MONTIVIDIU;11;3;225;6;240;138;106;190;2;12;3;2;0;69;0;0;0;1;0;1;2;0;
MG;315400;RAUL SOARES;1;10;40;4;87;7;76;102;1;12;0;1;0;79;1;1;2;0;2;0;1;4;
RS;431041;INHACORÁ;6;0;12;0;57;46;16;54;0;1;1;8;0;45;0;0;1;0;0;0;0;0;
SE;280190;CUMBE;0;2;40;2;108;31;32;155;0;36;0;0;0;74;0;3;1;0;0;2;0;0;
SC;421915;VARGEM;6;0;8;2;25;0;21;762;1;3;0;0;0;36;0;0;2;0;0;0;8;0;
MG;314770;PASSA TEMPO;21;21;63;14;118;52;24;35;1;63;8;17;4;267;145;1;0;0;0;0;0;0;
PI;220480;IPIRANGA DO PIAUÍ;14;22;117;1;335;36;46;133;17;227;8;5;2;173;332;7;2;0;0;5;68;37;
SC;420470;CUNHA PORÃ;9;10;33;7;128;12;48;304;2;14;6;7;3;126;11;5;12;0;0;0;0;0;
TO;171850;RECURSOLÂNDIA;1;2;4;0;36;0;12;8;0;5;0;0;0;43;8;0;1;2;0;0;5;0;
MG;313740;LAGOA DOURADA;5;6;48;1;142;7;3;43;0;82;0;1;0;171;330;0;0;0;0;7;2;13;
AL;270420;LIMOEIRO DE ANADIA;16;14;654;17;1.566;114;236;863;41;527;12;9;4;739;22;2;3;0;0;36;130;16;
MA;211200;TASSO FRAGOSO;4;1;24;5;100;10;69;51;4;70;3;6;3;80;4;1;2;2;0;1;0;0;
PR;412050;PRIMEIRO DE MAIO;9;2;103;2;201;26;10;129;0;17;1;1;1;110;0;0;0;0;0;6;12;0;
MT;510774;SANTA CRUZ DO XINGU;0;0;1;0;2;1;4;1;0;2;0;0;0;3;0;0;0;0;0;0;0;0;
RS;431244;MORRINHOS DO SUL;0;1;9;0;10;9;2;28;0;3;1;0;0;4;0;0;1;0;0;0;0;0;
PR;412862;ALTO PARAÍSO;0;0;4;2;17;0;6;8;0;0;0;0;0;46;0;0;0;0;0;0;4;0;
PR;411040;INDIANÓPOLIS;37;16;178;13;379;115;84;6;7;20;45;55;25;433;654;0;1;0;0;2;14;8;
PA;150797;TERRA SANTA;12;2;80;4;155;5;169;153;4;52;0;3;0;52;0;0;5;0;9;1;53;0;
PR;410302;BOA ESPERANÇA DO IGUAÇU;0;0;17;0;75;2;19;13;0;0;0;0;0;30;0;0;1;0;0;0;0;0;
MA;210407;FEIRA NOVA DO MARANHÃO;21;23;88;3;167;3;72;30;1;42;1;1;0;42;9;0;2;1;0;0;0;5;
RS;430220;BOA VISTA DO BURICÁ;15;2;26;2;68;12;113;209;1;7;0;4;0;58;1;0;0;0;0;1;5;0;
SP;355680;VIRADOURO;4;14;173;12;307;22;96;2;8;160;1;1;4;434;91;0;0;0;0;1;60;0;
SC;420360;CAMPOS NOVOS;16;18;182;20;325;38;122;68;16;116;9;6;2;234;434;0;15;1;0;14;24;15;
PR;410850;GENERAL CARNEIRO;1;0;16;2;14;0;102;71;0;0;0;0;0;106;0;0;0;0;0;0;174;0;
SC;421160;NOVA VENEZA;34;12;104;8;412;25;44;15;3;14;10;8;3;816;0;0;9;0;4;22;146;22;
MG;310760;BOM JESUS DA PENHA;4;3;57;4;138;58;36;130;2;55;1;0;0;202;52;0;2;0;0;1;35;36;
GO;521740;PIRES DO RIO;72;4;378;19;366;156;101;150;4;4;5;6;3;140;48;5;9;0;3;1;8;0;
CE;230970;PACATUBA;74;31;1.331;5;2.132;170;611;944;98;408;8;5;1;775;69;70;18;3;15;45;43;21;
MA;211220;TIMON;56;75;1.392;36;3.455;135;1.024;790;63;1.866;35;11;5;999;1.011;0;14;34;22;91;225;20;
