MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: JUL/2018.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
PI;220300;CRISTALÂNDIA DO PIAUÍ;2;2;11;1;76;4;43;23;3;19;1;0;4;17;12;0;2;2;0;0;0;0;
RS;431937;SÃO PEDRO DO BUTIÁ;2;0;14;2;39;18;15;44;0;0;1;3;1;44;0;0;0;0;0;0;0;1;
MT;510774;SANTA CRUZ DO XINGU;0;0;0;0;3;0;18;0;0;0;1;0;0;1;0;0;0;2;0;0;0;0;
SC;421165;NOVO HORIZONTE;1;1;11;7;36;0;19;43;0;0;0;3;0;37;0;0;3;0;0;0;0;0;
RS;431177;MAQUINÉ;2;0;11;0;23;8;5;4;0;2;4;0;0;35;0;0;0;0;0;0;2;0;
RS;430220;BOA VISTA DO BURICÁ;0;0;4;1;0;0;0;0;1;4;0;0;0;3;0;0;0;0;0;0;0;0;
GO;521160;IVOLÂNDIA;0;4;5;0;5;3;5;23;0;5;0;0;0;11;0;0;0;0;0;0;0;0;
SC;420209;BARRA BONITA;0;0;0;0;2;0;11;2;0;0;0;0;0;5;3;0;0;0;0;0;0;0;
SP;354910;SÃO JOÃO DA BOA VISTA;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;
RS;431244;MORRINHOS DO SUL;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
GO;520110;ANÁPOLIS;46;29;463;54;1.191;126;223;139;14;522;70;22;14;904;194;6;15;4;1;31;60;22;
GO;520620;CRISTALINA;20;6;210;17;562;93;489;424;29;481;8;2;2;364;22;0;12;1;1;10;39;0;
PA;150810;TUCURUÍ;107;128;568;32;1.152;270;1.116;1.230;66;1.411;52;28;19;200;1.994;2;22;133;66;119;432;10;
MA;211220;TIMON;20;32;574;13;2.089;62;560;413;46;1.153;23;8;1;485;404;5;7;17;10;12;157;17;
RN;241040;PUREZA;40;17;44;2;123;22;66;126;9;157;4;2;0;112;57;7;0;0;0;17;44;20;
BA;292140;MIRANGABA;8;14;42;9;181;10;81;120;15;237;6;2;0;75;83;0;3;0;2;15;40;12;
PB;251030;NOVA PALMEIRA;17;6;23;7;131;5;41;137;2;101;6;0;0;29;69;0;0;0;0;1;16;0;
AL;270380;JOAQUIM GOMES;19;18;323;27;974;43;251;384;43;625;14;4;16;242;309;1;1;0;5;21;133;38;
BA;290130;ANDARAÍ;8;2;61;4;187;10;118;85;12;273;20;5;0;116;299;0;1;11;1;1;31;1;
PB;251250;QUEIMADAS;36;32;497;15;1.407;85;419;647;29;762;24;3;2;1.189;537;17;5;4;7;131;238;5;
CE;230565;IPAPORANGA;4;11;75;2;296;27;105;89;19;257;6;4;0;173;447;0;3;1;0;10;7;0;
CE;230970;PACATUBA;18;14;407;7;1.011;28;246;344;32;611;4;1;3;416;135;0;7;0;16;63;73;2;
CE;231220;SANTA QUITÉRIA;16;19;327;12;1.365;76;352;202;17;523;15;13;9;650;1.141;0;14;8;3;33;69;18;
MG;314740;PARAOPEBA;5;6;132;10;431;32;103;70;4;180;26;14;2;234;233;0;4;0;1;68;159;10;
PA;150370;ITUPIRANGA;7;23;74;1;224;21;164;131;7;70;3;4;1;34;22;1;12;7;0;10;25;16;
MG;311090;CAMPANHA;26;10;67;5;179;40;37;43;1;43;4;1;2;66;150;0;1;0;1;31;40;1;
RN;240680;LAJES PINTADAS;2;0;7;1;11;0;20;46;2;76;1;0;0;6;16;0;1;0;0;34;34;0;
SP;351370;DESCALVADO;6;9;47;0;97;2;0;49;1;88;2;0;0;8;1;0;0;0;6;9;60;0;
TO;170220;ARAGUATINS;7;28;75;1;190;24;263;249;9;67;23;4;1;100;184;0;6;9;1;2;5;0;
SP;353280;NOVA ALIANÇA;4;2;86;5;250;29;38;84;1;115;13;9;4;71;29;0;0;3;0;30;40;0;
AM;130423;TONANTINS;6;33;12;2;36;8;57;19;0;28;3;0;0;4;56;0;1;0;0;0;0;0;
PE;261170;RIACHO DAS ALMAS;6;9;172;3;299;38;238;197;18;492;14;15;1;221;76;1;3;1;2;22;219;19;
SP;351730;GUAIMBÊ;1;0;41;3;117;11;26;63;0;17;1;0;0;146;24;0;0;0;2;0;11;0;
RN;240180;BREJINHO;5;16;138;8;313;89;71;291;12;80;4;3;1;179;154;3;14;1;5;6;9;57;
PB;251445;SÃO JOSÉ DOS RAMOS;5;6;34;0;84;14;62;102;8;229;1;0;1;88;71;1;0;0;0;26;64;0;
RJ;330160;DUAS BARRAS;0;2;5;0;20;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;
BA;291990;MACURURÉ;7;1;65;0;174;2;48;11;3;43;1;0;2;46;87;0;2;0;0;0;8;1;
MA;210255;CAMPESTRE DO MARANHÃO;4;78;58;2;151;16;117;181;22;59;5;2;0;33;116;0;4;7;3;0;1;0;
MG;313250;ITAMARANDIBA;12;19;70;2;341;15;168;431;2;70;0;5;0;175;43;0;3;0;0;20;63;0;
SC;420250;BOM JARDIM DA SERRA;7;1;15;2;64;1;8;6;0;14;2;1;0;39;6;0;1;0;0;0;2;9;
MG;310760;BOM JESUS DA PENHA;0;4;36;23;141;21;25;19;9;27;1;2;0;170;149;0;1;0;0;21;0;0;
MS;500795;TACURU;3;2;53;3;169;5;87;29;8;66;4;2;0;143;36;0;3;1;0;30;33;1;
SP;353150;MONTE AZUL PAULISTA;5;4;109;7;205;15;2;20;0;0;0;0;4;126;9;1;0;2;0;185;185;0;
SC;421160;NOVA VENEZA;7;3;49;2;121;69;21;23;0;8;12;4;3;445;33;0;1;0;1;22;48;5;
SP;354180;QUEIROZ;2;0;29;2;82;22;83;231;11;109;0;1;2;365;1.427;0;0;0;0;0;0;0;
RN;240140;BAÍA FORMOSA;3;0;68;2;126;3;39;61;3;78;1;0;1;47;50;0;4;0;0;8;10;0;
MG;310800;BOM SUCESSO;17;5;108;8;338;98;85;169;12;180;12;4;4;86;435;0;4;0;0;30;98;0;
CE;230830;MILAGRES;5;25;321;14;1.317;135;244;687;44;546;19;7;2;808;561;0;13;1;9;69;59;3;
TO;171875;RIO SONO;2;3;48;0;138;19;38;60;0;26;0;2;1;54;9;0;0;1;0;0;0;0;
MG;313840;LEOPOLDINA;35;6;331;28;1.029;83;128;200;16;279;48;9;1;525;326;0;10;0;2;122;143;1;
PR;410360;CAMBARÁ;11;13;68;12;159;6;67;39;3;16;1;2;1;140;16;0;6;0;0;3;4;1;
SP;352550;JOANÓPOLIS;0;0;115;3;366;1;98;115;3;264;15;7;5;345;302;0;1;0;1;10;60;1;
MT;510677;PORTO ALEGRE DO NORTE;8;32;65;2;125;25;148;534;0;25;16;4;1;84;3;1;9;6;2;2;38;0;
MT;510625;NOVA XAVANTINA;0;17;35;0;114;3;203;70;0;13;0;0;2;19;0;0;5;49;4;1;50;0;
GO;521740;PIRES DO RIO;5;4;114;10;276;40;83;195;2;20;11;0;3;178;95;19;8;1;2;1;2;0;
MS;500295;CHAPADÃO DO SUL;5;4;55;9;298;68;329;154;6;27;0;4;2;441;0;1;8;1;0;3;3;0;
PE;261120;POÇÃO;3;9;87;5;197;25;119;131;19;283;1;2;0;252;178;0;1;0;0;3;24;2;
PA;150172;BRASIL NOVO;6;38;52;1;83;37;204;201;7;175;2;0;3;27;27;0;6;20;9;78;100;2;
MT;510350;DIAMANTINO;3;24;55;3;296;55;286;154;21;12;7;4;2;53;67;1;2;17;1;4;5;0;
RS;431346;NOVO XINGU;5;1;34;2;81;1;6;227;1;42;0;0;0;59;0;0;2;0;0;17;0;0;
MG;310930;BURITIS;8;12;75;4;342;22;146;257;4;186;21;9;2;122;150;0;1;0;0;0;56;0;
MG;313005;ICARAÍ DE MINAS;4;12;50;0;321;27;94;161;10;169;7;17;1;109;43;0;0;0;2;1;10;0;
SE;280460;NOSSA SENHORA DAS DORES;16;16;343;13;1.012;180;165;287;41;367;39;13;1;388;103;0;12;4;7;5;48;0;
SP;355255;SUZANÁPOLIS;22;6;72;0;180;71;17;105;0;19;12;5;1;142;620;0;2;1;0;2;1;0;
PR;410210;ASTORGA;4;13;110;3;245;38;20;39;2;29;23;5;1;262;643;0;0;1;0;7;2;0;
SP;352790;LUTÉCIA;0;1;26;2;40;5;15;12;0;0;1;0;2;32;176;0;5;1;0;2;0;0;
PB;250650;GURJÃO;10;16;22;8;78;8;13;62;3;21;0;3;1;81;0;11;0;0;1;3;1;0;
MA;210970;SAMBAÍBA;0;1;5;0;40;0;24;4;3;2;0;0;0;1;0;0;0;0;0;0;1;0;
MT;510775;SALTO DO CÉU;0;2;1;0;26;1;4;1;0;3;1;0;0;6;0;0;0;0;0;0;0;0;
RS;430905;GLORINHA;5;4;86;0;193;0;0;25;0;2;15;0;0;175;65;0;0;0;0;1;0;5;
SC;421055;MAREMA;0;1;3;0;4;1;0;5;0;0;0;0;0;40;70;0;0;0;0;0;0;0;
RS;431110;JAGUARI;0;0;14;0;19;1;0;1;0;0;2;0;0;10;0;0;1;0;0;0;0;0;
TO;170384;CAMPOS LINDOS;6;2;18;0;81;0;106;63;8;8;0;0;0;28;0;0;1;1;0;0;0;0;
SP;353500;PALESTINA;6;3;57;6;152;1;2;0;0;0;0;3;0;146;0;0;0;0;0;0;0;0;
SP;353220;NARANDIBA;3;7;61;22;131;19;63;107;1;13;4;2;3;292;7;0;5;0;0;0;0;1;
MG;313990;MARIA DA FÉ;12;11;158;8;499;125;45;286;9;125;18;11;8;107;76;0;4;0;0;9;22;32;
RS;430513;CERRO BRANCO;4;0;19;10;81;0;7;10;0;0;0;0;0;45;0;0;0;1;0;0;0;0;
ES;320035;ALTO RIO NOVO;3;1;19;0;63;11;10;10;0;20;0;0;0;33;2;0;0;1;2;0;1;7;
SP;354050;PORANGABA;11;15;44;0;136;12;39;44;0;0;1;0;1;254;0;0;1;1;0;1;58;0;
TO;171890;SANTA ROSA DO TOCANTINS;3;3;8;0;20;0;68;51;0;5;1;2;0;23;36;3;2;2;0;0;0;0;
SP;354450;RUBINÉIA;1;3;22;5;24;2;20;1;0;0;1;1;0;31;0;0;1;0;0;0;24;0;
MG;314190;MINDURI;0;0;10;0;25;4;8;0;0;0;2;0;0;9;0;0;0;0;0;0;13;0;
RS;430495;CASEIROS;16;1;11;1;26;4;23;65;0;0;2;2;1;28;0;0;1;0;0;2;0;0;
PR;411030;INAJÁ;0;1;36;0;46;21;13;96;0;0;1;1;0;23;3;0;0;0;0;0;0;0;
SP;351650;GABRIEL MONTEIRO;1;5;6;0;22;4;13;142;1;8;0;0;0;66;0;0;0;0;0;0;0;0;
SP;355420;TEJUPÁ;2;2;25;0;89;12;3;1;2;12;6;1;1;19;1;0;0;0;0;1;0;0;
GO;520725;DOVERLÂNDIA;2;10;8;0;25;0;57;20;0;0;0;1;0;3;1;9;4;4;0;3;3;0;
RS;430461;CANUDOS DO VALE;2;0;5;0;14;0;4;2;0;0;0;0;0;6;0;0;0;0;0;0;0;0;
RS;430697;EREBANGO;0;0;0;0;0;0;24;10;0;0;0;3;1;26;0;0;0;0;0;5;5;4;
PR;411260;JARDIM OLINDA;1;0;9;0;9;0;0;5;0;0;0;2;0;1;0;0;0;0;0;0;0;0;
MG;313520;JANUÁRIA;76;12;162;17;513;152;342;241;19;294;84;36;22;287;592;1;5;3;5;21;44;4;
SP;354075;POTIM;1;5;111;2;249;40;124;57;17;62;8;1;2;101;14;0;10;0;0;17;18;0;
ES;320210;ECOPORANGA;6;12;173;20;901;54;108;123;17;498;26;12;87;424;266;1;2;2;0;2;5;2;
BA;293150;TEOFILÂNDIA;48;20;154;3;402;11;142;150;21;222;2;1;1;139;89;0;8;0;2;19;48;31;
RJ;330555;SEROPÉDICA;1;16;225;11;483;12;299;216;16;378;0;0;2;113;455;0;2;0;0;131;192;1;
RR;140040;NORMANDIA;0;0;64;1;362;1;31;61;6;165;0;0;0;83;206;0;0;0;0;0;0;0;
SP;351900;HERCULÂNDIA;1;4;109;3;252;13;48;8;4;3;2;2;0;161;350;0;0;0;2;17;20;0;
PE;261550;TRACUNHAÉM;4;4;84;5;233;21;71;140;14;83;0;0;1;100;351;0;0;1;0;3;21;0;
RJ;330200;ITAGUAÍ;28;12;512;10;1.448;90;359;686;27;917;41;8;4;238;100;0;8;2;5;128;254;5;
MG;310510;BAMBUÍ;42;12;195;26;481;99;36;46;8;89;43;13;4;675;239;0;2;37;0;34;17;3;
CE;230350;CASCAVEL;44;31;1.025;7;2.110;248;611;494;51;423;8;13;12;980;854;0;14;9;12;2;1;3;
BA;292090;MASCOTE;4;9;152;1;484;17;108;154;14;206;23;6;3;57;169;0;4;8;4;0;9;0;
AL;270800;SANTANA DO IPANEMA;20;36;300;9;912;70;366;489;38;383;25;6;1;448;267;1;5;12;4;30;59;49;
PI;220997;SÃO JOÃO DO ARRAIAL;6;8;175;2;607;16;126;228;25;263;7;1;0;89;302;0;1;0;0;0;3;0;
RJ;330022;AREAL;17;3;189;10;559;126;62;109;6;183;31;18;3;261;89;0;0;0;0;33;54;0;
RN;241480;VERA CRUZ;1;16;51;0;115;19;65;93;2;54;9;0;0;72;112;0;1;0;0;2;38;18;
SE;280570;PROPRIÁ;16;23;362;150;729;70;227;342;27;666;52;8;1;351;96;0;10;1;14;14;99;11;
MG;316090;SÃO BRÁS DO SUAÇUÍ;3;4;20;1;50;3;12;85;1;60;0;5;0;85;0;0;1;0;0;1;39;0;
AL;270360;JAPARATINGA;7;8;115;0;330;75;103;84;2;180;3;39;1;86;28;0;0;0;0;15;25;5;
BA;291000;DÁRIO MEIRA;5;7;140;3;321;15;50;108;3;173;1;6;0;77;0;0;0;0;2;0;7;2;
BA;291040;ENCRUZILHADA;7;3;33;2;122;19;87;66;2;126;7;6;0;17;107;0;14;1;0;0;66;0;
PA;150618;RONDON DO PARÁ;7;62;269;3;545;23;250;175;36;492;16;2;2;101;112;0;6;29;1;3;74;6;
BA;292700;RIO REAL;11;15;257;3;529;27;277;309;29;397;16;9;1;141;117;2;5;1;3;72;104;2;
ES;320265;IRUPI;44;1;148;9;646;29;98;162;17;170;3;4;1;678;129;0;1;0;0;62;66;8;
GO;520970;HIDROLÂNDIA;8;4;54;3;130;7;90;209;0;3;4;1;1;153;227;1;0;1;1;0;6;0;
RS;430410;CAMPOS BORGES;7;2;89;27;187;8;21;22;3;60;24;3;2;104;376;0;1;0;0;18;17;0;
PB;250157;BARRA DE SANTANA;3;3;44;2;99;13;53;61;3;74;1;0;0;30;46;1;55;0;0;33;79;2;
SC;420760;IPIRA;0;1;29;2;53;11;48;4;3;16;5;0;0;135;801;0;2;0;0;9;7;25;
BA;292210;MUNDO NOVO;21;11;111;15;520;53;131;199;21;416;45;6;0;148;39;0;2;1;1;53;143;31;
CE;230125;ARARENDÁ;8;10;48;1;171;4;117;117;15;70;6;0;0;84;344;0;1;1;1;0;2;7;
RJ;330575;TANGUÁ;4;10;17;0;189;11;65;308;0;4;19;0;0;32;6;0;1;0;0;2;0;0;
PI;220790;PEDRO II;7;30;209;4;689;55;239;441;24;251;18;6;2;221;183;0;3;0;3;1;41;14;
BA;292730;SALINAS DA MARGARIDA;6;0;170;5;556;19;119;199;13;373;15;1;0;48;17;0;0;0;3;8;12;1;
BA;290870;CONDEÚBA;10;12;210;10;796;24;176;278;13;248;40;21;3;353;57;0;3;0;1;72;152;2;
RS;430610;CRUZ ALTA;47;15;104;35;373;39;113;101;1;1;5;3;4;240;1;0;11;0;1;0;12;0;
SP;354340;RIBEIRÃO PRETO;118;69;874;39;2.234;350;2.898;5.010;630;162;94;21;4;667;8;5;56;6;0;57;1.970;46;
MG;313540;JECEABA;3;4;50;1;147;44;28;36;2;13;8;1;2;250;75;0;0;0;0;0;42;2;
SP;354680;SANTA ISABEL;27;7;592;20;1.261;86;267;720;25;1.215;51;8;4;228;4;2;95;2;15;53;543;11;
RS;431645;SALTO DO JACUÍ;17;12;70;11;190;89;51;29;2;23;46;18;28;227;303;0;3;0;0;9;16;1;
SP;352042;ILHA COMPRIDA;4;4;120;8;314;9;63;34;5;50;2;1;0;39;0;0;2;1;0;51;74;0;
SP;351670;GARÇA;32;52;201;33;496;74;268;372;18;207;15;10;7;546;354;0;28;2;7;59;248;6;
MG;314980;PERDIZES;14;14;113;21;363;121;83;193;1;21;15;3;1;210;83;0;1;1;0;0;13;42;
MA;211245;TURILÂNDIA;16;59;51;6;64;15;99;126;12;102;8;9;2;8;18;0;2;0;1;2;19;0;
SP;351110;CATANDUVA;48;46;663;59;899;195;406;895;19;67;5;26;67;875;277;1;32;1;3;2;163;1;
MG;315420;RESENDE COSTA;2;2;49;0;135;13;3;17;3;13;1;0;0;112;2;0;29;0;0;28;28;0;
SC;420445;CORONEL MARTINS;15;2;53;1;139;24;26;113;0;27;3;1;0;196;173;0;0;0;0;1;47;27;
GO;520640;CRIXÁS;0;4;18;1;78;21;17;29;2;24;4;0;0;70;113;0;1;1;0;2;8;0;
BA;292895;SÃO DOMINGOS;6;6;77;0;228;6;63;36;4;107;49;0;0;63;171;0;2;0;1;9;80;0;
RO;110034;ALVORADA D'OESTE;0;1;13;2;44;0;23;27;0;82;3;0;10;25;50;1;1;3;0;3;11;1;
RN;240725;MAJOR SALES;9;8;17;1;29;8;26;98;9;7;1;4;0;101;6;6;1;0;0;1;0;1;
MA;211195;SUCUPIRA DO RIACHÃO;0;4;26;1;93;10;31;65;4;24;7;0;0;39;50;0;0;1;1;0;2;0;
RS;432183;TRÊS FORQUILHAS;6;1;3;2;7;0;0;56;0;2;0;0;0;28;0;0;0;0;0;0;0;0;
AL;270650;PASSO DE CAMARAGIBE;6;7;136;1;335;32;89;221;8;409;3;3;1;100;313;0;0;0;2;4;2;2;
PB;251278;RIACHO DE SANTO ANTÔNIO;0;0;3;0;18;0;18;105;0;9;0;0;0;9;220;0;5;0;0;0;3;0;
MG;310620;BELO HORIZONTE;5.766;971;13.135;802;29.924;4.002;8.639;11.194;44;7.677;1.343;582;343;20.769;2.072;173;816;29;516;217;10.616;17;
PB;251280;RIACHO DOS CAVALOS;19;3;146;3;369;39;111;266;23;157;90;41;0;165;82;3;2;2;0;0;2;0;
PA;150580;PORTEL;30;6;74;2;247;25;361;423;44;232;2;0;3;61;485;0;3;15;0;0;6;4;
RJ;330190;ITABORAÍ;53;90;936;63;2.535;559;1.000;1.016;35;1.023;70;16;10;660;676;0;13;59;137;198;223;131;
PI;220830;PIRACURUCA;6;28;178;4;539;44;234;612;22;153;5;2;2;168;45;0;0;1;3;26;30;54;
BA;292010;MAIRI;17;37;316;12;1.312;105;259;835;26;545;13;28;7;275;490;2;38;5;2;40;40;209;
BA;292900;SÃO FÉLIX;6;5;171;5;573;62;101;489;14;239;13;4;2;272;122;0;5;0;3;2;13;0;
BA;292250;NAZARÉ;75;38;301;8;695;44;183;450;20;1.101;7;18;3;122;221;0;6;2;2;2;5;8;
PA;150060;ALTAMIRA;39;56;417;10;1.310;213;979;1.283;56;1.532;28;9;22;687;668;3;13;52;11;101;323;41;
SC;421000;LUIZ ALVES;10;17;54;5;170;137;136;65;15;68;25;6;0;125;22;0;8;0;13;3;96;0;
AM;130100;CARAUARI;1;2;57;1;191;10;178;69;29;193;2;1;0;80;41;0;0;0;0;14;10;0;
PI;220435;GEMINIANO;1;18;68;1;321;6;70;24;9;89;0;0;0;56;18;0;2;0;0;0;1;1;
PA;150553;PARAUAPEBAS;25;34;641;20;1.717;91;1.488;2.079;131;1.190;44;17;6;505;349;3;18;141;32;50;241;9;
SP;350650;BIRIGUI;49;23;478;17;791;58;386;103;4;158;13;16;10;841;1.170;7;71;1;16;6;6;0;
RN;240050;ALEXANDRIA;11;4;27;7;78;30;68;36;3;73;13;0;1;90;171;0;3;0;0;2;20;3;
GO;521730;PIRENÓPOLIS;2;6;63;6;131;13;59;47;0;10;4;3;4;75;19;0;5;1;0;1;2;0;
PE;260795;JAQUEIRA;6;7;65;8;324;7;97;96;4;152;2;1;1;101;0;0;1;0;0;1;20;0;
RO;110155;TEIXEIRÓPOLIS;0;0;6;0;27;0;32;20;10;11;0;0;0;17;29;0;0;4;0;0;8;0;
PR;412060;PRUDENTÓPOLIS;24;10;52;8;245;8;250;149;16;303;18;3;4;142;2;0;10;0;0;187;269;7;
BA;291680;ITARANTIM;13;22;107;8;400;19;92;210;14;120;3;1;1;70;133;0;1;0;3;6;60;7;
PE;260140;BARREIROS;22;26;150;15;427;53;367;472;16;432;7;6;1;78;292;0;1;1;4;4;49;0;
RS;431060;ITAQUI;43;16;54;17;232;7;129;195;7;7;3;1;1;53;16;0;3;0;0;0;0;0;
RO;110007;CORUMBIARA;2;8;36;9;148;27;109;37;9;34;7;0;0;60;67;0;0;6;0;12;12;0;
PA;150715;SÃO DOMINGOS DO ARAGUAIA;1;5;17;3;53;3;108;31;1;52;1;0;0;25;4;0;1;4;1;0;20;0;
MT;510460;ITIQUIRA;5;10;106;7;232;83;158;125;18;128;3;1;1;143;168;0;36;9;2;13;44;31;
MG;312960;IBIAÍ;24;6;24;0;56;36;35;71;13;34;6;5;2;8;440;0;0;1;0;0;14;0;
MG;314560;OLIVEIRA;60;41;635;67;1.779;672;235;657;49;576;134;56;124;1.222;511;1;12;0;0;142;310;207;
MG;312880;GUIDOVAL;3;4;32;1;122;29;7;36;3;56;9;10;9;255;85;0;0;1;2;0;0;5;
SP;350600;BAURU;121;180;2.588;69;4.417;492;1.974;4.252;16;99;156;106;89;989;214;8;152;7;107;17;1.150;6;
RR;140002;AMAJARI;13;10;29;3;130;26;30;195;4;413;13;5;0;2;1;0;4;0;0;0;6;0;
PE;260590;GAMELEIRA;15;10;139;5;443;27;200;392;39;505;18;11;15;159;95;0;3;3;2;0;40;3;
MT;510525;LUCAS DO RIO VERDE;44;20;203;14;527;31;760;463;254;130;28;4;1;295;0;8;77;24;7;3;55;1;
RS;431344;NOVO TIRADENTES;0;1;1;1;5;0;7;0;0;0;0;3;0;84;6;0;0;0;0;0;0;0;
ES;320334;MARECHAL FLORIANO;18;6;125;9;385;24;45;172;5;321;9;6;5;211;9;0;44;0;2;36;63;1;
SP;353910;PIRAPORA DO BOM JESUS;10;3;82;9;121;11;131;117;15;241;4;1;0;31;4;0;0;0;3;7;13;3;
SP;354770;SANTO ANASTÁCIO;11;5;142;21;628;28;62;128;6;141;1;2;0;378;629;0;10;1;1;44;119;1;
SP;351720;GUAIÇARA;12;6;133;11;523;75;67;151;7;113;47;11;1;252;10;2;12;0;0;59;8;0;
PR;412800;UBIRATÃ;11;0;56;7;244;2;219;526;4;44;1;5;0;137;0;0;5;0;0;0;0;1;
PR;411980;PLANALTO;23;0;91;12;361;45;281;264;5;135;30;3;0;224;55;0;1;0;2;79;52;109;
SP;352020;IGARATÁ;0;0;31;0;217;0;0;0;0;9;0;0;0;1;282;0;0;0;0;0;0;0;
RS;431513;POUSO NOVO;2;1;12;1;24;13;2;108;0;1;1;0;0;33;1;0;0;0;0;0;0;0;
MA;210545;JATOBÁ;4;7;21;1;97;13;78;92;3;106;4;1;0;67;134;0;1;0;0;1;3;0;
PA;150803;TRACUATEUA;10;3;187;5;394;14;178;617;32;602;4;3;1;61;44;0;4;2;3;6;32;0;
SP;355385;TAQUARIVAÍ;6;12;53;8;171;42;63;57;15;127;5;3;0;79;118;0;24;0;0;40;55;34;
SP;351610;FLORÍNIA;10;5;134;43;552;13;53;19;1;85;4;7;0;153;330;0;2;0;12;4;9;0;
MS;500568;MUNDO NOVO;29;6;79;4;194;7;73;11;1;25;0;3;3;133;11;0;1;1;0;2;12;0;
MG;315810;SANTA MARIA DO SALTO;4;1;14;1;19;11;11;8;2;0;2;1;0;12;1;0;1;0;1;0;0;0;
AL;270350;JACUÍPE;6;1;107;2;233;1;55;121;8;97;3;0;0;135;1;0;2;0;1;16;33;0;
SP;355300;TAGUAÍ;2;8;68;6;190;92;118;201;8;136;9;8;3;185;13;0;5;0;1;7;59;0;
MG;310375;ARAPORÃ;2;5;21;3;58;16;9;3;0;0;11;0;0;30;18;7;0;0;0;1;0;2;
TO;170730;DUERÉ;0;1;28;0;107;7;18;58;0;1;0;0;0;52;0;0;3;0;0;0;3;0;
PB;251615;SOSSÊGO;13;3;19;0;100;10;32;229;0;40;2;0;0;30;9;3;5;0;0;0;0;0;
TO;172030;SÃO SEBASTIÃO DO TOCANTINS;1;9;19;0;57;3;4;69;1;102;3;1;0;3;37;0;0;2;0;13;18;0;
MA;210470;GRAÇA ARANHA;13;1;16;7;118;12;67;122;4;47;1;1;1;7;145;0;0;0;0;9;9;0;
GO;521080;ITAJÁ;1;4;7;0;4;1;23;147;0;0;1;0;0;3;0;0;0;0;0;0;0;0;
SP;351685;GAVIÃO PEIXOTO;3;8;27;7;66;15;35;129;0;14;7;14;14;53;79;0;2;0;0;0;0;6;
GO;520410;CACHOEIRA ALTA;3;9;49;3;82;1;53;29;1;11;2;0;0;181;6;0;0;1;0;4;37;0;
MG;312675;FRANCISCÓPOLIS;3;9;33;0;124;13;40;159;5;19;27;16;7;177;84;0;0;0;0;6;24;4;
BA;292145;MIRANTE;5;7;38;2;134;8;82;222;0;52;0;2;0;55;16;0;3;0;0;24;0;0;
RS;432070;SOBRADINHO;9;5;14;6;50;0;30;67;1;6;1;1;4;58;1;0;4;0;0;0;0;0;
MG;315415;REDUTO;0;4;0;0;6;0;12;14;0;0;14;0;0;40;218;0;4;0;0;0;0;0;
MT;510880;NOVA GUARITA;2;0;8;0;11;0;31;82;1;15;0;0;0;43;0;1;0;1;0;1;5;0;
MG;310925;BUGRE;3;1;9;1;38;3;47;16;8;17;2;1;0;36;15;0;1;0;0;8;8;0;
SC;420419;CHAPADÃO DO LAGEADO;0;0;0;0;0;0;0;0;0;0;1;0;0;45;0;0;0;0;0;0;0;0;
SC;420340;CAMPO BELO DO SUL;1;15;26;7;41;5;72;6;0;7;2;1;0;37;0;0;0;0;0;0;0;1;
MG;312247;DOM BOSCO;0;1;8;2;26;0;18;2;2;8;0;0;0;4;3;0;0;0;1;0;0;0;
RS;430225;BOA VISTA DO SUL;4;0;2;0;9;0;0;104;0;0;0;0;0;6;0;0;0;0;0;0;0;0;
SP;353970;PLATINA;2;1;7;0;20;0;1;11;0;0;1;0;0;8;0;0;0;0;0;0;0;0;
PR;411810;PARANACITY;0;0;0;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;
SP;351700;GETULINA;0;0;1;1;0;0;0;1;0;1;0;0;0;2;0;0;0;0;5;0;0;0;
SP;351550;FERNANDÓPOLIS;51;46;437;50;1.216;148;361;280;55;338;20;7;5;624;41;5;27;4;2;48;182;93;
MA;211102;SÃO JOÃO DO CARÚ;1;1;11;0;24;6;58;131;7;46;1;0;0;36;14;0;1;0;0;0;3;0;
