MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: JAN/2020.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
GO;520025;ÁGUAS LINDAS DE GOIÁS;29;17;293;4;736;34;803;843;2;20;5;3;3;271;8;3;10;1;1;2;0;0;
MA;210760;PALMEIRÂNDIA;1;5;107;0;470;5;109;375;24;299;7;2;2;10;41;0;1;0;0;3;11;0;
SP;351850;GUAREÍ;0;1;12;1;28;4;50;597;2;18;1;0;1;14;4;0;1;0;0;0;0;0;
MG;310500;BALDIM;47;9;144;34;347;55;28;108;6;98;46;31;2;377;72;0;0;0;0;4;18;22;
AC;120038;PLÁCIDO DE CASTRO;2;21;75;4;265;16;82;71;7;129;3;1;0;35;66;5;1;1;0;0;7;0;
RO;110050;NOVO HORIZONTE DO OESTE;0;3;35;3;107;3;22;119;0;8;0;0;0;11;13;0;5;23;0;0;2;0;
PR;411610;MOREIRA SALES;0;3;6;0;7;3;77;45;2;0;0;0;2;35;0;0;1;0;0;0;0;0;
MG;315053;PINGO-D'ÁGUA;1;26;35;6;62;2;34;51;1;21;1;1;0;47;204;15;1;0;0;0;0;0;
RS;430107;ARROIO DO PADRE;0;9;13;1;27;2;9;60;0;5;1;0;0;10;0;0;0;0;0;0;4;0;
BA;291900;LAJEDINHO;1;0;9;1;70;2;18;26;3;21;0;0;0;18;0;0;0;0;0;0;2;0;
MG;312210;DIVINO DAS LARANJEIRAS;0;1;13;0;37;23;9;58;0;21;1;0;0;10;31;0;0;0;0;0;0;0;
MT;510645;PLANALTO DA SERRA;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RS;430258;BOZANO;0;0;1;0;0;2;4;37;0;1;0;0;0;12;0;0;0;0;0;0;0;0;
RS;431643;SALDANHA MARINHO;0;1;3;0;2;0;3;1;0;0;0;0;0;13;0;0;0;0;0;0;0;0;
MG;312125;DELTA;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
GO;521250;LUZIÂNIA;24;21;855;14;1.796;37;549;784;60;203;20;9;11;712;787;8;8;0;1;19;96;6;
CE;230428;EUSÉBIO;23;21;664;8;1.461;85;1.140;365;63;723;19;3;3;552;380;2;31;1;20;228;311;5;
PI;220700;OEIRAS;12;142;309;8;890;84;387;1.161;61;530;30;6;17;279;398;0;6;1;0;34;80;65;
GO;520455;CALDAZINHA;9;1;29;4;44;9;27;61;0;33;4;0;0;76;60;2;3;0;1;0;7;0;
PI;220800;PICOS;43;163;836;25;2.136;188;755;2.083;65;1.840;82;39;32;1.100;917;6;11;7;4;135;235;95;
PE;260320;CAETÉS;14;11;110;6;268;26;231;591;20;353;15;3;2;414;65;0;1;0;0;15;19;1;
PE;261450;SURUBIM;76;32;1.061;42;3.664;459;684;1.819;45;2.155;164;15;7;2.378;187;2;20;4;19;128;188;10;
SP;350340;AREALVA;1;23;66;1;138;13;61;14;1;113;0;0;1;355;2.145;0;3;0;2;6;24;1;
BA;290410;BOQUIRA;0;0;8;0;21;0;5;8;2;17;0;0;0;5;0;0;0;0;0;0;0;0;
PE;260960;OLINDA;66;214;1.232;31;2.674;372;949;3.875;25;532;72;130;97;942;174;1;79;10;63;35;17;56;
CE;230260;CAMOCIM;93;38;626;15;1.441;152;375;430;53;524;10;2;4;1.060;255;0;7;3;8;48;76;2;
PE;261270;SANTA MARIA DO CAMBUCÁ;8;25;109;4;314;36;156;264;17;182;34;13;1;369;679;0;2;0;0;5;73;1;
PA;150080;ANANINDEUA;124;48;770;67;2.273;95;1.066;2.394;146;2.091;19;12;17;955;726;3;14;29;145;71;77;13;
SP;355550;UBIRAJARA;0;2;42;0;135;155;4;29;0;4;0;11;0;138;68;0;0;0;0;0;5;0;
MA;210845;PERITORÓ;1;6;45;5;142;18;116;260;30;158;1;3;1;175;95;0;2;7;0;3;4;0;
BA;292500;PLANALTO;7;5;55;3;176;14;146;295;3;84;5;3;1;46;6;1;3;0;1;2;20;0;
PB;251610;SOLEDADE;3;15;50;1;143;22;138;531;3;68;9;3;0;114;258;0;8;0;7;6;13;2;
SC;420425;COCAL DO SUL;12;16;87;10;269;28;132;108;12;28;13;7;3;504;909;0;26;1;2;56;127;5;
SC;420230;BIGUAÇU;127;34;894;93;1.660;324;518;390;24;12;102;46;50;1.026;16;0;110;4;46;3;0;8;
SP;350480;BÁLSAMO;12;7;67;18;129;34;83;200;0;0;6;4;6;301;18;16;2;3;0;0;165;1;
PB;250910;MARI;4;21;402;11;898;46;299;387;30;469;9;6;0;1.284;198;1;8;2;5;32;116;4;
CE;231095;PIRES FERREIRA;4;6;137;5;349;18;56;292;6;111;2;3;1;199;131;0;0;0;0;44;65;6;
GO;521878;RIO QUENTE;1;4;15;11;37;6;1;86;0;0;2;1;0;8;0;5;2;0;0;0;2;0;
AM;130010;ANORI;5;78;160;1;369;40;161;202;34;131;7;0;11;68;139;1;11;2;3;4;10;3;
PB;250070;SÃO JOÃO DO RIO DO PEIXE;1;5;260;37;490;49;101;248;11;385;3;1;1;503;193;0;2;1;1;2;0;1;
SP;352400;ITUPEVA;5;7;231;3;489;35;322;407;34;99;5;2;5;327;15;0;1;0;4;19;44;3;
MT;510480;JACIARA;3;11;148;7;339;27;188;178;13;139;13;4;9;234;159;1;5;13;0;24;46;2;
PE;260760;ILHA DE ITAMARACÁ;12;3;68;3;149;10;139;273;6;76;2;3;1;48;14;0;1;3;6;1;1;5;
PA;150760;SÃO MIGUEL DO GUAMÁ;4;20;146;0;281;2;276;521;36;310;4;0;0;184;597;0;1;2;6;2;4;1;
SP;351100;CASTILHO;2;12;117;4;257;11;22;7;1;47;2;2;0;184;93;2;9;0;14;43;81;55;
RJ;330415;QUISSAMÃ;5;0;186;6;526;85;257;25;48;851;13;4;0;190;810;0;15;0;5;139;269;0;
GO;520549;CIDADE OCIDENTAL;27;28;320;10;728;79;584;474;24;209;5;3;4;281;333;37;6;0;0;11;259;0;
RS;431250;MOSTARDAS;1;0;20;12;213;9;30;47;6;81;5;1;0;124;26;0;0;0;0;0;0;0;
PE;261020;PANELAS;14;5;78;1;205;6;258;254;22;283;15;1;1;175;52;2;0;0;1;10;50;7;
MG;314910;PEDRALVA;5;3;163;4;310;5;76;876;2;25;13;7;0;261;48;0;2;0;0;5;0;0;
RN;240610;JUCURUTU;4;3;36;2;70;10;82;193;11;123;1;1;0;190;124;0;2;0;0;26;33;0;
BA;292335;OUROLÂNDIA;2;21;68;7;216;3;150;456;11;171;0;5;0;86;89;0;2;1;5;6;21;0;
MA;210825;PEDRO DO ROSÁRIO;0;4;11;0;31;11;112;32;5;56;0;1;0;1;1;0;2;1;1;0;1;0;
SP;352090;IPAUSSU;4;4;88;14;216;16;73;6;1;167;0;1;1;46;66;0;0;0;0;1;68;0;
ES;320140;CASTELO;13;19;100;5;362;6;120;23;6;77;2;3;1;473;0;0;12;2;6;23;96;0;
SP;352650;LAVÍNIA;1;3;26;3;69;3;52;262;0;5;1;3;2;253;0;9;7;0;2;0;0;0;
BA;291230;IBICUÍ;1;3;61;1;180;7;53;477;7;76;1;2;0;85;23;0;1;0;0;6;16;0;
RS;430360;CAMBARÁ DO SUL;0;0;17;1;117;2;69;61;4;143;1;3;0;42;47;0;0;0;0;13;30;2;
SC;421960;XAVANTINA;0;0;18;1;17;22;17;76;7;19;0;0;0;34;1.143;0;0;0;0;12;0;0;
SC;421500;RIO NEGRINHO;2;7;119;9;302;19;69;165;13;50;5;2;2;229;5;0;4;0;1;2;146;1;
PI;221170;WALL FERRAZ;0;34;23;0;111;0;27;15;0;4;0;0;0;0;48;0;0;0;0;0;18;0;
MG;316447;SÃO SEBASTIÃO DO ANTA;4;1;29;3;153;3;10;188;0;18;0;0;0;207;97;0;0;0;0;0;0;0;
BA;292770;SANTA CRUZ CABRÁLIA;13;13;210;28;644;65;185;301;16;342;15;29;6;167;286;8;5;10;9;10;15;10;
PR;412160;RENASCENÇA;0;1;13;2;16;0;62;17;5;6;0;0;0;22;53;0;1;0;0;7;52;0;
PE;261510;TEREZINHA;6;3;64;1;193;22;62;89;7;120;13;8;0;291;66;1;0;1;0;4;46;0;
PI;220117;BARRA D'ALCÂNTARA;0;7;58;0;262;14;12;47;0;21;0;1;1;33;17;0;8;0;0;0;0;0;
SP;353410;ORIENTE;4;1;34;1;37;4;5;35;1;3;6;1;1;51;0;5;2;0;0;0;4;0;
RS;431333;NOVA RAMADA;6;6;18;1;42;30;37;90;0;1;2;9;0;109;0;0;6;0;0;0;0;0;
MG;315090;PIRANGUÇU;4;6;22;1;46;1;60;63;1;58;0;4;0;59;14;0;4;0;0;0;14;0;
ES;320030;ALFREDO CHAVES;7;11;86;9;247;9;72;292;0;53;1;4;0;195;140;0;1;0;1;1;1;1;
TO;172065;SILVANÓPOLIS;8;33;29;3;94;1;56;123;0;49;0;0;0;35;103;0;1;0;0;0;0;0;
BA;291090;FIRMINO ALVES;3;1;11;0;19;1;19;154;0;5;0;0;0;11;0;0;0;0;0;11;0;0;
PB;250590;EMAS;0;0;0;0;0;0;4;51;0;21;0;0;0;0;0;0;0;0;0;0;0;0;
RN;240400;FRUTUOSO GOMES;3;0;20;0;94;1;30;81;2;24;0;0;0;140;36;0;3;0;2;0;2;0;
PB;250560;DIAMANTE;6;4;45;0;122;10;66;177;6;46;0;4;1;137;45;0;1;0;0;0;12;0;
BA;292620;RIACHÃO DAS NEVES;14;2;30;2;110;10;105;44;10;201;6;2;0;38;38;0;1;0;0;2;12;8;
MA;210710;MORROS;1;4;20;1;207;7;112;182;4;94;2;0;0;12;17;0;0;0;0;0;2;0;
RS;431238;MONTE BELO DO SUL;1;1;7;3;29;3;1;349;0;1;1;4;2;61;0;0;0;0;0;1;0;2;
RS;430250;BOSSOROCA;4;4;14;3;27;14;5;59;0;0;3;1;3;59;0;0;1;0;2;0;1;0;
MG;313970;MARAVILHAS;5;3;45;1;139;14;4;63;0;39;6;1;1;106;46;7;0;0;0;8;8;0;
RS;431280;NOVA ARAÇÁ;3;2;10;1;30;12;17;137;1;0;1;2;2;63;0;0;2;0;0;0;50;0;
MG;312015;CRISÓLITA;0;5;6;0;15;0;9;2;0;20;0;0;0;36;24;0;0;0;0;1;0;0;
RS;431050;IRAÍ;1;0;10;3;67;4;21;117;0;90;7;0;0;44;26;0;3;0;2;0;0;0;
RS;430925;GUABIJU;3;0;11;2;8;2;0;0;0;0;0;0;0;12;0;0;0;0;0;2;0;0;
GO;521565;PALESTINA DE GOIÁS;0;0;0;0;0;1;2;3;0;0;0;0;0;0;44;0;0;1;0;0;0;0;
MA;210462;GOVERNADOR LUIZ ROCHA;0;0;1;0;8;0;0;0;0;2;0;0;0;0;112;0;0;0;0;0;0;0;
TO;172125;TUPIRAMA;5;0;7;0;31;1;1;1;0;0;0;0;0;24;1;0;0;1;0;0;0;0;
PR;412670;TAMBOARA;0;0;2;0;2;0;0;0;0;1;0;0;0;1;0;17;0;0;0;0;0;0;
PR;411100;ITAMBARACÁ;1;0;2;0;10;0;0;0;0;0;0;0;0;6;0;0;0;1;0;0;0;0;
MT;510820;TORIXORÉU;0;2;0;1;5;1;1;0;0;0;3;0;0;20;0;0;1;0;0;0;0;1;
MG;315640;ROMARIA;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
SC;421870;TUBARÃO;70;44;433;34;863;99;404;413;14;136;35;8;12;1.500;381;0;40;0;0;20;11;69;
BA;292220;MUNIZ FERREIRA;3;0;67;1;161;14;48;211;5;65;0;0;1;44;198;0;2;0;0;0;0;0;
SP;353715;PEDRINHAS PAULISTA;4;10;44;5;130;29;29;29;4;124;14;9;1;143;55;2;2;0;1;1;95;0;
ES;320190;DOMINGOS MARTINS;13;13;230;7;665;37;90;251;4;458;23;21;0;442;55;6;5;12;8;23;116;20;
PB;250630;GUARABIRA;53;69;858;13;1.442;164;421;696;23;368;9;2;8;1.681;187;3;16;5;8;38;62;8;
PA;150616;RIO MARIA;8;33;142;23;343;55;189;73;17;129;12;10;2;268;314;4;23;15;3;16;51;0;
AM;130270;MANICORÉ;6;21;220;12;660;28;469;750;26;279;3;3;3;80;228;1;10;1;5;1;7;2;
PE;260845;LAGOA DO CARRO;5;15;233;5;471;70;123;494;22;182;16;1;0;235;22;0;5;2;6;31;15;4;
SC;421010;MAFRA;8;3;106;10;316;5;227;124;16;116;6;3;2;514;155;0;3;0;1;13;14;30;
PB;251170;PILÕEZINHOS;3;1;72;3;159;2;52;87;8;69;0;0;0;168;59;0;0;0;0;6;2;1;
AC;120042;RODRIGUES ALVES;0;14;36;2;110;0;150;76;15;225;3;0;0;24;121;65;2;0;0;0;28;0;
MS;500790;SIDROLÂNDIA;8;12;270;3;358;3;390;484;6;66;28;11;10;233;6;18;13;1;4;0;10;0;
SP;353600;PARAPUÃ;22;41;338;21;414;13;147;434;7;7;12;5;2;309;36;103;0;3;0;4;4;0;
PI;220420;FRANCISCO SANTOS;4;8;108;3;183;21;58;108;5;124;0;4;2;25;249;0;0;2;0;8;8;0;
MT;510792;SORRISO;78;54;768;44;2.338;437;2.061;1.629;110;2.346;45;33;6;1.850;1.931;195;127;360;44;245;367;24;
PR;410720;DOIS VIZINHOS;16;2;23;6;408;6;402;169;7;1;1;1;1;130;0;0;16;0;0;1;89;0;
BA;290670;CÂNDIDO SALES;19;12;172;4;728;45;235;452;21;243;30;10;2;195;324;16;2;15;0;8;49;17;
PI;220160;BENEDITINOS;0;46;86;2;350;4;77;196;5;122;2;0;0;70;474;0;1;3;2;0;7;1;
SE;280670;SÃO CRISTÓVÃO;29;47;686;23;1.398;97;620;766;29;841;65;24;6;615;206;2;49;14;26;114;182;30;
RN;241160;SÃO BENTO DO NORTE;0;0;0;0;0;0;5;8;0;2;0;0;0;0;46;0;0;0;0;0;0;0;
AL;270710;PIRANHAS;6;2;99;3;360;72;182;85;16;265;7;16;1;117;70;0;37;1;0;178;39;16;
RN;240780;MONTE ALEGRE;17;19;265;3;575;107;188;669;12;246;16;16;7;439;361;5;2;0;4;1;0;0;
PE;261040;PARNAMIRIM;8;20;98;1;292;14;170;502;2;49;7;3;0;181;16;2;10;1;0;12;5;0;
PR;412210;RIO BOM;2;0;8;0;9;3;18;25;0;0;0;0;0;7;164;0;0;0;0;0;0;0;
GO;520130;ANICUNS;8;16;52;5;198;7;50;23;0;9;4;7;1;222;52;1;3;1;0;3;9;0;
PA;150490;MUANÁ;8;6;18;3;107;2;293;143;16;187;1;0;0;58;33;2;0;0;0;0;5;0;
BA;290600;CAMPO FORMOSO;7;26;157;3;579;22;438;606;20;351;16;9;1;276;220;0;6;7;9;26;37;1;
SE;280630;SANTA LUZIA DO ITANHY;1;2;106;0;171;2;131;235;10;194;1;1;0;145;45;0;5;0;0;10;42;0;
PB;251720;VIEIRÓPOLIS;111;8;43;37;81;8;19;51;4;53;6;1;0;46;0;0;0;0;0;2;1;1;
SP;351910;IACANGA;3;29;105;2;177;13;91;5;5;60;4;4;0;66;28;0;0;0;0;2;2;26;
MG;314510;NOVA RESENDE;1;1;51;3;104;47;140;127;18;6;3;3;0;60;52;1;0;0;0;5;66;11;
RS;430955;HARMONIA;5;4;33;2;25;1;27;160;2;0;2;3;1;149;0;0;1;0;2;25;86;0;
PB;251160;PILÕES;25;5;22;1;47;10;89;166;1;64;0;2;0;67;0;0;1;0;0;0;0;0;
MG;311530;CATAGUASES;23;50;222;27;763;55;110;1.092;11;177;12;10;4;1.141;884;5;8;0;3;128;157;16;
MT;510030;ALTO ARAGUAIA;4;10;128;9;340;26;78;267;2;102;15;6;6;338;99;3;1;3;0;0;2;1;
MG;316730;SILVEIRÂNIA;0;7;12;1;36;9;13;41;1;23;0;1;0;39;51;1;0;0;0;0;3;0;
PI;220940;SANTO ANTÔNIO DE LISBOA;0;8;134;0;345;27;53;146;6;31;1;1;1;13;105;0;1;0;0;1;1;14;
PE;261470;TACAIMBÓ;3;10;27;3;67;24;110;182;8;96;0;0;0;130;33;0;1;0;0;5;2;0;
BA;291820;JIQUIRIÇÁ;1;13;114;6;344;22;99;338;8;220;11;8;2;115;161;1;1;0;1;8;17;39;
SC;421310;PIRATUBA;1;0;58;4;26;11;36;35;1;24;0;1;0;80;290;0;6;0;0;16;21;8;
MG;311880;CORAÇÃO DE JESUS;10;4;167;10;637;106;146;144;10;116;13;17;4;165;412;2;13;0;0;38;85;26;
SP;353610;PARDINHO;4;7;58;2;120;2;51;138;10;11;3;0;3;27;336;0;0;0;0;0;81;0;
MG;314625;PADRE CARVALHO;3;3;11;2;61;1;9;18;6;26;5;5;3;61;9;3;0;0;0;1;1;0;
SP;352280;ITAPORANGA;0;1;50;5;103;28;45;25;11;36;8;2;1;302;32;0;8;0;0;4;23;0;
RJ;330100;CAMPOS DOS GOYTACAZES;10;34;143;6;378;48;169;246;7;240;18;0;0;64;117;0;10;0;0;33;57;8;
SP;354540;SALTO GRANDE;1;9;78;6;172;0;90;55;0;32;2;5;4;182;0;0;2;0;3;0;8;0;
PB;251490;SÃO MAMEDE;1;8;27;1;93;16;67;349;2;25;1;1;0;79;12;0;1;0;1;2;0;0;
BA;293220;UBAITABA;0;8;145;3;365;39;167;132;16;310;14;12;4;77;70;0;24;9;6;17;43;19;
MT;510285;CASTANHEIRA;1;5;31;1;99;1;65;30;0;0;4;0;0;114;3;2;1;14;0;0;1;0;
MG;317140;VIEIRAS;0;5;3;1;7;0;0;0;0;0;0;8;1;15;8;0;0;0;0;0;0;0;
PR;410315;BOM JESUS DO SUL;5;1;9;15;22;0;82;11;5;7;1;0;0;142;131;0;1;0;0;1;25;2;
SP;353810;PINDORAMA;8;7;116;8;206;11;17;9;0;0;8;1;5;105;2;22;1;0;0;1;18;0;
RS;430530;CHAPADA;1;3;24;10;104;13;76;281;3;5;0;6;2;164;0;0;6;0;0;1;0;0;
SP;352080;INÚBIA PAULISTA;5;5;61;4;123;21;1;14;0;0;8;5;4;23;0;30;1;0;0;6;5;3;
MT;510777;SANTA TEREZINHA;0;16;18;0;35;1;37;13;1;89;0;1;0;33;0;3;1;0;0;0;0;0;
SP;352960;MERIDIANO;1;3;27;2;35;2;28;52;1;1;3;3;1;63;4;14;2;0;0;0;19;0;
SP;351512;EMILIANÓPOLIS;0;0;3;0;6;0;34;33;0;5;4;0;0;63;1;1;2;0;0;0;0;0;
TO;171515;NOVO ALEGRE;2;8;8;0;53;19;15;137;0;23;4;6;0;38;7;0;1;4;0;4;0;0;
MT;510140;ARIPUANÃ;5;5;35;1;97;4;156;217;3;65;2;0;0;39;129;2;20;13;1;0;0;0;
SP;353110;MONGAGUÁ;3;0;291;7;419;17;269;319;28;224;12;1;0;86;26;0;7;2;18;79;113;20;
RN;240540;JAPI;0;3;48;0;179;8;63;59;13;86;0;0;0;52;250;0;0;0;0;10;9;0;
CE;230920;NOVA OLINDA;6;7;73;0;234;0;87;145;3;32;4;1;0;157;65;0;1;0;0;1;0;0;
SP;353690;PEDRANÓPOLIS;0;2;10;1;19;3;16;61;2;3;0;2;0;47;13;5;3;1;0;0;16;1;
MG;314970;PERDIGÃO;2;6;48;0;75;10;73;135;0;7;2;2;2;60;0;1;5;0;0;4;2;0;
RN;240760;MESSIAS TARGINO;1;3;32;1;39;5;30;73;1;64;0;0;0;19;4;0;2;1;3;0;0;0;
MG;315950;SANTA RITA DO ITUETO;9;9;39;0;94;48;36;150;0;35;20;2;0;139;90;0;1;1;1;0;0;1;
BA;290080;ALCOBAÇA;5;46;140;8;363;16;142;285;4;114;4;4;0;76;115;0;1;1;4;2;1;1;
SP;350300;ARAMINA;3;4;62;7;95;6;76;110;0;10;1;1;3;85;295;6;1;0;0;0;0;0;
RS;431390;PANAMBI;3;0;36;2;58;22;28;40;6;11;0;2;5;53;0;0;15;0;3;10;54;0;
MA;210230;BURITI BRAVO;0;20;146;1;417;52;189;370;13;130;4;3;1;38;29;0;1;1;0;0;0;2;
PE;261030;PARANATAMA;0;15;31;1;71;6;91;312;6;132;6;2;0;67;25;0;1;0;0;1;9;0;
GO;520690;DAVINÓPOLIS;5;3;12;5;61;5;20;21;0;5;5;3;0;142;3;0;0;0;0;0;37;1;
SP;351490;ELIAS FAUSTO;0;0;27;0;69;28;116;14;6;14;1;1;0;22;460;0;0;0;0;8;8;0;
SP;350800;BURI;2;2;86;3;198;12;162;106;5;46;0;0;1;82;398;0;0;0;1;4;19;0;
BA;292970;SÁTIRO DIAS;4;2;84;0;168;1;73;59;7;75;7;4;0;70;313;1;1;0;0;27;37;3;
RS;431535;QUINZE DE NOVEMBRO;0;2;2;1;7;2;16;26;1;3;0;2;0;16;1;0;1;0;0;0;0;0;
TO;170255;AUGUSTINÓPOLIS;3;13;129;1;320;10;214;306;2;50;1;1;0;122;0;2;2;12;1;5;0;0;
MS;500580;NIOAQUE;4;4;75;5;164;73;112;28;4;50;8;5;0;106;23;0;2;0;0;65;78;3;
RO;110045;BURITIS;16;14;76;5;234;19;429;136;12;168;15;0;0;109;158;6;10;8;0;2;22;6;
MG;315990;SANTO ANTÔNIO DO AMPARO;12;22;107;8;274;123;114;515;0;21;10;7;1;320;7;0;5;1;0;0;0;0;
RN;240485;ITAJÁ;7;14;64;1;157;7;22;252;1;42;2;3;0;121;145;0;1;0;5;0;0;0;
BA;290450;BROTAS DE MACAÚBAS;1;4;69;3;284;22;114;92;17;184;5;9;0;96;36;0;1;0;2;4;35;22;
BA;291830;JITAÚNA;11;9;174;6;306;8;73;100;6;116;2;5;2;80;87;0;1;0;2;18;16;15;
RN;240940;PAU DOS FERROS;9;33;140;8;263;33;114;532;2;127;26;10;1;197;31;0;8;0;4;5;6;2;
CE;230910;MULUNGU;4;12;98;4;257;20;53;66;10;163;0;1;0;51;2;1;0;0;0;1;27;0;
MG;316340;SÃO JOSÉ DO GOIABAL;3;3;17;5;56;14;8;22;1;24;4;4;4;50;245;1;0;0;0;1;17;0;
RS;431915;SÃO MIGUEL DAS MISSÕES;6;11;49;13;127;21;14;23;1;0;3;2;1;102;7;0;1;0;0;0;0;0;
RN;241270;SÃO PEDRO;79;0;51;0;134;0;17;18;0;24;11;9;1;89;103;0;0;0;0;0;0;0;
PB;251597;SOBRADO;1;1;49;0;110;20;91;122;10;89;9;1;0;160;7;0;0;0;1;6;52;113;
PB;250077;APARECIDA;0;1;24;0;56;10;20;50;2;40;0;0;0;13;1;0;0;1;0;31;20;0;
RN;240870;PARAÚ;1;2;15;5;28;3;36;56;8;112;8;2;1;3;75;0;0;0;0;0;27;0;
PR;412480;SÃO JOÃO;2;2;14;6;26;0;196;90;2;0;4;5;2;163;0;0;2;0;0;0;0;0;
MT;510735;SÃO JOSÉ DO XINGU;1;14;27;1;67;5;109;224;1;21;6;4;1;31;1;3;6;2;0;0;0;0;
MG;316165;SÃO GERALDO DO BAIXIO;0;11;23;1;77;13;44;110;2;16;10;4;1;89;1;29;2;0;0;5;7;0;
PE;260920;MARAIAL;0;0;22;0;56;15;81;99;3;88;0;0;2;80;30;0;3;0;4;0;9;0;
RN;240460;IELMO MARINHO;3;2;76;0;167;32;80;139;7;102;3;7;0;120;72;0;3;0;1;6;13;21;
MG;316700;SERRANOS;0;0;33;3;90;17;0;45;0;0;1;5;0;25;21;0;0;0;0;0;0;0;
MG;313430;ITUMIRIM;3;5;14;1;33;1;44;36;0;85;1;0;1;44;4;0;0;0;2;1;27;0;
MG;314130;MEDEIROS;5;0;14;1;42;3;12;28;4;0;3;1;0;27;0;0;1;0;0;0;0;0;
MA;210510;ICATU;2;0;22;0;92;0;90;102;4;71;0;2;1;7;43;0;1;0;0;0;0;0;
MG;316105;SÃO FÉLIX DE MINAS;0;0;1;0;6;0;36;16;0;44;0;0;1;6;39;4;0;0;0;10;10;4;
MA;210905;PORTO RICO DO MARANHÃO;1;12;39;1;130;2;38;80;1;101;0;0;0;6;86;0;1;0;0;0;0;0;
PR;412280;SALGADO FILHO;0;1;0;0;21;1;54;33;1;0;0;1;0;11;0;0;1;0;0;0;0;0;
SC;421567;SANTA TEREZINHA;1;0;2;1;17;0;27;1;0;0;0;0;1;36;0;0;0;0;0;0;0;0;
TO;172085;SUCUPIRA;2;2;8;5;53;7;24;53;1;0;0;2;0;5;76;0;0;0;0;0;0;0;
MG;314570;OLIVEIRA FORTES;0;0;14;2;112;0;23;4;1;1;4;0;0;6;0;0;0;0;0;0;0;0;
RS;430642;DOIS IRMÃOS DAS MISSÕES;1;0;3;1;10;1;5;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;
RS;431680;SANTA CRUZ DO SUL;11;44;252;35;371;148;183;222;36;479;48;8;5;247;1.048;0;77;0;17;113;172;38;
MT;510455;ITAÚBA;1;4;21;0;243;11;56;13;0;41;3;0;2;16;8;3;3;17;0;1;9;0;
RN;241475;VENHA-VER;2;3;9;0;3;1;23;10;11;7;0;0;0;19;25;1;0;0;0;1;0;0;
PR;412790;TUNEIRAS DO OESTE;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;
PR;412460;SÃO CARLOS DO IVAÍ;0;0;0;0;0;0;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;
PR;412040;PRESIDENTE CASTELO BRANCO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;
SC;420910;JOINVILLE;258;179;4.018;138;5.310;760;3.446;5.166;465;3.609;191;74;45;7.269;1.634;1;610;4;19;1.601;3.238;334;
MG;315650;RUBELITA;2;2;20;2;90;30;52;21;4;17;0;6;0;111;719;1;1;0;0;0;0;0;
PB;251315;SANTA CECÍLIA;2;3;95;3;301;10;81;118;6;101;0;1;1;127;4;0;1;0;0;38;75;1;
MG;311120;CAMPO BELO;31;40;640;36;1.610;418;207;562;11;381;94;86;69;1.694;786;886;7;0;3;147;254;31;
MG;314930;PEDRO LEOPOLDO;35;52;410;7;1.088;225;175;184;15;446;34;19;5;476;167;7;10;0;0;124;209;58;
RN;240880;PARAZINHO;3;1;78;4;242;22;65;81;5;85;11;6;1;110;303;0;2;0;1;2;0;1;
AL;270580;OLHO D'ÁGUA DO CASADO;0;1;36;3;127;7;102;45;5;72;0;0;0;20;124;0;0;1;1;4;18;0;
RN;240200;CAICÓ;26;47;341;15;642;61;326;421;26;744;30;14;2;818;105;2;20;2;2;143;177;24;
SP;350760;BRAGANÇA PAULISTA;375;223;1.733;347;3.900;568;1.197;5.081;33;1.789;195;77;33;2.381;1.314;4;89;2;2;182;567;149;
CE;230730;JUAZEIRO DO NORTE;97;113;2.607;66;6.532;581;1.709;1.951;132;2.924;168;40;19;4.375;521;3;58;37;17;399;436;184;
PE;260010;AFOGADOS DA INGAZEIRA;27;52;355;8;1.128;20;440;1.444;11;213;15;12;1;359;66;1;9;4;3;17;38;32;
