MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: DEZ/2021.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
BA;290870;CONDEÚBA;3;2;68;5;143;9;94;188;1;34;1;3;0;117;0;0;0;0;0;2;10;3;
BA;291040;ENCRUZILHADA;5;8;189;5;808;5;188;227;2;104;4;2;1;25;29;0;4;0;0;0;0;0;
PB;250157;BARRA DE SANTANA;2;2;36;0;87;17;52;144;3;49;0;0;0;17;0;0;1;0;0;2;8;0;
PB;251278;RIACHO DE SANTO ANTÔNIO;0;0;25;0;222;2;22;8;0;1;0;0;0;11;26;0;2;0;0;0;0;0;
RS;430965;HULHA NEGRA;1;0;9;0;7;0;9;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;
GO;520970;HIDROLÂNDIA;4;10;87;2;146;22;134;238;0;5;1;2;0;48;0;10;3;2;3;5;2;0;
BA;292730;SALINAS DA MARGARIDA;3;8;172;1;421;35;90;196;1;131;6;13;0;68;0;0;2;1;1;0;0;0;
RS;432183;TRÊS FORQUILHAS;0;4;11;2;11;13;21;49;0;0;6;1;1;17;0;0;1;0;0;0;0;0;
SC;420760;IPIRA;3;17;28;0;45;6;32;220;0;25;2;5;1;130;0;0;2;0;0;2;0;0;
MG;313520;JANUÁRIA;1;7;32;2;75;1;176;32;5;9;2;0;0;37;270;0;4;3;6;18;62;6;
MG;314690;PAPAGAIOS;0;2;33;1;61;22;24;107;3;10;3;1;0;14;10;1;2;0;0;7;11;0;
BA;292210;MUNDO NOVO;0;8;61;0;317;20;47;131;0;130;0;2;0;98;133;0;2;0;0;3;33;4;
MG;310360;ARANTINA;11;7;62;4;109;14;12;107;3;2;1;3;0;197;0;0;0;0;0;3;0;0;
PA;150715;SÃO DOMINGOS DO ARAGUAIA;0;12;30;2;60;8;162;49;2;34;0;0;0;12;2;0;4;2;0;0;3;0;
RS;430240;BOM RETIRO DO SUL;2;10;49;8;98;19;124;273;0;1;15;7;6;229;0;0;2;0;6;0;0;0;
SP;352020;IGARATÁ;3;3;88;4;261;8;39;222;5;4;1;1;0;16;120;0;2;0;0;0;91;0;
SP;351610;FLORÍNIA;4;3;92;6;129;13;44;38;0;1;6;5;2;97;23;0;1;0;1;2;2;4;
MG;314560;OLIVEIRA;17;23;579;19;1.344;419;271;890;2;33;74;31;6;415;121;1;9;1;5;0;0;188;
RJ;330190;ITABORAÍ;88;27;497;7;1.668;93;479;573;21;746;101;88;79;463;352;0;14;1;4;76;116;55;
MG;312640;FORTUNA DE MINAS;0;12;22;2;42;29;19;140;0;6;1;0;0;87;17;0;0;0;0;0;0;0;
BA;292010;MAIRI;3;5;124;1;378;10;93;338;2;132;16;1;1;83;56;0;0;0;5;0;0;2;
PE;260795;JAQUEIRA;3;20;83;3;207;40;84;100;3;89;6;1;0;121;1;0;2;0;1;3;33;3;
MS;500568;MUNDO NOVO;3;4;46;2;60;1;123;234;1;12;0;3;3;43;2;0;12;0;21;0;1;0;
BA;292250;NAZARÉ;6;4;164;1;402;16;171;336;17;466;2;3;0;193;65;0;4;0;5;8;9;0;
TO;170730;DUERÉ;0;11;48;2;96;1;19;97;0;9;0;0;0;43;0;35;0;0;0;0;0;0;
RS;431060;ITAQUI;22;8;107;10;164;79;140;228;10;33;1;0;0;63;1;0;5;0;1;0;5;0;
MT;510525;LUCAS DO RIO VERDE;25;28;225;5;438;43;562;1.550;5;64;20;4;0;447;0;87;50;15;16;7;53;4;
SC;420340;CAMPO BELO DO SUL;2;12;38;4;80;7;109;647;1;0;1;2;2;107;0;0;0;0;0;23;22;0;
SP;350650;BIRIGUI;83;11;2.094;51;3.229;5;337;93;21;283;500;220;299;2.773;724;10;63;4;27;18;57;355;
SP;350380;ARTUR NOGUEIRA;26;24;402;28;659;132;436;275;84;352;70;15;9;421;193;13;131;0;0;245;254;24;
PE;260850;LAGOA DE ITAENGA;27;13;255;3;665;85;184;384;20;496;9;3;1;772;184;0;17;0;6;6;36;0;
PR;412800;UBIRATÃ;2;6;171;0;337;6;257;57;13;73;8;8;4;278;7;7;5;7;7;58;27;2;
PE;261070;PAULISTA;64;58;788;15;1.665;187;902;997;52;1.194;103;128;82;1.595;805;1;50;49;102;98;251;13;
PR;411980;PLANALTO;18;6;144;8;380;37;131;199;22;109;24;7;2;370;305;0;3;1;1;15;25;102;
BA;292990;SEABRA;2;12;59;4;198;63;338;314;16;260;1;2;0;139;5;0;2;0;0;26;72;0;
PR;412060;PRUDENTÓPOLIS;15;21;47;14;137;22;582;899;38;217;8;3;0;202;314;0;9;1;1;153;247;5;
ES;320090;BARRA DE SÃO FRANCISCO;7;96;460;5;1.308;40;310;116;37;158;7;10;2;356;12;0;2;0;0;21;152;44;
MA;210470;GRAÇA ARANHA;0;2;7;3;16;2;7;13;0;6;2;0;0;4;111;0;0;0;0;0;0;0;
PE;260590;GAMELEIRA;2;2;91;1;214;7;138;167;11;204;1;0;1;58;23;0;2;1;1;5;19;0;
PA;150277;CURIONÓPOLIS;3;7;112;4;280;30;180;158;9;123;4;0;1;152;6;0;1;1;0;23;38;1;
MG;313657;JOSENÓPOLIS;0;1;12;0;27;0;31;12;1;17;3;1;0;58;116;0;0;0;0;2;62;0;
PB;250403;CAPIM;2;7;81;1;299;3;92;5;7;50;0;1;2;261;0;0;3;2;0;2;290;69;
SP;353910;PIRAPORA DO BOM JESUS;6;8;57;13;99;34;69;59;8;135;2;0;0;100;6;0;3;0;6;0;6;0;
MA;210545;JATOBÁ;3;1;15;1;70;10;27;14;4;21;0;2;1;7;27;0;0;0;0;0;0;0;
AM;130100;CARAUARI;4;18;498;3;1.133;62;274;58;25;477;3;0;3;258;358;0;21;21;7;2;7;3;
BA;291680;ITARANTIM;4;0;85;4;239;31;101;122;11;124;2;4;0;152;3;0;0;0;3;17;26;2;
AM;130115;CAREIRO DA VÁRZEA;2;2;36;0;97;9;56;134;3;212;3;3;0;20;78;0;0;0;5;11;45;0;
RS;432070;SOBRADINHO;8;5;58;3;66;9;211;221;0;42;0;8;17;134;0;0;4;0;4;1;0;0;
MT;510880;NOVA GUARITA;1;0;12;0;8;3;51;69;3;0;0;2;0;75;1;3;3;0;0;0;0;0;
ES;320334;MARECHAL FLORIANO;16;21;139;6;249;18;73;221;3;99;10;6;4;329;18;0;3;0;0;54;33;3;
MG;310375;ARAPORÃ;2;6;31;0;99;8;96;234;2;5;4;4;0;21;0;0;0;0;0;0;26;0;
RN;240050;ALEXANDRIA;2;6;37;2;78;11;54;75;1;10;6;4;0;240;205;0;0;0;1;0;0;0;
SP;351685;GAVIÃO PEIXOTO;1;8;61;1;60;38;35;370;1;0;0;13;2;153;13;3;0;0;0;2;0;0;
BA;292145;MIRANTE;0;5;41;3;104;1;84;158;0;24;0;1;0;29;0;0;0;0;0;0;0;0;
RS;430225;BOA VISTA DO SUL;5;0;14;0;56;2;1;24;0;0;3;7;0;8;0;0;1;0;0;0;0;0;
RS;431513;POUSO NOVO;2;1;69;16;51;10;18;181;0;2;2;2;3;80;0;0;1;0;1;6;0;0;
MG;312880;GUIDOVAL;2;3;75;3;269;7;27;403;1;0;3;0;0;56;99;0;1;0;0;0;0;0;
PR;411810;PARANACITY;3;2;64;0;118;1;72;60;0;0;0;0;0;22;0;0;0;0;0;0;0;0;
BA;292390;PAU BRASIL;0;2;83;0;236;0;75;222;0;68;0;0;1;44;0;0;9;0;0;7;15;0;
PB;251615;SOSSÊGO;2;7;27;0;47;1;41;154;5;5;0;7;6;33;1;0;0;0;0;0;0;0;
SP;355300;TAGUAÍ;17;21;359;26;976;178;193;474;14;227;53;19;11;1.134;233;1;7;0;0;58;165;6;
MG;310620;BELO HORIZONTE;22.355;1.157;11.580;770;21.184;3.109;5.795;6.780;443;1.166;336;279;122;17.411;3.005;578;1.216;186;282;839;7.412;22;
SC;420419;CHAPADÃO DO LAGEADO;3;1;6;2;36;0;29;10;0;16;0;0;0;303;1;0;1;0;0;0;0;11;
PI;220830;PIRACURUCA;18;6;161;21;434;7;203;761;5;62;1;0;0;119;9;4;3;2;2;0;1;0;
MG;312960;IBIAÍ;1;4;30;1;67;15;55;91;1;6;3;3;0;107;38;0;4;0;0;7;32;0;
GO;521920;SANTA CRUZ DE GOIÁS;0;0;2;0;7;4;9;11;0;26;0;1;0;16;1;2;0;0;0;0;4;0;
SP;350600;BAURU;62;190;1.847;29;3.562;381;1.857;4.749;1;144;125;146;133;882;0;21;183;0;142;27;738;2;
RR;140002;AMAJARI;11;9;44;1;138;16;91;32;6;57;5;3;0;37;13;0;3;1;0;0;7;0;
PB;251593;SERTÃOZINHO;0;0;62;0;120;0;59;68;0;40;0;0;0;3;0;0;0;0;1;0;0;0;
PB;251280;RIACHO DOS CAVALOS;3;1;56;2;89;8;56;31;0;55;6;9;0;36;0;0;0;0;0;1;3;0;
MT;510460;ITIQUIRA;3;11;662;4;375;26;87;131;3;128;1;0;0;196;10;1;6;1;0;10;51;15;
GO;521080;ITAJÁ;1;2;24;1;30;1;85;27;0;0;0;0;0;8;0;0;0;0;0;0;4;0;
MG;315415;REDUTO;0;0;12;0;24;2;0;16;0;2;0;0;0;2;0;0;1;0;0;0;0;0;
MG;315810;SANTA MARIA DO SALTO;1;0;4;0;12;0;15;67;0;2;0;0;0;3;0;0;0;0;1;0;0;0;
PA;150580;PORTEL;3;5;51;1;167;6;311;145;13;149;0;0;1;71;102;0;9;12;4;4;4;1;
PI;220435;GEMINIANO;0;8;67;0;262;5;38;12;0;37;0;1;0;15;0;0;1;0;1;5;6;0;
SP;351720;GUAIÇARA;6;16;176;3;365;2;96;115;12;109;6;1;2;143;80;2;21;0;1;5;14;28;
SP;352880;MARACAÍ;1;1;40;2;95;15;60;158;2;1;0;3;2;249;1;0;4;0;0;0;27;0;
SP;353970;PLATINA;0;3;164;0;366;1;28;12;0;4;0;0;1;195;6;0;2;0;0;0;32;0;
AL;270350;JACUÍPE;0;4;67;0;137;14;25;58;2;84;0;0;0;135;0;0;3;0;0;0;5;0;
MG;311870;COQUEIRAL;16;12;246;18;434;44;90;132;12;50;22;6;0;444;447;0;0;0;0;28;16;2;
SP;351700;GETULINA;7;7;119;3;579;7;45;91;6;138;3;4;0;40;186;0;0;0;0;6;39;12;
RO;110007;CORUMBIARA;0;3;22;1;65;1;78;107;10;17;0;0;0;98;5;0;0;1;0;1;3;0;
SP;354770;SANTO ANASTÁCIO;3;3;195;0;456;33;104;417;5;260;1;3;0;680;291;0;9;5;1;16;34;0;
RO;110155;TEIXEIRÓPOLIS;0;6;6;0;6;0;18;256;0;4;0;0;0;28;0;0;0;1;0;0;0;0;
RS;431247;MORRO REUTER;0;1;0;0;1;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
SP;353140;MONTE APRAZÍVEL;3;6;176;1;584;22;117;503;1;38;5;2;0;314;4;2;16;0;0;6;291;2;
SP;355030;SÃO PAULO;11.420;4.720;60.506;2.899;111.925;50.355;53.344;130.612;3.886;54.745;3.788;5.145;4.357;74.025;33.922;144;4.445;477;4.267;7.697;25.817;1.042;
GO;521770;PONTALINA;6;17;71;8;142;8;104;233;6;41;6;1;0;139;23;10;12;1;1;3;23;8;
MG;313390;ITAVERAVA;26;11;166;9;367;96;30;837;2;37;30;38;16;339;0;0;6;0;0;0;4;1;
BA;291640;ITAPETINGA;10;16;305;6;704;23;324;484;27;480;6;5;0;235;121;10;14;1;1;16;24;5;
PB;251220;PRATA;0;3;73;1;603;0;40;131;0;23;1;0;0;7;11;0;0;1;0;0;2;0;
ES;320010;AFONSO CLÁUDIO;3;10;400;1;1.695;23;248;541;28;50;6;6;1;171;0;0;19;3;3;46;964;0;
MG;312970;IBIRACI;6;38;119;10;353;54;82;537;0;3;35;8;3;96;1;0;1;0;3;1;3;0;
MG;313140;IPIAÇU;0;0;5;1;23;0;68;732;7;1;3;0;1;25;27;0;1;0;0;0;0;0;
PI;220667;MORRO DO CHAPÉU DO PIAUÍ;2;2;22;0;53;7;27;180;0;14;2;2;0;16;3;0;1;1;0;0;0;0;
BA;290240;AURELINO LEAL;1;1;157;0;354;6;149;255;0;119;1;1;0;31;37;0;0;0;3;0;0;0;
MG;315300;PRATINHA;1;16;29;1;99;2;3;54;0;2;3;4;0;4;0;0;0;0;0;0;1;0;
CE;230270;CAMPOS SALES;3;16;262;2;544;128;232;724;4;52;5;0;0;286;124;0;2;2;2;16;5;0;
MG;316370;SÃO LOURENÇO;17;30;358;5;683;143;222;892;9;200;8;5;18;454;72;0;9;2;4;1;11;0;
GO;521290;MARZAGÃO;1;1;2;0;7;0;8;19;0;0;0;0;0;17;0;0;0;0;0;0;0;0;
MA;211102;SÃO JOÃO DO CARÚ;1;21;52;0;127;1;85;82;2;20;0;0;0;70;118;0;3;0;0;0;0;0;
BA;291210;IBICARAÍ;2;13;302;3;595;15;163;682;2;334;0;0;2;151;95;1;3;2;5;2;0;0;
SC;421300;PINHEIRO PRETO;0;5;7;0;20;13;85;4;4;63;0;1;1;65;755;0;0;0;0;0;3;3;
TO;170390;CASEARA;0;13;14;0;26;0;29;106;1;10;2;0;1;15;0;0;0;1;0;0;2;0;
CE;231060;PENAFORTE;4;7;73;2;268;13;71;56;9;131;3;2;0;170;1;0;0;0;6;12;12;35;
AM;130090;CANUTAMA;0;4;73;2;419;85;112;500;10;889;2;0;0;172;506;0;0;0;1;0;0;0;
PB;250600;ESPERANÇA;13;20;435;16;975;45;267;259;28;383;12;4;8;1.015;285;2;16;1;7;122;111;1;
RR;140030;MUCAJAÍ;21;7;87;2;216;6;113;103;12;219;4;2;0;27;190;1;16;1;1;3;14;2;
RJ;330260;MANGARATIBA;3;2;337;9;721;32;115;172;12;474;18;48;6;38;522;0;12;0;0;4;6;0;
MT;510370;FELIZ NATAL;1;9;39;4;135;1;97;30;1;88;10;0;0;74;2;1;1;8;3;17;15;0;
SP;351550;FERNANDÓPOLIS;37;75;711;56;1.409;311;395;404;40;649;77;35;13;1.407;131;35;109;2;0;235;407;307;
MT;510325;COLNIZA;5;32;50;3;159;11;324;417;1;50;5;0;0;104;1;3;6;16;0;2;0;0;
MG;316100;SÃO DOMINGOS DO PRATA;16;83;256;19;694;70;105;834;2;84;31;12;1;399;238;0;9;0;0;34;96;2;
PR;412390;SANTA MARIANA;1;4;72;4;139;30;76;11;2;64;11;2;0;63;9;0;1;0;0;43;141;0;
PB;251290;RIO TINTO;20;33;230;8;763;50;135;159;7;218;7;4;7;529;230;0;5;0;0;9;35;0;
CE;230540;ICÓ;2;4;243;1;656;24;322;236;31;333;7;3;7;658;48;5;1;7;5;85;183;10;
MG;310840;BOTELHOS;1;6;28;0;43;25;63;69;0;3;3;1;1;9;8;0;0;0;0;0;0;0;
SP;353980;POÁ;91;6;195;17;407;17;370;647;11;489;27;17;15;241;156;1;3;0;0;0;35;192;
SP;354010;PONGAÍ;2;2;89;1;260;8;13;5;1;12;2;2;0;20;165;0;0;0;0;0;3;0;
RS;430467;CAPIVARI DO SUL;3;1;63;12;136;44;7;24;0;81;7;0;3;290;7;0;20;0;3;11;11;51;
RN;240910;PASSA E FICA;26;29;128;9;262;23;118;153;9;258;7;4;7;288;264;9;0;0;0;5;37;0;
TO;170386;CARIRI DO TOCANTINS;3;3;32;0;107;0;111;192;0;1;76;0;2;146;159;0;0;0;4;0;5;0;
SP;351820;GUARARAPES;8;7;394;6;262;56;247;162;21;671;2;2;0;464;1.917;6;18;3;4;57;359;20;
GO;520015;ADELÂNDIA;1;2;9;0;218;2;13;41;0;0;2;1;0;13;52;2;0;0;0;1;0;0;
GO;521680;PETROLINA DE GOIÁS;3;3;8;3;16;2;33;14;0;3;0;0;0;44;0;17;0;0;0;0;0;0;
CE;230780;MARCO;1;13;491;1;999;9;317;883;4;100;0;3;0;136;11;0;19;0;7;0;0;0;
SP;354370;RINCÃO;7;14;122;9;204;27;19;243;0;3;10;4;3;197;0;0;0;3;6;5;8;0;
SC;420765;IPORÃ DO OESTE;8;5;60;10;109;37;114;1.501;0;19;1;3;0;134;0;0;2;2;0;1;0;0;
PA;150840;XINGUARA;7;35;201;5;482;38;508;435;20;187;17;10;0;205;195;36;5;31;4;8;29;10;
MG;316210;SÃO GOTARDO;40;44;415;27;859;201;364;956;2;74;33;8;5;753;372;2;13;5;0;3;6;0;
MG;313925;MAMONAS;3;9;83;1;523;24;54;224;0;21;0;2;0;35;0;0;0;0;0;0;0;0;
PR;412545;SÃO JOSÉ DAS PALMEIRAS;13;1;13;4;51;7;44;0;2;0;3;0;0;73;1;0;5;0;0;17;32;0;
PB;251190;PITIMBU;6;8;115;2;226;12;99;181;9;126;3;2;0;285;179;2;3;0;1;1;14;1;
MG;314053;MARTINS SOARES;2;8;31;0;32;1;30;101;1;1;0;2;0;17;0;0;3;0;0;0;0;0;
GO;520810;FORMOSO;0;1;33;0;47;3;46;14;0;1;1;0;0;13;0;43;1;0;0;1;0;0;
SP;354830;SANTO EXPEDITO;2;2;43;3;40;12;56;133;7;68;8;4;0;175;145;0;0;0;0;5;18;2;
TO;171050;ITACAJÁ;1;1;23;0;66;2;27;91;0;8;0;0;0;20;11;22;0;6;0;3;2;1;
RS;430950;GUARANI DAS MISSÕES;8;12;23;0;51;25;23;41;0;1;7;5;4;105;16;0;0;0;0;1;1;2;
RS;431267;NICOLAU VERGUEIRO;1;0;2;0;0;11;1;14;0;0;0;1;0;13;0;0;5;0;0;0;15;0;
MG;310660;BERTÓPOLIS;0;1;4;0;6;2;7;0;0;3;2;0;0;20;12;0;1;0;0;0;0;0;
RS;432237;UNISTALDA;1;2;12;4;7;3;7;63;0;3;0;1;0;23;0;0;0;0;0;0;0;0;
GO;520310;BALIZA;1;2;41;0;123;1;11;20;0;0;0;0;0;18;1;0;0;0;0;0;0;0;
PE;260310;CACHOEIRINHA;1;4;55;0;235;4;233;64;22;133;0;3;0;247;5;0;0;0;1;0;14;0;
MA;210515;IGARAPÉ DO MEIO;21;14;87;0;311;24;90;189;14;589;10;8;2;35;40;0;17;6;2;24;39;6;
PR;411400;MAMBORÊ;5;7;45;7;144;11;210;152;8;0;0;0;1;144;135;0;3;2;0;0;23;10;
RS;430200;BARROS CASSAL;3;1;309;22;853;4;70;44;0;9;1;3;0;195;0;0;2;0;0;23;29;7;
BA;291077;FEIRA DA MATA;3;3;11;0;68;2;31;145;0;24;0;0;0;34;138;0;0;0;0;0;0;0;
MG;313810;LASSANCE;4;4;20;1;69;2;90;15;14;16;0;1;0;11;0;0;3;0;0;16;8;0;
SE;280470;NOSSA SENHORA DE LOURDES;3;1;66;0;213;1;39;56;9;100;0;0;2;132;150;0;5;1;0;37;42;0;
GO;520590;CORUMBAÍBA;7;13;71;4;176;11;81;110;1;26;4;0;1;81;0;1;1;4;1;0;0;0;
SP;352860;MANDURI;0;9;88;4;142;58;67;79;1;1;17;5;1;129;0;0;2;0;0;0;2;0;
GO;521305;MIMOSO DE GOIÁS;1;4;7;1;30;8;5;70;0;7;0;1;0;35;1;4;2;0;0;0;14;0;
MG;316255;SÃO JOÃO DO MANHUAÇU;0;26;59;0;56;0;64;144;1;6;0;0;0;16;0;1;1;0;0;0;0;0;
MA;210667;MILAGRES DO MARANHÃO;0;0;0;0;0;0;0;10;0;0;3;1;0;61;0;0;0;0;0;0;0;0;
BA;291720;ITUAÇU;1;6;105;0;269;5;131;388;0;54;0;0;0;22;3;0;0;0;0;0;3;1;
GO;520860;GOIANÉSIA;8;37;488;15;1.238;23;532;634;4;103;11;5;5;328;974;112;6;12;4;0;9;2;
GO;520440;CAIAPÔNIA;0;7;31;3;67;10;72;141;0;6;0;0;0;50;0;0;4;2;0;1;1;0;
PB;250360;CAIÇARA;0;0;30;3;59;8;36;28;0;20;1;0;0;40;126;1;0;0;0;0;6;0;
MG;315370;QUARTEL GERAL;0;1;47;0;87;5;4;41;0;1;0;0;0;5;17;0;0;0;0;0;0;0;
RS;430215;BOA VISTA DAS MISSÕES;0;1;4;1;10;2;12;43;0;3;0;0;0;50;0;0;1;0;0;0;0;0;
PI;220987;SÃO JOÃO DA FRONTEIRA;0;9;19;0;76;11;80;103;0;95;0;1;0;147;158;0;0;0;0;0;0;0;
MG;314587;ORIZÂNIA;1;0;20;0;11;2;41;59;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
PI;220540;JOAQUIM PIRES;1;9;56;0;132;0;86;55;6;18;1;0;0;52;0;0;1;0;0;0;6;0;
GO;521570;PALMEIRAS DE GOIÁS;2;16;167;4;469;32;165;147;0;24;3;0;0;296;18;72;1;3;0;0;1;3;
PA;150658;SANTA MARIA DAS BARREIRAS;5;2;212;0;834;9;80;9;0;32;0;0;0;30;104;24;2;7;0;0;10;0;
MG;312000;CÓRREGO NOVO;2;6;86;1;184;28;6;32;2;36;0;0;1;75;182;0;0;0;0;0;0;0;
SC;420820;ITAJAÍ;89;78;1.007;97;1.923;619;1.629;952;188;2.423;200;81;125;2.571;4.559;5;163;2;8;435;578;233;
MG;314520;NOVA SERRANA;56;107;599;32;1.162;196;748;706;60;536;49;22;2;1.540;199;7;26;1;2;377;351;4;
MS;500290;CASSILÂNDIA;13;71;415;24;870;57;230;969;12;101;103;36;93;529;107;6;6;6;23;32;45;0;
MT;510626;NOVO MUNDO;1;5;61;3;239;1;94;487;0;5;5;0;0;0;0;74;3;0;0;0;0;0;
PR;410660;CRUZEIRO DO OESTE;0;7;164;3;352;6;134;387;0;0;5;3;2;26;0;4;3;1;4;1;0;0;
SP;350010;ADAMANTINA;21;4;486;11;683;123;156;95;11;256;38;8;1;913;2.121;3;87;12;0;84;136;247;
SC;421740;SCHROEDER;15;16;107;10;243;52;92;166;9;69;7;7;1;433;238;0;8;0;2;2;56;20;
MG;314500;NOVA PONTE;9;7;235;9;500;1.539;246;127;8;0;17;0;0;199;0;0;2;0;6;95;340;0;
SP;350075;ALAMBARI;1;1;52;5;75;3;37;9;2;73;0;1;0;53;31;0;0;0;0;9;80;1;
RS;430807;FAZENDA VILANOVA;3;3;21;14;26;37;66;293;0;2;0;3;8;133;7;0;6;0;2;0;9;0;
PR;411790;PALOTINA;15;18;293;5;634;23;785;527;37;300;10;7;0;343;69;3;70;2;5;199;356;8;
PA;150655;SANTA LUZIA DO PARÁ;1;5;141;5;253;7;106;149;4;174;3;1;1;111;124;0;2;2;0;1;9;0;
PE;260230;BONITO;4;7;106;3;202;6;324;249;16;259;3;2;1;460;34;0;9;0;0;96;136;25;
SC;421470;RIO DOS CEDROS;5;5;141;5;448;1;105;34;4;9;2;3;2;39;24;0;1;0;0;14;10;17;
SP;355630;VALPARAÍSO;31;5;501;14;1.092;54;160;114;16;77;181;61;14;591;584;10;15;6;4;44;73;28;
PA;150070;ANAJÁS;6;0;19;1;82;0;88;119;2;10;0;0;0;11;0;0;1;4;0;0;0;0;
ES;320270;ITAGUAÇU;4;6;70;3;176;34;57;18;1;30;12;5;3;147;362;0;1;1;1;13;72;0;
RS;430310;CACHOEIRINHA;58;34;430;36;804;129;460;1.763;66;593;43;9;5;624;31;0;347;0;4;224;628;5;
SP;350680;BOCAINA;19;12;31;3;85;7;86;123;3;41;14;14;12;391;370;0;0;1;0;3;138;3;
PI;221130;VALENÇA DO PIAUÍ;0;1;102;1;196;3;64;45;3;130;0;1;1;58;14;0;1;0;0;64;70;2;
SP;351360;CUNHA;0;0;5;0;13;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;
MT;510670;PONTE BRANCA;2;0;13;0;32;15;1;42;0;0;4;9;0;2;14;0;0;0;0;0;0;27;
SC;421550;SANTA CECÍLIA;0;0;0;0;0;0;10;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;
MA;210197;BOA VISTA DO GURUPI;0;1;0;0;3;0;19;35;4;53;0;0;0;0;0;0;0;2;0;0;0;0;
RJ;330411;PORTO REAL;27;8;162;24;349;63;79;9;6;382;73;54;10;171;51;97;11;1;3;57;49;91;
PA;150503;NOVO PROGRESSO;1;6;58;0;99;11;277;174;5;36;3;0;0;50;35;8;4;19;6;3;11;4;
PR;410890;GUAIRAÇÁ;0;0;54;0;111;1;51;5;2;2;0;0;0;22;422;1;1;0;0;18;14;2;
RS;431532;QUEVEDOS;0;4;33;11;99;18;5;65;0;32;13;2;2;107;28;0;1;0;0;26;16;0;
SP;350060;ÁGUAS DE SÃO PEDRO;1;20;34;2;75;22;16;17;2;1;0;3;0;155;95;0;0;0;0;0;30;0;
RS;431690;SANTA MARIA;62;53;1.017;74;2.167;116;1.463;2.953;15;162;24;14;7;896;47;0;129;1;1;6;352;1;
SC;420590;GASPAR;38;28;246;20;647;54;509;495;3;12;14;9;3;397;0;0;23;1;1;1;11;2;
SP;355715;ZACARIAS;5;3;15;1;58;1;16;36;0;28;0;0;0;194;0;2;1;0;0;12;38;0;
CE;230940;NOVO ORIENTE;1;2;153;6;427;4;215;109;15;153;13;4;3;170;69;0;0;1;1;37;49;0;
SP;354290;RIBEIRÃO BONITO;2;2;85;0;110;13;82;293;3;53;1;1;4;54;0;0;4;0;0;2;13;0;
PE;260420;CATENDE;18;10;175;19;473;27;217;126;6;212;6;2;1;186;202;0;6;0;1;42;40;15;
RJ;330040;BARRA MANSA;84;120;2.710;42;5.046;681;660;8.910;11;585;51;147;92;1.398;358;0;23;1;4;33;33;4;
PB;251130;PIANCÓ;26;33;225;7;857;37;108;485;0;71;8;5;3;122;53;0;5;0;0;6;4;0;
AM;130070;BOCA DO ACRE;3;18;135;3;261;21;305;97;4;350;1;0;0;106;353;2;4;0;0;0;0;0;
PB;251530;SAPÉ;7;20;273;2;522;57;395;1.171;5;164;2;1;3;481;223;4;18;4;3;1;1;0;
BA;293190;TUCANO;5;13;325;1;736;9;364;836;8;197;3;3;1;80;14;0;3;1;1;0;12;0;
SP;354730;SANTANA DE PARNAÍBA;164;90;375;8;744;353;681;954;65;527;25;9;2;1.331;195;5;12;0;25;140;1.200;153;
MG;311100;CAMPESTRE;14;11;57;3;115;41;23;200;1;35;17;4;3;60;79;0;6;0;0;0;37;0;
PE;261400;SERRITA;1;18;443;1;1.422;26;177;482;0;67;6;2;0;223;22;0;3;0;3;0;0;0;
SP;352230;ITAPETININGA;65;46;957;26;1.181;303;1.258;2.670;5;233;17;10;8;1.296;182;1;28;0;1;18;200;1;
PR;410690;CURITIBA;367;28;31.076;143;43.136;837;13.043;9.481;898;796;77;172;410;3.373;1;8;990;25;273;4.330;6.232;11;
RN;240810;NATAL;281;272;2.978;64;4.763;969;3.280;6.326;47;1.881;156;136;99;2.765;176;8;285;0;349;74;186;50;
SP;355360;TAPIRATIBA;4;12;164;7;320;109;50;537;5;13;30;11;1;252;13;0;1;0;1;9;16;0;
PE;260690;IGUARACY;3;7;96;1;483;1;96;628;0;17;1;0;1;20;0;0;1;0;1;0;0;0;
