MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: NOV/2021.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MG;317170;VIRGÍNIA;1;2;74;2;167;60;101;69;5;44;14;1;0;137;168;0;0;0;0;2;15;0;
SE;280100;CAMPO DO BRITO;3;9;184;7;467;31;127;55;11;174;4;1;1;370;17;0;0;2;3;5;47;0;
PI;220027;ALEGRETE DO PIAUÍ;1;2;64;0;226;5;37;121;2;2;2;0;0;2;2;0;0;0;0;0;1;0;
PI;220340;DOM EXPEDITO LOPES;0;5;165;0;399;19;42;147;3;39;11;2;2;80;71;0;0;0;0;24;24;161;
CE;230426;DEPUTADO IRAPUAN PINHEIRO;2;0;354;1;802;0;102;45;7;153;2;1;0;350;18;0;0;0;0;19;19;0;
AL;270220;COQUEIRO SECO;7;4;196;3;415;3;63;223;0;83;0;0;0;47;0;0;4;0;0;1;1;0;
PI;220196;BRASILEIRA;1;18;173;1;542;9;72;381;3;10;1;1;0;62;0;0;2;0;1;0;0;0;
PB;250170;BARRA DE SÃO MIGUEL;8;12;64;1;152;20;81;150;1;37;3;2;0;52;0;0;3;0;0;0;0;0;
RN;240250;CARNAUBAIS;0;0;109;0;290;3;31;19;8;65;2;0;0;132;315;0;0;0;0;0;0;0;
SC;420720;IMARUÍ;4;18;501;4;1.416;42;76;12;0;3;2;1;7;334;98;1;4;0;0;12;106;0;
MG;313000;IBITURUNA;2;3;29;0;95;1;28;9;0;100;0;2;0;22;459;0;3;0;0;1;82;1;
CE;231200;SANTANA DO ACARAÚ;28;19;202;4;396;32;307;171;27;355;17;1;2;123;42;0;15;2;6;72;75;12;
SP;350635;BERTIOGA;0;0;492;0;1.182;1;581;403;15;291;1;1;0;6;6.017;0;0;0;0;0;72;1;
SC;420545;FORQUILHINHA;51;84;261;24;473;99;659;4.798;2;56;16;12;4;829;140;0;40;0;4;117;106;24;
SC;421895;URUPEMA;0;0;5;0;27;5;24;400;0;4;0;0;0;17;0;0;0;0;0;0;0;1;
PA;150280;CURRALINHO;0;25;6;1;46;18;152;128;6;129;0;1;0;7;0;0;0;1;1;3;5;0;
BA;292580;QUEIMADAS;1;4;93;0;190;24;182;120;9;180;2;1;0;57;31;0;0;0;0;13;22;0;
PE;260490;CUMARU;1;12;232;1;453;43;70;219;3;178;5;2;0;250;123;0;0;0;0;23;33;0;
SC;420400;CATANDUVAS;3;1;54;7;115;4;97;175;0;10;10;2;1;85;62;0;4;0;1;0;13;0;
RS;430110;ARROIO DOS RATOS;12;10;125;5;167;29;59;270;0;35;10;7;5;164;0;0;5;0;4;4;1;3;
RJ;330205;ITALVA;5;4;15;0;28;1;1;8;0;8;0;0;0;27;1;0;0;0;0;1;0;0;
SP;355200;SILVEIRAS;1;14;58;3;129;7;59;37;1;184;2;2;1;125;37;0;8;0;0;65;72;5;
SP;351015;CANITAR;1;3;58;2;81;1;37;3;4;1;0;0;0;39;0;0;1;0;1;1;0;1;
SP;352420;JABORANDI;4;7;281;6;388;11;54;226;0;2;0;0;0;93;0;1;0;0;0;0;15;0;
GO;520990;IACIARA;1;2;50;0;208;1;112;61;0;10;0;1;0;22;5;0;1;0;0;0;22;0;
SP;350200;ANALÂNDIA;3;2;15;8;53;1;43;7;0;0;0;2;0;66;0;1;0;0;0;0;88;0;
MT;510560;MATUPÁ;2;6;60;4;143;25;206;229;1;8;2;2;0;80;21;19;9;20;1;0;0;0;
SP;353100;MONÇÕES;2;9;63;3;138;17;22;124;0;1;1;6;4;251;0;0;5;0;0;0;9;1;
MG;310490;BAEPENDI;0;6;146;7;388;59;9;274;2;35;18;16;2;267;147;0;2;0;1;8;21;10;
MG;313535;JAPONVAR;1;3;47;0;273;7;63;29;3;117;8;1;0;46;3;0;0;0;1;1;47;7;
MG;312385;ENTRE FOLHAS;3;1;25;0;48;39;50;38;0;74;0;0;1;66;18;0;0;0;0;0;0;0;
SP;353205;MOTUCA;6;0;15;0;22;0;17;7;0;0;0;0;1;16;43;0;0;0;0;1;16;1;
RS;430885;GENTIL;0;1;5;0;17;4;16;178;0;1;1;0;0;13;0;0;10;0;0;0;21;0;
TO;171830;PRAIA NORTE;0;9;52;0;69;3;52;114;0;17;2;1;1;11;30;0;2;0;0;0;57;0;
PI;220995;SÃO JOÃO DA VARJOTA;0;3;18;2;133;19;29;73;0;1;0;0;0;1;72;0;1;0;0;0;5;0;
RS;431545;RELVADO;1;5;20;2;84;6;14;288;0;2;3;5;0;59;0;0;0;0;0;0;37;0;
RN;241000;PILÕES;0;3;27;3;60;1;25;136;0;16;0;1;0;66;37;0;1;0;0;1;1;0;
MG;316140;SÃO FRANCISCO DO GLÓRIA;3;3;18;3;129;0;13;99;0;1;0;0;1;94;19;0;0;0;0;0;0;0;
MG;313260;ITAMARATI DE MINAS;0;2;84;0;142;4;30;203;0;2;1;0;0;13;0;0;0;0;0;0;0;0;
AP;160023;FERREIRA GOMES;0;1;37;0;8;2;31;14;4;1;0;0;0;0;1;0;0;0;1;0;0;0;
MG;313860;LIMA DUARTE;10;8;70;3;122;39;10;762;1;10;3;2;3;40;262;0;0;0;0;6;61;0;
GO;521950;SANTA ROSA DE GOIÁS;1;0;16;0;53;1;39;37;2;0;0;0;0;130;0;0;0;1;0;0;0;0;
MG;310880;BRAÚNAS;4;11;15;4;37;13;12;30;1;9;0;5;0;14;102;0;1;0;0;4;0;0;
MG;317103;VERDELÂNDIA;7;3;90;2;83;29;129;31;7;3;1;5;1;16;51;38;1;0;0;0;0;0;
MG;312352;DURANDÉ;5;5;43;0;108;5;72;56;0;9;5;2;1;107;0;0;3;0;0;0;5;0;
MG;316920;TOMBOS;0;0;66;1;357;4;62;186;3;416;6;0;0;38;426;0;74;0;0;30;35;32;
SP;351320;CRISTAIS PAULISTA;4;6;158;3;241;0;87;404;0;7;0;0;0;39;7;0;0;0;0;0;58;0;
SE;280110;CANHOBA;19;1;90;0;223;18;27;45;3;99;1;1;0;94;275;0;0;0;0;0;14;0;
RS;431235;MONTAURI;0;0;0;0;0;1;0;75;0;0;0;0;0;18;0;0;0;0;0;0;0;0;
SP;352880;MARACAÍ;3;3;50;5;183;58;65;217;5;4;4;3;3;318;48;0;5;0;1;17;48;6;
RO;110007;CORUMBIARA;0;5;41;1;101;2;118;95;11;12;0;0;0;118;2;0;3;1;0;0;12;0;
PA;150553;PARAUAPEBAS;43;139;1.417;27;2.338;363;2.338;4.164;35;266;51;14;8;1.377;408;17;68;76;54;30;232;8;
SP;355300;TAGUAÍ;14;17;338;31;945;219;169;537;21;254;57;27;14;1.167;296;2;6;0;1;49;285;6;
PA;150277;CURIONÓPOLIS;3;5;138;4;345;60;242;421;16;249;10;4;2;248;7;3;2;9;3;24;40;3;
MG;312960;IBIAÍ;3;2;44;0;86;5;63;45;1;8;2;4;1;54;7;0;0;0;0;6;49;0;
ES;320334;MARECHAL FLORIANO;12;11;136;9;310;25;74;196;8;149;9;6;2;401;76;0;4;0;0;79;89;10;
SP;351720;GUAIÇARA;7;12;150;4;413;8;86;164;6;130;7;3;1;162;101;4;8;0;3;6;39;39;
SP;353970;PLATINA;1;1;220;4;469;2;16;10;3;2;3;2;2;220;11;1;0;0;0;0;40;0;
PE;260850;LAGOA DE ITAENGA;20;32;315;6;726;73;217;470;19;819;7;4;10;937;199;1;75;0;7;26;89;0;
AM;130100;CARAUARI;1;20;278;2;991;31;245;65;43;485;4;1;2;123;567;0;2;1;0;2;1;2;
MA;210545;JATOBÁ;8;3;54;1;123;1;64;48;1;45;0;0;0;8;66;0;0;0;0;0;0;0;
SP;353910;PIRAPORA DO BOM JESUS;21;21;117;5;241;80;115;83;15;288;10;3;7;171;4;0;2;0;1;2;23;0;
PR;411980;PLANALTO;8;0;90;19;165;40;222;206;18;146;12;1;1;306;297;0;3;1;1;50;83;127;
MG;314560;OLIVEIRA;22;34;679;19;1.325;437;257;1.208;0;36;90;24;3;485;116;2;9;0;2;0;0;169;
RS;431247;MORRO REUTER;2;0;41;2;85;21;65;40;0;0;2;0;1;48;0;0;0;0;0;0;0;1;
PB;251280;RIACHO DOS CAVALOS;3;0;43;0;109;0;62;72;4;82;4;0;1;61;2;0;0;0;0;3;10;0;
MA;210470;GRAÇA ARANHA;0;0;19;2;75;2;23;8;0;23;1;0;0;16;109;0;0;0;0;1;3;0;
PA;150580;PORTEL;1;5;67;2;163;19;285;154;6;213;0;1;0;102;116;0;11;6;4;1;3;6;
PE;260810;JOÃO ALFREDO;17;5;426;7;1.164;186;257;411;18;805;43;11;0;743;64;0;31;4;4;75;175;7;
PA;150060;ALTAMIRA;7;42;382;2;923;93;1.063;1.624;80;1.050;28;13;3;606;448;3;28;32;22;14;118;0;
BA;292900;SÃO FÉLIX;4;9;228;2;453;34;108;396;4;185;2;5;0;238;368;0;2;0;0;1;1;0;
BA;291680;ITARANTIM;1;3;114;8;372;43;120;114;23;158;4;8;4;129;13;0;0;0;0;11;46;2;
SP;351610;FLORÍNIA;0;7;116;7;165;7;41;49;1;8;3;9;7;139;27;1;0;0;0;10;82;10;
AL;270140;CAMPO ALEGRE;27;38;1.648;9;3.283;414;427;2.403;13;383;24;9;0;280;98;2;13;2;2;30;45;3;
BA;291650;ITAPICURU;3;17;122;13;242;49;218;160;7;264;10;5;0;93;30;0;4;2;1;4;15;0;
GO;521080;ITAJÁ;0;4;21;1;55;1;56;73;0;2;0;0;0;12;0;0;0;0;0;3;4;0;
BA;292250;NAZARÉ;5;7;289;3;555;33;245;312;12;537;3;4;2;114;38;0;5;0;3;1;6;7;
RS;430240;BOM RETIRO DO SUL;6;7;31;8;84;21;71;141;0;2;8;5;4;117;1;0;1;0;3;3;0;0;
BA;292390;PAU BRASIL;0;6;133;0;331;0;86;295;0;101;0;0;1;55;0;0;7;0;0;17;37;0;
SC;421000;LUIZ ALVES;21;16;598;17;1.797;92;295;51;6;191;13;9;6;542;150;0;10;2;4;35;464;15;
SP;351685;GAVIÃO PEIXOTO;1;11;44;1;68;26;49;384;0;0;0;12;3;170;3;0;0;0;0;0;1;0;
GO;521220;JUSSARA;4;61;128;8;259;26;78;433;4;80;5;9;1;547;37;19;4;11;2;1;1;0;
RN;240050;ALEXANDRIA;8;8;42;4;117;13;80;175;2;25;1;1;1;330;258;0;7;2;2;0;1;0;
PE;260590;GAMELEIRA;3;4;154;4;284;12;203;234;9;383;5;5;1;112;28;0;2;1;0;28;52;0;
TO;172030;SÃO SEBASTIÃO DO TOCANTINS;3;5;60;0;328;9;49;117;0;27;0;0;0;4;1;0;0;0;0;0;0;0;
BA;292145;MIRANTE;2;10;55;3;161;2;95;343;1;72;0;2;0;31;0;0;1;0;0;0;0;0;
PE;260795;JAQUEIRA;6;17;194;3;331;57;99;178;7;170;7;3;1;179;0;0;6;1;0;5;61;0;
SP;354770;SANTO ANASTÁCIO;1;7;242;7;587;28;124;38;9;364;4;1;0;790;252;0;1;4;4;28;115;1;
MG;313657;JOSENÓPOLIS;2;2;47;0;59;0;45;20;0;21;2;3;0;111;162;0;0;0;0;7;26;0;
SP;350650;BIRIGUI;96;25;1.894;48;3.248;13;314;129;33;245;454;211;153;2.486;1.093;4;34;3;38;63;76;335;
GO;521730;PIRENÓPOLIS;2;6;56;1;132;43;157;70;0;130;2;2;1;53;115;15;9;0;0;2;1;0;
PE;260140;BARREIROS;6;21;221;12;430;58;245;380;2;98;3;2;1;240;42;1;4;3;12;6;45;18;
SP;351700;GETULINA;9;10;97;2;180;5;55;170;4;126;10;3;3;72;225;0;11;0;2;10;64;8;
SC;420340;CAMPO BELO DO SUL;5;13;41;5;126;11;150;922;0;5;3;3;8;134;0;0;0;0;0;39;41;0;
MS;500568;MUNDO NOVO;7;10;49;3;72;2;110;294;1;21;0;2;2;42;1;0;9;0;9;1;0;0;
PR;412800;UBIRATÃ;2;4;130;5;337;3;216;61;14;69;7;5;0;255;4;8;8;1;4;82;45;2;
SC;420419;CHAPADÃO DO LAGEADO;2;0;12;1;42;0;21;18;1;26;0;0;0;223;0;0;1;0;0;0;26;18;
RR;140002;AMAJARI;8;10;74;0;149;11;82;33;4;85;10;11;1;14;10;0;4;0;0;0;6;1;
PB;251615;SOSSÊGO;4;9;24;0;78;3;44;189;3;7;1;0;0;37;0;5;1;0;0;0;0;0;
GO;520410;CACHOEIRA ALTA;0;14;36;4;61;23;101;190;0;5;12;9;3;163;0;0;2;1;0;3;12;2;
SP;355385;TAQUARIVAÍ;0;3;75;1;100;8;66;277;1;23;6;5;7;88;3;0;2;0;0;1;0;2;
MG;310925;BUGRE;7;3;27;2;44;13;33;135;1;16;1;6;1;40;1;0;0;0;2;2;3;20;
PB;251593;SERTÃOZINHO;1;2;136;0;250;0;63;122;0;27;0;0;0;21;0;0;2;0;1;0;0;0;
MG;315810;SANTA MARIA DO SALTO;1;1;9;0;16;1;42;132;0;13;1;0;1;5;0;0;0;0;0;0;0;0;
MG;310375;ARAPORÃ;2;1;61;2;202;10;134;253;1;5;2;3;0;44;0;0;6;1;0;0;44;0;
TO;170730;DUERÉ;2;11;46;0;127;1;24;233;0;6;0;0;0;87;2;17;1;0;0;0;0;0;
AL;270350;JACUÍPE;0;3;138;1;254;3;25;117;2;82;0;0;0;82;2;0;1;0;0;1;10;0;
SP;353650;PAULÍNIA;19;41;128;7;235;92;73;375;0;8;16;11;1;134;0;0;3;0;1;0;7;0;
PR;411810;PARANACITY;1;2;57;1;122;0;74;75;0;0;0;0;0;17;0;0;0;0;1;0;0;0;
MG;315415;REDUTO;2;2;20;1;92;12;6;73;0;0;0;0;2;13;116;0;2;0;0;0;0;0;
RS;431344;NOVO TIRADENTES;2;13;23;9;60;16;20;668;0;6;2;4;0;129;0;0;2;0;0;0;35;0;
BA;292010;MAIRI;3;7;136;2;504;7;106;538;2;237;31;5;0;125;67;0;3;0;6;70;0;0;
RS;432070;SOBRADINHO;30;6;51;10;57;23;172;316;0;30;0;8;13;151;0;0;4;0;9;3;1;0;
MG;312880;GUIDOVAL;7;4;117;1;328;18;34;311;1;3;7;3;2;71;111;0;1;2;1;0;0;0;
MT;510880;NOVA GUARITA;1;6;18;1;11;2;69;108;1;1;2;2;0;101;0;0;5;1;0;0;0;0;
MG;310360;ARANTINA;1;7;49;1;72;6;21;58;1;24;0;1;1;227;0;0;0;0;0;25;1;1;
SP;352020;IGARATÁ;7;6;112;3;286;6;59;275;10;12;8;3;0;15;141;0;1;0;0;0;72;1;
MG;312640;FORTUNA DE MINAS;1;3;22;0;36;40;21;284;4;10;6;7;0;79;18;0;2;0;0;0;0;0;
GO;521920;SANTA CRUZ DE GOIÁS;0;2;10;2;13;7;2;18;1;13;0;2;0;43;0;0;0;0;0;0;0;0;
RS;431513;POUSO NOVO;4;4;37;6;138;24;21;127;0;2;1;0;6;80;0;0;2;0;0;12;0;0;
MG;312675;FRANCISCÓPOLIS;3;5;59;0;195;22;9;87;1;5;2;4;0;79;137;0;4;0;0;0;0;0;
PA;150715;SÃO DOMINGOS DO ARAGUAIA;1;11;23;0;43;7;109;103;3;63;2;1;0;6;1;0;0;0;0;0;7;0;
AM;130115;CAREIRO DA VÁRZEA;1;2;43;1;143;12;92;293;5;477;2;5;1;14;449;0;1;0;3;1;60;0;
MG;312247;DOM BOSCO;3;7;74;4;223;11;74;33;0;16;3;10;3;114;31;0;2;0;0;5;38;3;
PB;250403;CAPIM;5;7;113;6;446;6;102;28;3;169;1;0;1;296;0;0;4;0;0;6;273;230;
PI;220830;PIRACURUCA;37;12;365;34;770;20;256;1.777;31;128;7;1;1;236;32;4;5;5;0;11;12;1;
RO;110155;TEIXEIRÓPOLIS;0;1;19;0;40;5;18;429;0;4;1;1;0;39;20;0;0;2;0;1;0;0;
MG;316255;SÃO JOÃO DO MANHUAÇU;1;14;99;0;346;2;37;229;0;9;1;2;0;36;12;0;9;0;0;0;0;4;
SP;355030;SÃO PAULO;8.965;4.360;59.723;2.592;109.674;43.146;49.831;128.734;3.947;52.761;3.888;4.906;4.261;72.172;31.686;94;4.798;325;4.008;9.396;26.512;1.157;
SP;351820;GUARARAPES;9;12;324;1;256;30;265;113;20;796;0;3;0;454;2.355;3;1;5;3;64;409;41;
MT;510629;PARANAÍTA;0;0;163;0;340;1;133;56;0;4;0;0;0;30;0;116;5;1;0;22;176;1;
BA;291640;ITAPETINGA;8;38;497;5;1.299;51;410;662;21;702;3;12;2;276;217;1;15;0;0;90;136;9;
MT;510370;FELIZ NATAL;5;10;97;7;251;11;143;164;4;213;8;3;0;170;4;2;4;3;2;41;43;2;
PB;250600;ESPERANÇA;24;8;397;10;866;77;271;536;47;460;9;2;4;956;365;3;3;0;4;161;174;3;
PB;251290;RIO TINTO;16;17;283;3;1.092;74;160;94;15;213;3;10;0;641;328;1;6;0;1;28;97;1;
SP;353980;POÁ;185;10;394;56;782;22;380;793;20;903;18;3;6;403;305;0;6;0;2;5;38;256;
SP;351550;FERNANDÓPOLIS;48;48;670;55;1.472;302;354;414;37;840;96;23;3;1.151;121;28;45;2;4;262;396;220;
RJ;330260;MANGARATIBA;4;6;364;2;773;68;176;248;5;399;38;42;3;50;522;0;6;1;1;6;7;0;
AM;130090;CANUTAMA;13;7;134;3;453;78;74;493;13;781;1;1;0;142;227;0;1;0;0;0;0;0;
SC;421835;TREVISO;4;14;60;1;158;20;26;160;6;0;1;0;2;34;1;0;1;0;0;35;69;0;
CE;230540;ICÓ;8;36;463;9;953;72;487;399;43;842;25;14;53;1.273;135;1;5;12;10;232;378;24;
BA;291210;IBICARAÍ;6;15;356;5;890;31;147;502;3;362;2;0;1;196;316;0;5;0;1;1;16;0;
PR;411400;MAMBORÊ;3;11;39;1;142;3;202;259;20;0;0;0;0;214;210;0;7;0;0;3;58;20;
GO;520015;ADELÂNDIA;0;2;173;0;306;4;32;73;0;1;2;3;0;17;21;0;3;0;0;2;1;0;
MA;210515;IGARAPÉ DO MEIO;23;18;82;1;206;15;141;256;13;561;10;7;0;56;35;3;19;4;1;7;80;2;
MG;313140;IPIAÇU;0;0;116;0;14;1;56;695;1;3;0;1;1;9;53;0;1;0;0;0;0;0;
CE;230780;MARCO;12;24;506;5;740;13;444;1.430;5;190;4;5;0;202;18;0;11;0;11;0;1;0;
CE;230270;CAMPOS SALES;4;21;217;2;675;57;259;1.060;4;58;7;1;0;289;81;1;3;0;3;27;0;1;
CE;231060;PENAFORTE;5;5;108;0;266;12;82;43;9;196;1;3;0;237;68;0;1;1;3;0;1;13;
SC;421300;PINHEIRO PRETO;2;0;7;3;27;5;59;0;4;108;8;0;1;87;917;0;1;0;0;2;32;8;
ES;320010;AFONSO CLÁUDIO;7;9;411;3;1.686;22;249;371;29;81;2;2;2;386;0;0;55;0;1;121;368;1;
RS;430200;BARROS CASSAL;9;1;350;11;1.013;7;92;67;0;11;0;4;0;250;0;0;3;0;0;35;53;5;
SP;354085;PRACINHA;7;1;35;2;23;1;18;2;3;37;0;0;0;3;70;0;0;0;3;0;9;0;
GO;521770;PONTALINA;1;9;83;2;249;12;127;278;2;26;3;1;0;195;77;5;2;0;0;9;16;0;
PR;412545;SÃO JOSÉ DAS PALMEIRAS;8;2;23;3;56;11;30;8;0;0;10;0;0;92;0;0;2;0;0;50;49;0;
PR;412390;SANTA MARIANA;1;6;31;5;110;21;57;19;8;126;13;4;4;53;8;0;7;0;0;120;198;0;
MG;316210;SÃO GOTARDO;38;30;396;23;934;189;387;987;3;82;25;7;3;853;397;1;19;0;0;5;6;2;
RN;240910;PASSA E FICA;31;29;158;9;311;19;157;137;7;244;6;5;1;341;392;20;4;0;0;4;26;0;
SC;420765;IPORÃ DO OESTE;18;12;70;8;174;25;89;1.743;0;12;6;2;0;190;0;0;3;0;0;0;0;0;
MG;316100;SÃO DOMINGOS DO PRATA;32;70;208;12;777;50;113;903;1;119;36;16;0;324;626;0;8;0;0;33;89;3;
SP;354010;PONGAÍ;0;3;108;1;264;7;28;7;1;22;0;0;0;31;192;0;0;0;2;1;9;0;
SC;421180;OURO;3;1;28;5;80;24;85;0;7;134;0;0;0;193;212;0;24;0;0;14;39;0;
BA;291077;FEIRA DA MATA;0;13;22;0;80;1;50;128;0;31;0;0;0;47;143;1;0;0;1;0;0;0;
RS;432237;UNISTALDA;1;2;8;3;7;5;12;116;0;2;0;0;0;18;0;0;0;0;0;0;0;0;
RS;430467;CAPIVARI DO SUL;7;0;53;10;124;40;13;43;0;182;6;0;2;266;3;0;98;0;1;19;22;41;
MG;311170;CANAÃ;4;22;40;0;148;41;34;447;1;14;0;0;0;26;0;0;0;0;0;15;93;3;
GO;520440;CAIAPÔNIA;1;13;52;1;126;12;88;162;0;4;1;2;0;102;0;0;6;3;1;4;1;0;
BA;291720;ITUAÇU;3;3;113;0;284;3;106;564;1;90;0;2;0;15;5;0;3;0;0;8;0;0;
TO;170386;CARIRI DO TOCANTINS;0;5;81;0;180;3;110;177;0;5;132;0;0;186;214;0;3;0;4;1;8;0;
MG;313925;MAMONAS;1;8;92;0;298;3;43;98;1;12;1;1;1;51;0;0;0;0;0;1;0;0;
SP;354830;SANTO EXPEDITO;0;1;39;1;41;3;35;103;8;54;4;3;0;256;147;0;49;0;0;13;17;0;
MA;210667;MILAGRES DO MARANHÃO;0;0;36;1;106;3;28;219;1;49;0;0;1;164;30;0;0;0;1;0;0;0;
PB;251220;PRATA;0;1;27;0;111;2;53;219;0;20;0;3;0;8;0;1;2;1;1;1;0;0;
SP;353140;MONTE APRAZÍVEL;2;2;104;0;564;15;125;648;1;8;3;3;4;381;5;0;8;0;0;9;278;0;
MT;510325;COLNIZA;3;36;33;1;106;7;254;142;2;12;9;1;1;66;0;6;9;7;0;2;0;0;
MG;313330;ITAOBIM;8;7;157;5;496;26;121;78;14;61;16;9;0;241;476;0;1;3;0;35;117;4;
MG;311205;CANTAGALO;2;1;10;0;65;19;34;206;1;8;0;1;0;46;241;0;0;0;0;7;6;0;
PE;260310;CACHOEIRINHA;1;8;388;1;636;8;325;117;39;600;1;2;0;247;12;0;0;0;2;2;416;0;
MG;316370;SÃO LOURENÇO;16;32;404;1;833;217;218;913;6;266;9;6;21;473;119;0;3;1;4;3;6;0;
MG;312970;IBIRACI;17;56;153;33;616;59;109;926;2;2;48;12;3;143;0;0;7;0;0;0;13;0;
PA;150840;XINGUARA;1;51;354;2;756;45;489;652;39;355;12;0;0;277;1.218;22;13;31;5;8;61;6;
MG;310840;BOTELHOS;2;10;53;0;70;29;54;178;0;9;1;0;1;29;11;0;1;0;0;0;0;0;
RS;430950;GUARANI DAS MISSÕES;19;2;33;7;40;18;18;37;0;2;4;3;6;72;6;0;2;0;0;0;0;0;
BA;290240;AURELINO LEAL;2;8;167;0;526;12;149;339;1;167;1;2;0;69;88;0;2;0;3;0;0;1;
GO;520860;GOIANÉSIA;9;37;444;12;1.139;19;494;654;9;127;23;3;6;410;897;29;10;15;10;1;35;4;
GO;520310;BALIZA;3;1;123;1;323;3;51;83;0;0;0;1;0;40;0;0;1;0;0;0;0;0;
GO;521305;MIMOSO DE GOIÁS;1;3;4;0;22;14;9;67;0;11;0;0;0;32;2;1;0;0;0;0;5;0;
MA;211102;SÃO JOÃO DO CARÚ;0;20;81;0;168;2;103;106;7;19;0;0;0;5;32;0;3;0;0;0;0;1;
PI;220460;HUGO NAPOLEÃO;9;6;26;0;33;0;2;3;2;16;0;0;0;55;85;0;0;0;0;0;1;0;
PI;220667;MORRO DO CHAPÉU DO PIAUÍ;1;1;85;0;212;22;57;401;1;1;1;3;0;38;5;0;1;1;0;0;0;0;
MG;313390;ITAVERAVA;14;19;196;4;505;74;58;1.022;4;74;25;33;8;268;5;0;4;0;0;0;2;2;
SP;354370;RINCÃO;6;10;95;9;193;11;20;558;0;5;4;1;2;173;0;0;0;1;4;7;9;0;
GO;520810;FORMOSO;0;0;23;4;24;2;23;65;0;1;0;0;0;17;0;3;0;0;0;0;0;0;
PB;251190;PITIMBU;10;11;109;2;240;12;190;420;9;129;1;2;1;259;182;1;2;0;2;2;14;0;
MA;210540;ITAPECURU MIRIM;3;52;497;12;1.055;23;515;397;30;887;12;1;4;365;205;0;21;1;0;49;396;24;
SP;350980;CAMPOS NOVOS PAULISTA;8;8;427;12;746;9;49;31;9;99;7;5;2;84;326;0;3;0;0;3;49;1;
AM;130380;SÃO GABRIEL DA CACHOEIRA;6;41;79;8;207;25;426;308;28;301;4;3;2;96;2;0;14;1;5;82;98;0;
PR;411250;JARDIM ALEGRE;3;7;55;1;226;3;119;521;1;6;0;2;1;165;136;0;3;0;0;10;10;9;
RS;430040;ALEGRETE;50;23;668;45;1.174;270;437;2.693;6;310;31;11;11;666;35;0;11;1;7;8;5;47;
PE;261150;QUIPAPÁ;27;12;74;5;189;3;153;417;0;100;4;3;0;71;466;0;2;0;1;1;2;0;
GO;522100;TAQUARAL DE GOIÁS;0;6;102;1;214;20;34;56;0;0;2;0;0;17;218;1;2;0;0;3;12;0;
RS;430980;IBIAÇÁ;0;0;20;0;81;6;12;150;3;7;0;3;0;110;0;0;0;0;0;69;70;0;
PI;221050;SÃO PEDRO DO PIAUÍ;2;13;144;4;375;43;124;104;6;139;28;1;0;127;254;0;0;0;2;4;34;7;
PB;251330;SANTA HELENA;1;0;190;1;90;22;68;234;4;22;1;2;1;188;75;0;0;0;0;0;2;1;
MA;210720;NINA RODRIGUES;2;0;109;1;319;4;125;133;9;156;0;0;0;69;167;0;19;0;1;4;49;21;
MA;211020;SANTA RITA;26;13;310;3;802;27;191;158;38;746;10;9;3;46;69;0;0;1;0;130;276;23;
CE;230850;MOMBAÇA;4;17;879;2;1.878;129;356;563;10;233;29;7;0;711;111;0;43;1;2;92;120;107;
MA;210594;LAGO DOS RODRIGUES;0;0;25;0;71;3;84;34;2;29;4;1;0;11;12;0;0;1;0;0;5;7;
PI;221110;UNIÃO;8;39;413;4;1.040;70;364;616;46;597;7;3;1;315;361;0;4;0;8;23;167;8;
PR;411370;LONDRINA;268;242;2.722;108;3.765;861;2.535;7.966;32;630;220;97;61;2.321;0;92;139;3;57;3;253;0;
BA;290770;CHORROCHÓ;0;1;20;1;11;5;55;40;4;82;0;0;0;101;85;0;0;0;0;7;1;0;
RS;430500;CATUÍPE;6;7;48;4;148;51;38;597;0;2;2;3;2;184;19;0;0;0;0;4;1;0;
BA;291970;MACARANI;3;6;137;14;328;11;95;102;17;287;4;5;0;37;1;4;5;2;6;52;76;5;
BA;290310;BARRA DO ROCHA;0;2;113;0;176;3;48;412;0;48;0;1;0;24;1;0;3;0;0;0;0;0;
AL;270210;COLÔNIA LEOPOLDINA;8;17;187;7;382;40;216;307;2;53;4;3;1;81;0;8;4;0;0;1;2;3;
BA;292300;NOVA VIÇOSA;6;25;533;4;1.300;84;370;199;24;552;10;13;3;203;83;1;28;3;3;58;107;39;
