MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAI/2022.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
RN;240250;CARNAUBAIS;1;0;27;7;111;10;16;35;4;100;1;1;1;68;524;0;0;0;0;0;0;0;
SP;355200;SILVEIRAS;0;4;80;1;173;3;48;320;7;44;2;4;0;28;0;1;1;0;0;0;0;0;
MG;313260;ITAMARATI DE MINAS;0;1;42;0;108;0;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RS;430885;GENTIL;1;2;89;3;139;10;14;157;0;0;3;5;0;57;1;0;1;1;0;1;21;0;
MG;317103;VERDELÂNDIA;7;6;44;4;138;3;86;53;2;12;1;5;0;26;207;0;2;0;1;0;0;0;
SP;353100;MONÇÕES;2;7;52;4;117;6;17;113;0;0;0;3;8;108;0;88;1;0;0;0;17;0;
PI;220995;SÃO JOÃO DA VARJOTA;0;0;72;0;256;12;18;110;0;1;0;0;0;3;128;0;0;0;0;0;0;0;
MG;312340;DORESÓPOLIS;2;3;47;2;141;16;23;207;2;8;0;0;0;53;0;12;0;0;0;0;0;0;
PI;220027;ALEGRETE DO PIAUÍ;5;17;58;1;164;6;24;191;1;11;2;0;0;10;0;0;1;1;0;0;0;0;
RS;431235;MONTAURI;8;2;1;0;29;2;0;124;0;19;0;1;0;18;0;0;0;0;0;0;14;0;
MG;313860;LIMA DUARTE;10;21;75;7;215;36;38;772;2;32;12;13;3;176;309;2;0;0;0;14;78;1;
PE;260490;CUMARU;15;11;227;1;561;83;196;236;20;248;6;1;0;298;233;7;2;1;4;23;42;7;
AP;160023;FERREIRA GOMES;10;1;28;0;61;8;58;59;2;22;3;1;0;5;60;0;1;0;1;0;1;0;
GO;521950;SANTA ROSA DE GOIÁS;9;0;19;0;48;3;26;43;0;0;1;1;0;99;0;4;0;0;0;1;0;0;
MG;312352;DURANDÉ;4;3;36;0;110;1;103;33;2;2;0;4;2;128;0;0;1;0;0;0;8;0;
PA;150746;SÃO JOÃO DA PONTA;3;5;100;3;142;36;50;166;5;114;1;0;2;43;12;0;3;1;1;1;3;4;
MG;315160;PLANURA;10;8;62;6;123;0;76;69;0;3;2;2;0;102;0;14;1;0;0;1;9;0;
MA;210550;JOÃO LISBOA;3;22;169;1;503;14;234;340;18;240;3;1;0;82;35;0;9;12;1;3;5;6;
RS;431520;PUTINGA;7;0;8;2;35;21;17;284;0;4;0;0;0;36;0;3;0;0;0;0;0;0;
GO;521570;PALMEIRAS DE GOIÁS;11;13;314;20;901;47;316;397;2;107;4;3;20;602;30;227;5;19;1;0;1;0;
MA;210780;PARNARAMA;19;25;361;2;890;41;345;531;25;220;5;6;7;164;104;39;7;4;3;3;28;3;
MG;314000;MARIANA;16;10;208;15;418;55;276;758;14;402;10;17;2;277;474;1;2;0;0;32;51;9;
RN;240170;BOM JESUS;3;15;155;0;361;37;99;1.013;4;33;0;0;0;204;0;2;2;0;1;0;1;0;
PI;220965;SÃO FRANCISCO DE ASSIS DO PIAUÍ;3;28;69;0;253;8;63;206;0;25;0;1;0;50;97;39;0;3;0;1;2;0;
GO;520580;CORUMBÁ DE GOIÁS;2;6;71;4;188;16;73;301;0;41;0;14;0;109;93;13;1;0;0;1;5;0;
SP;355630;VALPARAÍSO;58;6;658;34;1.456;17;135;134;20;112;251;58;15;923;691;52;2;1;15;39;53;40;
RS;431690;SANTA MARIA;199;43;1.454;73;3.330;135;1.356;4.054;21;179;18;21;27;1.121;30;22;132;0;5;15;365;0;
PR;410660;CRUZEIRO DO OESTE;15;4;135;3;325;12;243;1.156;1;1;23;8;5;91;3;191;1;1;6;5;137;1;
RJ;330411;PORTO REAL;137;9;751;75;1.676;377;231;78;45;1.497;283;170;34;635;95;180;67;2;25;230;194;255;
RS;431532;QUEVEDOS;14;3;109;3;343;8;38;99;0;1;5;0;0;172;0;0;0;0;0;0;0;0;
PE;260230;BONITO;6;13;249;11;465;13;348;588;22;489;5;3;1;600;107;8;30;1;5;29;140;44;
BA;291080;FEIRA DE SANTANA;168;66;2.924;38;7.329;564;2.640;4.780;101;4.376;249;177;93;2.139;1.168;6;61;17;7;373;910;354;
SC;421740;SCHROEDER;22;17;189;18;385;86;170;332;9;214;14;11;2;630;494;8;13;0;8;66;143;7;
RS;430807;FAZENDA VILANOVA;26;0;34;6;101;13;55;290;1;1;0;1;2;62;8;33;6;0;0;0;23;0;
SP;351360;CUNHA;3;14;243;0;588;17;127;365;18;156;0;2;0;154;0;0;0;0;1;2;26;0;
SP;350680;BOCAINA;11;8;57;6;137;2;78;268;0;33;1;1;0;341;626;62;0;0;1;3;139;2;
SC;421470;RIO DOS CEDROS;36;8;273;20;854;3;112;74;18;10;183;13;3;272;3;2;3;1;0;70;76;163;
PI;220275;COLÔNIA DO GURGUÉIA;1;2;34;0;73;3;44;69;0;8;0;2;0;35;44;3;0;1;0;0;0;0;
SC;420590;GASPAR;69;37;423;22;1.042;150;522;1.482;2;25;27;4;6;473;0;19;25;0;0;9;11;0;
PI;220360;ELISEU MARTINS;3;0;51;0;250;3;35;44;0;0;3;0;0;80;0;33;0;0;0;0;0;0;
PI;220987;SÃO JOÃO DA FRONTEIRA;3;3;51;3;117;3;78;156;1;203;4;2;1;20;182;1;0;0;0;0;0;0;
PI;221130;VALENÇA DO PIAUÍ;7;27;482;4;1.081;53;163;256;11;319;1;6;3;238;559;71;2;1;3;139;157;93;
MG;316030;SANTO ANTÔNIO DO JACINTO;5;9;36;2;96;9;69;191;2;10;1;1;0;67;123;4;1;0;1;1;0;0;
SP;351385;DIRCE REIS;1;2;11;2;14;1;14;36;0;18;0;0;0;46;19;26;2;0;0;0;2;0;
MG;313150;IPUIÚNA;4;6;57;1;170;18;63;469;9;4;1;4;1;46;0;0;2;0;0;0;48;0;
BA;292280;NOVA ITARANA;2;4;18;2;61;9;64;216;0;78;0;0;0;20;3;0;1;0;0;0;0;0;
MG;316790;TABULEIRO;1;14;29;0;81;6;36;139;0;1;0;6;3;290;0;3;3;0;0;0;22;0;
MT;510810;TESOURO;0;5;22;1;45;10;25;43;0;6;0;2;0;62;0;0;0;0;1;0;2;0;
AL;270740;PORTO DE PEDRAS;0;6;158;0;198;11;112;195;4;90;4;0;0;42;21;4;3;0;2;6;27;2;
ES;320270;ITAGUAÇU;20;14;93;0;309;6;101;54;7;33;1;1;2;119;1;25;5;11;2;235;385;0;
PA;150658;SANTA MARIA DAS BARREIRAS;5;1;102;1;458;6;142;23;1;194;0;0;0;36;128;1;0;6;0;2;73;0;
GO;521405;MUNDO NOVO;0;1;6;2;11;14;72;132;0;1;2;1;4;104;0;0;3;0;2;0;0;0;
TO;172210;XAMBIOÁ;2;10;124;3;310;23;93;379;3;22;0;1;0;62;31;0;2;3;0;0;3;1;
MG;314500;NOVA PONTE;10;14;687;14;1.673;2.474;445;157;20;0;7;3;1;464;0;31;2;0;1;141;630;0;
RS;431413;PAULO BENTO;4;0;94;7;208;0;26;61;0;3;0;2;0;23;0;16;0;0;0;0;6;0;
RS;431973;SÃO VALÉRIO DO SUL;1;0;1;0;12;11;4;16;0;1;0;0;0;9;0;0;0;0;0;0;0;0;
PA;150655;SANTA LUZIA DO PARÁ;2;11;169;5;351;8;133;224;12;271;4;1;1;162;124;0;5;3;9;1;27;9;
SC;421550;SANTA CECÍLIA;5;3;43;15;52;26;99;83;0;27;5;0;0;21;9;0;5;0;2;0;5;7;
RS;430215;BOA VISTA DAS MISSÕES;3;1;8;6;8;0;18;51;0;9;0;0;0;53;0;16;2;0;0;0;0;0;
MT;510670;PONTE BRANCA;0;0;8;0;18;5;11;19;0;11;2;1;0;13;7;2;0;0;0;0;37;0;
MG;312000;CÓRREGO NOVO;0;2;18;0;95;1;10;4;3;15;0;1;0;24;164;0;0;0;0;0;0;0;
MA;210197;BOA VISTA DO GURUPI;0;2;65;0;134;5;54;156;4;257;0;0;0;5;0;0;1;2;2;0;0;0;
MG;314587;ORIZÂNIA;0;1;41;0;64;1;66;116;0;1;0;0;2;12;0;0;0;0;0;0;0;0;
PB;250360;CAIÇARA;0;1;74;6;193;8;57;92;0;36;1;0;0;73;5;0;1;0;0;0;9;0;
PR;411790;PALOTINA;64;11;516;17;1.616;25;850;577;42;163;145;33;9;862;31;1.043;66;2;12;200;349;69;
PR;410890;GUAIRAÇÁ;1;0;34;0;109;0;118;10;6;49;0;0;0;1;581;1;4;0;0;23;57;0;
SP;350010;ADAMANTINA;12;6;337;7;666;140;146;95;10;121;18;1;0;544;3.919;1.033;45;11;0;74;157;235;
ES;320480;SÃO JOSÉ DO CALÇADO;1;1;215;0;477;0;33;390;8;0;0;0;0;4;0;3;0;0;0;0;0;0;
SC;420820;ITAJAÍ;179;110;1.470;153;2.974;791;1.865;1.526;212;3.797;241;78;129;3.391;6.313;79;259;3;21;973;1.261;340;
RS;430310;CACHOEIRINHA;185;48;399;39;963;118;481;3.157;70;342;24;11;8;629;24;47;213;2;3;252;640;7;
SP;355715;ZACARIAS;11;4;36;1;99;0;9;0;1;20;0;0;0;165;15;108;0;0;0;7;22;1;
SP;350075;ALAMBARI;1;0;57;0;103;6;47;47;7;95;1;2;0;27;33;0;0;0;0;18;111;0;
PB;250933;MATINHAS;3;1;22;2;46;23;5;1;0;0;0;0;0;25;2;8;1;0;0;0;0;0;
SP;350060;ÁGUAS DE SÃO PEDRO;12;22;91;3;304;26;20;18;0;0;29;19;3;205;260;1;3;0;0;0;24;22;
SC;421555;SANTA HELENA;2;0;35;2;68;12;19;58;0;5;1;3;0;55;0;32;0;0;0;0;0;0;
SE;280290;ITABAIANA;32;40;505;25;1.019;75;517;1.295;28;538;37;8;4;1.391;617;3;24;5;14;105;211;8;
CE;230205;BARROQUINHA;6;23;210;0;333;22;161;388;3;88;0;2;0;115;50;0;1;0;2;0;14;0;
MG;312830;GUARANÉSIA;16;36;222;11;275;12;118;575;0;26;12;1;1;94;0;13;1;0;0;0;0;0;
PB;251130;PIANCÓ;11;18;299;6;847;14;117;628;0;64;24;4;16;157;1;7;2;0;8;2;0;0;
PE;260690;IGUARACY;8;7;131;0;401;9;118;649;0;15;16;4;1;93;0;0;1;0;4;0;0;0;
PR;410690;CURITIBA;1.190;28;37.952;237;52.956;854;16.227;17.478;1.341;891;88;239;572;4.897;3;75;1.253;37;504;4.722;7.049;5;
RN;240800;MOSSORÓ;128;119;1.966;92;4.070;359;1.298;1.681;153;2.703;257;184;175;4.213;668;35;53;48;100;807;924;358;
PR;412120;QUITANDINHA;22;10;286;14;722;8;191;722;64;52;14;5;1;261;0;0;2;0;1;0;24;0;
RJ;330470;SANTO ANTÔNIO DE PÁDUA;26;54;338;0;783;32;65;1.522;11;16;9;3;0;160;54;2;2;0;0;0;0;0;
SP;351560;FERNANDO PRESTES;24;2;133;9;205;1;40;899;1;0;1;5;0;240;0;151;1;0;0;0;2;0;
RN;240810;NATAL;309;292;3.108;70;5.382;978;3.044;7.198;50;1.921;123;166;132;2.892;158;326;308;4;336;70;297;74;
BA;292800;SANTALUZ;11;28;449;6;913;107;396;486;35;715;24;12;2;276;556;1;7;4;0;48;203;51;
PE;260570;FLORESTA;14;4;215;0;721;11;365;293;18;258;3;3;0;186;0;21;7;4;5;26;220;23;
RJ;330040;BARRA MANSA;104;115;2.124;41;4.338;919;779;13.037;15;600;52;155;115;1.378;193;2;52;0;4;23;10;3;
SP;354730;SANTANA DE PARNAÍBA;391;140;805;20;1.664;648;1.670;2.352;90;1.172;101;18;16;3.071;419;15;23;4;63;442;3.003;403;
SP;353080;MOGI MIRIM;37;25;398;13;603;116;439;1.371;8;77;7;4;3;983;180;13;12;0;1;58;400;1;
ES;320170;CONCEIÇÃO DO CASTELO;9;13;130;1;434;16;114;154;13;205;25;11;0;293;0;1;5;0;0;30;164;9;
MG;315770;SANTA JULIANA;6;27;81;2;240;14;257;270;0;0;3;0;0;60;0;19;0;1;0;0;114;0;
AL;270630;PALMEIRA DOS ÍNDIOS;102;27;1.044;11;2.293;99;596;2.056;41;1.265;75;17;8;1.185;239;40;30;5;13;36;172;31;
BA;293190;TUCANO;17;30;234;3;488;8;390;1.119;9;261;9;5;0;109;3;1;4;0;3;0;11;0;
CE;231270;SENADOR POMPEU;23;22;404;4;869;47;228;541;7;242;12;8;0;245;1;1;3;0;8;0;0;1;
SP;352230;ITAPETININGA;114;60;1.263;45;1.899;350;1.457;3.679;11;434;22;29;28;1.655;197;5;23;1;1;58;395;1;
MA;210280;CAROLINA;5;24;77;4;125;5;192;171;1;31;0;2;0;45;79;2;2;5;1;3;4;0;
SP;354290;RIBEIRÃO BONITO;3;1;58;2;85;6;71;679;1;55;0;2;4;75;25;222;6;1;8;1;31;1;
RS;430820;FLORES DA CUNHA;56;27;452;13;1.143;90;204;1.018;2;12;17;9;4;300;0;0;8;0;4;0;299;0;
PR;412796;TURVO;20;14;103;10;386;9;149;232;19;43;85;21;1;239;101;0;3;1;0;14;35;32;
SP;353390;OLÍMPIA;188;25;1.898;199;4.222;109;394;325;26;355;648;143;39;2.222;1.073;657;25;6;2;61;218;85;
PR;411585;MERCEDES;9;1;45;1;115;24;51;213;0;0;0;2;1;125;0;155;3;0;0;0;78;0;
MT;510637;PEDRA PRETA;2;3;109;5;326;21;96;67;4;116;0;0;0;246;46;0;2;5;1;20;39;0;
PR;410260;BARRACÃO;23;8;183;16;515;101;171;257;10;60;15;5;2;222;76;10;40;34;0;15;52;23;
PB;251530;SAPÉ;21;65;375;6;893;59;478;1.280;6;250;13;1;1;853;542;9;30;0;5;6;1;0;
SP;353510;PALMARES PAULISTA;74;3;70;8;151;4;94;70;0;39;1;11;7;159;406;183;3;2;0;4;8;0;
PB;250260;IGARACY;4;1;22;0;96;1;59;97;0;14;0;2;0;15;0;0;0;0;0;0;0;0;
MG;311100;CAMPESTRE;33;36;302;3;672;58;49;405;3;34;24;3;0;110;257;1;1;0;4;10;62;0;
RN;240895;RIO DO FOGO;10;11;45;4;102;15;94;247;2;11;1;0;0;128;0;3;1;0;2;1;1;0;
RO;110011;JARU;12;54;299;7;336;145;600;1.340;4;13;6;4;1;294;335;21;23;2;2;5;2;0;
MG;315540;RIO NOVO;3;9;62;11;203;11;32;95;1;10;9;2;0;134;1;0;3;0;0;1;0;4;
SP;351390;DIVINOLÂNDIA;40;3;51;3;111;16;75;203;0;14;1;2;2;63;0;1;0;0;0;2;77;0;
GO;521370;MONTES CLAROS DE GOIÁS;13;27;37;1;99;37;92;72;0;4;2;0;0;162;16;51;1;0;0;0;0;0;
RS;431805;SÃO DOMINGOS DO SUL;0;6;32;0;50;18;13;185;0;0;2;4;1;98;0;0;0;0;0;0;37;0;
AL;270270;FELIZ DESERTO;4;16;136;0;245;12;56;182;5;26;4;1;0;143;3;4;0;0;0;0;2;1;
RS;430692;ENGENHO VELHO;9;1;30;3;73;13;3;143;0;0;1;6;2;81;0;1;1;0;0;5;10;0;
SP;355360;TAPIRATIBA;13;16;152;14;298;38;74;536;1;14;34;3;0;299;27;1;0;0;1;8;18;35;
CE;230940;NOVO ORIENTE;7;11;370;1;998;25;335;347;17;315;2;0;0;266;197;11;3;0;3;63;99;1;
PI;221065;SIGEFREDO PACHECO;4;2;33;1;82;8;50;55;1;22;0;1;0;111;9;2;1;0;0;0;5;0;
MG;312030;CRISTÁLIA;5;2;121;3;308;6;113;92;0;12;0;2;0;48;0;1;0;0;0;1;0;0;
MS;500750;ROCHEDO;7;17;119;0;310;23;47;228;0;21;3;4;0;73;0;8;3;0;0;1;1;0;
PE;261400;SERRITA;7;10;205;3;512;2;186;757;3;74;7;6;0;142;0;68;9;0;4;0;0;0;
RS;430560;COLORADO;2;0;23;4;55;8;15;353;0;2;0;13;7;33;0;7;1;0;0;0;0;0;
SC;420620;GRAVATAL;14;22;64;18;110;83;96;304;0;8;1;8;3;877;0;0;5;0;0;0;8;0;
AP;160015;PEDRA BRANCA DO AMAPARI;4;22;139;1;284;36;147;406;9;188;1;0;0;92;191;0;10;6;1;0;0;0;
PE;260420;CATENDE;8;14;219;22;582;84;274;164;22;216;11;0;0;409;254;8;4;0;3;4;14;12;
MG;314315;MONTE FORMOSO;8;9;36;0;69;7;32;68;0;4;0;3;1;85;2;0;0;0;0;0;0;0;
PI;220553;JUREMA;6;0;47;0;64;3;48;39;0;18;0;0;0;8;0;11;0;0;0;0;0;0;
PA;150380;JACUNDÁ;7;30;204;4;665;54;276;942;18;305;4;1;1;253;496;1;10;21;4;15;75;25;
SP;354720;SANTANA DA PONTE PENSA;6;1;9;1;11;1;7;155;0;0;0;0;0;38;0;69;0;0;0;0;45;0;
PE;260270;BUENOS AIRES;6;3;70;1;113;4;104;76;9;172;1;0;0;454;1;2;1;0;1;27;40;1;
AM;130070;BOCA DO ACRE;1;14;78;0;289;19;431;189;5;115;3;4;0;78;390;0;6;0;0;0;1;0;
AM;130165;GUAJARÁ;12;22;50;3;170;9;143;97;20;221;9;4;0;71;34;14;6;0;1;0;16;1;
GO;520735;EDEALINA;1;3;12;1;27;5;52;62;0;1;0;0;0;42;3;99;1;1;0;1;4;0;
RS;430645;DOIS LAJEADOS;7;0;38;5;63;1;12;126;0;8;1;2;1;12;0;0;0;0;0;0;0;0;
SC;421885;UNIÃO DO OESTE;15;3;13;2;72;2;36;132;0;6;0;0;0;43;0;2;4;0;0;0;0;0;
CE;231355;TURURU;16;9;218;3;391;23;200;165;6;84;2;0;0;344;51;48;3;7;4;10;43;1;
RS;430511;CENTENÁRIO;2;0;4;2;12;0;6;305;0;0;0;0;0;45;0;0;0;0;0;0;0;0;
BA;291610;ITAPARICA;5;0;183;4;400;30;142;111;17;699;5;4;1;30;50;0;2;0;2;78;430;28;
MA;211105;SÃO JOÃO DO PARAÍSO;6;5;34;2;59;9;102;59;0;53;1;7;0;58;6;2;0;0;0;0;1;0;
BA;291590;ITANAGRA;2;6;87;1;147;20;138;119;2;194;6;3;0;31;166;0;10;0;0;13;30;89;
TO;171865;RIO DA CONCEIÇÃO;5;2;6;0;20;0;28;33;0;11;0;0;0;50;72;0;1;0;0;0;0;0;
PR;412590;SÃO PEDRO DO PARANÁ;0;1;22;0;28;0;18;0;0;0;0;1;0;8;0;2;1;0;0;0;0;0;
MG;314940;PEDRO TEIXEIRA;0;1;0;0;0;0;0;8;0;0;0;0;0;23;0;0;1;0;0;0;0;0;
MT;510685;PORTO ESTRELA;18;1;47;0;196;32;42;30;5;38;2;0;0;27;0;20;0;0;3;3;41;21;
SC;420630;GUABIRUBA;16;18;300;8;781;25;149;98;10;38;61;9;6;156;219;18;36;0;1;66;84;57;
PR;412033;PRADO FERREIRA;3;23;50;1;37;29;63;23;2;1;1;1;0;153;57;25;1;0;0;3;8;0;
PR;410712;DIAMANTE DO SUL;0;1;9;5;25;8;23;14;0;2;0;0;2;40;0;0;0;0;1;1;4;0;
RS;431339;NOVO CABRAIS;6;3;53;4;89;17;19;98;0;23;0;5;0;68;0;0;1;0;0;0;12;0;
SC;420195;BALNEÁRIO ARROIO DO SILVA;25;19;516;15;1.278;28;181;10;11;74;17;2;1;496;5;1;4;0;1;23;90;2;
PR;412820;UNIÃO DA VITÓRIA;47;26;443;36;1.068;35;592;2.301;6;38;28;10;8;322;1;2;27;1;21;2;252;0;
PE;260170;BELO JARDIM;34;27;755;14;1.573;45;740;1.791;20;168;31;12;5;702;87;10;8;1;5;12;8;0;
RS;431220;MAXIMILIANO DE ALMEIDA;2;1;28;2;32;0;31;66;0;3;1;3;1;119;0;5;5;0;0;0;1;0;
MA;210950;RIACHÃO;4;11;112;0;359;7;193;267;4;105;2;0;0;82;29;0;1;7;2;6;7;0;
PI;220370;ESPERANTINA;14;17;345;0;943;29;313;2.668;8;61;2;2;1;373;54;38;7;0;1;23;28;0;
MG;316910;TOLEDO;1;4;62;3;93;11;17;269;1;6;1;4;0;62;1;0;0;0;0;0;25;0;
GO;521150;ITUMBIARA;42;32;540;16;1.017;78;614;2.399;1;66;13;1;0;342;8;89;9;2;0;6;62;0;
ES;320305;JAGUARÉ;19;36;310;2;621;23;371;228;49;273;3;4;1;283;108;49;11;6;0;41;327;1;
AL;270110;BRANQUINHA;12;9;439;5;783;73;112;424;6;334;23;8;0;230;166;111;1;1;2;17;136;4;
MG;316225;SÃO JOÃO DA LAGOA;6;4;74;4;201;18;23;115;1;15;0;8;0;76;240;0;0;0;0;0;0;1;
MT;510610;NOSSA SENHORA DO LIVRAMENTO;7;43;199;4;455;44;104;245;2;22;7;4;0;88;132;0;4;5;1;3;44;0;
SP;355540;UBATUBA;83;121;850;23;1.142;150;746;2.874;14;234;32;13;12;808;137;24;60;4;14;25;10;18;
PB;251180;PIRPIRITUBA;0;8;200;0;280;23;116;112;0;17;2;2;0;21;35;2;1;0;2;6;2;7;
MG;312160;DIAMANTINA;35;45;328;28;581;44;338;535;25;307;45;10;10;328;53;1;9;0;6;87;193;5;
PR;412880;XAMBRÊ;6;3;91;2;233;3;71;243;0;2;0;3;0;49;0;29;1;0;0;0;6;2;
BA;293050;SERRINHA;32;26;645;61;1.258;51;556;522;42;647;16;26;2;284;757;3;13;74;111;81;171;16;
MT;510730;SÃO JOSÉ DO RIO CLARO;8;14;320;4;943;18;217;118;10;59;4;2;0;232;138;125;6;14;6;3;40;1;
MG;315120;PIRAPORA;6;44;173;5;388;12;233;117;25;196;9;3;0;218;157;22;5;5;3;89;242;20;
CE;230625;ITAITINGA;36;26;724;11;1.193;70;363;479;40;678;16;4;0;572;636;24;8;0;15;248;310;18;
CE;230945;OCARA;14;10;899;8;2.539;36;321;369;42;784;20;2;2;723;84;2;12;1;8;77;271;21;
MG;316680;SERRA DO SALITRE;9;32;97;3;191;52;131;549;0;13;26;8;2;222;0;15;7;0;2;11;8;1;
PE;260500;CUPIRA;8;16;270;6;504;50;218;638;8;177;4;0;2;596;230;29;5;1;0;55;34;0;
PB;250355;CACIMBAS;2;10;95;0;337;5;93;235;1;37;1;0;0;78;0;0;0;0;0;0;0;0;
PB;250280;BREJO DO CRUZ;6;18;186;4;463;60;126;510;6;65;2;1;0;527;294;12;6;1;1;4;1;2;
PB;250939;MATURÉIA;4;10;151;0;301;15;105;288;0;117;2;0;0;77;0;5;4;0;0;1;0;0;
MG;312680;FREI GASPAR;6;5;25;0;152;3;60;192;5;11;0;0;0;33;0;3;2;0;0;0;0;0;
SC;421450;RIO DO CAMPO;16;21;102;14;222;44;85;435;2;38;3;8;0;284;4;0;4;0;1;21;20;24;
PB;250430;CATOLÉ DO ROCHA;30;7;415;8;645;8;300;172;5;601;3;5;2;1.153;51;7;8;3;7;44;106;3;
SC;421510;RODEIO;15;8;98;4;284;5;94;497;13;4;0;7;4;172;2;14;16;1;1;3;25;0;
MT;510420;GUIRATINGA;13;9;241;14;881;40;85;59;6;111;133;59;9;476;406;1;2;13;2;27;55;0;
AM;130320;NOVO AIRÃO;27;21;223;0;647;25;171;211;20;437;29;5;17;163;580;4;7;0;2;36;62;17;
RS;430680;ENCANTADO;23;17;141;7;503;51;153;1.111;2;4;9;1;0;105;0;15;13;0;5;1;35;5;
RS;430380;CAMPINAS DO SUL;0;0;31;1;36;0;8;148;0;0;0;2;7;21;0;7;3;0;0;15;0;0;
PR;411640;NOSSA SENHORA DAS GRAÇAS;17;4;57;1;77;0;109;59;0;8;0;2;4;70;0;49;0;0;0;0;20;0;
RN;241380;TABOLEIRO GRANDE;2;2;29;0;42;0;18;79;0;40;0;0;0;50;3;0;1;0;0;0;0;0;
BA;293325;VEREDA;6;11;15;0;54;0;58;204;1;23;1;1;0;19;0;0;2;0;5;4;5;0;
MG;310820;BONFINÓPOLIS DE MINAS;3;13;70;5;146;12;35;32;1;8;0;2;0;239;0;1;0;0;0;0;41;0;
PR;412640;SERTANEJA;19;11;202;8;174;69;86;178;2;43;16;6;0;173;27;20;8;3;0;60;113;2;
PR;410950;GUARAQUEÇABA;1;0;13;0;28;4;43;21;0;0;0;0;1;68;0;0;3;0;6;4;1;0;
AL;270540;MONTEIRÓPOLIS;7;7;317;0;623;15;110;231;9;217;0;0;1;134;27;0;3;1;2;1;54;0;
RS;431123;LAGOA BONITA DO SUL;5;0;12;4;55;9;4;53;0;1;0;7;1;55;0;1;0;0;0;0;0;0;
RO;110040;ALTO PARAÍSO;3;9;144;7;364;125;133;153;0;28;3;0;1;73;0;0;5;1;2;0;1;0;
BA;290640;CANDEAL;4;7;115;5;340;13;82;177;16;132;0;1;1;52;226;0;8;0;0;12;29;0;
TO;171195;LAGOA DO TOCANTINS;21;2;30;1;116;34;68;112;4;15;0;0;0;65;2;10;7;0;1;0;0;0;
PE;261245;SANTA CRUZ;0;3;93;1;229;5;126;637;0;50;7;0;0;129;0;0;3;4;1;1;4;0;
RS;432310;VICENTE DUTRA;2;1;30;1;79;3;25;60;0;3;0;3;0;36;0;2;0;0;0;0;0;0;
SP;352580;JÚLIO MESQUITA;8;5;75;0;151;3;13;65;0;22;10;2;3;64;0;169;0;0;0;0;6;0;
PA;150295;ELDORADO DOS CARAJÁS;2;20;221;8;486;62;320;236;28;290;1;4;0;191;20;8;8;6;4;9;79;31;
MG;316430;SÃO ROQUE DE MINAS;0;0;2;0;0;0;12;67;0;0;0;3;0;12;0;0;0;0;0;0;9;0;
SP;350150;ALVINLÂNDIA;1;2;21;0;46;4;2;52;0;1;2;2;0;35;0;0;0;0;0;0;0;0;
PR;411590;MIRADOR;5;2;0;0;21;2;3;9;0;0;1;0;0;8;22;2;0;0;0;0;2;0;
GO;520710;DIORAMA;0;7;40;1;87;10;33;31;0;5;1;0;0;36;1;22;0;0;0;0;0;0;
PI;220225;CANAVIEIRA;1;0;21;0;33;2;27;86;2;17;0;0;0;11;0;3;0;0;0;0;2;0;
PI;220552;JÚLIO BORGES;3;10;45;2;112;6;87;82;1;61;0;3;1;26;7;0;0;0;0;0;0;0;
GO;520945;GUARINOS;7;4;0;1;82;7;7;7;0;0;6;6;0;26;116;2;0;0;0;0;0;40;
SP;353657;PAULISTÂNIA;0;0;10;1;26;0;7;42;0;0;0;0;0;8;0;10;0;0;0;0;3;0;
MG;311990;CÓRREGO DO BOM JESUS;5;30;84;7;166;1;31;6;0;1;0;0;0;43;0;0;2;0;1;0;48;0;
MG;315830;SANTANA DA VARGEM;3;3;84;4;174;45;37;58;0;4;0;2;1;40;92;0;0;0;0;0;0;0;
PI;220325;CURRALINHOS;6;3;54;0;121;2;59;37;1;24;1;0;0;36;0;3;0;0;1;0;0;0;
GO;521990;SÃO FRANCISCO DE GOIÁS;1;1;24;2;23;7;27;37;0;3;1;3;0;51;69;30;4;0;0;0;0;0;
MG;311890;CORDISBURGO;1;0;42;0;38;0;25;67;0;24;0;2;0;53;0;0;1;0;0;0;0;0;
