MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: JUL/2015.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
PB;251275;RIACHÃO DO BACAMARTE;11;6;29;0;104;13;20;52;2;74;1;0;0;85;1;0;0;1;0;0;0;0;
BA;292860;SANTO AMARO;0;2;36;0;88;6;41;53;4;58;0;0;0;2;3;0;0;0;0;3;6;0;
SP;351190;CLEMENTINA;0;0;5;3;12;0;41;0;0;13;0;0;0;2;4;0;1;0;0;12;27;0;
CE;230393;CHORÓ;0;0;0;0;10;0;2;1;0;4;0;0;0;1;1;5;0;0;0;0;0;0;
MG;311500;CASCALHO RICO;0;0;0;0;0;0;0;0;0;0;0;0;2;60;2;0;0;0;0;0;0;0;
SP;350670;BOA ESPERANÇA DO SUL;0;0;4;2;8;0;11;0;2;5;1;0;0;0;4;0;0;0;0;0;6;0;
PB;250485;COXIXOLA;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;
PR;411722;NOVA SANTA ROSA;0;0;1;0;2;1;5;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;
TO;170380;BURITI DO TOCANTINS;0;0;0;0;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RS;430280;CAÇAPAVA DO SUL;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
SC;421970;XAXIM;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
ES;320115;BREJETUBA;17;7;153;10;590;43;109;139;13;189;12;7;10;603;6;1;20;1;0;21;43;18;
RS;431740;SANTIAGO;70;14;159;53;472;50;70;288;1;83;45;21;11;297;54;0;17;0;0;5;22;77;
CE;230870;MORADA NOVA;42;45;675;38;2.256;236;305;329;29;652;68;9;7;856;29;0;6;2;2;472;357;118;
RN;241290;SÃO TOMÉ;5;6;23;2;60;7;70;64;9;76;0;0;0;70;513;0;2;0;0;0;0;3;
SP;355650;VÁRZEA PAULISTA;22;11;469;29;1.111;247;73;1;5;38;94;31;17;318;302;1;8;0;5;15;12;167;
RS;432200;TRIUNFO;7;4;44;5;136;9;14;16;0;0;0;0;0;53;29;1;4;0;0;0;14;0;
PR;412667;TAMARANA;2;1;29;1;78;2;16;52;3;19;2;1;0;9;38;0;0;0;1;9;30;2;
BA;290510;CAÉM;1;0;73;3;204;15;75;128;13;209;1;5;1;141;17;0;0;1;5;1;56;0;
BA;292510;POÇÕES;33;28;241;13;1.209;69;276;389;23;605;9;13;3;212;391;1;11;7;3;20;79;14;
SP;353190;MORRO AGUDO;21;7;122;14;355;59;36;85;16;86;18;7;7;156;332;0;1;0;0;42;63;8;
CE;230600;IRACEMA;1;2;104;7;539;22;71;37;8;131;5;3;0;311;632;0;1;0;0;14;110;14;
PI;220780;PAULISTANA;3;10;21;235;75;23;53;103;2;52;3;0;0;8;78;0;0;1;0;0;12;0;
BA;290225;ARATACA;0;1;24;0;97;2;43;18;2;111;2;2;4;25;2;0;0;0;0;5;23;0;
CE;230170;AURORA;0;1;36;0;69;0;15;53;2;27;0;0;0;7;282;0;0;0;0;0;0;0;
SC;421915;VARGEM;0;3;23;7;52;1;29;7;0;2;0;0;4;71;0;0;3;0;0;0;0;0;
RJ;330420;RESENDE;122;4;377;41;1.260;41;143;383;10;646;22;3;2;329;350;0;5;0;3;123;227;6;
PB;250740;JERICÓ;0;10;75;3;130;13;50;417;3;57;33;1;0;63;16;1;1;0;0;1;9;0;
SE;280190;CUMBE;0;1;29;0;116;11;51;81;5;56;0;2;5;24;0;0;0;0;0;12;9;0;
PA;150375;JACAREACANGA;3;2;14;2;33;10;69;85;4;62;10;12;2;2;11;0;2;0;0;10;13;0;
BA;291010;DOM BASÍLIO;1;14;45;1;233;5;94;183;5;212;4;2;0;125;5;0;0;0;0;78;82;6;
RS;432030;SELBACH;15;0;24;16;93;51;7;18;0;8;23;4;2;68;3;0;1;0;0;1;2;0;
PI;220180;BOCAINA;5;1;88;1;302;18;29;78;0;24;9;1;0;17;0;5;0;0;0;0;3;0;
PI;220120;BARRAS;2;9;145;2;696;55;145;378;20;266;8;5;4;263;455;1;1;11;6;7;8;1;
GO;521375;MONTIVIDIU;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;
TO;170330;BOM JESUS DO TOCANTINS;0;0;2;0;6;0;4;7;7;0;0;0;0;14;23;0;0;6;0;0;0;0;
PR;411925;PINHAL DE SÃO BENTO;0;0;0;0;10;0;6;7;0;0;0;0;0;91;0;0;0;0;0;2;1;0;
PB;250160;BARRA DE SANTA ROSA;7;14;51;4;334;10;96;497;8;246;7;8;1;273;353;0;10;0;0;43;69;2;
RS;431200;MARIANO MORO;0;0;3;2;11;0;0;1;0;0;0;0;0;9;0;0;0;0;0;1;0;0;
MG;317220;WENCESLAU BRAZ;1;0;39;3;117;2;2;7;0;0;8;0;0;2;1;0;0;0;0;7;7;1;
PB;251260;QUIXABÁ;8;0;15;4;80;1;13;18;1;2;39;0;0;5;3;0;1;0;0;0;0;0;
MG;314585;ORATÓRIOS;0;0;30;0;92;3;6;16;1;27;2;4;0;74;25;0;0;0;2;4;45;1;
PR;410465;CARAMBEÍ;4;4;29;3;77;32;8;7;5;33;0;0;0;40;3;0;0;1;0;18;24;23;
MT;510300;CHAPADA DOS GUIMARÃES;0;2;6;2;27;6;52;57;4;54;5;4;0;12;2;2;0;3;1;6;40;1;
PE;260430;CEDRO;0;0;35;0;162;0;81;48;10;63;6;0;0;54;1;0;0;2;0;1;7;0;
MG;312850;GUARARÁ;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PE;260800;JATAÚBA;0;0;11;0;129;0;102;76;6;7;0;0;0;4;1;0;0;0;0;9;12;0;
RS;431041;INHACORÁ;2;4;9;3;45;28;2;2;0;5;1;1;0;12;2;0;0;0;0;2;2;0;
RS;431620;RONDINHA;4;0;11;4;58;0;2;1;0;0;0;0;0;56;0;0;0;0;0;1;0;0;
PR;411430;MANDIRITUBA;35;6;153;52;352;6;13;25;1;74;20;4;5;238;12;0;0;0;2;2;4;0;
CE;231230;SÃO BENEDITO;0;3;8;0;14;20;7;105;0;0;1;0;0;45;61;0;0;0;0;0;0;0;
RJ;330590;TRAJANO DE MORAES;0;0;2;0;16;0;4;0;0;1;0;0;0;7;1;0;0;0;0;0;1;0;
SP;355090;SÃO SIMÃO;0;0;3;0;8;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;4;
RS;430175;BARÃO DO TRIUNFO;3;1;9;5;42;8;0;6;1;2;6;0;0;15;1;0;0;0;0;0;0;2;
CE;230510;GUARAMIRANGA;0;2;21;0;55;43;30;30;11;60;12;1;1;42;1;0;0;0;0;13;36;1;
MG;314770;PASSA TEMPO;9;0;22;1;58;1;1;16;0;2;2;0;0;7;1;0;0;0;0;0;5;0;
PI;220060;ANGICAL DO PIAUÍ;0;0;2;0;4;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;
CE;230080;ANTONINA DO NORTE;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;
SP;350530;BARRA BONITA;6;2;19;1;60;33;1;4;0;17;10;3;2;11;1;0;4;0;1;21;17;0;
PB;250073;AMPARO;0;0;4;0;17;0;7;56;0;13;0;0;0;3;0;0;0;0;0;0;20;0;
PI;220480;IPIRANGA DO PIAUÍ;0;3;1;1;3;13;0;0;1;0;4;5;0;49;4;0;0;0;0;0;0;0;
PR;410900;GUAPIRAMA;0;0;0;0;0;12;0;0;0;4;0;0;0;29;0;0;0;0;0;0;0;0;
MT;510628;NOVO SÃO JOAQUIM;0;0;0;0;0;1;20;0;5;6;0;0;0;0;0;0;0;1;1;11;11;0;
AC;120020;CRUZEIRO DO SUL;31;145;124;18;608;89;982;615;75;1.188;28;3;0;133;318;39;31;3;5;31;179;20;
RS;430110;ARROIO DOS RATOS;50;9;157;19;413;21;116;32;4;183;28;9;6;541;237;0;5;0;2;32;55;1;
MG;313750;LAGOA FORMOSA;40;5;99;9;325;186;45;56;5;133;19;5;3;239;36;1;0;1;0;5;15;5;
SP;353870;PIRACICABA;97;104;1.311;147;3.044;373;921;1.567;152;1.908;165;59;24;670;579;16;63;1;49;569;830;202;
MG;315080;PIRANGA;4;4;42;2;116;10;8;5;0;39;3;2;0;106;63;0;35;0;0;62;63;4;
PE;261530;TIMBAÚBA;24;11;394;8;1.161;305;245;335;24;479;13;5;5;672;362;1;2;0;0;149;159;245;
PI;220558;LAGOA DO PIAUÍ;3;2;3;0;33;1;29;7;3;131;2;1;4;74;20;0;1;0;0;2;6;2;
PR;412402;SANTA TEREZA DO OESTE;3;1;7;3;50;3;11;0;3;0;1;0;0;13;0;2;1;0;2;0;0;0;
BA;293250;UNA;6;28;163;15;522;7;99;172;11;430;0;4;0;88;97;7;12;5;7;7;20;7;
CE;230490;GROAÍRAS;6;5;101;3;343;15;92;86;5;100;0;0;0;267;208;0;6;0;2;23;18;0;
MT;510840;VÁRZEA GRANDE;5;3;59;5;328;23;108;135;17;118;6;3;3;25;8;0;1;11;9;12;41;0;
MA;210570;LAGO DA PEDRA;6;5;80;3;514;12;174;657;6;1.115;156;41;8;132;520;0;1;30;11;0;0;2;
MG;314460;NEPOMUCENO;7;6;118;10;357;85;3;21;1;23;13;5;2;121;367;0;0;0;0;0;16;0;
MG;310490;BAEPENDI;5;4;100;2;363;43;9;80;2;27;32;13;5;66;0;0;0;1;2;26;26;0;
SP;352044;ILHA SOLTEIRA;10;15;102;14;218;86;67;50;0;0;12;4;3;150;7;12;6;1;1;14;55;0;
CE;231200;SANTANA DO ACARAÚ;10;27;153;4;349;19;225;223;37;402;2;6;1;83;98;5;8;5;9;2;7;1;
SP;352940;MAUÁ;51;32;1.456;29;3.848;208;1.015;1.771;192;1.614;39;20;15;1.076;257;1;24;2;17;139;498;191;
RN;241260;SÃO PAULO DO POTENGI;5;26;122;12;409;38;107;217;32;388;23;8;0;226;83;1;6;0;0;25;47;1;
MG;316920;TOMBOS;26;1;83;1;430;41;0;49;3;81;13;8;4;155;100;0;1;0;0;0;2;3;
BA;292760;SANTA BRÍGIDA;5;8;89;1;306;27;91;211;12;279;8;10;1;117;20;0;1;0;0;1;30;6;
SP;354995;SÃO LOURENÇO DA SERRA;2;0;19;1;41;3;32;19;4;57;2;1;0;38;14;0;4;0;0;22;96;0;
RN;240250;CARNAUBAIS;6;2;31;532;90;1;77;23;8;31;0;2;0;20;0;0;3;0;0;7;11;0;
RN;241000;PILÕES;0;0;0;0;1;0;11;37;0;0;0;0;0;0;51;0;0;0;0;0;0;0;
PA;150746;SÃO JOÃO DA PONTA;2;2;51;2;96;3;17;76;1;53;1;0;0;19;13;0;0;2;0;10;16;28;
TO;171830;PRAIA NORTE;1;5;18;1;47;7;56;50;3;28;3;1;0;23;8;0;1;3;0;18;53;1;
CE;230710;JARDIM;1;0;57;7;245;1;82;63;12;101;1;0;0;59;3;15;0;0;1;6;9;0;
RS;431545;RELVADO;2;0;9;1;33;3;1;0;0;2;4;7;1;33;26;0;0;0;0;0;0;13;
PR;411020;INÁCIO MARTINS;2;0;17;4;122;6;40;31;4;106;1;3;1;39;403;0;0;0;0;0;9;2;
RJ;330452;RIO DAS OSTRAS;10;24;221;8;615;167;167;333;32;91;37;13;1;160;43;0;10;0;1;75;117;89;
MG;315840;SANTANA DE CATAGUASES;7;3;47;10;164;34;0;4;4;1;3;0;1;67;640;0;0;0;0;1;1;1;
SC;420440;CORONEL FREITAS;0;1;0;0;0;0;0;5;0;0;0;0;0;3;0;0;0;0;0;0;0;0;
BA;293317;VARZEDO;0;0;7;0;33;3;10;6;1;14;3;0;1;3;204;0;0;0;0;0;0;0;
PB;250870;MÃE D'ÁGUA;4;0;17;0;96;3;12;50;0;73;0;0;0;85;5;0;0;0;0;0;13;0;
PR;411040;INDIANÓPOLIS;0;9;20;5;99;15;0;4;1;4;7;2;1;14;57;0;0;0;5;3;1;26;
MG;317030;UMBURATIBA;0;4;15;0;20;20;16;0;0;0;1;1;0;29;122;0;0;0;0;0;0;0;
RS;432300;VIAMÃO;0;0;0;0;0;0;0;0;0;0;0;42;6;2;0;0;0;0;0;0;0;0;
CE;230395;CHOROZINHO;2;0;33;0;54;5;14;13;0;41;0;0;0;21;38;0;0;0;0;6;6;0;
MG;313695;JUVENÍLIA;0;1;6;0;9;0;37;83;7;0;3;2;0;5;0;0;0;0;0;0;0;0;
GO;521160;IVOLÂNDIA;0;0;3;0;13;0;6;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;
MA;211200;TASSO FRAGOSO;2;0;2;0;23;0;13;49;1;13;5;1;1;32;0;0;5;1;0;2;1;0;
ES;320260;ICONHA;0;0;7;1;11;1;1;5;0;3;1;0;0;6;0;0;0;0;0;0;1;0;
MG;312100;DATAS;0;1;0;0;10;0;0;2;0;0;0;0;0;1;0;0;0;0;0;2;32;3;
RS;431937;SÃO PEDRO DO BUTIÁ;0;1;7;4;48;2;6;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;
SP;353286;NOVA CASTILHO;0;0;20;0;29;0;4;28;0;3;0;0;0;0;84;0;0;0;0;0;0;0;
PB;251060;OURO VELHO;0;0;0;0;0;1;18;2;4;2;0;0;0;2;3;0;0;0;0;0;2;0;
RS;431244;MORRINHOS DO SUL;2;0;6;0;13;0;0;0;0;0;0;1;0;9;0;0;0;0;0;0;0;0;
MG;315645;ROSÁRIO DA LIMEIRA;0;0;0;0;0;3;0;2;0;3;0;0;0;3;28;0;1;0;0;3;3;0;
SC;420209;BARRA BONITA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;
SP;355280;TABOÃO DA SERRA;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
SE;280240;GARARU;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;2;0;1;0;0;0;0;
MG;312595;FERVEDOURO;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;
CE;230970;PACATUBA;27;8;462;7;1.265;75;388;739;23;794;21;11;12;164;16;3;4;6;4;50;59;204;
GO;520110;ANÁPOLIS;108;212;1.921;274;10.518;667;889;953;47;1.437;213;39;33;1.722;538;64;21;18;0;272;376;26;
RS;431346;NOVO XINGU;17;4;31;17;153;25;10;47;2;25;12;12;0;93;231;0;0;0;0;2;0;3;
PA;150810;TUCURUÍ;33;131;350;22;989;138;625;744;58;490;26;17;3;113;94;2;34;34;24;59;182;59;
MA;211220;TIMON;67;38;729;1;2.876;65;394;529;46;973;16;12;16;381;450;0;10;59;28;32;146;93;
MT;510677;PORTO ALEGRE DO NORTE;3;10;27;0;127;2;95;120;3;98;5;1;0;38;53;1;2;4;0;0;0;0;
GO;520725;DOVERLÂNDIA;1;25;57;2;116;0;69;38;0;21;0;1;0;39;40;5;0;7;2;1;3;3;
RS;431110;JAGUARI;0;0;3;1;8;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
PB;251250;QUEIMADAS;23;26;328;9;1.219;53;390;392;34;806;7;6;0;633;498;25;2;4;7;99;194;36;
PA;150370;ITUPIRANGA;1;10;66;3;246;27;165;98;2;176;5;1;1;109;17;0;7;9;1;10;54;112;
SE;280460;NOSSA SENHORA DAS DORES;19;20;234;5;877;106;191;442;44;697;43;11;7;261;180;5;6;6;7;67;103;68;
MS;500295;CHAPADÃO DO SUL;5;0;35;3;181;4;83;42;0;0;0;2;2;76;0;14;4;2;0;0;0;0;
MG;313840;LEOPOLDINA;21;26;236;17;869;37;10;118;10;132;11;5;1;404;201;1;7;1;1;65;83;4;
BA;290130;ANDARAÍ;2;9;2;0;1;11;0;1;0;0;0;0;0;0;192;0;0;0;0;0;0;0;
MG;310800;BOM SUCESSO;8;6;107;3;361;52;30;84;5;161;9;6;4;309;289;0;4;2;0;12;22;0;
MG;313990;MARIA DA FÉ;12;2;118;12;337;5;16;113;4;37;16;6;2;202;7;0;0;0;0;0;6;0;
GO;520620;CRISTALINA;12;5;94;3;369;23;194;51;7;93;4;1;0;95;3;8;11;2;0;10;17;1;
RN;241040;PUREZA;16;1;28;2;205;8;25;63;3;52;4;0;2;32;5;0;1;0;0;2;16;2;
CE;230830;MILAGRES;41;22;115;9;706;13;158;248;26;481;3;0;1;164;8;39;1;2;1;1;1;0;
RS;430513;CERRO BRANCO;1;0;29;8;105;0;3;0;0;0;0;0;0;52;0;0;0;0;0;1;5;0;
SC;420250;BOM JARDIM DA SERRA;0;0;11;3;69;22;16;10;1;32;9;1;0;41;5;0;2;0;0;0;0;0;
SP;353150;MONTE AZUL PAULISTA;5;11;91;9;349;13;1;15;1;15;29;7;0;139;55;4;0;1;0;62;44;2;
RN;240180;BREJINHO;13;5;130;1;371;21;113;258;28;280;1;1;7;233;107;3;5;0;7;31;47;0;
TO;171875;RIO SONO;19;6;43;6;119;44;32;19;1;81;1;2;3;30;29;0;0;5;0;0;0;1;
PA;150172;BRASIL NOVO;3;30;61;1;158;18;193;77;4;151;0;0;0;5;126;10;1;13;0;0;0;0;
SP;354180;QUEIROZ;0;0;7;0;30;1;22;0;3;19;0;0;0;71;53;0;0;0;0;0;5;0;
AM;130423;TONANTINS;1;70;6;1;17;20;113;30;4;1;0;1;0;1;0;4;4;0;0;2;2;2;
PE;261170;RIACHO DAS ALMAS;0;1;15;0;27;0;37;16;1;27;0;0;0;0;0;0;0;0;0;0;12;0;
SP;355255;SUZANÁPOLIS;0;0;16;0;38;1;20;0;0;2;0;0;0;86;36;0;0;0;0;0;3;0;
MA;210970;SAMBAÍBA;4;30;12;0;40;9;20;24;2;20;1;1;0;4;0;4;4;0;0;1;2;0;
PR;410360;CAMBARÁ;2;0;19;4;69;0;0;0;0;7;0;0;1;34;0;0;0;0;0;0;1;0;
CE;231220;SANTA QUITÉRIA;79;29;100;9;329;15;94;47;4;123;17;18;27;28;5;6;6;0;1;2;5;1;
ES;320035;ALTO RIO NOVO;2;18;41;2;163;11;34;74;7;76;11;4;0;67;17;3;1;0;0;3;5;0;
MG;314740;PARAOPEBA;15;3;107;6;461;11;101;66;17;186;5;3;2;189;97;1;2;1;2;156;209;0;
BA;291990;MACURURÉ;0;0;18;0;53;0;1;3;3;16;0;1;0;1;45;0;0;0;0;0;3;0;
MT;510775;SALTO DO CÉU;2;8;79;1;373;7;34;29;0;5;0;1;0;64;573;1;1;4;0;5;7;2;
MT;510625;NOVA XAVANTINA;12;9;26;4;169;2;127;63;3;97;1;1;1;224;15;0;1;8;4;8;30;0;
RN;240680;LAJES PINTADAS;2;0;13;1;62;4;32;42;1;62;1;0;0;17;0;0;0;0;0;0;30;0;
SP;354050;PORANGABA;5;2;57;0;178;1;9;15;0;1;1;0;0;101;10;0;1;1;0;2;4;0;
RS;430461;CANUDOS DO VALE;2;0;3;0;7;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
BA;292140;MIRANGABA;0;1;3;5;22;4;0;1;0;0;1;0;0;4;0;0;0;0;0;0;0;0;
PB;250650;GURJÃO;4;6;6;0;66;1;13;19;3;22;0;1;0;53;1;1;0;0;0;0;0;0;
MA;210255;CAMPESTRE DO MARANHÃO;8;14;33;6;104;12;54;90;5;149;2;1;0;54;11;0;7;2;1;1;16;0;
SP;352790;LUTÉCIA;0;0;7;0;9;0;0;0;0;0;1;1;0;0;13;0;0;0;0;0;0;0;
PB;251445;SÃO JOSÉ DOS RAMOS;0;0;13;0;37;1;30;16;0;167;0;0;1;24;3;0;0;0;0;0;29;0;
MG;313005;ICARAÍ DE MINAS;5;15;6;0;103;5;19;69;7;31;2;2;0;8;116;0;0;0;0;0;0;36;
RJ;330160;DUAS BARRAS;0;0;15;0;50;0;0;4;0;27;0;0;0;0;135;0;0;1;1;27;27;0;
RS;430697;EREBANGO;13;5;15;7;37;6;36;31;5;4;8;12;5;14;4;0;2;0;3;12;13;0;
SP;353280;NOVA ALIANÇA;13;2;62;6;185;7;52;56;4;101;2;2;5;144;4;0;1;6;0;25;28;16;
PB;251030;NOVA PALMEIRA;0;4;25;1;103;5;28;72;1;70;2;0;2;34;2;0;0;0;0;0;7;0;
GO;521740;PIRES DO RIO;1;0;12;6;55;2;30;13;0;42;1;1;1;7;0;0;0;0;1;0;0;0;
SP;353220;NARANDIBA;0;0;2;0;7;5;0;3;0;3;0;0;0;2;2;0;0;0;0;0;0;0;
MG;316310;SÃO JOSÉ DA VARGINHA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;
SP;355420;TEJUPÁ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;
SC;421055;MAREMA;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PR;411260;JARDIM OLINDA;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
BA;293150;TEOFILÂNDIA;12;4;177;3;556;60;112;142;21;236;8;4;0;38;79;31;2;4;1;6;23;205;
RJ;330555;SEROPÉDICA;6;3;108;4;256;7;84;57;1;25;0;1;0;7;81;0;0;0;0;2;48;1;
RJ;330575;TANGUÁ;25;16;115;6;316;13;117;327;15;210;6;8;3;30;24;0;2;0;1;96;166;87;
SP;351900;HERCULÂNDIA;2;1;103;2;0;8;1;2;0;0;1;13;2;62;0;0;1;2;0;19;38;0;
ES;320210;ECOPORANGA;52;26;296;6;2.047;129;149;171;12;572;31;16;102;706;488;1;2;3;6;16;27;177;
AL;270650;PASSO DE CAMARAGIBE;19;1;76;5;225;8;52;169;7;151;2;1;0;100;274;0;1;2;1;0;24;0;
AL;270800;SANTANA DO IPANEMA;23;17;328;13;1.289;30;334;619;33;672;24;2;1;354;1.047;17;3;25;6;14;46;2;
RN;241480;VERA CRUZ;2;20;67;2;321;40;78;199;1;284;2;2;0;182;419;0;2;0;0;8;77;3;
RS;431406;PASSA SETE;6;6;33;23;167;39;39;60;4;42;11;1;0;149;2;0;2;0;0;21;16;26;
BA;292700;RIO REAL;49;8;157;2;464;96;206;353;29;332;8;1;0;36;47;1;0;2;2;1;19;9;
GO;520640;CRIXÁS;10;4;22;0;142;326;33;24;0;26;4;1;23;80;99;0;0;4;5;3;12;0;
PI;220790;PEDRO II;3;17;196;1;669;19;165;386;16;130;2;3;2;163;152;0;2;3;5;1;61;6;
SC;420080;ANCHIETA;2;0;21;3;88;20;43;59;5;37;2;9;0;83;142;0;22;4;0;9;10;0;
BA;290870;CONDEÚBA;4;8;142;0;562;12;109;295;5;160;6;6;2;44;30;0;1;0;0;1;46;5;
BA;292210;MUNDO NOVO;11;15;56;0;652;15;114;201;8;488;5;5;3;68;210;2;1;1;1;4;0;4;
PE;261550;TRACUNHAÉM;0;6;39;2;99;13;42;85;6;53;5;1;0;34;86;0;0;0;2;6;47;1;
RJ;330200;ITAGUAÍ;21;26;417;18;1.224;112;164;195;20;255;8;8;25;217;447;16;7;3;9;38;75;55;
PI;221035;SÃO LOURENÇO DO PIAUÍ;0;3;21;8;357;1;47;4;0;20;0;2;0;48;54;1;2;5;0;2;3;2;
CE;230350;CASCAVEL;15;15;395;10;906;43;312;192;20;227;13;13;10;423;217;13;4;2;7;22;42;69;
RS;431087;JACUIZINHO;3;1;2;1;13;0;16;2;2;0;0;0;0;19;0;0;0;0;0;0;0;0;
AC;120032;JORDÃO;2;18;1;0;4;1;42;2;3;7;0;0;0;3;0;0;1;0;0;0;1;0;
RS;431127;LAGOA DOS TRÊS CANTOS;10;0;16;2;35;5;0;1;1;0;4;0;0;14;0;0;0;0;0;0;0;28;
BA;292895;SÃO DOMINGOS;0;4;42;0;107;6;22;10;3;56;2;0;1;13;16;0;2;0;1;5;31;0;
PI;220997;SÃO JOÃO DO ARRAIAL;30;13;182;10;603;67;105;185;20;202;32;8;1;93;222;2;1;0;3;3;18;5;
BA;292730;SALINAS DA MARGARIDA;0;2;50;0;176;2;52;61;1;77;0;0;0;4;0;0;0;0;0;0;4;0;
MG;314690;PAPAGAIOS;6;4;12;3;15;19;16;8;0;0;7;0;0;30;140;0;0;0;0;0;0;0;
RN;240725;MAJOR SALES;3;5;158;0;192;2;33;45;0;35;13;1;0;77;198;0;4;0;2;3;3;16;
MG;310510;BAMBUÍ;23;3;143;27;422;71;2;13;0;84;4;5;1;268;545;3;5;0;0;4;4;138;
RS;431645;SALTO DO JACUÍ;24;0;72;6;255;18;6;35;12;0;0;0;6;83;191;0;0;0;0;30;84;6;
GO;520970;HIDROLÂNDIA;1;7;137;0;200;23;26;57;2;184;1;0;0;72;4;4;2;1;2;4;25;0;
ES;320265;IRUPI;2;0;23;0;120;1;14;4;0;42;0;0;0;61;5;0;0;0;0;0;0;0;
MG;316090;SÃO BRÁS DO SUAÇUÍ;1;2;11;7;88;5;7;44;1;55;3;1;1;72;0;0;0;0;0;0;0;0;
BA;291040;ENCRUZILHADA;1;1;7;0;74;0;11;22;4;46;2;1;0;4;1;0;0;1;0;0;0;0;
RS;430410;CAMPOS BORGES;0;0;0;0;0;0;27;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;
SE;280570;PROPRIÁ;10;23;35;3;61;23;37;21;3;28;3;2;0;69;167;1;2;2;0;0;1;0;
CE;230125;ARARENDÁ;2;1;16;0;77;0;32;29;1;73;1;2;7;32;3;3;1;0;5;0;0;0;
SC;420760;IPIRA;2;4;93;5;143;7;35;2;19;19;6;1;1;179;71;0;1;0;0;5;5;8;
RR;140040;NORMANDIA;2;0;14;0;60;2;29;25;0;118;0;0;0;0;0;0;0;0;0;0;0;0;
MA;211195;SUCUPIRA DO RIACHÃO;0;0;8;0;34;1;22;56;1;27;0;0;0;1;37;0;0;0;0;0;0;0;
AL;270360;JAPARATINGA;0;3;43;0;110;0;70;36;6;42;0;1;0;7;0;0;0;0;0;5;6;0;
PB;251278;RIACHO DE SANTO ANTÔNIO;1;0;24;0;77;13;20;44;2;74;1;2;0;4;0;0;0;0;0;20;17;0;
BA;292090;MASCOTE;0;2;15;0;11;1;1;0;0;1;1;0;0;0;1;1;0;0;0;2;0;0;
MG;314960;PEQUI;8;1;3;0;15;0;0;0;0;0;0;0;0;2;0;0;1;1;0;0;0;0;
RS;432020;SEBERI;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RS;432183;TRÊS FORQUILHAS;0;2;2;0;3;1;7;4;0;0;0;0;0;5;0;0;1;0;0;0;0;0;
MG;313520;JANUÁRIA;0;0;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;
PR;410304;BOA VENTURA DE SÃO ROQUE;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;
