MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAR/2023.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
PI;220515;JACOBINA DO PIAUÍ;6;8;127;0;317;0;62;430;1;12;0;1;0;47;2;0;6;1;1;0;0;0;
SE;280500;PEDRA MOLE;17;0;82;0;256;19;36;119;0;16;6;11;2;114;101;1;2;0;0;0;1;0;
MA;210725;NOVA COLINAS;49;1;80;0;166;3;80;37;5;106;5;2;0;70;99;0;1;0;0;1;6;0;
RS;430030;ALECRIM;3;0;26;23;55;37;76;155;0;1;1;0;0;60;0;0;0;0;0;0;0;0;
PE;261310;SÃO CAITANO;14;27;470;7;861;55;453;1.294;4;62;40;2;0;988;406;1;5;0;3;2;3;0;
CE;230427;ERERÊ;1;0;137;0;150;0;28;76;0;7;1;0;0;102;34;1;0;1;0;2;0;0;
SC;421440;RIO DAS ANTAS;0;0;34;1;110;18;32;58;4;43;1;4;2;97;742;0;0;0;0;0;9;0;
MG;313710;LAGAMAR;13;7;188;10;296;24;30;241;4;37;9;4;0;101;0;9;5;0;0;0;4;0;
GO;522020;SÃO MIGUEL DO ARAGUAIA;3;18;179;5;415;14;335;116;3;25;4;2;0;251;18;2;9;46;9;2;4;0;
MG;312707;FRUTA DE LEITE;3;10;112;0;235;8;55;115;0;2;5;5;0;102;0;0;0;1;0;0;0;0;
SP;352870;MARABÁ PAULISTA;10;1;102;0;56;2;9;170;2;6;27;1;0;91;0;41;3;0;0;4;0;0;
PE;261570;TRIUNFO;6;5;216;4;454;22;147;801;0;44;5;1;0;117;5;0;4;0;3;0;11;0;
MG;314915;PEDRAS DE MARIA DA CRUZ;17;13;200;2;572;10;110;139;1;14;1;4;0;83;1;0;1;0;1;12;113;4;
SE;280390;MALHADOR;12;5;175;2;432;42;161;191;23;222;5;3;0;645;449;31;0;0;7;18;58;1;
PR;410420;CAMPO LARGO;109;26;823;88;1.810;102;1.043;4.803;97;180;17;15;11;1.309;502;1;218;2;113;84;442;69;
PR;412100;QUERÊNCIA DO NORTE;16;4;439;5;1.190;5;131;27;4;100;5;2;1;182;57;10;15;0;0;24;69;20;
MT;510410;GUARANTÃ DO NORTE;13;27;398;26;1.329;221;414;411;57;222;16;3;1;584;53;9;40;57;6;31;212;37;
PR;412665;SULINA;2;1;28;5;136;3;27;124;1;1;1;0;0;52;0;5;9;0;0;1;17;32;
GO;521310;MINEIROS;32;60;9.121;45;3.169;5.202;857;1.865;47;549;141;35;11;874;95;28;85;28;42;93;596;32;
PR;412575;SÃO PEDRO DO IGUAÇU;32;1;79;2;251;0;95;56;4;3;17;7;0;258;0;0;0;0;0;0;0;14;
AL;270200;COITÉ DO NÓIA;5;4;265;2;766;6;141;174;6;47;10;0;1;457;39;0;2;0;1;50;14;14;
SP;354230;REDENÇÃO DA SERRA;15;4;62;4;102;12;46;389;0;3;0;0;0;121;0;2;0;0;0;0;69;0;
SC;421630;SÃO JOÃO BATISTA;19;21;287;11;584;137;452;679;1;10;42;5;3;321;0;29;17;1;10;14;31;0;
PA;150812;ULIANÓPOLIS;10;29;420;0;950;26;317;646;4;141;1;1;0;73;0;0;5;7;3;1;154;0;
PR;410990;ICARAÍMA;0;0;144;1;401;0;98;428;0;14;2;1;1;58;0;4;0;0;3;0;0;0;
CE;231010;PALMÁCIA;5;13;515;3;793;11;76;195;5;127;4;2;2;203;165;0;2;1;0;5;2;0;
CE;231050;PEDRA BRANCA;9;21;675;4;2.023;92;347;1.330;15;267;12;8;0;849;114;9;3;0;6;26;38;6;
PR;411721;NOVA SANTA BÁRBARA;25;4;280;14;1.260;17;66;119;0;0;5;3;0;95;0;10;0;0;6;27;36;0;
MG;316440;SÃO SEBASTIÃO DA BELA VISTA;9;26;158;4;360;46;54;175;2;0;12;4;7;104;0;0;0;0;0;0;6;0;
AL;270230;CORURIPE;26;72;1.992;10;4.406;132;784;2.912;9;407;13;7;4;526;14;0;16;4;18;14;32;2;
GO;521890;RUBIATABA;10;17;887;2;2.067;31;127;385;2;34;6;7;3;300;160;57;6;3;1;4;223;2;
GO;520800;FORMOSA;61;36;381;36;1.124;57;837;396;49;879;29;11;22;2.003;1.695;34;26;9;0;28;132;217;
AC;120039;PORTO WALTER;2;1;16;2;108;2;121;46;0;49;6;0;1;17;1;1;3;0;0;0;0;1;
MG;317115;VERMELHO NOVO;2;20;100;2;234;8;100;412;0;2;4;4;0;77;0;136;0;0;0;0;6;0;
MG;315180;POÇOS DE CALDAS;168;257;1.874;118;3.900;358;837;4.880;6;386;219;114;77;1.586;88;2;80;1;13;3;3;0;
PE;261460;TABIRA;6;13;316;2;938;16;294;1.283;1;49;7;0;0;160;2;1;11;1;2;1;1;0;
PB;250340;CACIMBA DE AREIA;2;3;25;3;91;0;30;39;0;3;0;2;0;19;34;0;0;0;0;0;0;1;
RS;431910;SÃO MARTINHO;3;3;44;3;17;20;35;287;0;5;3;5;1;98;62;0;0;0;0;0;3;0;
GO;520740;EDÉIA;28;34;293;8;649;189;136;335;0;13;35;10;5;246;0;33;11;6;1;0;2;0;
PE;260150;BELÉM DE MARIA;2;10;484;0;898;2;72;704;0;12;0;0;0;203;13;0;3;0;0;0;0;0;
MG;313580;JEQUITINHONHA;14;21;353;4;1.245;26;242;1.120;5;11;1;9;3;182;17;4;7;0;2;7;1;0;
MA;211010;SANTA QUITÉRIA DO MARANHÃO;4;9;857;3;1.327;16;303;1.612;44;605;8;2;1;246;670;0;0;0;0;13;33;1;
MG;314420;NACIP RAYDAN;1;12;51;1;154;15;27;299;0;0;0;2;1;123;191;109;0;0;0;1;1;2;
CE;230670;JAGUARETAMA;20;15;666;5;2.222;29;178;302;20;440;9;1;0;325;10;24;8;4;6;258;231;7;
MA;211070;SÃO DOMINGOS DO MARANHÃO;7;16;627;14;2.080;52;411;541;22;514;6;2;4;315;594;0;3;7;0;9;21;1;
PE;260360;CAMUTANGA;4;26;173;1;370;76;72;322;8;165;9;4;35;253;296;2;1;1;0;6;40;1;
CE;230750;LAVRAS DA MANGABEIRA;23;43;907;6;2.308;29;205;942;4;168;17;4;0;195;0;1;5;1;1;2;1;0;
PE;260610;GLÓRIA DO GOITÁ;21;4;338;7;760;108;218;535;19;582;22;10;1;552;87;0;0;0;1;12;20;1;
AL;270810;SANTANA DO MUNDAÚ;7;3;342;1;918;54;139;258;0;45;1;6;0;133;66;0;1;0;0;0;0;1;
CE;230680;JAGUARIBARA;4;3;116;1;236;64;83;530;5;123;2;1;1;314;216;2;0;0;0;47;45;1;
TO;170200;ARAGUAÇU;2;13;140;2;344;40;141;305;0;7;13;3;4;186;4;8;6;11;0;1;4;0;
RS;431710;SANT'ANA DO LIVRAMENTO;36;45;790;37;1.788;97;576;1.689;9;146;23;5;1;237;79;0;38;1;4;12;17;0;
SC;421210;PALMITOS;20;3;30;3;110;5;132;339;0;70;2;0;0;250;0;2;3;0;2;2;2;0;
RS;431478;PONTE PRETA;2;2;6;0;35;7;27;78;0;3;0;1;0;34;0;0;0;0;0;0;23;0;
RN;240350;ESPÍRITO SANTO;22;8;138;4;227;22;109;192;11;179;9;2;3;445;425;0;5;0;0;7;2;2;
BA;291260;IBIQUERA;0;1;77;1;154;12;6;24;5;139;15;9;0;36;32;0;1;0;0;0;0;0;
PE;260720;IPOJUCA;27;56;636;7;1.254;176;939;1.643;9;264;6;3;1;425;49;0;18;10;13;3;28;0;
BA;292040;MANOEL VITORINO;10;9;227;1;693;31;115;435;0;113;2;2;0;191;398;0;2;0;1;0;1;0;
SP;350370;ARIRANHA;7;3;231;3;492;7;28;406;0;2;2;4;1;333;46;5;1;1;0;0;47;0;
GO;520630;CRISTIANÓPOLIS;2;0;54;1;162;1;21;56;1;0;3;1;0;70;154;1;0;0;1;0;0;0;
PA;150300;FARO;2;6;28;0;30;13;93;277;2;35;1;0;0;32;0;0;5;0;0;0;0;0;
CE;231085;PINDORETAMA;29;25;1.552;9;2.483;65;245;233;30;567;6;3;7;686;746;26;11;3;3;103;138;36;
MA;210500;HUMBERTO DE CAMPOS;5;5;236;4;574;2;258;515;8;179;5;0;1;130;26;0;0;2;1;0;19;0;
MA;210030;ALDEIAS ALTAS;2;15;284;23;892;113;298;182;7;281;24;8;0;271;759;6;17;11;1;48;65;86;
PR;412380;SANTA IZABEL DO OESTE;17;7;192;5;608;52;249;567;18;13;28;22;19;510;10;11;4;1;0;4;28;0;
BA;291310;IBITITÁ;5;2;121;0;319;13;91;116;5;201;4;4;3;110;0;1;0;2;5;27;100;0;
MG;311920;COROACI;11;12;189;3;678;53;93;259;6;166;12;20;3;358;356;11;1;0;0;57;89;107;
MG;313870;LUMINÁRIAS;2;5;168;4;139;3;5;104;0;1;1;0;0;98;0;0;0;1;0;0;0;0;
MG;311030;CALDAS;9;28;184;12;443;12;123;541;0;4;1;3;6;271;30;0;5;0;1;5;23;1;
MT;510040;ALTO GARÇAS;4;7;329;3;1.358;6;196;112;14;3;0;1;0;152;0;4;14;7;0;7;62;0;
RO;110005;CEREJEIRAS;17;25;129;4;197;27;201;217;13;84;5;1;0;176;8;13;9;11;1;20;48;2;
SP;352820;MACEDÔNIA;17;29;199;4;374;13;8;148;0;9;0;0;0;235;0;206;1;1;1;0;75;1;
PA;150650;SANTA IZABEL DO PARÁ;23;48;448;8;851;35;559;1.184;9;269;2;0;1;150;583;6;15;11;39;2;115;1;
PB;251230;PRINCESA ISABEL;6;15;354;5;612;40;232;769;0;87;12;2;0;291;1;4;12;0;1;1;0;2;
MA;211085;SÃO FRANCISCO DO BREJÃO;2;9;80;2;220;15;84;474;1;3;1;1;0;38;0;5;3;1;1;5;20;0;
MT;510080;APIACÁS;0;2;25;0;78;0;121;207;1;37;0;0;0;9;0;1;1;1;2;0;0;0;
RS;432370;VISTA GAÚCHA;3;3;8;0;9;12;11;77;0;21;4;2;0;29;0;0;2;0;0;18;1;0;
GO;520850;GOIANDIRA;7;19;25;1;34;18;31;116;0;1;0;0;0;100;0;19;2;1;0;0;0;0;
TO;170625;CRIXÁS DO TOCANTINS;0;0;14;1;24;2;19;23;0;0;0;0;0;11;0;32;2;0;0;0;0;0;
RS;430805;FAXINALZINHO;0;0;13;1;116;3;19;89;0;1;0;2;0;82;0;0;0;0;0;0;40;0;
GO;520670;DAMIANÓPOLIS;1;2;69;0;175;13;57;113;0;12;0;1;1;109;3;0;0;1;3;0;0;1;
MT;510757;RONDOLÂNDIA;0;4;11;0;28;0;28;153;0;2;0;0;0;3;0;5;0;0;0;0;0;0;
GO;520330;BELA VISTA DE GOIÁS;12;60;1.347;49;3.096;39;273;1.101;5;48;3;2;3;413;1.332;101;2;3;4;0;208;26;
SC;420213;BELA VISTA DO TOLDO;9;2;34;6;112;5;29;13;1;0;0;2;0;89;1;0;2;0;0;0;6;0;
TO;172015;SÃO FÉLIX DO TOCANTINS;18;0;5;0;42;0;20;29;0;1;0;0;0;8;0;1;0;0;0;0;0;0;
RN;240060;ALMINO AFONSO;6;4;157;0;415;0;38;408;0;27;0;0;0;94;0;0;0;0;0;5;0;0;
MT;510120;ARAGUAINHA;0;0;37;1;80;1;17;35;0;0;1;0;0;2;0;2;0;1;0;0;0;0;
MG;310720;BOCAINA DE MINAS;4;2;63;5;144;31;14;62;0;57;1;5;1;320;97;0;1;0;1;2;35;1;
GO;521460;NIQUELÂNDIA;7;32;512;4;1.161;12;195;643;1;214;6;5;2;138;47;5;0;7;9;0;56;1;
RS;431530;QUARAÍ;27;51;265;24;850;170;192;192;31;183;24;3;1;208;785;1;20;0;4;63;161;8;
RN;241280;SÃO RAFAEL;0;1;144;1;329;0;55;181;1;33;0;0;0;32;0;0;0;0;0;0;0;0;
PR;412260;RONDON;7;15;229;9;956;9;150;31;20;46;14;9;7;256;358;373;4;0;1;16;64;0;
ES;320430;PRESIDENTE KENNEDY;14;29;862;8;994;61;163;429;4;45;3;6;1;444;0;15;4;0;3;3;40;0;
MT;510452;IPIRANGA DO NORTE;5;3;128;5;396;7;88;106;9;100;7;0;0;58;283;3;5;28;0;18;61;10;
SP;350970;CAMPOS DO JORDÃO;24;22;1.501;26;3.287;104;349;1.063;38;484;43;41;23;452;246;1;59;0;16;105;252;18;
SP;350880;CAFELÂNDIA;18;9;195;8;461;105;110;817;15;334;4;3;2;367;750;30;5;0;5;14;27;0;
SP;352000;IGARAÇU DO TIETÊ;4;3;228;0;405;0;295;0;0;0;192;19;2;37;0;10;0;0;2;0;1;0;
BA;292190;MUCUGÊ;20;17;253;2;723;59;123;471;4;46;8;10;0;128;540;1;5;1;0;0;1;1;
MS;500660;PONTA PORÃ;62;40;1.343;21;2.943;62;1.149;2.890;12;166;144;293;264;410;0;444;27;1;17;4;14;0;
BA;290195;APUAREMA;2;2;207;3;329;1;72;344;0;28;0;1;1;95;100;1;1;0;4;0;0;0;
AM;130353;PRESIDENTE FIGUEIREDO;19;30;465;5;858;41;294;929;18;533;6;0;0;115;60;0;27;0;25;44;95;5;
MG;317060;VARGEM BONITA;1;12;31;2;98;21;12;143;0;0;0;2;0;85;4;8;0;0;0;0;0;0;
MG;316270;SÃO JOÃO DO PARAÍSO;4;26;280;4;1.285;10;169;731;3;36;9;5;1;253;0;3;0;0;0;0;6;0;
MG;316010;SANTO ANTÔNIO DO GRAMA;4;9;36;2;89;10;27;188;1;27;0;14;3;78;0;33;6;0;0;0;0;0;
MT;510785;SÃO FÉLIX DO ARAGUAIA;4;15;91;1;267;5;103;203;0;41;3;2;0;79;0;0;5;0;0;0;2;0;
PI;220213;CAMPO GRANDE DO PIAUÍ;2;4;45;0;113;13;37;71;2;54;4;2;0;37;25;0;0;1;0;78;74;2;
PE;260410;CARUARU;259;129;3.341;92;6.300;538;3.471;7.998;31;935;217;53;89;3.194;172;7;104;18;118;57;110;3;
MG;317057;VARGEM ALEGRE;21;8;211;1;511;21;73;227;0;15;3;0;1;77;0;119;4;1;0;1;5;0;
PR;411310;KALORÉ;0;0;195;0;245;0;29;23;0;0;0;0;1;51;0;4;1;0;0;0;0;0;
SP;353860;PIRACAIA;31;135;557;27;843;59;290;1.649;1;40;4;6;1;286;0;0;5;0;4;2;122;0;
CE;230550;IGUATU;39;43;2.336;13;5.417;82;858;2.249;11;397;22;10;2;1.176;1;1;15;4;12;30;3;4;
SP;355535;UBARANA;15;4;50;3;166;9;112;305;1;20;4;6;4;127;0;57;1;0;0;0;2;2;
RN;240325;PARNAMIRIM;79;59;1.122;19;1.790;184;773;1.368;24;916;45;40;18;1.875;88;4;51;1;51;23;48;7;
GO;520530;CAVALCANTE;3;11;93;2;430;55;130;908;2;34;5;2;0;140;136;0;4;0;2;0;1;0;
ES;320160;CONCEIÇÃO DA BARRA;10;38;630;6;1.206;31;394;747;4;173;5;2;0;199;69;7;2;1;14;13;11;1;
CE;231290;SOBRAL;397;160;4.872;37;8.898;282;2.392;8.548;17;1.474;37;42;15;3.746;21;70;48;14;328;17;66;6;
BA;293010;SENHOR DO BONFIM;69;51;1.192;18;2.492;124;663;2.229;17;494;45;24;9;755;57;0;51;7;6;16;49;24;
RS;432160;TRAMANDAÍ;45;58;363;41;718;104;432;1.033;2;26;73;9;4;340;1;0;31;0;2;2;112;17;
AL;270290;GIRAU DO PONCIANO;5;17;511;10;1.161;46;424;830;1;99;6;2;0;407;44;0;4;0;4;16;14;1;
PR;410445;CANTAGALO;8;3;31;19;59;13;124;319;0;31;5;7;0;173;20;0;3;0;0;0;0;1;
PE;260540;FEIRA NOVA;16;7;333;5;749;102;253;1.311;6;303;23;3;0;349;33;1;19;0;9;27;46;4;
MT;510270;CANARANA;26;41;388;7;1.328;108;423;1.358;1;33;12;3;0;242;0;34;19;10;2;5;5;0;
SP;351540;FARTURA;20;53;207;8;337;38;124;1.566;0;5;16;24;16;746;8;4;10;1;4;0;0;1;
MG;314720;PARAGUAÇU;13;69;229;16;722;27;182;304;20;148;58;3;4;486;55;16;18;0;0;53;129;2;
RS;430675;DOUTOR RICARDO;1;3;25;2;130;35;25;320;1;0;0;6;2;88;0;3;0;0;0;2;21;0;
PI;220190;BOM JESUS;5;21;497;0;1.132;145;395;962;2;31;10;2;1;327;209;4;7;0;5;3;3;0;
MG;313070;INDIANÓPOLIS;25;11;147;14;285;71;61;214;0;138;34;5;1;245;909;111;1;0;0;0;3;0;
MG;313060;INCONFIDENTES;2;8;199;1;391;25;8;166;2;68;6;1;0;89;49;0;0;0;0;0;57;0;
MG;314220;MIRAÍ;2;0;301;1;719;0;64;169;1;4;5;3;0;63;2;2;0;0;0;0;0;0;
CE;230210;BATURITÉ;14;13;474;4;955;18;331;375;15;210;5;4;2;166;383;4;12;0;0;27;34;0;
RS;431507;PORTO VERA CRUZ;0;1;6;0;24;10;4;42;0;4;0;0;0;7;0;0;0;0;0;0;0;0;
RS;430750;ESPUMOSO;15;6;109;10;176;35;97;778;1;13;4;6;6;323;0;2;0;0;4;1;1;0;
GO;521690;PILAR DE GOIÁS;1;0;12;0;19;2;14;46;1;1;0;10;8;29;0;1;0;1;1;0;0;0;
ES;320100;BOA ESPERANÇA;13;6;239;8;456;38;160;300;2;31;9;11;9;215;0;5;5;1;2;2;0;2;
RJ;330140;CONCEIÇÃO DE MACABU;146;15;218;93;458;62;53;320;21;98;9;4;0;116;204;0;44;1;0;50;83;19;
BA;291465;ITABELA;9;31;330;6;651;76;348;960;9;402;18;10;0;117;5;13;18;6;34;10;15;0;
BA;293075;SÍTIO DO MATO;3;8;118;1;184;47;184;90;4;287;1;3;0;46;163;0;1;4;0;11;85;2;
MG;313910;MADRE DE DEUS DE MINAS;37;14;168;22;557;1;36;9;3;49;9;10;3;157;47;7;1;0;0;7;39;0;
RO;110110;ITAPUÃ DO OESTE;0;69;66;2;97;1;126;466;0;13;4;1;2;25;0;7;4;0;2;0;0;0;
MG;316820;TAPIRAÍ;0;2;28;0;213;0;12;280;0;1;0;0;0;18;3;0;0;0;0;0;10;0;
GO;521925;SANTA FÉ DE GOIÁS;0;0;11;0;34;0;30;0;0;4;0;0;0;94;17;6;0;5;0;3;6;2;
RN;240660;LAGOA SALGADA;6;6;169;0;363;5;103;274;0;47;2;0;0;145;109;0;2;0;3;1;1;0;
RS;432290;VIADUTOS;0;1;7;1;29;0;29;81;0;0;0;0;1;31;0;0;0;0;0;1;0;0;
PR;412290;SALTO DO ITARARÉ;0;1;85;2;79;9;65;47;0;16;0;0;0;67;0;0;0;0;1;0;0;0;
SP;354330;RIBEIRÃO PIRES;83;32;961;33;1.967;141;378;767;66;1.301;45;13;11;866;471;0;31;0;2;162;767;84;
AP;160050;OIAPOQUE;1;7;310;2;938;17;360;260;18;181;3;1;0;304;49;1;5;4;1;0;11;0;
MG;314070;MATEUS LEME;73;44;743;24;1.231;52;231;902;9;510;9;14;6;633;0;138;24;0;4;220;513;5;
SP;350210;ANDRADINA;39;19;805;17;1.400;268;524;411;36;855;50;15;5;1.566;1.370;757;64;38;0;254;448;5;
MG;310680;BIAS FORTES;0;2;3;3;23;3;9;1;3;3;8;3;1;196;201;0;3;0;1;0;0;0;
MG;312520;FAMA;2;6;138;6;204;12;14;5;0;20;5;2;0;103;50;1;0;0;0;20;21;0;
AL;270780;ROTEIRO;4;29;127;1;284;11;100;142;2;7;2;1;0;31;39;0;3;0;0;0;0;0;
SP;351920;IACRI;1;0;184;0;343;17;84;111;2;104;0;0;0;215;473;3;0;0;0;6;65;0;
MG;313655;JOSÉ RAYDAN;3;3;137;0;433;6;28;159;0;2;1;4;0;20;363;0;0;0;0;0;1;0;
MG;316840;TARUMIRIM;10;6;153;0;512;23;83;558;0;15;5;2;1;283;0;30;3;0;0;0;1;0;
RJ;330210;ITAOCARA;1;18;659;3;1.958;41;164;38;6;86;19;0;0;168;287;3;1;0;0;12;121;1;
BA;292350;PALMEIRAS;6;3;24;0;124;3;107;270;0;41;2;1;2;15;183;8;0;0;2;0;0;0;
PR;411325;LARANJAL;10;3;39;2;64;6;89;129;0;11;0;1;0;161;0;1;2;0;0;0;0;0;
RS;430320;CACIQUE DOBLE;0;4;11;1;11;1;15;9;0;0;1;1;3;93;0;0;0;0;0;0;37;0;
MG;315560;RIO PARDO DE MINAS;46;119;782;10;1.365;35;343;226;24;304;28;15;3;479;173;3;9;4;0;248;373;2;
PR;411300;JUSSARA;70;9;458;17;986;20;66;18;3;4;177;35;10;389;87;20;1;4;0;20;49;142;
SC;421120;MORRO DA FUMAÇA;30;11;1.166;8;2.279;30;361;260;18;95;3;6;5;736;11;1;70;1;1;58;360;2;
SP;351860;GUARIBA;10;32;859;11;1.290;19;290;386;1;52;0;4;5;789;0;17;1;0;0;22;282;0;
CE;231140;QUIXERAMOBIM;34;27;1.080;10;2.484;78;761;2.002;28;294;35;15;1;747;61;3;20;2;6;13;27;0;
MG;313820;LAVRAS;89;92;595;15;1.075;235;225;243;22;726;142;99;54;925;1.264;9;5;3;0;16;15;7;
RS;430087;ARARICÁ;5;2;50;1;112;23;38;691;1;1;1;0;2;183;0;0;3;0;0;0;14;0;
RO;110146;PIMENTEIRAS DO OESTE;2;1;43;0;124;4;39;142;1;8;0;0;0;26;0;1;0;0;0;0;0;0;
GO;521200;JAUPACI;0;1;2;0;3;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;11;0;
PE;261290;SÃO BENEDITO DO SUL;12;12;219;3;254;12;135;89;3;32;0;5;0;113;2;0;6;0;1;11;24;17;
MT;510530;LUCIARA;2;3;19;0;36;7;42;20;0;4;1;1;0;13;2;1;0;0;1;0;0;2;
RN;241100;RODOLFO FERNANDES;1;0;67;0;46;7;45;117;0;39;0;0;0;94;0;1;0;0;0;0;1;0;
MG;316160;SÃO GERALDO DA PIEDADE;2;3;56;0;128;16;31;150;1;24;1;1;1;136;65;0;1;0;0;0;0;0;
ES;320250;IBIRAÇU;8;10;118;1;307;8;75;58;4;99;0;1;0;276;0;1;2;0;2;67;79;12;
PR;410490;CASTRO;90;11;1.300;60;3.161;414;1.375;1.662;88;516;82;26;22;1.742;129;0;284;6;34;715;819;309;
MA;211172;SATUBINHA;1;5;21;3;84;21;63;173;6;117;3;1;0;70;16;0;0;0;3;1;18;0;
MS;500190;BATAGUASSU;0;9;734;4;1.595;0;206;1.648;11;34;0;1;1;58;76;83;2;7;0;17;157;0;
MG;315500;RIO DOCE;11;6;91;2;242;35;21;156;2;106;3;3;3;227;1;13;0;0;0;59;63;7;
PR;410130;ANTÔNIO OLINTO;7;0;132;10;323;10;81;214;0;1;0;1;7;232;0;0;3;0;0;0;0;0;
MS;500080;ANAURILÂNDIA;2;2;30;0;56;12;29;78;0;55;2;0;0;21;417;91;1;1;7;0;0;0;
RS;430790;FARROUPILHA;53;18;284;34;894;78;426;2.015;0;9;16;9;7;636;2;3;36;0;9;3;640;1;
RS;431403;PARECI NOVO;7;3;33;4;110;12;24;31;1;0;5;1;1;42;0;0;0;0;0;1;25;0;
MG;312087;CURRAL DE DENTRO;3;5;138;3;428;6;57;312;1;11;0;1;0;57;0;4;0;0;0;0;83;0;
SP;355260;TABAPUÃ;11;17;336;9;562;52;116;83;0;100;1;1;1;137;0;36;4;0;0;0;153;0;
SC;421780;TAIÓ;45;25;298;28;1.034;42;268;240;15;82;221;23;6;665;58;1;21;1;0;93;157;128;
SP;354380;RINÓPOLIS;16;10;500;4;1.238;4;220;232;0;16;0;0;2;82;0;308;16;20;0;58;236;0;
MT;510455;ITAÚBA;0;0;45;0;125;2;84;81;1;33;2;1;0;26;1;0;4;8;0;0;19;0;
PB;250077;APARECIDA;5;9;307;0;464;16;78;477;1;34;0;1;0;73;132;0;1;0;1;0;1;0;
SP;350300;ARAMINA;22;14;559;8;882;12;84;817;0;3;0;4;1;173;68;146;0;0;0;1;6;2;
BA;290080;ALCOBAÇA;16;18;259;12;723;27;287;318;17;208;12;7;7;143;30;7;10;1;0;22;36;8;
SP;350460;BADY BASSITT;24;90;453;19;809;31;287;337;0;10;13;7;9;423;0;35;9;0;98;0;455;0;
CE;230590;IPUEIRAS;142;19;870;1;2.103;21;484;572;23;363;11;4;1;300;158;2;12;5;5;0;48;0;
BA;292440;PILÃO ARCADO;22;6;153;6;300;6;228;142;14;215;7;8;2;76;226;2;1;0;0;3;35;3;
CE;230910;MULUNGU;8;26;154;2;429;6;112;252;9;140;4;1;0;111;0;0;5;0;0;48;51;0;
RN;240230;CARAÚBAS;6;17;523;6;1.217;78;145;2.264;9;262;14;4;4;554;879;0;12;0;8;31;56;2;
BA;291830;JITAÚNA;3;24;173;3;302;27;94;485;0;99;2;1;0;137;2;0;3;0;1;0;0;7;
PB;251597;SOBRADO;2;4;269;0;604;43;111;262;3;40;5;0;0;125;84;2;1;0;0;2;0;0;
SP;351880;GUARULHOS;593;312;7.571;410;14.358;1.645;6.455;11.620;624;12.196;557;162;168;7.482;2.802;130;463;106;375;1.924;5.280;538;
RS;432085;TABAÍ;5;9;634;4;345;37;53;270;0;5;0;3;3;145;0;0;3;0;1;0;0;0;
PB;250050;ALAGOINHA;19;14;294;0;598;10;168;522;4;24;2;0;0;279;10;0;2;3;8;4;2;10;
CE;230445;FORTIM;7;13;823;5;1.524;43;201;656;0;96;2;0;3;321;308;1;3;0;4;7;0;0;
PB;250130;AROEIRAS;6;47;419;13;1.020;53;218;1.292;11;151;24;2;1;299;290;1;7;1;5;3;29;0;
BA;290730;CASTRO ALVES;3;13;513;3;1.042;25;237;650;1;165;2;2;3;192;156;3;6;2;2;1;6;1;
RO;110045;BURITIS;7;14;279;9;676;73;383;217;32;532;36;4;7;286;463;8;59;30;4;11;148;1;
BA;291770;JAGUARARI;33;14;581;4;1.382;44;262;719;0;166;29;13;0;209;16;1;2;1;5;1;13;5;
PR;412460;SÃO CARLOS DO IVAÍ;5;2;54;4;43;25;92;264;0;2;0;0;1;28;0;0;0;0;0;0;0;0;
RN;240760;MESSIAS TARGINO;2;2;172;3;338;13;41;203;1;29;2;0;0;16;10;0;2;0;0;0;0;0;
RN;240460;IELMO MARINHO;12;11;626;6;777;56;129;559;3;47;1;0;0;391;9;2;4;1;0;0;8;0;
PB;251090;PAULISTA;7;3;317;1;607;18;74;271;1;0;4;1;0;179;1;0;0;1;0;0;2;0;
RN;240940;PAU DOS FERROS;10;55;249;7;511;45;319;1.079;4;126;7;4;1;345;101;1;18;0;41;4;0;2;
TO;172120;TOCANTINÓPOLIS;5;4;447;1;1.124;11;266;1.115;1;15;3;4;0;135;1;2;2;3;1;8;2;0;
SP;353620;PARIQUERA-AÇU;24;52;219;21;396;73;197;797;1;66;7;2;1;254;1;0;7;2;26;0;0;0;
MA;210230;BURITI BRAVO;9;18;362;1;608;36;195;537;0;79;8;29;0;82;192;0;3;2;1;2;5;3;
SE;280270;ILHA DAS FLORES;3;0;620;0;689;4;123;58;12;194;0;1;2;96;35;0;1;2;0;9;12;0;
